timestamp_ns,pid,comm,cpu,delay_us,event
4080843885924,100870,memcslap,4,4,switch
4080856683208,100873,memcslap,1,16,switch
4080869634134,100877,memcslap,3,3,switch
4080882524749,4819,kube-apiserver,3,5,switch
4080894566781,100889,memcslap,3,3,switch
4080907347997,100872,memcslap,3,3,switch
4080920145707,26759,antigravity,1,47,switch
4080932827066,100879,memcslap,7,42,switch
4080945872705,100895,memcslap,3,3,switch
4080958656332,100875,memcslap,3,3,switch
4080971899885,100888,memcslap,1,3,switch
4080971900148,100865,memcslap,5,3,switch
4080985215189,4791,kube-apiserver,5,19,switch
4080998464467,100874,memcslap,3,4,switch
4081011841054,100881,memcslap,5,41,switch
4081011841396,100888,memcslap,6,4,switch
4081024473268,100882,memcslap,3,4,switch
4081037903215,100882,memcslap,2,13,switch
4081049876031,100868,memcslap,5,137,switch
4081063697948,100875,memcslap,2,3,switch
4081076360977,100879,memcslap,3,9,switch
4081089492662,98962,bpftrace,6,4,switch
4081089492421,100887,memcslap,2,4,switch
4081103481083,100892,memcslap,1,4,switch
4081117831445,100890,memcslap,5,2,switch
4081131576504,100877,memcslap,6,21,switch
4081145400767,100890,memcslap,2,4,switch
4081158885117,100866,memcslap,5,3,switch
4081171903098,100869,memcslap,5,3,switch
4081185246076,100890,memcslap,5,3,switch
4081198293180,100892,memcslap,6,26,switch
4081211727940,100882,memcslap,1,3,switch
4081225177955,100877,memcslap,6,2,switch
4081239091461,100887,memcslap,2,4,switch
4081252281869,100883,memcslap,4,4,switch
4081265981716,100891,memcslap,5,26,switch
4081279136979,9375,language_server,5,5,switch
4081292849664,100895,memcslap,6,4,switch
4081305974372,100865,memcslap,2,4,switch
4081319333437,100873,memcslap,2,5,switch
4081331456510,100893,memcslap,1,3,switch
4081344375683,98956,mc-lrumaint,6,90,switch
4081357071411,26913,antigravity,5,40,switch
4081369993670,100865,memcslap,4,128,switch
4081381750369,98956,mc-lrumaint,5,5,switch
4081394448192,100869,memcslap,5,9,switch
4081407376674,100880,memcslap,1,3,switch
4081420008700,100870,memcslap,6,15,switch
4081432826848,100865,memcslap,3,1431,switch
4081446093644,100868,memcslap,1,4,switch
4081459656333,100885,memcslap,5,3,switch
4081472958050,98956,mc-lrumaint,4,41,switch
4081485927380,100886,memcslap,4,3,switch
4081499261250,98962,bpftrace,6,63,switch
4081512719706,100873,memcslap,5,21,switch
4081525755167,26913,antigravity,1,3,switch
4081539542328,100866,memcslap,6,27,switch
4081552859079,100865,memcslap,2,23,switch
4081566306833,100893,memcslap,1,3,switch
4081579918838,100885,memcslap,5,3,switch
4081593243813,98962,bpftrace,0,4,switch
4081607003875,100870,memcslap,2,30,switch
4081620242164,100885,memcslap,6,3,switch
4081633071488,98962,bpftrace,6,4,switch
4081646099750,100889,memcslap,5,3,switch
4081659817461,100884,memcslap,6,4,switch
4081673820554,100872,memcslap,1,4,switch
4081687763396,98962,bpftrace,3,49,switch
4081701083952,100884,memcslap,1,10,switch
4081714376786,100880,memcslap,0,4,switch
4081727435181,100868,memcslap,6,3,switch
4081739764451,100865,memcslap,5,3,switch
4081752152141,100887,memcslap,0,8,switch
4081764697738,100884,memcslap,1,3,switch
4081777933850,100865,memcslap,1,2,switch
08:45:08
4081790148237,100881,memcslap,5,3,switch
4081802940017,100870,memcslap,1,3,switch
4081815895746,98962,bpftrace,0,3,switch
4081829053504,100866,memcslap,2,21,switch
4081841617774,100890,memcslap,2,6,switch
4081854179783,100883,memcslap,6,4,switch
4081866839221,98962,bpftrace,2,42,switch
4081879176544,100885,memcslap,5,5,switch
4081891403048,100871,memcslap,5,3,switch
4081903400021,100887,memcslap,7,3,switch
4081916241073,100882,memcslap,7,3,switch
4081928634351,100884,memcslap,0,26,switch
4081940886464,100890,memcslap,7,4,switch
4081953842952,100896,memcslap,1,5,switch
4081966798928,100888,memcslap,1,5,switch
4081979587909,9355,language_server,5,20,switch
4081992185518,100868,memcslap,7,4,switch
4082005054504,100886,memcslap,2,4,switch
4082018412608,100879,memcslap,1,50,switch
4082031364054,98956,mc-lrumaint,2,3,switch
4082044516423,100892,memcslap,5,4,switch
4082057915004,98956,mc-lrumaint,7,5,switch
4082071522758,100887,memcslap,1,19,switch
4082084787882,100888,memcslap,5,8,switch
4082098694018,100892,memcslap,2,106,switch
4082112503049,100878,memcslap,1,4,switch
4082126346556,100889,memcslap,7,4,switch
4082139739917,100883,memcslap,5,4,switch
4082153254984,100880,memcslap,6,3,switch
4082166526585,98962,bpftrace,6,8,switch
4082179586383,100888,memcslap,1,6,switch
4082192754884,100895,memcslap,2,3,switch
4082205139633,100868,memcslap,6,2,switch
4082218514449,100888,memcslap,1,3,switch
4082231760982,100872,memcslap,0,4,switch
4082244480237,100894,memcslap,5,4,switch
4082257194800,100865,memcslap,6,4,switch
4082270286402,100873,memcslap,6,28,switch
4082283120778,100893,memcslap,1,20,switch
4082295950077,100890,memcslap,5,3,switch
4082308507297,100887,memcslap,7,4,switch
4082321296011,100880,memcslap,1,2,switch
4082334222979,100877,memcslap,5,3,switch
4082346674993,100871,memcslap,0,4,switch
4082359758939,100895,memcslap,7,4,switch
4082372383948,100880,memcslap,2,6,switch
4082384494698,100874,memcslap,0,8,switch
4082396209214,100872,memcslap,0,11,switch
4082408545264,100866,memcslap,0,4,switch
4082421418290,100877,memcslap,2,3,switch
4082433640039,100865,memcslap,2,21,switch
4082446732490,100882,memcslap,5,3,switch
4082459879608,100888,memcslap,0,11,switch
4082472820163,100885,memcslap,7,4,switch
4082485067609,100878,memcslap,5,6,switch
4082498032817,100895,memcslap,2,25,switch
4082510366660,100865,memcslap,7,4,switch
4082523433164,98956,mc-lrumaint,2,19,switch
4082536497489,98962,bpftrace,1,10,switch
4082549444715,100876,memcslap,6,3,switch
4082562364539,100876,memcslap,6,14,switch
4082576103936,100896,memcslap,7,29,switch
4082589221700,100867,memcslap,7,4,switch
4082602110628,100871,memcslap,2,69,switch
4082615396976,100890,memcslap,0,4,switch
4082628534920,100866,memcslap,2,3,switch
4082641589938,100872,memcslap,2,4,switch
4082654944385,100870,memcslap,6,4,switch
4082667982726,100866,memcslap,0,46,switch
4082681341286,100891,memcslap,0,4,switch
4082693958772,100881,memcslap,1,61,switch
4082706735874,100880,memcslap,2,19,switch
4082719248219,100890,memcslap,5,4,switch
4082732217932,100883,memcslap,2,3,switch
4082745105360,100868,memcslap,7,3,switch
4082759039395,100883,memcslap,6,40,switch
4082772458413,5882,containerd-shim,6,5,switch
08:45:09
4082785218219,98956,mc-lrumaint,5,6,switch
4082798010923,100871,memcslap,6,8,switch
4082810781524,100894,memcslap,1,128,switch
4082823610660,100881,memcslap,2,4,switch
4082836929140,100891,memcslap,5,11,switch
4082849425002,100886,memcslap,7,4,switch
4082861887076,100869,memcslap,5,4,switch
4082874455799,100871,memcslap,1,249,switch
4082887519864,98962,bpftrace,6,66,switch
4082899381972,100882,memcslap,4,859,switch
4082912923503,100865,memcslap,2,22,switch
4082925205483,100877,memcslap,5,10,switch
4082938688347,100892,memcslap,1,3,switch
4082951868756,100895,memcslap,1,3,switch
4082965491527,100887,memcslap,5,4,switch
4082979182993,100877,memcslap,5,4,switch
4082992563251,100895,memcslap,5,4,switch
4083005324684,100885,memcslap,2,3,switch
4083018730363,100881,memcslap,1,4,switch
4083032505797,100882,memcslap,2,8,switch
4083045381596,100875,memcslap,1,7,switch
4083058946560,100888,memcslap,7,4,switch
4083072188323,100882,memcslap,1,4,switch
4083086377395,98956,mc-lrumaint,7,82,switch
4083098809397,100885,memcslap,2,3,switch
4083112405446,100869,memcslap,2,4,switch
4083126781840,4820,kube-apiserver,1,4,switch
4083139668902,100873,memcslap,6,21,switch
4083151617932,100882,memcslap,7,21,switch
4083164627924,100874,memcslap,5,49,switch
4083178171961,100889,memcslap,6,3,switch
4083191130771,100877,memcslap,5,63,switch
4083204237606,100869,memcslap,2,2,switch
4083218089817,100888,memcslap,4,4,switch
4083229195785,5927,containerd-shim,7,4,switch
4083241554789,98956,mc-lrumaint,6,13,switch
4083255422983,100878,memcslap,6,3,switch
4083268547794,100888,memcslap,4,724,switch
4083281318755,100867,memcslap,7,3,switch
4083295134754,100890,memcslap,6,42,switch
4083308801852,100879,memcslap,1,7,switch
4083322604268,100872,memcslap,4,4,switch
4083336417786,26912,antigravity,1,4,switch
4083349171540,100884,memcslap,4,31,switch
4083362209475,100867,memcslap,1,3,switch
4083374769049,26185,kube-scheduler,7,6,switch
4083387583240,100875,memcslap,7,13,switch
4083401205818,100876,memcslap,1,4,switch
4083414722478,100876,memcslap,2,2,switch
4083428247558,100895,memcslap,7,673,switch
4083442145355,100893,memcslap,6,4,switch
4083455575452,100870,memcslap,7,28,switch
4083469493934,98962,bpftrace,7,4,switch
4083482836239,100879,memcslap,5,17,switch
4083496318493,4791,kube-apiserver,6,7,switch
4083509583902,100886,memcslap,2,4,switch
4083523172507,98962,bpftrace,7,3,switch
4083536962092,100866,memcslap,1,3,switch
4083549938005,4783,etcd,1,12,switch
4083563753468,100885,memcslap,7,4,switch
4083577430240,98962,bpftrace,7,9,switch
4083591324115,4824,etcd,1,5,switch
4083604561410,100870,memcslap,5,17,switch
4083618105204,100896,memcslap,5,3,switch
4083631414775,100880,memcslap,4,4,switch
4083645190666,100892,memcslap,4,4,switch
4083658670128,100873,memcslap,1,34,switch
4083672435499,4351,kubelet,5,6,switch
4083685903430,100877,memcslap,2,6,switch
4083699655428,100865,memcslap,6,4,switch
4083712918556,100885,memcslap,7,4,switch
4083726331295,100865,memcslap,7,10,switch
4083739855487,100865,memcslap,6,3,switch
4083753303651,100889,memcslap,6,4,switch
4083766785538,100868,memcslap,2,3,switch
4083780624365,100879,memcslap,6,4,switch
08:45:10
4083794104376,100882,memcslap,2,3,switch
4083807740971,100874,memcslap,6,3,switch
4083821204135,100888,memcslap,2,40,switch
4083834780944,100868,memcslap,6,8,switch
4083848020473,98956,mc-lrumaint,2,5,switch
4083860672446,100872,memcslap,7,3,switch
4083873782704,100895,memcslap,2,3,switch
4083886436304,100883,memcslap,1,4,switch
4083899096225,100896,memcslap,1,9,switch
4083912579982,100880,memcslap,1,3,switch
4083925973775,100889,memcslap,6,3,switch
4083939515872,100894,memcslap,2,5,switch
4083953607506,100886,memcslap,6,2,switch
4083968483715,100872,memcslap,5,22,switch
4083968483995,26912,antigravity,1,20,switch
4083982718473,100876,memcslap,6,2,switch
4083994967482,100886,memcslap,5,21,switch
4084007399987,26140,kube-controller,5,5,switch
4084007400187,100865,memcslap,4,23,switch
4084020036230,100867,memcslap,4,3,switch
4084032149208,100872,memcslap,6,4,switch
4084045222960,100868,memcslap,0,3,switch
4084058539771,100865,memcslap,4,7,switch
4084071608330,100868,memcslap,1,3,switch
4084084573659,100884,memcslap,4,2,switch
4084097719665,100881,memcslap,0,9,switch
4084110638723,100881,memcslap,2,111,switch
4084123961082,100869,memcslap,0,13,switch
4084137710728,100896,memcslap,5,2,switch
4084151475073,100872,memcslap,5,3,switch
4084164990907,100891,memcslap,5,266,switch
4084176593325,100873,memcslap,2,33,switch
4084188358058,100866,memcslap,0,4,switch
4084200927709,100875,memcslap,0,9,switch
4084214039229,1066,kworker/2:2,2,21,switch
4084227699686,100890,memcslap,5,4,switch
4084241494057,100880,memcslap,4,3,switch
4084255312828,26912,antigravity,6,5,switch
4084269283407,26913,antigravity,6,4,switch
4084282787015,100868,memcslap,0,3,switch
4084296574774,100870,memcslap,4,4,switch
4084310224496,100893,memcslap,1,3,switch
4084310224712,100879,memcslap,4,10,switch
4084323883595,100891,memcslap,6,7,switch
4084337778339,9375,language_server,4,40,switch
4084351414694,100865,memcslap,6,4,switch
4084364840517,98956,mc-lrumaint,6,6,switch
4084376996135,4350,kubelet,5,15,switch
4084390183460,100875,memcslap,6,39,switch
4084403879967,100876,memcslap,6,3,switch
4084417524106,100877,memcslap,4,18,switch
4084430719799,100886,memcslap,0,3,switch
4084444580099,100875,memcslap,5,47,switch
4084458493998,100865,memcslap,5,3,switch
4084472327483,100878,memcslap,5,5,switch
4084485120234,100895,memcslap,1,3,switch
4084498308908,98956,mc-lrumaint,6,18,switch
4084511254028,100879,memcslap,0,5,switch
4084524481591,100886,memcslap,5,37,switch
4084537105927,100869,memcslap,2,65,switch
4084549301383,100877,memcslap,2,3,switch
4084562318490,100894,memcslap,1,74,switch
4084574914197,26645,rqdelay,0,14,switch
4084587835398,26645,rqdelay,5,7,switch
4084601138614,100881,memcslap,6,5,switch
4084615138908,100881,memcslap,6,4,switch
4084628818080,4825,kube-apiserver,2,10,switch
4084642381645,100865,memcslap,0,27,switch
4084656066702,100865,memcslap,5,25,switch
4084669936286,100881,memcslap,2,3,switch
4084683830428,100868,memcslap,6,2,switch
4084697338573,4384,kubelet,1,2,switch
4084711501488,100866,memcslap,6,11,switch
4084726121630,100885,memcslap,1,4,switch
4084726121861,100882,memcslap,4,5,switch
4084740110447,100880,memcslap,0,4,switch
4084754739099,100883,memcslap,1,55,switch
4084768616037,100874,memcslap,6,42,switch
08:45:11
4084782513752,100866,memcslap,1,4,switch
4084795824540,100887,memcslap,2,511,switch
4084811159589,106232,z_wr_iss,2,278,switch
4084823728012,100893,memcslap,1,3,switch
4084837437375,100875,memcslap,1,3,switch
4084852015883,100876,memcslap,4,4,switch
4084865751846,100875,memcslap,0,4,switch
4084879531725,100871,memcslap,0,8,switch
4084891879159,100873,memcslap,0,15,switch
4084905135377,100896,memcslap,4,2,switch
4084918700672,100881,memcslap,4,3,switch
4084932094827,100879,memcslap,1,21,switch
4084945532564,47,migration/5,5,7,switch
4084958578089,100877,memcslap,5,17,switch
4084971920807,100885,memcslap,4,3,switch
4084985255739,100892,memcslap,0,2,switch
4084998940284,100882,memcslap,4,3,switch
4085012503071,100883,memcslap,4,3,switch
4085025931153,100891,memcslap,1,17,switch
4085039202731,4356,kubelet,5,4,switch
4085050349904,100889,memcslap,4,17,switch
4085063525496,100876,memcslap,5,9,switch
4085077035955,100872,memcslap,1,51,switch
4085090467489,100884,memcslap,1,9,switch
4085104269230,100880,memcslap,0,574,switch
4085117049454,100867,memcslap,6,690,switch
4085131281114,98962,bpftrace,1,40,switch
4085144958690,100886,memcslap,5,8,switch
4085158296075,100896,memcslap,2,5,switch
4085169800595,100882,memcslap,1,4,switch
4085182720028,100880,memcslap,6,8,switch
4085196344832,100882,memcslap,0,4,switch
4085209681204,100895,memcslap,6,3,switch
4085223544731,100872,memcslap,6,5,switch
4085236907689,100865,memcslap,0,3,switch
4085250435502,100887,memcslap,5,5,switch
4085264024058,100869,memcslap,5,4,switch
4085277949262,100878,memcslap,4,4,switch
4085291337090,100867,memcslap,5,9,switch
4085303566394,100871,memcslap,4,4,switch
4085315255715,100870,memcslap,5,72,switch
4085327099438,27096,language_server,2,11,switch
4085340561758,100876,memcslap,4,4,switch
4085353527483,100869,memcslap,2,4,switch
4085365307654,100885,memcslap,5,44,switch
4085377445349,4350,kubelet,6,479,switch
4085390309739,100895,memcslap,0,4,switch
4085404180625,100871,memcslap,0,4,switch
4085417572853,100886,memcslap,6,4,switch
4085417573091,100878,memcslap,2,29,switch
4085430046031,4119,containerd,6,335,switch
4085441352276,100880,memcslap,2,24,switch
4085454285698,100874,memcslap,5,6,switch
4085468260631,100889,memcslap,1,9,switch
4085481951586,100868,memcslap,2,6,switch
4085495157620,100888,memcslap,5,16,switch
4085507816882,100870,memcslap,2,3,switch
4085520510785,100887,memcslap,0,4,switch
4085533669867,100892,memcslap,4,18,switch
4085546666720,100870,memcslap,1,4,switch
4085560091567,100894,memcslap,4,19,switch
4085573760681,100879,memcslap,1,2,switch
4085586670805,100891,memcslap,0,4,switch
4085599777166,100879,memcslap,0,4,switch
4085613004180,100883,memcslap,6,36,switch
4085626136635,100892,memcslap,2,7,switch
4085639536303,4351,kubelet,5,7,switch
4085652982409,100885,memcslap,0,2,switch
4085666483454,100893,memcslap,1,3,switch
4085680110333,100894,memcslap,4,3,switch
4085692882466,100888,memcslap,0,3,switch
4085706681981,98956,mc-lrumaint,5,3,switch
4085720122750,100870,memcslap,6,10,switch
4085734379585,100883,memcslap,4,3,switch
4085748250373,100894,memcslap,2,3,switch
4085762137935,100874,memcslap,6,2,switch
4085776084986,100893,memcslap,2,3,switch
08:45:12
4085789001639,98956,mc-lrumaint,0,11,switch
4085802833130,100868,memcslap,6,3,switch
4085816249194,100882,memcslap,0,53,switch
4085829644126,100891,memcslap,6,11,switch
4085843157625,100888,memcslap,4,8,switch
4085856972698,100887,memcslap,6,3,switch
4085856972922,100884,memcslap,4,39,switch
4085870395677,100869,memcslap,2,4,switch
4085883461004,100878,memcslap,5,7,switch
4085894923846,100879,memcslap,5,6,switch
4085908394215,98962,bpftrace,5,3,switch
4085920572764,26187,kube-scheduler,5,38,switch
4085932021365,100877,memcslap,5,37,switch
4085944925091,4783,etcd,4,9,switch
4085958382811,100888,memcslap,0,3,switch
4085972052839,100877,memcslap,4,64,switch
4085985154901,100891,memcslap,5,3,switch
4085998309484,4793,kube-apiserver,0,30,switch
4086011846825,100880,memcslap,4,160,switch
4086025209714,4791,kube-apiserver,6,75,switch
4086038921176,100879,memcslap,5,4,switch
4086051940160,100887,memcslap,1,3,switch
4086065740826,98962,bpftrace,4,4,switch
4086078581767,98962,bpftrace,4,5,switch
4086090614803,100877,memcslap,2,8,switch
4086103961894,100882,memcslap,2,4,switch
4086117949837,100891,memcslap,6,4,switch
4086131933491,100881,memcslap,4,6,switch
4086145707740,100870,memcslap,4,4,switch
4086160055176,98956,mc-lrumaint,5,27,switch
4086173606940,100882,memcslap,6,3,switch
4086187297414,100868,memcslap,4,41,switch
4086200703150,100869,memcslap,0,39,switch
4086214267787,100868,memcslap,2,24,switch
4086227856453,100883,memcslap,1,4,switch
4086241409434,100874,memcslap,0,40,switch
4086255250909,100889,memcslap,4,28,switch
4086268788016,100891,memcslap,5,3,switch
4086282544708,100884,memcslap,5,6,switch
4086296400923,100889,memcslap,0,4,switch
4086309719449,100870,memcslap,2,6,switch
4086323579340,100895,memcslap,0,22,switch
4086337540297,100878,memcslap,2,3,switch
4086351117492,100880,memcslap,2,4,switch
4086364798395,100869,memcslap,1,5,switch
4086377302106,100879,memcslap,0,573,switch
4086390284660,100895,memcslap,0,54,switch
4086404034727,100893,memcslap,4,6,switch
4086417614202,100895,memcslap,2,5,switch
4086430666326,100870,memcslap,5,2,switch
4086444539572,100866,memcslap,2,34,switch
4086458181304,100890,memcslap,1,42,switch
4086471906686,100883,memcslap,5,3,switch
4086485574910,100872,memcslap,6,4,switch
4086498772191,100867,memcslap,1,2,switch
4086512596632,100868,memcslap,4,3,switch
4086526131891,100878,memcslap,2,4,switch
4086539408922,100877,memcslap,6,3,switch
4086552864519,100870,memcslap,2,25,switch
4086567064808,100888,memcslap,0,6,switch
4086580986525,100884,memcslap,1,3,switch
4086594247741,100876,memcslap,2,3,switch
4086607384264,98962,bpftrace,4,4,switch
4086620406829,26912,antigravity,4,4,switch
4086633247205,100874,memcslap,5,10,switch
4086645826574,98956,mc-lrumaint,6,10,switch
4086658528538,100891,memcslap,0,2,switch
4086671497933,100893,memcslap,4,4,switch
4086684714963,100866,memcslap,2,4,switch
4086697774326,100884,memcslap,6,6,switch
4086710419454,98962,bpftrace,6,37,switch
4086722726884,100892,memcslap,6,3,switch
4086736386387,100881,memcslap,4,10,switch
4086750002283,100884,memcslap,0,3,switch
4086764222203,100882,memcslap,0,143,switch
4086778188472,26913,antigravity,4,3,switch
08:45:13
4086791791910,100876,memcslap,6,3,switch
4086805262143,98962,bpftrace,1,7,switch
4086819012362,100867,memcslap,2,9,switch
4086832759668,100882,memcslap,4,27,switch
4086846614224,100870,memcslap,2,2,switch
4086860340341,100880,memcslap,0,5,switch
4086873764533,100871,memcslap,5,2,switch
4086887265812,100882,memcslap,4,4,switch
4086900540769,100888,memcslap,4,47,switch
4086914542643,100891,memcslap,4,3,switch
4086928177988,98962,bpftrace,1,37,switch
4086941741989,100894,memcslap,4,4,switch
4086955627642,100893,memcslap,5,5,switch
4086969128336,100878,memcslap,0,3,switch
4086982453378,100885,memcslap,6,4,switch
4086996345829,100884,memcslap,4,9,switch
4087009562312,100887,memcslap,4,15,switch
4087023078487,100880,memcslap,4,3,switch
4087037700121,4384,kubelet,4,59,switch
4087050196313,100893,memcslap,1,43,switch
4087063677766,100880,memcslap,5,4,switch
4087077803240,100892,memcslap,2,2,switch
4087091464707,100874,memcslap,4,3,switch
4087105094210,100866,memcslap,5,32,switch
4087119070830,100893,memcslap,2,137,switch
4087132233270,100875,memcslap,6,22,switch
4087146167144,100873,memcslap,5,44,switch
4087159468421,100875,memcslap,2,48,switch
4087173116903,98956,mc-lrumaint,0,5,switch
4087186491885,100869,memcslap,6,4,switch
4087200076844,100883,memcslap,6,4,switch
4087200077077,100874,memcslap,5,4,switch
4087213601748,100892,memcslap,0,3,switch
4087226942391,98962,bpftrace,5,45,switch
4087240528417,100895,memcslap,5,71,switch
4087254210045,98953,mc-worker,3,105,switch
4087268057313,100883,memcslap,5,4,switch
4087282150603,100887,memcslap,6,3,switch
4087282150765,100869,memcslap,2,3,switch
4087295885739,4783,etcd,0,6,switch
4087309549332,100881,memcslap,1,2,switch
4087323201019,100893,memcslap,5,68,switch
4087337105263,100882,memcslap,0,3,switch
4087350135881,100891,memcslap,0,3,switch
4087363398188,100887,memcslap,0,163,switch
4087375176119,100882,memcslap,4,7,switch
4087387831765,98962,bpftrace,2,3,switch
4087401042880,100875,memcslap,5,65,switch
4087413924135,4783,etcd,2,22,switch
4087427055425,4350,kubelet,5,39,switch
4087440706705,100869,memcslap,0,3,switch
4087454121250,100885,memcslap,0,5,switch
4087467633317,98956,mc-lrumaint,4,4,switch
4087480983873,100895,memcslap,6,9,switch
4087494625265,100885,memcslap,6,4,switch
4087507594902,100879,memcslap,0,3,switch
4087520998965,100868,memcslap,5,44,switch
4087534980466,100878,memcslap,5,43,switch
4087548334880,26076,kube-controller,4,3,switch
4087562356266,100876,memcslap,5,44,switch
4087576041629,100881,memcslap,4,22,switch
4087589670966,26913,antigravity,6,32,switch
4087603451773,100886,memcslap,1,5,switch
4087616956163,100885,memcslap,2,30,switch
4087630219385,100893,memcslap,4,3,switch
4087643890685,100876,memcslap,1,3,switch
4087657236290,100872,memcslap,0,4,switch
4087671284740,100868,memcslap,0,3,switch
4087671285018,100884,memcslap,4,3,switch
4087684828876,100878,memcslap,0,12,switch
4087698816705,4374,kubelet,5,4,switch
4087712641934,100883,memcslap,0,3,switch
4087725977044,100888,memcslap,5,23,switch
4087739821605,100875,memcslap,6,3,switch
4087753748207,100868,memcslap,4,4,switch
4087767696705,100884,memcslap,5,48,switch
4087781226798,100868,memcslap,6,2,switch
08:45:14
4087795153879,100879,memcslap,6,4,switch
4087808926808,100883,memcslap,5,4,switch
4087822622253,100876,memcslap,5,2,switch
4087835893724,100896,memcslap,6,3,switch
4087835894064,100883,memcslap,2,3,switch
4087849642692,100867,memcslap,1,31,switch
4087863286930,100895,memcslap,4,12,switch
4087876482010,100878,memcslap,6,4,switch
4087889258361,4350,kubelet,0,17,switch
4087901222392,100881,memcslap,6,2,switch
4087914628233,100873,memcslap,4,3,switch
4087927223824,2605,containerd,1,4,switch
4087939707145,100883,memcslap,5,7,switch
4087952532306,100870,memcslap,5,2,switch
4087964926390,100894,memcslap,4,2,switch
4087977780211,100895,memcslap,0,3,switch
4087990765625,100889,memcslap,6,3,switch
4088003689675,100872,memcslap,2,3,switch
4088017490177,100883,memcslap,5,8,switch
4088031031695,24209,kworker/u32:2,4,6,switch
4088044726235,100877,memcslap,0,4,switch
4088057636167,100871,memcslap,5,4,switch
4088071191880,100878,memcslap,6,2,switch
4088084787161,100884,memcslap,2,2,switch
4088098542130,100895,memcslap,1,4,switch
4088112093394,100886,memcslap,0,49,switch
4088125747243,100874,memcslap,5,9,switch
4088139271909,100876,memcslap,2,3,switch
4088153236057,98962,bpftrace,1,44,switch
4088166762812,100867,memcslap,6,3,switch
4088180521625,100874,memcslap,6,21,switch
4088193915953,100884,memcslap,1,4,switch
4088208417548,100871,memcslap,2,292,switch
4088221959378,100886,memcslap,2,4,switch
4088236041205,100877,memcslap,4,62,switch
4088249495442,98956,mc-lrumaint,0,12,switch
4088263529294,100884,memcslap,1,4,switch
4088276742603,100889,memcslap,4,4,switch
4088290317514,100873,memcslap,0,5,switch
4088303704109,100889,memcslap,1,40,switch
4088317439812,100882,memcslap,1,3,switch
4088331418881,100866,memcslap,4,554,switch
4088344970729,98962,bpftrace,0,3,switch
4088358368284,100894,memcslap,6,4,switch
4088370670020,100865,memcslap,4,12,switch
4088382687293,100866,memcslap,2,4,switch
4088396349314,100886,memcslap,4,5,switch
4088409759538,100893,memcslap,5,4,switch
4088422673377,100879,memcslap,5,3,switch
4088435582715,100871,memcslap,1,4,switch
4088448668781,100869,memcslap,4,3,switch
4088461828483,98962,bpftrace,0,3,switch
4088474676905,100886,memcslap,4,4,switch
4088487905776,100869,memcslap,1,8,switch
4088501083223,100889,memcslap,6,3,switch
4088513865892,100880,memcslap,1,4,switch
4088527031487,100887,memcslap,6,7,switch
4088539938393,100884,memcslap,0,4,switch
4088552714883,100893,memcslap,1,3,switch
4088565824658,98962,bpftrace,1,4,switch
4088579112534,100884,memcslap,0,4,switch
4088592351976,100872,memcslap,4,32,switch
4088605299005,98956,mc-lrumaint,4,4,switch
4088618687395,100877,memcslap,4,4,switch
4088632243193,100896,memcslap,0,3,switch
4088645074018,100881,memcslap,5,3,switch
4088658739788,100881,memcslap,5,2,switch
4088672846370,100877,memcslap,5,5,switch
4088686493236,98962,bpftrace,2,4,switch
4088700196664,100887,memcslap,1,3,switch
4088713838558,100888,memcslap,6,3,switch
4088727718955,100886,memcslap,5,3,switch
4088742105815,100878,memcslap,5,45,switch
4088756544991,100870,memcslap,6,3,switch
4088770426318,100880,memcslap,2,8,switch
08:45:15
4088784965353,100896,memcslap,5,22,switch
4088798623962,4783,etcd,5,6,switch
4088811847440,100885,memcslap,2,3,switch
4088824746253,100893,memcslap,4,3,switch
4088838092007,100882,memcslap,4,4,switch
4088851482967,100891,memcslap,1,14,switch
4088865130210,100893,memcslap,2,14,switch
4088878500238,100879,memcslap,5,6,switch
4088891297535,100869,memcslap,2,20,switch
4088903792138,100868,memcslap,1,4,switch
4088917907139,98962,bpftrace,4,2,switch
4088931136533,100880,memcslap,4,4,switch
4088944727024,100880,memcslap,6,36,switch
4088958156378,98956,mc-lrumaint,6,39,switch
4088971901469,100894,memcslap,5,10,switch
4088985436634,98956,mc-lrumaint,4,11,switch
4088999026927,98956,mc-lrumaint,0,12,switch
4089011771655,100894,memcslap,0,4,switch
4089024999580,27102,language_server,2,9,switch
4089037599731,4387,kubelet,6,393,switch
4089049480710,100892,memcslap,0,3,switch
4089061288565,100893,memcslap,5,8,switch
4089074137512,100893,memcslap,7,4,switch
4089086637645,100891,memcslap,0,19,switch
4089099333563,100895,memcslap,0,4,switch
4089111991532,100892,memcslap,2,47,switch
4089124752506,100872,memcslap,7,3,switch
4089137412262,100877,memcslap,4,3,switch
4089149224706,100866,memcslap,0,47,switch
4089161774999,100883,memcslap,6,3,switch
4089175266937,100896,memcslap,0,4,switch
4089188537291,100866,memcslap,0,4,switch
4089201774378,100877,memcslap,0,33,switch
4089214752514,100887,memcslap,6,3,switch
4089227245867,100885,memcslap,0,38,switch
4089240304059,100894,memcslap,6,3,switch
4089253632225,100880,memcslap,7,4,switch
4089267791586,100870,memcslap,0,4,switch
4089281231645,4791,kube-apiserver,0,12,switch
4089294109828,100870,memcslap,7,4,switch
4089307630179,100869,memcslap,4,3,switch
4089321072217,100881,memcslap,2,3,switch
4089334362555,100873,memcslap,0,3,switch
4089346602981,100889,memcslap,0,15,switch
