timestamp_ns,pid,comm,cpu,delay_us,event
6045993889539,147962,memcslap,7,9,switch
6046007381807,147978,memcslap,3,3,switch
6046020627589,147958,memcslap,0,3,switch
6046033879065,26913,antigravity,2,5,switch
6046047345096,147953,memcslap,0,2,switch
6046061089446,147951,memcslap,3,49,switch
6046073875448,147973,memcslap,2,4,switch
6046086382199,147953,memcslap,1,4,switch
6046099629311,147947,memcslap,3,3,switch
6046099629548,147957,memcslap,7,24,switch
6046112727679,4807,kube-apiserver,3,9,switch
6046126073066,147970,memcslap,0,3,switch
6046138572290,147969,memcslap,7,9,switch
6046151729690,147961,memcslap,4,3,switch
6046165577703,147976,memcslap,1,45,switch
6046178998333,147950,memcslap,3,4,switch
6046192387045,147966,memcslap,0,4,switch
6046205509713,147966,memcslap,0,2,switch
6046219240778,147975,memcslap,2,5,switch
6046232237422,4793,kube-apiserver,1,118,switch
6046244927332,145702,bpftrace,1,4,switch
6046258398378,147948,memcslap,7,4,switch
6046271793321,147976,memcslap,4,3,switch
09:17:52
6046284926445,147977,memcslap,4,4,switch
6046298063943,147956,memcslap,2,597,switch
6046312049703,26913,antigravity,0,23,switch
6046325957446,147964,memcslap,0,4,switch
6046339464034,147950,memcslap,1,4,switch
6046352164984,147948,memcslap,0,3,switch
6046365680024,147971,memcslap,7,4,switch
6046378309007,147965,memcslap,1,27,switch
6046391379654,147953,memcslap,4,2,switch
6046404379846,147949,memcslap,2,4,switch
6046417553128,147974,memcslap,4,3,switch
6046430908163,147959,memcslap,0,3,switch
6046444715535,147948,memcslap,1,38,switch
6046458455139,147972,memcslap,7,3,switch
6046471892085,147970,memcslap,7,4,switch
6046484887178,147975,memcslap,4,3,switch
6046497889511,26178,kube-controller,7,3,switch
6046510392192,147970,memcslap,7,4,switch
6046523142779,147953,memcslap,4,16,switch
6046536437911,147958,memcslap,0,14,switch
6046550015073,147968,memcslap,4,232,switch
6046562816510,145696,mc-lrumaint,3,8,switch
6046575855961,147970,memcslap,3,25,switch
6046588905524,147977,memcslap,7,18,switch
6046599754185,147966,memcslap,0,11,switch
6046610984248,147974,memcslap,7,2,switch
6046623472037,147961,memcslap,4,4,switch
6046635799007,147973,memcslap,4,42,switch
6046648027869,147956,memcslap,3,26,switch
6046660749630,147963,memcslap,4,4,switch
6046673989707,147977,memcslap,3,16,switch
6046687062996,145702,bpftrace,1,51,switch
6046699785384,147975,memcslap,1,3,switch
6046712185821,147949,memcslap,2,33,switch
6046725149813,147959,memcslap,1,4,switch
6046737609250,147963,memcslap,7,3,switch
6046750636096,26913,antigravity,2,54,switch
6046763783085,147970,memcslap,7,3,switch
6046777045781,145540,kworker/u32:1,4,3,switch
6046790647265,147976,memcslap,3,42,switch
6046804385381,9355,language_server,4,4,switch
6046817962764,27099,language_server,1,55,switch
6046830814550,147949,memcslap,7,4,switch
6046830814925,147969,memcslap,3,3,switch
6046844102636,147968,memcslap,0,3,switch
6046857552542,147977,memcslap,3,101,switch
6046869964451,26912,antigravity,4,8,switch
6046882748514,147945,memcslap,1,4,switch
6046894207576,145696,mc-lrumaint,4,3,switch
6046906941253,147958,memcslap,1,4,switch
6046920306240,26912,antigravity,3,2,switch
6046933523451,147968,memcslap,4,3,switch
6046946662107,4352,kubelet,2,3,switch
6046946662365,147962,memcslap,4,5,switch
6046959361215,147977,memcslap,2,3,switch
6046971916084,147972,memcslap,7,4,switch
6046984713838,147946,memcslap,0,3,switch
6046996657474,147978,memcslap,7,27,switch
6047009054391,147975,memcslap,0,21,switch
6047021823089,147968,memcslap,4,4,switch
6047034942939,27096,language_server,1,79,switch
6047034943234,147966,memcslap,4,3,switch
6047045626208,147968,memcslap,7,61,switch
6047058451645,147961,memcslap,1,4,switch
6047071298009,147976,memcslap,3,80,switch
6047083942642,147973,memcslap,7,4,switch
6047096753623,147947,memcslap,3,23,switch
6047109313038,147945,memcslap,7,29,switch
6047122274067,147950,memcslap,0,4,switch
6047135405686,147977,memcslap,4,3,switch
6047148522817,4352,kubelet,4,106,switch
6047160899516,147974,memcslap,4,2,switch
6047174071531,147967,memcslap,1,40,switch
6047186974122,147947,memcslap,7,2,switch
6047199745032,147951,memcslap,1,39,switch
6047212608411,147954,memcslap,2,8,switch
6047225804400,147971,memcslap,7,4,switch
6047239633547,147963,memcslap,7,3,switch
6047252932190,4390,kubelet,4,4,switch
6047266580086,145702,bpftrace,3,56,switch
09:17:53
6047279675030,147956,memcslap,2,4,switch
6047292730224,147958,memcslap,3,25,switch
6047307270205,445,txg_sync,4,3,switch
6047320462049,147953,memcslap,0,4,switch
6047334688790,147963,memcslap,1,4,switch
6047349230815,145696,mc-lrumaint,4,28,switch
6047362684655,147973,memcslap,0,4,switch
6047374844496,145702,bpftrace,3,5,switch
6047387706289,147947,memcslap,0,4,switch
6047400919956,147951,memcslap,0,3,switch
6047414291737,145696,mc-lrumaint,1,4,switch
6047427123589,145696,mc-lrumaint,2,11,switch
6047440336641,147956,memcslap,0,3,switch
6047454421719,147947,memcslap,3,4,switch
6047467526688,147946,memcslap,0,7,switch
6047480708877,147959,memcslap,4,25,switch
6047493845826,147956,memcslap,4,4,switch
6047507317310,145702,bpftrace,3,4,switch
6047520537430,147948,memcslap,1,4,switch
6047533953153,147954,memcslap,0,3,switch
6047547291038,8823,etcd,1,295,switch
6047560245118,147956,memcslap,2,3,switch
6047573798179,147966,memcslap,0,8,switch
6047587244961,147958,memcslap,4,3,switch
6047600654506,147959,memcslap,4,4,switch
6047614004046,147976,memcslap,2,5,switch
6047626966479,147976,memcslap,0,2,switch
6047640261995,147975,memcslap,3,3,switch
6047652961130,147972,memcslap,3,3,switch
6047665807731,147964,memcslap,1,9,switch
6047678601312,147947,memcslap,3,4,switch
6047691326606,145702,bpftrace,3,41,switch
6047703876410,147964,memcslap,0,8,switch
6047716288250,4235,containerd,7,5,switch
6047729160514,145696,mc-lrumaint,3,10,switch
6047741656399,147965,memcslap,4,3,switch
6047753978904,147966,memcslap,0,3,switch
6047766840487,145702,bpftrace,5,4,switch
6047779781709,147945,memcslap,4,2,switch
6047792816770,147951,memcslap,5,3,switch
6047805548508,147945,memcslap,7,35,switch
6047817996066,147975,memcslap,7,5,switch
6047831253203,147965,memcslap,0,4,switch
6047843898083,147961,memcslap,3,3,switch
6047856534151,147945,memcslap,2,4,switch
6047868463974,147965,memcslap,5,4,switch
6047880375671,147953,memcslap,4,3,switch
6047892282475,4783,etcd,2,8,switch
6047904604878,147970,memcslap,2,4,switch
6047918214271,147948,memcslap,0,96,switch
6047931093372,147959,memcslap,2,42,switch
6047944081066,147960,memcslap,3,4,switch
6047956686947,4783,etcd,4,4,switch
6047970078098,147946,memcslap,7,4,switch
6047983536429,147966,memcslap,7,2,switch
6047996899651,147970,memcslap,4,45,switch
6048009886297,147962,memcslap,3,221,switch
6048023430264,147945,memcslap,5,47,switch
6048036855438,147976,memcslap,4,3,switch
6048049967909,147976,memcslap,4,29,switch
6048063419638,4791,kube-apiserver,3,9,switch
6048076048842,147967,memcslap,3,4,switch
6048089260349,147972,memcslap,0,3,switch
6048101670441,147962,memcslap,2,4,switch
6048115063625,147945,memcslap,3,3,switch
6048127255204,147976,memcslap,2,4,switch
6048140200123,147957,memcslap,3,9,switch
6048153541164,147954,memcslap,7,4,switch
6048166292982,147963,memcslap,7,3,switch
6048179850227,4791,kube-apiserver,7,4,switch
6048193385786,147962,memcslap,2,4,switch
6048206989803,147960,memcslap,3,5,switch
6048220571087,147969,memcslap,7,3,switch
6048234355318,147956,memcslap,7,110,switch
6048246885102,147961,memcslap,4,2,switch
6048259941119,147969,memcslap,7,3,switch
6048273195503,147972,memcslap,5,93,switch
09:17:54
6048286788366,147959,memcslap,4,3,switch
6048299564718,147974,memcslap,7,30,switch
6048313176717,4791,kube-apiserver,0,4,switch
6048326539420,147976,memcslap,7,34,switch
6048339968768,147965,memcslap,3,4,switch
6048352766417,147965,memcslap,4,3,switch
6048366128278,147965,memcslap,0,4,switch
6048377948785,147948,memcslap,4,4,switch
6048390997039,147976,memcslap,5,4,switch
6048404327332,147960,memcslap,3,4,switch
6048417817239,147974,memcslap,2,4,switch
6048430857447,147950,memcslap,7,5,switch
6048444530586,147974,memcslap,5,8,switch
6048457612366,4824,etcd,3,8,switch
6048470709051,147953,memcslap,0,71,switch
6048484093094,145696,mc-lrumaint,7,10,switch
6048497747403,147945,memcslap,4,24,switch
6048511200829,147958,memcslap,0,52,switch
6048524247866,147956,memcslap,3,27,switch
6048537146124,147975,memcslap,2,62,switch
6048549924990,147969,memcslap,3,3,switch
6048562879752,147968,memcslap,2,4,switch
6048576083094,147978,memcslap,2,4,switch
6048588669146,145702,bpftrace,0,3,switch
6048588669368,147973,memcslap,5,4,switch
6048601128046,147961,memcslap,7,6,switch
6048614396758,147961,memcslap,5,6,switch
6048627163329,147966,memcslap,4,3,switch
6048639972492,147947,memcslap,5,34,switch
6048652572413,147966,memcslap,3,2,switch
6048665319817,147947,memcslap,0,8,switch
6048677845910,147956,memcslap,0,3,switch
6048690770728,147974,memcslap,4,3,switch
6048703567280,147971,memcslap,5,4,switch
6048716446422,4235,containerd,7,9,switch
6048729031982,147947,memcslap,7,3,switch
6048741746180,26545,rqdelay,3,21,switch
6048754699228,147946,memcslap,7,46,switch
6048767610697,147947,memcslap,5,5,switch
6048780181530,147967,memcslap,5,4,switch
6048794067637,147975,memcslap,5,3188,switch
6048807493979,147946,memcslap,7,3,switch
6048821138571,147978,memcslap,0,4,switch
6048834784155,147975,memcslap,2,4,switch
6048848139034,145702,bpftrace,2,54,switch
6048861374352,145696,mc-lrumaint,4,235,switch
6048873995393,4352,kubelet,3,9,switch
6048887105360,147961,memcslap,0,4,switch
6048899422368,147970,memcslap,3,3,switch
6048912767332,147970,memcslap,5,41,switch
6048925081670,147961,memcslap,4,21,switch
6048938327835,147974,memcslap,2,4,switch
6048951480330,4791,kube-apiserver,7,5,switch
6048964194026,147945,memcslap,7,4,switch
6048976621001,147953,memcslap,7,4,switch
6048989209428,147972,memcslap,4,3,switch
6049001629592,147946,memcslap,7,3,switch
6049013838250,147950,memcslap,2,4,switch
6049026703206,147970,memcslap,0,3,switch
6049039253689,4352,kubelet,3,6,switch
6049050992657,147965,memcslap,3,4,switch
6049063565552,147949,memcslap,4,6,switch
6049075953463,147967,memcslap,3,3,switch
6049089061355,147978,memcslap,5,4,switch
6049101486672,147964,memcslap,2,5,switch
6049114762377,147953,memcslap,7,4,switch
6049127876219,145702,bpftrace,3,53,switch
6049127876441,147951,memcslap,2,13,switch
6049140947424,147960,memcslap,2,4,switch
6049154162406,147976,memcslap,4,22,switch
6049167085704,147947,memcslap,2,23,switch
6049180079202,147949,memcslap,3,32,switch
6049193719720,147956,memcslap,2,4,switch
6049207084219,147965,memcslap,5,4,switch
6049220508959,147964,memcslap,3,27,switch
6049234201778,27097,language_server,4,2,switch
6049247480478,147960,memcslap,4,3,switch
6049261567317,147973,memcslap,5,4,switch
09:17:55
6049274756662,147968,memcslap,4,4,switch
6049288609956,147974,memcslap,5,4,switch
6049301939394,147974,memcslap,0,3,switch
6049315609245,147971,memcslap,4,4,switch
6049329455787,147957,memcslap,2,4,switch
6049342938740,147950,memcslap,3,5,switch
6049356297368,147974,memcslap,0,4,switch
6049369503084,147972,memcslap,5,21,switch
6049382258544,147976,memcslap,3,4,switch
6049395748880,147960,memcslap,2,4,switch
6049408428961,147966,memcslap,5,4,switch
6049421909256,147976,memcslap,7,23,switch
6049421909527,147964,memcslap,5,129,switch
6049434621360,147957,memcslap,4,3,switch
6049447802336,147969,memcslap,7,4,switch
6049460870344,147964,memcslap,0,3,switch
6049474125548,147962,memcslap,4,2,switch
6049487497818,147956,memcslap,4,4,switch
6049500881708,147974,memcslap,0,3,switch
6049514140862,147958,memcslap,3,157,switch
6049527429311,147975,memcslap,4,16,switch
6049541183936,147972,memcslap,7,3,switch
6049554204519,147946,memcslap,7,3,switch
6049567465498,147964,memcslap,3,4,switch
6049580370316,147970,memcslap,3,9,switch
6049593515828,147945,memcslap,4,3,switch
6049606507894,147958,memcslap,3,45,switch
6049606508136,147975,memcslap,7,3,switch
6049619695231,147973,memcslap,7,5,switch
6049632636275,147976,memcslap,0,3,switch
6049645873100,147950,memcslap,0,5,switch
6049659254342,145702,bpftrace,2,4,switch
6049672243092,147964,memcslap,2,4,switch
6049685543352,147964,memcslap,7,4,switch
6049699142402,4390,kubelet,7,7,switch
6049712529394,147964,memcslap,0,3,switch
6049725300748,147954,memcslap,5,4,switch
6049737849345,147958,memcslap,4,4,switch
6049750742996,4783,etcd,2,15,switch
6049763541082,147951,memcslap,0,3,switch
6049776059774,147966,memcslap,3,4,switch
6049789043362,147969,memcslap,4,4,switch
6049801783283,145696,mc-lrumaint,4,12,switch
6049814827063,147945,memcslap,2,4,switch
6049827575612,147971,memcslap,7,2,switch
6049840138646,147962,memcslap,0,2,switch
6049852687058,147974,memcslap,4,4,switch
6049865032280,15,rcu_preempt,1,12,switch
6049875462883,4090,containerd,2,3,switch
6049885897782,147954,memcslap,5,49,switch
6049897290822,147954,memcslap,2,4,switch
6049909787009,147967,memcslap,7,3,switch
6049921724626,147954,memcslap,3,3,switch
6049934438755,145696,mc-lrumaint,5,5,switch
6049947801024,147968,memcslap,0,3,switch
6049961257126,147970,memcslap,2,5,switch
6049974229262,147961,memcslap,3,33,switch
6049987762367,147945,memcslap,4,3,switch
6050000730063,147972,memcslap,3,4,switch
6050013122489,4783,etcd,3,8,switch
6050025408266,147970,memcslap,7,9,switch
6050038201376,147945,memcslap,0,32,switch
6050051576828,147966,memcslap,5,18,switch
6050063497718,147973,memcslap,5,6,switch
6050074124357,26913,antigravity,7,24,switch
6050087434677,147961,memcslap,4,4,switch
6050100123677,147968,memcslap,7,3,switch
6050100123501,147963,memcslap,3,3,switch
6050113640703,147971,memcslap,4,5,switch
6050126477586,147950,memcslap,5,10,switch
6050137975844,4791,kube-apiserver,7,51,switch
6050150511420,147951,memcslap,3,4,switch
6050163168794,147945,memcslap,7,4,switch
6050176643414,147963,memcslap,4,3,switch
6050190056042,147974,memcslap,0,72,switch
6050203191087,147974,memcslap,2,4,switch
6050216786609,147973,memcslap,4,11,switch
6050229975282,145702,bpftrace,3,26,switch
6050242670720,147946,memcslap,2,4,switch
6050255762096,147959,memcslap,0,3,switch
6050269176281,147966,memcslap,0,20,switch
6050269176483,147949,memcslap,4,4,switch
09:17:56
6050282444542,147972,memcslap,3,3,switch
6050296129617,147973,memcslap,7,4,switch
6050309164183,147963,memcslap,3,32,switch
6050322546076,147959,memcslap,7,3,switch
6050336051426,147970,memcslap,5,4,switch
6050349333954,147971,memcslap,0,5,switch
6050362973430,147956,memcslap,3,4,switch
6050375092460,145702,bpftrace,4,176,switch
6050387507016,147976,memcslap,3,11,switch
6050400566104,147953,memcslap,3,4,switch
6050413494442,147977,memcslap,7,22,switch
6050426648340,147956,memcslap,4,4,switch
6050440036628,147945,memcslap,2,4,switch
6050453225275,147974,memcslap,4,7,switch
6050466474902,147956,memcslap,0,3,switch
6050479454083,147954,memcslap,0,3,switch
6050492664410,147959,memcslap,4,4,switch
6050505866907,147978,memcslap,0,4,switch
6050519087385,147958,memcslap,2,4,switch
6050532664202,147964,memcslap,3,4,switch
6050545866976,4791,kube-apiserver,0,4,switch
6050559689352,147958,memcslap,4,12,switch
6050573268997,147964,memcslap,0,10,switch
6050586341877,147960,memcslap,7,3,switch
6050598805215,147975,memcslap,2,5,switch
6050611949278,147954,memcslap,2,45,switch
6050625054368,147945,memcslap,7,7,switch
6050638074737,147978,memcslap,3,3,switch
6050650557574,147960,memcslap,4,6,switch
6050663179771,147957,memcslap,2,4,switch
6050675616933,147951,memcslap,4,25,switch
6050688782790,147975,memcslap,3,10,switch
6050701529887,147954,memcslap,3,4,switch
6050714178886,147967,memcslap,3,14,switch
6050726781917,147954,memcslap,3,28,switch
6050739570484,147975,memcslap,3,4,switch
6050752625340,147961,memcslap,4,4,switch
6050766073899,147973,memcslap,4,4,switch
6050779941026,147968,memcslap,6,4,switch
6050793513439,147967,memcslap,3,4,switch
6050807161578,145702,bpftrace,3,4,switch
6050821107952,147959,memcslap,0,16,switch
6050834499513,147972,memcslap,4,3,switch
6050847478753,147974,memcslap,3,42,switch
6050860804322,26912,antigravity,7,225,switch
6050873958181,27096,language_server,0,3,switch
6050886486866,147964,memcslap,3,4,switch
6050898595697,147951,memcslap,7,4,switch
6050911948771,147954,memcslap,0,4,switch
6050924888382,147971,memcslap,4,3,switch
6050938038150,147956,memcslap,0,3,switch
6050951182486,147977,memcslap,4,4,switch
6050964519722,147954,memcslap,0,3,switch
6050976669292,147948,memcslap,7,3,switch
6050989418568,147946,memcslap,0,3,switch
6051002431692,147974,memcslap,3,4,switch
6051014592300,145696,mc-lrumaint,3,39,switch
6051026459737,147973,memcslap,0,15,switch
6051038384073,147977,memcslap,7,95,switch
6051038384202,147958,memcslap,6,9,switch
6051050514923,147953,memcslap,3,4,switch
6051063713486,147947,memcslap,3,8,switch
6051075754576,147962,memcslap,5,3,switch
6051087955384,147962,memcslap,6,4,switch
6051100957003,147973,memcslap,0,171,switch
6051113980024,147975,memcslap,7,2,switch
6051126966562,147957,memcslap,5,4,switch
6051140398269,4350,kubelet,1,6,switch
6051152928253,147962,memcslap,7,4,switch
6051165728538,147945,memcslap,6,4,switch
6051178161613,147958,memcslap,3,4,switch
6051190542353,145696,mc-lrumaint,3,60,switch
6051203216748,147959,memcslap,4,4,switch
6051216115174,145696,mc-lrumaint,6,37,switch
6051229073416,147976,memcslap,0,25,switch
6051242003534,147962,memcslap,6,27,switch
6051254779946,145696,mc-lrumaint,4,5,switch
6051267464066,147948,memcslap,6,11,switch
09:17:57
6051280981034,147949,memcslap,7,18,switch
6051294890208,147950,memcslap,4,3,switch
6051308634837,147956,memcslap,5,43,switch
6051322323128,147950,memcslap,5,4,switch
6051335652981,147962,memcslap,4,5,switch
6051348843447,147962,memcslap,5,4,switch
6051362097021,147978,memcslap,4,2,switch
6051374733090,147945,memcslap,3,10,switch
6051387520035,147953,memcslap,3,4,switch
6051401280668,145702,bpftrace,5,4,switch
6051414058502,147968,memcslap,7,7,switch
6051427276612,147951,memcslap,5,14,switch
6051440491982,147949,memcslap,5,4,switch
6051453033304,67656,GUsbEventThread,5,4,switch
6051465443460,147961,memcslap,0,4,switch
6051477781330,147951,memcslap,5,4,switch
6051490247767,147970,memcslap,3,4,switch
6051502894693,147968,memcslap,5,4,switch
6051515636902,147953,memcslap,3,38,switch
6051528520376,147946,memcslap,7,13,switch
6051540819836,147947,memcslap,0,3,switch
6051552947274,147953,memcslap,7,3,switch
6051565342628,147950,memcslap,0,3,switch
6051577925604,147954,memcslap,0,4,switch
6051590284214,147949,memcslap,3,3,switch
6051602369748,147961,memcslap,7,4,switch
6051615431396,147956,memcslap,4,2,switch
6051627678646,147967,memcslap,7,14,switch
6051640466915,147960,memcslap,7,43,switch
6051652748208,147970,memcslap,4,8,switch
6051665556683,147966,memcslap,4,3,switch
6051678316188,4783,etcd,4,12,switch
6051690130333,147977,memcslap,4,21,switch
6051700883536,147970,memcslap,7,1104,switch
6051711729920,147963,memcslap,6,8,switch
6051724704741,147954,memcslap,4,4,switch
6051737999941,147970,memcslap,5,4,switch
6051751054147,145702,bpftrace,7,4,switch
6051764173462,147956,memcslap,5,4,switch
6051778224879,147964,memcslap,5,4,switch
6051791768318,147967,memcslap,7,4,switch
6051805410070,147963,memcslap,5,44,switch
6051818560003,147965,memcslap,0,166,switch
6051832642389,147969,memcslap,0,7,switch
6051845793755,147947,memcslap,5,4,switch
6051859085856,147951,memcslap,6,15,switch
6051872401343,147963,memcslap,0,4,switch
6051884512424,4791,kube-apiserver,7,7,switch
6051895965682,147954,memcslap,7,34,switch
6051908076569,147964,memcslap,5,4,switch
6051920549145,26307,kube-scheduler,3,76,switch
6051932048021,4791,kube-apiserver,6,35,switch
6051944301795,147961,memcslap,4,3,switch
6051956468068,147959,memcslap,4,8,switch
6051969110605,147946,memcslap,7,3,switch
6051981823407,147972,memcslap,5,5,switch
6051994685284,147963,memcslap,3,3,switch
6052007562706,147957,memcslap,5,4,switch
6052019941102,147976,memcslap,0,9,switch
6052032344251,4391,kubelet,0,4,switch
6052045577045,4791,kube-apiserver,4,11,switch
6052058829934,147948,memcslap,7,3,switch
6052072177655,147973,memcslap,3,4,switch
6052085606448,147967,memcslap,5,4,switch
6052098728306,4421,kubelet,3,3,switch
6052111678078,147970,memcslap,0,4,switch
6052125303268,147976,memcslap,5,4,switch
6052138607978,147953,memcslap,7,36,switch
6052151477804,147960,memcslap,4,3,switch
6052163680331,147972,memcslap,4,158,switch
6052177079762,147958,memcslap,5,4,switch
6052190509699,147974,memcslap,4,4,switch
6052203510921,147946,memcslap,7,4,switch
6052217497861,147962,memcslap,3,3,switch
6052230586867,147972,memcslap,6,4,switch
6052243876969,147963,memcslap,5,4,switch
6052256869415,147978,memcslap,0,3,switch
6052269778798,145696,mc-lrumaint,3,12,switch
09:17:58
6052282980923,26912,antigravity,5,4,switch
6052297090060,147954,memcslap,0,3,switch
6052310354001,4791,kube-apiserver,6,7,switch
6052323753190,147946,memcslap,3,4,switch
6052337499793,147976,memcslap,6,18,switch
6052351071521,147977,memcslap,5,30,switch
6052364844555,147959,memcslap,4,3,switch
6052377343078,147971,memcslap,7,4,switch
6052390395960,147972,memcslap,7,7,switch
6052403716418,147967,memcslap,7,3,switch
6052418030841,15,rcu_preempt,1,7,switch
6052430862205,147973,memcslap,4,36,switch
6052443365037,147965,memcslap,4,45,switch
6052457157682,147954,memcslap,4,16,switch
6052471058413,147971,memcslap,5,4,switch
6052484300381,147974,memcslap,7,4,switch
6052497095675,147970,memcslap,0,3,switch
6052510651225,147953,memcslap,5,4,switch
6052523823785,145696,mc-lrumaint,0,6,switch
6052537407331,147970,memcslap,5,4,switch
6052550758538,147945,memcslap,0,3,switch
6052564874006,147964,memcslap,7,10,switch
6052578782500,147960,memcslap,7,4,switch
6052592275611,147961,memcslap,3,6,switch
6052605510189,147971,memcslap,3,2,switch
6052618673635,147971,memcslap,3,4,switch
6052631729150,147954,memcslap,3,3,switch
6052644908857,26142,kube-controller,0,4,switch
6052658453975,147947,memcslap,4,6,switch
6052671725054,147947,memcslap,4,4,switch
6052685074003,147954,memcslap,4,14,switch
6052699048929,147945,memcslap,0,4,switch
6052712799006,147961,memcslap,2,4,switch
6052726268362,147971,memcslap,5,4,switch
6052739940061,147959,memcslap,5,21,switch
6052753930747,147971,memcslap,2,4,switch
6052768107784,147963,memcslap,5,7,switch
6052782409781,145540,kworker/u32:1,3,3,switch
6052795883559,147953,memcslap,0,8,switch
6052809747436,147963,memcslap,3,31,switch
6052823312000,147969,memcslap,5,4,switch
6052836573644,147968,memcslap,7,4,switch
6052849460410,147969,memcslap,3,4,switch
6052862988361,147967,memcslap,4,8,switch
6052875850557,147965,memcslap,7,4,switch
6052888825204,147950,memcslap,7,3,switch
6052900064134,147947,memcslap,5,3,switch
6052913271633,147954,memcslap,0,3,switch
6052926808455,147976,memcslap,7,4,switch
6052939826110,147976,memcslap,0,3,switch
6052953492241,147949,memcslap,0,4,switch
6052966895658,147967,memcslap,4,6,switch
6052980107094,147958,memcslap,4,3,switch
6052993422580,145696,mc-lrumaint,0,11,switch
6053006489697,147957,memcslap,2,11,switch
6053019639537,147970,memcslap,0,11,switch
6053031816519,147954,memcslap,0,4,switch
6053042999001,4376,kubelet,7,3,switch
6053055760896,147969,memcslap,0,3,switch
6053068968220,147957,memcslap,4,4,switch
6053082264523,147964,memcslap,7,5,switch
6053095057731,147960,memcslap,7,5,switch
6053107983932,147964,memcslap,0,10,switch
6053120719141,147954,memcslap,3,3,switch
6053120719381,147963,memcslap,7,28,switch
6053133552910,147965,memcslap,7,4,switch
6053145982590,147977,memcslap,5,4,switch
6053158603680,147949,memcslap,0,3,switch
6053170871243,147964,memcslap,7,39,switch
6053183847086,147951,memcslap,4,4,switch
6053196401772,147976,memcslap,4,2,switch
6053209586256,147954,memcslap,7,4,switch
6053222514988,147956,memcslap,4,12,switch
6053236239771,147950,memcslap,4,5,switch
6053249357121,147948,memcslap,4,4,switch
6053262595925,147977,memcslap,3,8,switch
09:17:59
6053275927478,4351,kubelet,0,9,switch
6053289351450,147945,memcslap,2,16,switch
6053303276726,4825,kube-apiserver,2,12,switch
6053316999628,147973,memcslap,4,4,switch
6053330163883,147974,memcslap,4,3,switch
6053343789089,147946,memcslap,4,9,switch
6053357034291,147961,memcslap,7,3,switch
6053369326420,147976,memcslap,0,81,switch
6053381643449,147973,memcslap,0,54,switch
6053381643200,147965,memcslap,4,3,switch
6053395547380,147974,memcslap,4,29,switch
6053409227407,147964,memcslap,0,9,switch
6053422569924,4454,kubelet,4,14,switch
6053435320753,147957,memcslap,4,2,switch
6053448419784,147969,memcslap,2,28,switch
6053461623149,147977,memcslap,4,4,switch
6053474903199,147967,memcslap,7,19,switch
6053488748135,147958,memcslap,4,4,switch
6053501900270,147953,memcslap,3,8,switch
6053514714176,147962,memcslap,7,5,switch
6053528422287,147962,memcslap,4,12,switch
6053541721511,147949,memcslap,0,8,switch
6053555297076,145702,bpftrace,2,4,switch
6053569127616,147950,memcslap,0,3,switch
6053582550270,147961,memcslap,3,4,switch
6053596180371,147948,memcslap,5,4,switch
6053609225747,147969,memcslap,7,17,switch
6053622907205,26913,antigravity,7,58,switch
6053634332937,4825,kube-apiserver,4,11,switch
6053645781158,147974,memcslap,3,2,switch
6053656850652,147963,memcslap,0,60,switch
6053669548218,147958,memcslap,0,235,switch
6053682755942,147960,memcslap,3,3,switch
6053696423162,147962,memcslap,0,3,switch
6053710120896,147946,memcslap,3,226,switch
6053723587535,147946,memcslap,5,24,switch
6053736520320,147972,memcslap,7,3,switch
6053749609457,147973,memcslap,4,3,switch
6053762746400,147948,memcslap,5,6,switch
6053775963553,147956,memcslap,0,4,switch
6053789178267,145702,bpftrace,3,4,switch
6053802623667,26912,antigravity,3,4,switch
6053815764425,4783,etcd,0,13,switch
6053828964267,145696,mc-lrumaint,7,9,switch
6053842286716,147961,memcslap,3,4,switch
6053855085457,147976,memcslap,7,3,switch
6053867834975,147978,memcslap,2,3,switch
6053880273071,147958,memcslap,2,4,switch
6053892294140,4783,etcd,4,5,switch
6053904139635,147957,memcslap,5,4,switch
6053917317151,147976,memcslap,5,39,switch
6053929144222,147966,memcslap,2,4,switch
6053941988968,147949,memcslap,2,355,switch
6053954927364,147960,memcslap,2,4,switch
6053967764285,147964,memcslap,3,3,switch
6053980935804,145696,mc-lrumaint,2,30,switch
6053992957291,4352,kubelet,0,8,switch
6054005594235,147947,memcslap,5,4,switch
6054018443192,147962,memcslap,3,3,switch
6054031170469,147946,memcslap,0,3,switch
6054044225971,147976,memcslap,4,4,switch
6054057794192,147965,memcslap,7,42,switch
6054070996040,147978,memcslap,3,9,switch
6054084670445,147960,memcslap,7,4,switch
6054098279399,147951,memcslap,5,4,switch
6054111628755,147964,memcslap,7,44,switch
6054125049799,147976,memcslap,7,254,switch
6054138093641,147956,memcslap,3,4,switch
6054151577516,147970,memcslap,7,10,switch
6054164487836,147975,memcslap,3,3,switch
6054176897108,147948,memcslap,7,8,switch
6054189974159,147977,memcslap,2,5,switch
6054203000939,147962,memcslap,7,4,switch
6054216752186,145702,bpftrace,2,4,switch
6054230838863,147961,memcslap,7,24,switch
6054244609350,147953,memcslap,3,4,switch
6054257878817,147972,memcslap,4,5,switch
6054271360147,147962,memcslap,0,5,switch
09:18:00
6054284603839,147948,memcslap,7,41,switch
6054297580493,147968,memcslap,4,4,switch
6054311646363,147975,memcslap,2,4,switch
6054325676556,147972,memcslap,4,4,switch
6054339489402,147965,memcslap,4,30,switch
6054353668154,147959,memcslap,4,4,switch
