timestamp_ns,pid,comm,cpu,delay_us,event
7369469438693,178982,memcslap,7,4,switch
7369482533726,178971,memcslap,2,3,switch
7369495967397,178956,memcslap,5,3,switch
7369509273257,178966,memcslap,3,2,switch
7369522606607,178962,memcslap,5,3,switch
7369535987224,178969,memcslap,0,3,switch
7369549264294,178963,memcslap,4,2,switch
7369563344930,178959,memcslap,0,3,switch
7369576997605,178972,memcslap,7,9,switch
7369590434910,178967,memcslap,0,4,switch
7369603539719,178956,memcslap,3,3,switch
7369616666897,178953,memcslap,7,3,switch
7369629586927,178959,memcslap,3,3,switch
7369642873664,178961,memcslap,3,3,switch
7369656270282,178973,memcslap,5,3,switch
7369669710031,178977,memcslap,0,3,switch
7369683019611,178971,memcslap,0,2,switch
7369696805380,178956,memcslap,4,2,switch
7369709709026,178952,memcslap,3,2,switch
7369722937072,178967,memcslap,4,3,switch
7369736748559,176563,mc-lrumaint,0,3,switch
7369749375955,26913,antigravity,7,31,switch
7369762426975,178960,memcslap,3,4,switch
7369762427120,178972,memcslap,7,3,switch
7369776144082,178967,memcslap,1,2,switch
7369789900437,178965,memcslap,3,3,switch
7369802870096,178975,memcslap,5,3,switch
7369816229756,178980,memcslap,1,3,switch
7369829571969,176569,bpftrace,3,3,switch
7369842491419,178952,memcslap,3,81,switch
7369855370071,178978,memcslap,5,19,switch
7369868780466,178974,memcslap,7,3,switch
7369882259544,178956,memcslap,3,12,switch
7369895954712,178978,memcslap,5,15,switch
7369910212889,178953,memcslap,2,3,switch
7369923755508,27099,language_server,5,4,switch
7369937492831,9375,language_server,7,15,switch
7369951608971,178959,memcslap,3,2,switch
09:39:56
7369965840985,178959,memcslap,1,3,switch
7369979400853,178976,memcslap,7,4,switch
7369994009941,178982,memcslap,5,7,switch
7370007959847,178962,memcslap,1,4,switch
7370021640453,178976,memcslap,4,4,switch
7370035206820,176569,bpftrace,3,4,switch
7370048627671,176563,mc-lrumaint,7,25,switch
7370062301659,178960,memcslap,1,3,switch
7370075871845,178980,memcslap,3,9,switch
7370089419563,176569,bpftrace,1,4,switch
7370102293460,178974,memcslap,0,23,switch
7370115003486,26912,antigravity,7,787,switch
7370127704777,178969,memcslap,0,18,switch
7370140670068,178967,memcslap,3,3,switch
7370153808236,178951,memcslap,1,2,switch
7370167775499,178972,memcslap,7,3,switch
7370181772360,178966,memcslap,5,5,switch
7370195759807,178965,memcslap,0,3,switch
7370209443058,178974,memcslap,3,2,switch
7370223548419,178977,memcslap,0,4,switch
7370237657375,178956,memcslap,3,3,switch
7370251582215,172,kworker/2:1H,2,6,switch
7370265874269,178963,memcslap,2,4,switch
7370279821240,178956,memcslap,5,3,switch
7370294870536,9375,language_server,1,8,switch
7370309473976,178975,memcslap,2,4,switch
7370323255656,178971,memcslap,3,3,switch
7370337302507,178953,memcslap,3,4,switch
7370351120944,178982,memcslap,7,4,switch
7370365174176,178977,memcslap,3,2,switch
7370378392053,178959,memcslap,2,5,switch
7370392617121,178972,memcslap,5,3,switch
7370407206653,178965,memcslap,5,3,switch
7370421570919,178976,memcslap,7,2,switch
7370435722982,178970,memcslap,0,4,switch
7370449331409,178981,memcslap,1,2,switch
7370462935111,178958,memcslap,5,2,switch
7370476009740,178975,memcslap,7,7,switch
7370489543857,178962,memcslap,2,4,switch
7370502777065,178959,memcslap,5,2,switch
7370516452721,176563,mc-lrumaint,2,3,switch
7370529622736,178951,memcslap,5,3,switch
7370542791537,178972,memcslap,3,6,switch
7370556189260,178982,memcslap,1,3,switch
7370570757537,26645,rqdelay,5,9,switch
7370584079173,178982,memcslap,7,26,switch
7370597578821,178957,memcslap,2,3,switch
7370611377528,178978,memcslap,0,4,switch
7370625329757,178958,memcslap,2,3,switch
7370639058397,178974,memcslap,2,4,switch
7370652420079,178968,memcslap,1,2,switch
7370665828130,178978,memcslap,2,4,switch
7370679180619,178969,memcslap,5,3,switch
7370692547728,178955,memcslap,1,3,switch
7370706224786,176569,bpftrace,4,15,switch
7370719583869,178970,memcslap,3,2,switch
7370733223199,178958,memcslap,7,2,switch
7370747167078,178971,memcslap,5,2,switch
7370761184592,178967,memcslap,5,315,switch
7370774917052,178957,memcslap,7,3,switch
7370788115066,178971,memcslap,2,3,switch
7370801878944,178957,memcslap,3,3,switch
7370816127562,27023,kube-controller,7,3,switch
7370829861903,176563,mc-lrumaint,7,21,switch
7370843594013,178978,memcslap,4,9,switch
7370856794748,178953,memcslap,5,2,switch
7370870658033,178973,memcslap,3,2,switch
7370884175033,4350,kubelet,4,3,switch
7370897088583,178972,memcslap,3,2,switch
7370910535956,176563,mc-lrumaint,2,4,switch
7370923484357,178966,memcslap,3,2,switch
7370936648377,178955,memcslap,3,2,switch
7370949866518,178978,memcslap,2,8,switch
09:39:57
7370963639141,178975,memcslap,3,5,switch
7370976950797,178979,memcslap,2,5,switch
7370990508231,178975,memcslap,1,4,switch
7371004561360,178970,memcslap,5,26,switch
7371018332562,178972,memcslap,1,3,switch
7371031799563,176569,bpftrace,1,3,switch
7371044078253,178964,memcslap,3,8,switch
7371056849291,178982,memcslap,2,4,switch
7371070100240,178961,memcslap,4,4,switch
7371083772927,178957,memcslap,2,3,switch
7371097324154,178981,memcslap,3,2,switch
7371111025348,178980,memcslap,4,4,switch
7371124817388,27102,language_server,7,5,switch
7371138513776,176569,bpftrace,4,38,switch
7371152027413,178977,memcslap,7,24,switch
7371165117507,178955,memcslap,4,3,switch
7371177944858,4350,kubelet,2,9,switch
7371191261872,178953,memcslap,1,3,switch
7371204758054,178974,memcslap,2,3,switch
7371218508279,178980,memcslap,4,39,switch
7371232609993,178965,memcslap,2,4,switch
7371246374595,178975,memcslap,3,3,switch
7371260180787,4823,etcd,7,4,switch
7371272225018,178970,memcslap,3,18,switch
7371283769047,178958,memcslap,3,6,switch
7371296414227,4350,kubelet,3,7,switch
7371310319798,178955,memcslap,7,3,switch
7371324213106,178958,memcslap,2,3,switch
7371338275332,178973,memcslap,2,5,switch
7371351771519,178972,memcslap,3,2,switch
7371365167851,26913,antigravity,7,4,switch
7371378329504,178965,memcslap,1,2,switch
7371392307902,178962,memcslap,2,3,switch
7371405944172,176569,bpftrace,7,4,switch
7371419669207,178971,memcslap,4,4,switch
7371432885098,178978,memcslap,3,2,switch
7371446772392,178959,memcslap,3,8,switch
7371460481423,178978,memcslap,2,3,switch
7371473757099,178956,memcslap,4,4,switch
7371487633642,178963,memcslap,7,3,switch
7371501315772,178965,memcslap,5,2,switch
7371515243129,178968,memcslap,7,3,switch
7371529436764,178978,memcslap,3,3,switch
7371543358888,178981,memcslap,3,3,switch
7371556578583,178953,memcslap,5,3,switch
7371570460951,178968,memcslap,5,3,switch
7371584339736,178960,memcslap,1,5,switch
7371598464840,178953,memcslap,5,14,switch
7371612190857,178975,memcslap,3,2,switch
7371625367752,178952,memcslap,7,3,switch
7371638660027,178976,memcslap,1,2,switch
7371651859668,178958,memcslap,5,4,switch
7371665341097,26913,antigravity,3,4,switch
7371678815465,176569,bpftrace,3,3,switch
7371692549346,178975,memcslap,6,3,switch
7371706298832,178953,memcslap,1,2,switch
7371719781338,178954,memcslap,3,2,switch
7371733414587,178966,memcslap,3,3,switch
7371746858099,178970,memcslap,6,3,switch
7371759927677,178974,memcslap,5,4,switch
7371772609651,178970,memcslap,6,3,switch
7371786465158,178956,memcslap,7,19,switch
7371800206023,178968,memcslap,1,412,switch
7371814303979,26140,kube-controller,4,5,switch
7371828589619,178956,memcslap,1,31,switch
7371842414835,178982,memcslap,5,32,switch
7371855825796,176563,mc-lrumaint,5,5,switch
7371868024400,26913,antigravity,6,263,switch
7371882255016,178952,memcslap,7,3,switch
7371895365002,178960,memcslap,6,4,switch
7371909429145,178972,memcslap,7,4,switch
7371923917015,178980,memcslap,6,3,switch
7371938325235,178977,memcslap,5,3,switch
09:39:58
7371952826262,178958,memcslap,6,4,switch
7371966973115,178968,memcslap,3,3,switch
7371981168373,178965,memcslap,7,2,switch
7371995796877,26185,kube-scheduler,3,2,switch
7372010387606,178961,memcslap,1,2,switch
7372024416725,178974,memcslap,5,4,switch
7372037790872,178956,memcslap,6,2,switch
7372051259413,26179,kube-controller,2,4,switch
7372065562941,178955,memcslap,2,3,switch
7372079592829,178969,memcslap,6,2,switch
7372093209936,178964,memcslap,2,2,switch
7372107236888,178979,memcslap,2,2,switch
7372121391176,178971,memcslap,5,3,switch
7372135509777,176569,bpftrace,5,4,switch
7372149323482,178956,memcslap,5,3,switch
7372162268689,26136,coredns,4,12,switch
7372175824840,176563,mc-lrumaint,4,4,switch
7372188939760,178978,memcslap,5,4,switch
7372202755128,178964,memcslap,4,2,switch
7372216543614,178967,memcslap,5,3,switch
7372230097331,178976,memcslap,6,2,switch
7372243851045,178964,memcslap,0,3,switch
7372243850919,178957,memcslap,4,3,switch
7372257585939,178977,memcslap,4,4,switch
7372271176282,178979,memcslap,7,4,switch
7372284896003,178980,memcslap,2,2,switch
7372298438589,178967,memcslap,2,2,switch
7372312940321,178976,memcslap,6,3,switch
7372327342645,178972,memcslap,7,4,switch
7372340899041,26912,antigravity,1,716,switch
7372353946248,178977,memcslap,4,3,switch
7372367238155,27102,language_server,5,34,switch
7372379823177,178957,memcslap,6,3,switch
7372393532789,178955,memcslap,5,3,switch
7372407447208,178968,memcslap,0,4,switch
7372421435310,178961,memcslap,4,4,switch
7372435054413,178952,memcslap,3,3,switch
7372448281026,178972,memcslap,2,3,switch
7372461675338,178969,memcslap,2,3,switch
7372475075900,178968,memcslap,4,2,switch
7372488910805,178962,memcslap,4,3,switch
7372501973583,26140,kube-controller,6,23,switch
7372514899717,178971,memcslap,6,3,switch
7372528473179,176569,bpftrace,0,4,switch
7372541432446,4810,kube-apiserver,6,4,switch
7372554289947,26645,rqdelay,4,5,switch
7372568182752,178975,memcslap,4,2,switch
7372582238786,178964,memcslap,4,3,switch
7372595601017,178960,memcslap,0,3,switch
7372608925623,178952,memcslap,0,3,switch
7372622180496,178960,memcslap,2,2,switch
7372635386579,178965,memcslap,6,3,switch
7372649060681,178966,memcslap,0,3,switch
7372662438693,178960,memcslap,6,3,switch
7372675591051,178972,memcslap,6,2,switch
7372688823436,178960,memcslap,2,4,switch
7372702628504,178966,memcslap,2,3,switch
7372702628596,178979,memcslap,6,3,switch
7372715960691,4235,containerd,3,5,switch
7372729432930,178955,memcslap,3,46,switch
7372742556768,178977,memcslap,2,3,switch
7372756884229,178973,memcslap,4,20,switch
7372770752880,178955,memcslap,4,3,switch
7372784111701,178952,memcslap,0,3,switch
7372797690544,176569,bpftrace,0,3,switch
7372811209388,178979,memcslap,3,4,switch
7372824650605,178952,memcslap,2,3,switch
7372838193579,26912,antigravity,4,3,switch
7372851456798,176563,mc-lrumaint,6,3,switch
7372864850814,178978,memcslap,3,4,switch
7372878337102,176563,mc-lrumaint,0,31,switch
7372891653031,178971,memcslap,5,2,switch
7372905129416,178967,memcslap,3,3,switch
7372918885161,178972,memcslap,5,3,switch
7372918885493,176569,bpftrace,1,3,switch
7372932185358,178974,memcslap,3,3,switch
7372945638904,178962,memcslap,5,3,switch
09:39:59
7372959310499,178971,memcslap,0,3,switch
7372972726188,178977,memcslap,4,3,switch
7372986219532,4362,kubelet,7,3,switch
7372999672895,178967,memcslap,7,3,switch
7373013278733,26913,antigravity,3,3,switch
7373027273992,176569,bpftrace,7,13,switch
7373040723455,178952,memcslap,1,3,switch
7373053765059,178969,memcslap,1,4,switch
7373067238558,178974,memcslap,4,4,switch
7373080901962,178970,memcslap,1,3,switch
7373094459734,178973,memcslap,6,4,switch
7373107866544,178965,memcslap,7,3,switch
7373121474463,178974,memcslap,6,3,switch
7373135233161,178954,memcslap,3,3,switch
7373148836640,178971,memcslap,7,3,switch
7373162469721,178962,memcslap,1,2,switch
7373176368272,178967,memcslap,7,2,switch
7373189481774,178954,memcslap,6,3,switch
7373203258306,178978,memcslap,5,2,switch
7373217339572,178979,memcslap,7,2,switch
7373231626123,178967,memcslap,5,3,switch
7373245305906,178962,memcslap,1,2,switch
7373259504234,176563,mc-lrumaint,6,3,switch
7373273084260,178963,memcslap,4,4,switch
7373286280653,178976,memcslap,4,3,switch
7373299910244,178978,memcslap,3,3,switch
7373313709278,178978,memcslap,7,186,switch
7373327994587,178958,memcslap,4,4,switch
7373341824789,178969,memcslap,3,3,switch
7373355212827,178973,memcslap,1,3,switch
7373368114869,178977,memcslap,6,29,switch
7373381043232,178982,memcslap,0,3,switch
7373395162504,178964,memcslap,1,3,switch
7373408627165,178956,memcslap,3,3,switch
7373422029103,178976,memcslap,1,4,switch
7373435074056,176563,mc-lrumaint,1,4,switch
7373448539880,178955,memcslap,5,2,switch
7373462197620,178974,memcslap,6,4,switch
7373475780261,178955,memcslap,5,3,switch
7373489146280,178966,memcslap,5,2,switch
7373502313595,178977,memcslap,4,3,switch
7373515793619,176563,mc-lrumaint,6,35,switch
7373529263053,178960,memcslap,5,3,switch
7373543105036,178974,memcslap,3,10,switch
7373556775620,178970,memcslap,6,3,switch
7373570240802,178955,memcslap,0,3,switch
7373583775085,178955,memcslap,4,4,switch
7373597239026,27096,language_server,5,27,switch
7373610602504,178967,memcslap,6,3,switch
7373624505800,178974,memcslap,5,3,switch
7373637746171,178951,memcslap,3,3,switch
7373650874920,178952,memcslap,4,3,switch
7373664382994,178960,memcslap,0,3,switch
7373677848926,178961,memcslap,5,1,switch
7373691401515,178972,memcslap,4,28,switch
7373704659698,178954,memcslap,3,3,switch
7373718332701,178982,memcslap,5,36,switch
7373731771104,178978,memcslap,3,3,switch
7373744995433,178976,memcslap,0,19,switch
7373758337081,178955,memcslap,1,2,switch
7373771636315,178951,memcslap,1,4,switch
7373783865462,178971,memcslap,4,3,switch
7373795168485,5882,containerd-shim,0,3,switch
7373808417160,178964,memcslap,6,110,switch
7373822911957,178974,memcslap,6,3,switch
7373837720395,178966,memcslap,1,4,switch
7373851967935,178980,memcslap,6,3,switch
7373865761475,176563,mc-lrumaint,3,5,switch
7373879786400,4791,kube-apiserver,7,11,switch
7373896815492,178951,memcslap,5,949,switch
7373910371238,178978,memcslap,5,3,switch
7373923695213,178980,memcslap,4,12,switch
7373937844271,178966,memcslap,7,3,switch
09:40:00
7373952047990,178971,memcslap,6,3,switch
7373966181423,178969,memcslap,3,4,switch
7373980115781,178971,memcslap,0,11,switch
7373993311095,178953,memcslap,3,2,switch
7374007056904,178966,memcslap,5,55,switch
7374020434655,178968,memcslap,4,3,switch
7374034763639,178961,memcslap,4,4,switch
7374048717780,178970,memcslap,3,4,switch
7374062194384,178951,memcslap,3,257,switch
7374075749679,176563,mc-lrumaint,5,9,switch
7374089682918,178977,memcslap,3,3,switch
7374103609325,178956,memcslap,3,3,switch
7374117274145,178964,memcslap,5,4,switch
7374130906485,178979,memcslap,4,3,switch
7374144270010,26140,kube-controller,5,10,switch
7374157684798,178974,memcslap,5,4,switch
7374171209093,178982,memcslap,4,3,switch
7374185193996,178972,memcslap,4,2,switch
7374199167197,178963,memcslap,6,4,switch
7374212589708,4783,etcd,6,4,switch
7374227887813,178953,memcslap,1,4,switch
7374242467936,176569,bpftrace,3,4,switch
7374256827629,178969,memcslap,7,3,switch
7374271201413,178978,memcslap,4,3,switch
7374284861864,178966,memcslap,0,2,switch
7374298458527,176569,bpftrace,6,77,switch
7374311895824,178958,memcslap,0,43,switch
7374326286888,178981,memcslap,7,2,switch
7374340498842,178965,memcslap,7,2,switch
7374353969531,178963,memcslap,7,3,switch
7374367233185,178952,memcslap,4,4,switch
7374379711360,178961,memcslap,0,2,switch
7374392804229,26913,antigravity,4,3,switch
7374406136819,176569,bpftrace,6,10,switch
7374419580892,178980,memcslap,1,4,switch
7374432378696,178960,memcslap,6,4,switch
7374445976339,178982,memcslap,0,3,switch
7374459265706,178970,memcslap,6,3,switch
7374472758145,178953,memcslap,0,13,switch
7374486364923,178957,memcslap,6,3,switch
7374499465863,178954,memcslap,1,4,switch
7374512785850,178970,memcslap,7,2,switch
7374526402780,178960,memcslap,3,2,switch
7374539784216,178978,memcslap,3,3,switch
7374552161911,178953,memcslap,4,4,switch
7374566125703,178967,memcslap,1,3,switch
7374580988047,176563,mc-lrumaint,7,2,switch
7374594425996,178972,memcslap,1,22,switch
7374608937288,178958,memcslap,3,4,switch
7374621990018,178964,memcslap,0,3,switch
7374635261187,178967,memcslap,0,3,switch
7374648366904,178965,memcslap,4,32,switch
7374661359244,4350,kubelet,0,4,switch
7374675070931,4819,kube-apiserver,4,3,switch
7374688500234,178952,memcslap,4,3,switch
7374701696373,178974,memcslap,6,3,switch
7374714730377,178967,memcslap,3,3,switch
7374727880819,178956,memcslap,7,3,switch
7374743048420,178968,memcslap,0,237,switch
7374757299524,178972,memcslap,0,4,switch
7374772254759,178972,memcslap,7,96,switch
7374785393284,178956,memcslap,3,3,switch
7374798898414,178979,memcslap,2,3,switch
7374812500954,178953,memcslap,1,3,switch
7374826438546,178967,memcslap,3,2,switch
7374840174182,178967,memcslap,6,3,switch
7374854790721,9355,language_server,3,3,switch
7374868484684,178966,memcslap,7,3,switch
7374881722912,4793,kube-apiserver,6,5,switch
7374895146211,178977,memcslap,7,3,switch
7374908432469,178978,memcslap,2,1,switch
7374921910349,178965,memcslap,7,3,switch
7374935275808,4783,etcd,2,3,switch
7374948665910,178959,memcslap,0,4,switch
7374962233823,4791,kube-apiserver,3,10,switch
7374975641113,178972,memcslap,0,4,switch
7374989215115,178975,memcslap,7,2,switch
7375001862416,26140,kube-controller,1,5,switch
7375014963748,178977,memcslap,4,3,switch
7375028128673,178968,memcslap,2,3,switch
7375040169313,178971,memcslap,2,69,switch
7375053827671,178951,memcslap,3,4,switch
7375068044457,178952,memcslap,3,4,switch
7375082190186,26140,kube-controller,0,6,switch
7375096571247,178972,memcslap,2,3,switch
7375110716902,178980,memcslap,4,3,switch
7375124754968,178960,memcslap,1,4,switch
7375138971337,178969,memcslap,3,4,switch
7375152838258,178967,memcslap,0,2,switch
7375167045471,178969,memcslap,2,3,switch
7375181028304,178957,memcslap,4,3,switch
7375194888875,9363,language_server,6,2,switch
7375207506748,176563,mc-lrumaint,1,5,switch
7375222293812,178967,memcslap,4,3,switch
7375236555293,26913,antigravity,2,3,switch
7375250675261,178977,memcslap,6,4,switch
7375264442218,178981,memcslap,6,2,switch
7375278073421,178963,memcslap,4,4,switch
7375290999139,178953,memcslap,4,3,switch
7375303551210,4457,kubelet,7,3,switch
7375317324942,178952,memcslap,7,2,switch
7375330804027,178971,memcslap,0,3,switch
7375344118633,178951,memcslap,7,40,switch
7375357168836,178968,memcslap,1,8,switch
7375369993562,178956,memcslap,7,9,switch
7375382856083,178961,memcslap,3,4,switch
7375397118130,178967,memcslap,7,3,switch
7375411234042,26912,antigravity,4,4,switch
7375425183615,178980,memcslap,4,4,switch
7375438775229,178966,memcslap,7,2,switch
7375451982493,178959,memcslap,0,10,switch
7375465663846,178965,memcslap,7,4,switch
7375479249297,176563,mc-lrumaint,7,5,switch
7375493436084,178959,memcslap,7,7,switch
7375507266828,178969,memcslap,0,2,switch
7375520985794,178962,memcslap,1,4,switch
7375535556088,178956,memcslap,0,3,switch
7375549307884,178975,memcslap,6,3,switch
7375563521048,178958,memcslap,7,4,switch
7375577469321,178958,memcslap,0,3,switch
7375591300936,178981,memcslap,6,4,switch
7375604787046,178975,memcslap,3,4,switch
7375618431193,178957,memcslap,6,5,switch
7375618431314,178976,memcslap,4,2,switch
7375632102056,178961,memcslap,3,3,switch
7375645979294,178955,memcslap,4,3,switch
7375659764786,178960,memcslap,1,4,switch
7375673740236,178970,memcslap,7,2,switch
7375687507553,176569,bpftrace,1,26,switch
7375701716039,178979,memcslap,1,4,switch
7375715568843,178964,memcslap,7,2,switch
7375729837772,178978,memcslap,4,3,switch
7375743207763,178977,memcslap,7,4,switch
7375757261582,178971,memcslap,0,2,switch
7375771834648,178965,memcslap,3,10,switch
7375785172519,178976,memcslap,7,4,switch
7375798288157,178981,memcslap,7,3,switch
7375811268558,178962,memcslap,4,3,switch
7375824577523,178955,memcslap,7,4,switch
7375837782442,178982,memcslap,1,3,switch
7375850547973,178960,memcslap,0,3,switch
7375864062681,178971,memcslap,4,8,switch
7375876698893,178959,memcslap,0,2,switch
7375889142909,4821,kube-apiserver,7,9,switch
7375901700298,178982,memcslap,4,3,switch
7375915957318,178963,memcslap,7,2,switch
7375929772256,26912,antigravity,4,3,switch
7375944223035,178951,memcslap,7,2,switch
09:40:02
7375958803121,178981,memcslap,4,3,switch
7375972789066,178962,memcslap,6,4,switch
7375985590533,178951,memcslap,1,338,switch
7375997880616,4421,kubelet,0,47,switch
7376010242764,176563,mc-lrumaint,6,86,switch
7376023900623,13499,kubelet,3,3,switch
7376037814140,178973,memcslap,7,26,switch
7376050992706,178968,memcslap,0,4,switch
7376064622570,178978,memcslap,6,4,switch
7376077464674,178952,memcslap,7,4,switch
7376091277678,178955,memcslap,4,2,switch
7376104824665,178974,memcslap,4,269,switch
7376118494179,178954,memcslap,0,626,switch
7376132566382,178968,memcslap,6,4,switch
7376146436646,178960,memcslap,3,4,switch
7376160243248,178954,memcslap,6,73,switch
7376173831799,178967,memcslap,0,3,switch
7376187307952,178953,memcslap,6,4,switch
7376201533200,178981,memcslap,1,5,switch
7376214830087,178978,memcslap,1,4,switch
7376228959575,178982,memcslap,3,3,switch
7376241665527,178963,memcslap,6,33,switch
7376254850651,178956,memcslap,7,2,switch
7376268778829,178966,memcslap,4,5,switch
7376282065570,178968,memcslap,4,4,switch
7376295819462,178970,memcslap,6,3,switch
7376309781188,176569,bpftrace,0,2,switch
7376323732551,178968,memcslap,4,2,switch
7376337769547,9375,language_server,3,12,switch
7376351819309,178968,memcslap,1,3,switch
7376366072972,178964,memcslap,3,3,switch
7376378848070,178956,memcslap,6,10,switch
7376393333371,178962,memcslap,3,2,switch
7376407246462,178976,memcslap,6,4,switch
7376421243493,178952,memcslap,1,4,switch
7376434985031,178976,memcslap,4,2,switch
7376449309157,178952,memcslap,1,3,switch
7376463396586,178958,memcslap,3,19,switch
7376477445125,178954,memcslap,0,4,switch
7376491450859,178951,memcslap,3,12,switch
7376504397787,178971,memcslap,3,4,switch
7376518738073,178964,memcslap,3,2,switch
7376532455177,178953,memcslap,1,3,switch
7376545899571,178982,memcslap,1,3,switch
7376559422219,178951,memcslap,4,3,switch
7376573703018,178963,memcslap,4,14,switch
7376587595714,178968,memcslap,3,3,switch
7376600851769,178982,memcslap,1,8,switch
7376614263779,178954,memcslap,0,2,switch
7376628067280,178961,memcslap,0,26,switch
7376641781428,178961,memcslap,0,2,switch
7376655327071,178957,memcslap,1,3,switch
7376668748954,4823,etcd,6,4,switch
7376683242140,178952,memcslap,4,3,switch
7376697464575,178952,memcslap,3,3,switch
7376711851341,178977,memcslap,3,3,switch
7376725722591,26913,antigravity,3,3,switch
7376740635820,178964,memcslap,1,4,switch
7376755687232,178979,memcslap,3,196,switch
7376769915018,178977,memcslap,0,3,switch
7376783765805,4384,kubelet,0,48,switch
7376797571871,26913,antigravity,6,5,switch
7376811330961,178976,memcslap,0,3,switch
7376825045635,178955,memcslap,4,3,switch
7376838540352,178957,memcslap,7,4,switch
7376851361958,178956,memcslap,0,192,switch
7376864705768,4819,kube-apiserver,3,4,switch
7376878130364,178963,memcslap,1,4,switch
7376890687206,178970,memcslap,6,4,switch
7376903876731,178953,memcslap,1,4,switch
7376918133469,178953,memcslap,7,3,switch
7376932196586,178957,memcslap,7,2,switch
7376946434641,178958,memcslap,5,4,switch
09:40:03
7376960977255,178966,memcslap,4,3,switch
7376973650449,4235,containerd,1,9,switch
7376986136869,178969,memcslap,7,3,switch
7376999358355,176563,mc-lrumaint,6,12,switch
7377013460329,178970,memcslap,7,3,switch
7377027538960,176563,mc-lrumaint,5,2,switch
7377041472905,178976,memcslap,4,4,switch
7377055272612,178974,memcslap,4,3,switch
7377069751428,178962,memcslap,1,5,switch
7377083800822,178953,memcslap,5,3,switch
7377097396370,178954,memcslap,1,3,switch
7377111674060,178982,memcslap,3,3,switch
7377125716854,178954,memcslap,5,21,switch
7377140035112,178970,memcslap,7,5,switch
7377154103471,178977,memcslap,4,4,switch
7377167791168,178952,memcslap,1,3,switch
7377181428625,178953,memcslap,5,37,switch
7377195356383,178982,memcslap,4,4,switch
7377208561726,178958,memcslap,5,32,switch
7377222860532,178980,memcslap,1,3,switch
7377236589005,178973,memcslap,4,16,switch
7377250464912,178958,memcslap,1,3,switch
7377264034892,178966,memcslap,6,4,switch
7377277604125,178970,memcslap,4,3,switch
7377291715993,176569,bpftrace,5,3,switch
7377305205087,178952,memcslap,3,3,switch
7377318666146,178980,memcslap,5,3,switch
7377332600868,178976,memcslap,3,3,switch
7377346428523,178971,memcslap,1,83,switch
7377360477427,178954,memcslap,5,19,switch
7377373781670,178971,memcslap,5,310,switch
7377387320825,4352,kubelet,3,5,switch
7377401534715,178952,memcslap,7,3,switch
7377415833128,178979,memcslap,3,3,switch
7377429781108,178957,memcslap,3,2,switch
7377444017398,178970,memcslap,7,5,switch
7377457770835,178971,memcslap,1,3,switch
7377470972141,178969,memcslap,4,4,switch
7377485081565,176563,mc-lrumaint,4,12,switch
7377499198429,178958,memcslap,5,4,switch
7377513486674,178954,memcslap,1,3,switch
7377527315969,176569,bpftrace,4,3,switch
7377527316131,178978,memcslap,0,3,switch
7377541569146,178978,memcslap,0,3,switch
7377555393667,178979,memcslap,2,3,switch
7377568779647,178968,memcslap,1,3,switch
7377582311928,178951,memcslap,1,3,switch
7377595680167,178952,memcslap,2,1,switch
7377609452269,178958,memcslap,7,4,switch
7377623191539,178980,memcslap,6,2,switch
7377636631639,1313,irq/165-rtw88_p,0,11,switch
7377649629899,178981,memcslap,4,3,switch
7377662919493,178977,memcslap,7,3,switch
7377676455176,178956,memcslap,0,3,switch
7377690037906,176563,mc-lrumaint,0,12,switch
7377703409944,178959,memcslap,0,3,switch
7377715914588,178973,memcslap,7,3,switch
7377729054991,178967,memcslap,7,4,switch
7377742532724,178977,memcslap,7,3,switch
7377755612961,178981,memcslap,1,8,switch
7377768853700,178971,memcslap,1,4,switch
7377782580116,176563,mc-lrumaint,6,3,switch
7377796286736,178978,memcslap,7,3,switch
7377810268158,178978,memcslap,5,5,switch
7377824882724,404,z_flush_int,0,3,switch
7377838260959,178951,memcslap,6,4,switch
7377852156234,178968,memcslap,7,4,switch
7377866679469,178964,memcslap,0,4,switch
7377880975376,178965,memcslap,0,3,switch
7377893896349,178971,memcslap,6,4,switch
7377907343790,178970,memcslap,1,2,switch
7377921561188,178969,memcslap,7,4,switch
7377935918860,4717,etcd,0,200,switch
7377949690687,178959,memcslap,1,2,switch
09:40:04
7377963635452,178974,memcslap,5,4,switch
7377977591361,178980,memcslap,1,4,switch
7377991390705,178970,memcslap,5,3,switch
7378004869182,176563,mc-lrumaint,4,2,switch
7378018916933,178959,memcslap,4,3,switch
7378033498517,178964,memcslap,2,4,switch
7378047552076,176569,bpftrace,7,4,switch
7378062029577,176563,mc-lrumaint,4,8,switch
7378076490234,178974,memcslap,0,3,switch
7378090087805,178970,memcslap,1,3,switch
7378103488684,4783,etcd,0,4,switch
7378117647115,27099,language_server,1,4,switch
7378131484779,178962,memcslap,5,3,switch
7378145733780,178965,memcslap,7,35,switch
7378159839691,178963,memcslap,0,4,switch
7378174068176,178952,memcslap,0,2,switch
7378188370082,178978,memcslap,7,3,switch
7378202770742,178958,memcslap,7,4,switch
7378216145992,178956,memcslap,5,3,switch
7378216146156,178975,memcslap,1,3,switch
7378230559393,178965,memcslap,1,2,switch
7378244645446,4783,etcd,2,5,switch
7378258670416,178971,memcslap,5,3,switch
7378272899392,26394,coredns,7,61,switch
7378286768228,178982,memcslap,7,3,switch
7378300160309,178982,memcslap,1,2,switch
7378313823170,178964,memcslap,5,3,switch
