timestamp_ns,pid,comm,cpu,delay_us,event
11523145805702,274218,memcslap,6,307,switch
11523157819771,271354,bpftrace,1,25,switch
11523172901068,274219,memcslap,2,15,switch
11523188152796,274226,memcslap,5,3,switch
11523202895538,274206,memcslap,4,2,switch
11523217428446,4791,kube-apiserver,0,11,switch
11523232334334,274224,memcslap,1,2,switch
11523246514903,274225,memcslap,5,4,switch
11523261057177,274220,memcslap,4,4,switch
11523274550627,6376,containerd-shim,2,3,switch
11523288673398,274208,memcslap,6,3,switch
11523303159027,274218,memcslap,2,3,switch
11523318120980,274228,memcslap,4,4,switch
11523332857288,274224,memcslap,0,2,switch
11523345898495,274222,memcslap,4,4,switch
11523360003506,274225,memcslap,4,3,switch
11523372830401,271354,bpftrace,5,3,switch
11523385555083,274206,memcslap,6,3,switch
11523399437825,274227,memcslap,4,3,switch
11523413488688,4235,containerd,0,14,switch
11523426832735,274235,memcslap,0,3,switch
11523440369203,274226,memcslap,5,9,switch
11523454380269,274207,memcslap,0,2,switch
11523468457148,274225,memcslap,4,2,switch
11523481753317,271354,bpftrace,2,3,switch
11523481753569,274206,memcslap,6,3,switch
11523495688285,274234,memcslap,0,2,switch
11523509352566,274211,memcslap,4,2,switch
11523523385163,274212,memcslap,6,4,switch
11523536889042,4783,etcd,0,10,switch
11523550366534,4783,etcd,1,9,switch
11523564019689,271348,mc-lrumaint,4,3,switch
11523578242266,274215,memcslap,1,10,switch
11523592218225,274227,memcslap,4,17,switch
11523605627117,26815,antigravity,6,11,switch
11523619131032,274223,memcslap,6,2,switch
11523632926743,4783,etcd,2,27,switch
11523646337697,274236,memcslap,1,3,switch
11523660107013,274228,memcslap,2,3,switch
11523674449216,274206,memcslap,4,2,switch
11523688618609,274215,memcslap,0,3,switch
11523688618857,274229,memcslap,1,148,switch
11523702757776,274236,memcslap,1,3,switch
11523716356015,274236,memcslap,1,3,switch
11523730306892,271354,bpftrace,6,37,switch
11523744039638,4805,kube-apiserver,2,81,switch
11523757502792,274209,memcslap,0,5,switch
11523771393245,274217,memcslap,2,4,switch
11523784994369,274212,memcslap,1,3,switch
11523799042845,26140,kube-controller,4,46,switch
11523799043092,26076,kube-controller,0,37,switch
11523812921567,274212,memcslap,4,3,switch
11523827173472,274230,memcslap,1,2,switch
11523841163299,274230,memcslap,6,5,switch
11523853901521,4421,kubelet,5,685,switch
11523867555794,274224,memcslap,2,3,switch
11523881263191,274208,memcslap,4,2,switch
11523893747013,4350,kubelet,5,3,switch
11523905939487,274217,memcslap,0,6,switch
11523918127445,6368,containerd-shim,4,10,switch
11523929301033,274211,memcslap,1,3,switch
11523929301190,274208,memcslap,4,23,switch
11523940975679,274209,memcslap,4,18,switch
11523955173886,274216,memcslap,6,3,switch
11523968728113,274213,memcslap,6,3,switch
11523982707783,274211,memcslap,1,4,switch
10:49:10
11523996340992,274220,memcslap,2,3,switch
11524009717789,271354,bpftrace,6,3,switch
11524023527448,274224,memcslap,6,3,switch
11524036812913,274209,memcslap,6,3,switch
11524050322885,274226,memcslap,1,3,switch
11524064563510,274214,memcslap,2,7,switch
11524078753034,26140,kube-controller,1,4,switch
11524092897304,274211,memcslap,1,2,switch
11524106746043,26913,antigravity,5,3,switch
11524121001164,274225,memcslap,0,2,switch
11524134754770,274206,memcslap,0,2,switch
11524148399292,274226,memcslap,4,2,switch
11524161755239,274209,memcslap,6,2,switch
11524176132723,271354,bpftrace,0,3,switch
11524189542174,274227,memcslap,6,2,switch
11524203494436,274230,memcslap,0,3,switch
11524217473685,26912,antigravity,2,32,switch
11524231665726,274222,memcslap,0,3,switch
11524245581207,8823,etcd,4,4,switch
11524259824193,274227,memcslap,6,2,switch
11524273931347,271354,bpftrace,2,2,switch
11524288227717,271354,bpftrace,2,3,switch
11524302402441,274210,memcslap,6,2,switch
11524316681442,274214,memcslap,4,3,switch
11524330555816,274227,memcslap,6,2,switch
11524344550388,4353,kubelet,6,3,switch
11524358582155,274219,memcslap,2,3,switch
11524372113064,274219,memcslap,2,3,switch
11524385459429,274224,memcslap,1,4,switch
11524399622800,274217,memcslap,2,4,switch
11524413493882,274208,memcslap,4,3,switch
11524427076701,271354,bpftrace,0,2,switch
11524441347527,274216,memcslap,2,3,switch
11524455344439,274230,memcslap,6,4,switch
11524469125362,274208,memcslap,2,2,switch
11524483161844,274213,memcslap,5,2,switch
11524497262215,274206,memcslap,0,2,switch
11524511210591,274230,memcslap,1,23,switch
11524524910179,274205,memcslap,6,3,switch
11524538736286,6780,kube-proxy,1,4,switch
11524552517800,274212,memcslap,4,3,switch
11524567382484,274220,memcslap,1,10,switch
11524581560376,274205,memcslap,2,4,switch
11524595444205,271354,bpftrace,4,3,switch
11524608860445,274216,memcslap,4,3,switch
11524623041134,274217,memcslap,4,50,switch
11524636959562,274215,memcslap,6,3,switch
11524650737689,271348,mc-lrumaint,5,5,switch
11524664849766,274210,memcslap,0,3,switch
11524678078526,274236,memcslap,1,3,switch
11524691139499,274209,memcslap,5,2,switch
11524705075677,274207,memcslap,1,3,switch
11524719158250,274233,memcslap,1,3,switch
11524733746578,274215,memcslap,6,3,switch
11524748114361,26912,antigravity,0,5,switch
11524762901336,274223,memcslap,6,3,switch
11524778393922,274232,memcslap,0,11,switch
11524793592991,274218,memcslap,4,3,switch
11524808401204,274205,memcslap,0,3,switch
11524823071948,271348,mc-lrumaint,6,4,switch
11524837942903,274213,memcslap,5,12,switch
11524852151492,274205,memcslap,2,22,switch
11524866527360,274234,memcslap,6,2,switch
11524881064326,274206,memcslap,4,3,switch
11524893982926,274212,memcslap,5,3,switch
11524908174625,274233,memcslap,5,3,switch
11524922425869,271348,mc-lrumaint,1,23,switch
11524936078929,274206,memcslap,0,4,switch
11524950376295,274220,memcslap,2,3,switch
11524964743659,274235,memcslap,5,3,switch
11524979228814,274218,memcslap,6,3,switch
10:49:11
11524993665984,26912,antigravity,0,3,switch
11525007299037,274230,memcslap,5,2,switch
11525021352993,274229,memcslap,1,2,switch
11525034687956,27096,language_server,5,5,switch
11525048040656,271354,bpftrace,0,4,switch
11525061579508,274222,memcslap,0,4,switch
11525074941364,271348,mc-lrumaint,1,5,switch
11525088463547,26143,kube-controller,1,48,switch
11525101078609,274222,memcslap,2,4,switch
11525114179334,274209,memcslap,1,3,switch
11525128079231,274232,memcslap,4,3,switch
11525141778172,271348,mc-lrumaint,2,3,switch
11525141777949,274205,memcslap,6,3,switch
11525155781502,274236,memcslap,1,1,switch
11525169652500,27096,language_server,2,10,switch
11525169652790,274232,memcslap,5,4,switch
11525183553834,274233,memcslap,2,2,switch
11525197272632,271354,bpftrace,0,4,switch
11525211158369,274211,memcslap,6,2,switch
11525225254038,274220,memcslap,5,9,switch
11525239631264,274216,memcslap,1,2,switch
11525253439165,274219,memcslap,4,2,switch
11525253439403,271348,mc-lrumaint,1,2,switch
11525267932325,274236,memcslap,6,3,switch
11525282894442,274226,memcslap,1,2,switch
11525297505229,274235,memcslap,1,29,switch
11525312018481,271348,mc-lrumaint,6,5,switch
11525326766946,274228,memcslap,6,2,switch
11525341517214,274227,memcslap,2,2,switch
11525356103447,274216,memcslap,2,2,switch
11525370035115,274215,memcslap,1,3,switch
11525384289169,271354,bpftrace,2,2,switch
11525398587286,274219,memcslap,6,3,switch
11525413353725,274214,memcslap,5,2,switch
11525426618796,274207,memcslap,2,3,switch
11525440434028,274228,memcslap,6,4,switch
11525453668262,274230,memcslap,6,3,switch
11525467894699,26913,antigravity,5,2,switch
11525481830587,274224,memcslap,5,2,switch
11525496252598,274215,memcslap,5,3,switch
11525510351191,274224,memcslap,5,3,switch
11525524316387,271348,mc-lrumaint,5,3,switch
11525538360492,274235,memcslap,5,3,switch
11525552075978,274227,memcslap,6,3,switch
11525565914981,26912,antigravity,2,2,switch
11525580093123,274209,memcslap,0,2,switch
11525593835500,274226,memcslap,0,3,switch
11525607601651,274221,memcslap,6,3,switch
11525621553262,274216,memcslap,2,11,switch
11525634387271,4090,containerd,6,20,switch
11525645177991,274228,memcslap,0,3,switch
11525657321206,274213,memcslap,5,3,switch
11525670949031,274223,memcslap,2,2,switch
11525685279569,274211,memcslap,4,2,switch
11525699381259,4791,kube-apiserver,1,5,switch
11525713072082,274229,memcslap,6,3,switch
11525727163224,274236,memcslap,5,2,switch
11525741502482,274226,memcslap,2,17,switch
11525755084821,26913,antigravity,2,4,switch
11525769344485,274229,memcslap,4,2,switch
11525783336733,27099,language_server,4,4,switch
11525797362873,4783,etcd,1,4,switch
11525810950412,274236,memcslap,1,4,switch
11525825444076,274232,memcslap,1,3,switch
11525839447082,271354,bpftrace,2,2,switch
11525853197406,274208,memcslap,5,3,switch
11525866912943,274211,memcslap,0,2,switch
11525880892865,274226,memcslap,1,2,switch
11525894810715,271348,mc-lrumaint,0,3,switch
11525908859943,274217,memcslap,0,2,switch
11525923024201,274212,memcslap,0,18,switch
11525936454225,4376,kubelet,0,2,switch
11525950386976,271354,bpftrace,2,3,switch
11525964527857,26912,antigravity,2,3,switch
11525979449302,274218,memcslap,6,4,switch
10:49:12
11525994136611,274218,memcslap,2,2,switch
11525994136443,274207,memcslap,1,3,switch
11526008718657,274210,memcslap,5,95,switch
11526023219157,274213,memcslap,2,2,switch
11526037598840,271348,mc-lrumaint,1,5,switch
11526051756746,271348,mc-lrumaint,1,3,switch
11526065895603,274218,memcslap,2,24,switch
11526079626484,274209,memcslap,6,3,switch
11526093430467,274205,memcslap,5,3,switch
11526107244053,274222,memcslap,4,2,switch
11526121360883,271348,mc-lrumaint,2,13,switch
11526135034199,27102,language_server,4,24,switch
11526148867665,274229,memcslap,6,2,switch
11526162466147,274233,memcslap,5,3,switch
11526176225573,274216,memcslap,1,2,switch
11526190446904,274233,memcslap,0,2,switch
11526204576468,274224,memcslap,2,11,switch
11526218211733,274210,memcslap,1,2,switch
11526232395036,274209,memcslap,1,3,switch
11526246217706,274229,memcslap,0,2,switch
11526260372929,274211,memcslap,5,3,switch
11526274575042,274225,memcslap,6,24,switch
11526288898402,274225,memcslap,2,2,switch
11526303104667,274236,memcslap,2,2,switch
11526317033834,27096,language_server,1,9,switch
11526330935537,271348,mc-lrumaint,1,29,switch
11526330935435,274220,memcslap,5,9,switch
11526344720628,4783,etcd,1,3,switch
11526357843716,274213,memcslap,6,3,switch
11526370218701,271348,mc-lrumaint,5,4,switch
11526382515358,274208,memcslap,1,2,switch
11526395549678,274231,memcslap,5,3,switch
11526409026854,274233,memcslap,2,4,switch
11526422759943,274219,memcslap,6,2,switch
11526435600807,274221,memcslap,6,4,switch
11526448891746,274232,memcslap,2,227,switch
11526462191573,274228,memcslap,1,2,switch
11526475507119,4783,etcd,3,6,switch
11526488981058,274221,memcslap,1,2,switch
11526501756794,274222,memcslap,0,3,switch
11526514822354,274214,memcslap,2,3,switch
11526527955892,274229,memcslap,2,2,switch
11526541535991,274214,memcslap,5,3,switch
11526555156662,274227,memcslap,3,3,switch
11526570123190,274224,memcslap,6,3,switch
11526584989772,274235,memcslap,2,2,switch
11526598855810,274209,memcslap,1,2,switch
11526612788169,274236,memcslap,0,8,switch
11526626222190,274225,memcslap,2,3,switch
11526640144913,4361,kubelet,6,8,switch
11526654151508,4717,etcd,0,12,switch
11526667917230,274222,memcslap,2,8,switch
11526681481136,274222,memcslap,2,4,switch
11526695125201,9356,language_server,1,21,switch
11526709148545,274232,memcslap,2,3,switch
11526723592442,274221,memcslap,0,7,switch
11526738776286,274222,memcslap,5,44,switch
11526754147340,26913,antigravity,2,33,switch
11526769824549,274226,memcslap,3,4,switch
11526784531019,274220,memcslap,0,3,switch
11526798964054,274229,memcslap,5,2,switch
11526812862595,274225,memcslap,5,2,switch
11526826278866,274231,memcslap,0,4,switch
11526839566535,274210,memcslap,1,3,switch
11526852466493,274215,memcslap,1,3,switch
11526852466316,274220,memcslap,5,3,switch
11526866536215,274218,memcslap,1,3,switch
11526880939769,274218,memcslap,6,2,switch
11526894718281,9355,language_server,0,7,switch
11526907791191,274205,memcslap,0,4,switch
11526921560295,274206,memcslap,0,35,switch
11526935371499,274223,memcslap,6,3,switch
11526948903675,274218,memcslap,0,4,switch
11526961696053,274222,memcslap,6,257,switch
11526973700864,274216,memcslap,6,2,switch
11526987434167,274210,memcslap,0,3,switch
10:49:13
11527000290951,274218,memcslap,1,13,switch
11527013124184,274215,memcslap,6,2,switch
11527026784084,274207,memcslap,2,3,switch
11527040186215,274215,memcslap,5,34,switch
11527053384615,274234,memcslap,6,2,switch
11527066870617,271348,mc-lrumaint,5,3,switch
11527079998479,274216,memcslap,2,4,switch
11527093940147,271354,bpftrace,1,4,switch
11527106757372,274208,memcslap,1,4,switch
11527120688911,274216,memcslap,0,65,switch
11527133117219,4091,containerd,0,12,switch
11527145493698,274225,memcslap,5,2,switch
11527159203305,26196,coredns,6,4,switch
11527173229444,4791,kube-apiserver,0,109,switch
11527187454175,274232,memcslap,5,4,switch
11527201174167,4351,kubelet,3,8,switch
11527215125786,274219,memcslap,5,3,switch
11527229463706,274231,memcslap,3,4,switch
11527243857481,274234,memcslap,5,2,switch
11527257173732,274211,memcslap,1,4,switch
11527271510290,274208,memcslap,0,4,switch
11527285392956,274223,memcslap,2,3,switch
11527299510295,274221,memcslap,6,2,switch
11527313876835,274220,memcslap,3,4,switch
11527327704959,274217,memcslap,5,4,switch
11527341548701,274235,memcslap,2,5,switch
11527354953623,274208,memcslap,6,2,switch
11527368570796,27102,language_server,2,347,switch
11527381403962,274227,memcslap,5,3,switch
11527395829120,274226,memcslap,3,4,switch
11527409354678,271348,mc-lrumaint,1,2,switch
11527422690509,274224,memcslap,5,4,switch
11527435624277,274229,memcslap,3,3,switch
11527448839690,271348,mc-lrumaint,2,2,switch
11527462356941,274210,memcslap,5,3,switch
11527475662157,274231,memcslap,3,3,switch
11527488794738,274208,memcslap,0,4,switch
11527502759593,274234,memcslap,1,3,switch
11527516163709,274230,memcslap,6,3,switch
11527529393013,274231,memcslap,6,3,switch
11527542530392,274236,memcslap,5,2,switch
11527555524695,4785,etcd,1,4,switch
11527568863839,274222,memcslap,1,2,switch
11527582040671,274206,memcslap,6,2,switch
11527594848184,271348,mc-lrumaint,2,4,switch
11527594848422,274227,memcslap,3,3,switch
11527608097712,274210,memcslap,6,11,switch
11527621112606,274222,memcslap,6,3,switch
11527634331148,274236,memcslap,0,4,switch
11527647439915,274226,memcslap,0,4,switch
11527660805446,274208,memcslap,0,4,switch
11527674410206,274233,memcslap,5,3,switch
11527688469986,274221,memcslap,6,3,switch
11527702045502,274221,memcslap,1,5,switch
11527716036089,4235,containerd,6,21,switch
11527729648513,274206,memcslap,3,4,switch
11527743793824,274218,memcslap,6,3,switch
11527757490307,274213,memcslap,1,2,switch
11527771490195,274215,memcslap,3,4,switch
11527785941462,274211,memcslap,5,2,switch
11527800401981,274217,memcslap,0,4,switch
11527814154358,274227,memcslap,7,4,switch
11527827781797,274223,memcslap,1,4,switch
11527841151520,274225,memcslap,0,3,switch
11527853903433,274236,memcslap,1,3,switch
11527866622746,4384,kubelet,5,3,switch
11527879960680,274222,memcslap,0,3,switch
11527893392091,274232,memcslap,5,3,switch
11527906737010,274228,memcslap,2,3,switch
11527920372592,274214,memcslap,1,3,switch
11527933872640,274210,memcslap,7,4,switch
11527947140983,274235,memcslap,5,3,switch
11527960657087,274235,memcslap,2,3,switch
11527973784063,274221,memcslap,7,4,switch
11527986963830,274220,memcslap,2,1,switch
10:49:14
11528000562887,26913,antigravity,5,4,switch
11528013995682,274214,memcslap,1,3,switch
11528027031215,274232,memcslap,2,4,switch
11528040484299,274232,memcslap,1,3,switch
11528053642853,274215,memcslap,1,542,switch
11528066884545,274226,memcslap,2,3,switch
11528079179490,4235,containerd,1,5,switch
11528092351988,26140,kube-controller,1,80,switch
11528106283380,274221,memcslap,2,2,switch
11528120312863,274234,memcslap,2,4,switch
11528134246483,274231,memcslap,0,4,switch
11528148022087,274214,memcslap,1,4,switch
11528161246822,274230,memcslap,1,3,switch
11528174993255,274228,memcslap,2,3,switch
11528174993534,274232,memcslap,6,3,switch
11528188972759,274235,memcslap,7,4,switch
11528203273348,274207,memcslap,6,3,switch
11528217791462,274207,memcslap,6,2,switch
11528231930625,274226,memcslap,5,3,switch
11528245938506,274205,memcslap,0,4,switch
11528261192287,396,z_wr_int_0,7,47,switch
11528273306194,4350,kubelet,2,4,switch
11528287223514,274235,memcslap,7,5,switch
11528302688638,274208,memcslap,6,4,switch
11528317569918,274233,memcslap,5,3,switch
11528332348041,274231,memcslap,1,7,switch
11528346472392,271354,bpftrace,0,5,switch
11528360696308,274205,memcslap,6,11,switch
11528373861304,274207,memcslap,7,103,switch
11528387159932,274219,memcslap,6,4,switch
11528401988315,274229,memcslap,2,2,switch
11528416369381,274210,memcslap,2,3,switch
11528430126705,274211,memcslap,1,3,switch
11528443340121,274205,memcslap,0,3,switch
11528457301113,274206,memcslap,1,3,switch
11528471206412,274211,memcslap,1,2,switch
11528484366982,274232,memcslap,6,4,switch
11528498081827,274211,memcslap,6,3,switch
11528511551119,274208,memcslap,6,2,switch
11528524584859,274213,memcslap,6,3,switch
11528538028286,274212,memcslap,1,4,switch
11528550902113,274217,memcslap,1,3,switch
11528564992211,274215,memcslap,6,3,switch
11528578820687,4091,containerd,1,6,switch
11528591900157,4798,etcd,6,6,switch
11528604936331,274228,memcslap,5,2,switch
11528604936709,274213,memcslap,6,3,switch
11528618110789,274223,memcslap,5,3,switch
11528630854352,274215,memcslap,0,3,switch
11528644469596,274226,memcslap,1,2,switch
11528658076729,274226,memcslap,1,3,switch
11528671963675,274210,memcslap,7,28,switch
11528686061179,271354,bpftrace,5,4,switch
11528700277476,274235,memcslap,2,12,switch
11528714338546,274212,memcslap,7,4,switch
11528727966072,274223,memcslap,5,2,switch
11528742850831,26901,antigravity,2,4,switch
11528758765470,274213,memcslap,7,4,switch
11528774174089,271354,bpftrace,6,2,switch
11528788430047,271348,mc-lrumaint,1,5,switch
11528801368505,274223,memcslap,5,4,switch
11528815403165,274208,memcslap,2,2,switch
11528829321661,274207,memcslap,6,2,switch
11528843490742,274225,memcslap,7,8,switch
11528857275658,274226,memcslap,5,2,switch
11528870581059,274229,memcslap,7,6,switch
11528883745778,274231,memcslap,2,9,switch
11528896131345,274213,memcslap,7,8,switch
11528909625687,274234,memcslap,1,3,switch
11528923206442,274229,memcslap,3,3,switch
11528937332030,274218,memcslap,6,3,switch
11528950737504,271354,bpftrace,1,9,switch
11528965129471,274225,memcslap,7,2,switch
11528979387050,274216,memcslap,3,3,switch
10:49:15
11528993337634,271354,bpftrace,2,3,switch
11529007222743,274228,memcslap,6,3,switch
11529020210045,274217,memcslap,5,5,switch
11529034167670,274228,memcslap,3,16,switch
11529046709319,274218,memcslap,3,3,switch
11529060903007,274212,memcslap,3,2,switch
11529074847568,274232,memcslap,2,2,switch
11529088812061,274211,memcslap,2,4,switch
11529103779803,274216,memcslap,0,24,switch
11529117250135,271354,bpftrace,2,3,switch
11529130283187,274232,memcslap,6,3,switch
11529142713993,274236,memcslap,7,2,switch
11529156019495,274215,memcslap,0,2939,switch
11529169103711,274228,memcslap,6,2,switch
11529183285023,274217,memcslap,2,4,switch
11529197809123,274232,memcslap,0,3,switch
11529211866908,271348,mc-lrumaint,6,46,switch
11529211867158,274236,memcslap,5,4,switch
11529226260951,391,z_null_int,0,4,switch
11529240119560,4454,kubelet,0,17,switch
11529254311513,274234,memcslap,6,2,switch
11529268296839,274221,memcslap,3,5,switch
11529280251707,274207,memcslap,0,4,switch
11529293531345,274230,memcslap,7,3,switch
11529306969808,274218,memcslap,5,344,switch
11529320700046,274232,memcslap,2,9,switch
11529334780961,4795,etcd,6,118,switch
11529348439166,274234,memcslap,3,4,switch
11529362790122,274215,memcslap,7,3,switch
11529376077267,4454,kubelet,5,33,switch
11529389717447,274208,memcslap,7,4,switch
11529403693650,274236,memcslap,1,3,switch
11529417812102,274209,memcslap,0,4,switch
11529432135886,274215,memcslap,0,4,switch
11529446303266,274222,memcslap,0,36,switch
11529460597593,274222,memcslap,6,3,switch
11529474771242,274218,memcslap,6,3,switch
11529489245658,274216,memcslap,1,3,switch
11529502883001,274222,memcslap,1,3,switch
11529517253887,274206,memcslap,1,3,switch
11529531530704,274210,memcslap,0,4,switch
11529545550335,274222,memcslap,1,3,switch
11529559723482,274228,memcslap,7,4,switch
11529573805641,274229,memcslap,5,4,switch
11529588125374,274210,memcslap,5,4,switch
11529602233490,274209,memcslap,6,4,switch
11529616758059,274224,memcslap,3,3,switch
11529629849572,274213,memcslap,0,25,switch
11529643020734,274222,memcslap,0,3,switch
11529656176120,274214,memcslap,3,3,switch
11529669365632,274206,memcslap,3,3,switch
11529682543834,274236,memcslap,5,3,switch
11529695910893,274230,memcslap,6,3,switch
11529709202002,274218,memcslap,6,3,switch
11529722367841,274210,memcslap,7,2,switch
11529735876380,274229,memcslap,6,3,switch
11529748844878,274208,memcslap,7,17,switch
11529762170288,274218,memcslap,7,3,switch
11529775491235,274224,memcslap,3,3,switch
11529788763214,274228,memcslap,6,2,switch
11529801991064,274216,memcslap,5,3,switch
11529815241389,274226,memcslap,5,3,switch
11529828670989,274207,memcslap,1,4,switch
11529842220328,271348,mc-lrumaint,0,4,switch
11529855558273,274213,memcslap,0,4,switch
11529869086014,274229,memcslap,1,2,switch
11529881893406,274219,memcslap,3,3,switch
11529895267083,274230,memcslap,0,3,switch
11529908698500,274208,memcslap,3,3,switch
11529921697181,274216,memcslap,5,3,switch
11529935149640,274234,memcslap,4,3,switch
11529948514992,26140,kube-controller,4,8,switch
11529962213057,274214,memcslap,2,16,switch
11529976462426,274222,memcslap,0,4,switch
10:49:16
11529990075514,274206,memcslap,2,3,switch
11530004097523,274215,memcslap,4,2,switch
11530018081987,274205,memcslap,0,2,switch
11530031972809,271344,mc-worker,6,12,switch
11530045404600,274207,memcslap,0,4,switch
11530059428099,274226,memcslap,0,2,switch
11530073088757,274219,memcslap,4,3,switch
11530086694052,9375,language_server,2,5,switch
11530099270130,274236,memcslap,3,3,switch
11530112835523,274224,memcslap,4,2,switch
11530126388299,274216,memcslap,2,3,switch
11530139911581,274231,memcslap,4,5,switch
11530153461614,274214,memcslap,3,3,switch
11530166932591,274222,memcslap,4,13,switch
11530180517716,274229,memcslap,1,3,switch
11530193980897,274236,memcslap,0,4,switch
11530207666240,274235,memcslap,3,3,switch
11530221058664,274211,memcslap,5,4,switch
11530234662025,274214,memcslap,2,3,switch
11530247888041,274205,memcslap,3,4,switch
11530261675315,274232,memcslap,2,4,switch
11530274938039,274227,memcslap,0,3,switch
11530288233293,271354,bpftrace,3,3,switch
11530301931141,271354,bpftrace,5,42,switch
11530315764326,274222,memcslap,6,3,switch
11530329158445,271354,bpftrace,3,2,switch
11530342750153,274223,memcslap,5,4,switch
11530355105166,274235,memcslap,3,2,switch
11530368123481,274219,memcslap,2,3,switch
11530379947643,274226,memcslap,7,2,switch
11530393434286,274232,memcslap,0,4,switch
11530406727761,274220,memcslap,6,3,switch
11530420065287,274212,memcslap,6,4,switch
11530432850079,274229,memcslap,6,2,switch
11530445457122,274218,memcslap,3,3,switch
11530458077437,274236,memcslap,7,2,switch
11530471740906,274235,memcslap,3,4,switch
11530485021103,274221,memcslap,2,3,switch
11530498525987,274218,memcslap,0,4,switch
11530512431362,271348,mc-lrumaint,7,4,switch
11530526441286,271354,bpftrace,2,5,switch
11530540388698,274230,memcslap,6,3,switch
11530554623105,4807,kube-apiserver,6,16,switch
11530569728366,274235,memcslap,7,2,switch
11530584226227,274214,memcslap,7,8,switch
11530597911320,274232,memcslap,2,5,switch
11530611900283,274229,memcslap,0,4,switch
11530625283318,274216,memcslap,3,3,switch
11530639525469,274223,memcslap,6,2,switch
11530653335535,271354,bpftrace,7,3,switch
11530667156960,274218,memcslap,3,2,switch
11530679647725,274236,memcslap,5,3,switch
11530693045943,274213,memcslap,1,4,switch
11530706480939,274216,memcslap,1,3,switch
11530720159395,274220,memcslap,0,4,switch
11530734273207,274212,memcslap,7,3,switch
11530748551551,26913,antigravity,1,7,switch
11530762934794,274218,memcslap,1,3,switch
11530776853015,274231,memcslap,7,258,switch
11530790583138,274210,memcslap,2,3,switch
11530804254134,274228,memcslap,1,4,switch
11530817560293,274216,memcslap,1,2,switch
11530831669601,274232,memcslap,1,3,switch
11530845213998,274228,memcslap,0,4,switch
11530859199047,271348,mc-lrumaint,6,3,switch
11530872606327,274236,memcslap,5,1,switch
11530885457561,274233,memcslap,1,4,switch
11530897633142,274229,memcslap,5,3,switch
11530911252245,274211,memcslap,6,3,switch
11530924943497,271345,mc-worker,1,9,switch
11530939216879,274223,memcslap,6,1,switch
11530952183248,274224,memcslap,0,3,switch
11530965531155,274219,memcslap,6,3,switch
11530978912074,274234,memcslap,6,3,switch
10:49:17
11530992361908,274217,memcslap,0,4,switch
11531005361228,274226,memcslap,6,3,switch
11531018699506,271348,mc-lrumaint,0,29,switch
11531032214441,4350,kubelet,2,5,switch
11531044529898,274219,memcslap,0,3,switch
11531057804217,274214,memcslap,5,3,switch
11531070806512,274216,memcslap,3,3,switch
11531084564852,274216,memcslap,3,9,switch
11531097837046,271354,bpftrace,7,3,switch
11531111236742,274205,memcslap,6,3,switch
11531124373798,27096,language_server,3,3,switch
11531137759178,274223,memcslap,7,4,switch
11531150754847,274211,memcslap,6,2,switch
11531163592941,274208,memcslap,0,3,switch
11531176890518,274219,memcslap,7,540,switch
11531190199155,274235,memcslap,0,3,switch
11531202896302,271354,bpftrace,2,6,switch
11531216811934,274207,memcslap,2,3,switch
11531231102520,274231,memcslap,3,3,switch
11531245260180,274231,memcslap,1,3,switch
11531258979097,274221,memcslap,3,7,switch
11531273241331,274221,memcslap,1,21,switch
11531287058340,274235,memcslap,6,3,switch
11531301148606,274208,memcslap,2,3,switch
11531315365073,274221,memcslap,0,4,switch
11531328947743,274230,memcslap,0,4,switch
11531342389104,4791,kube-apiserver,6,4,switch
11531356330737,274214,memcslap,6,2,switch
11531369692119,271348,mc-lrumaint,2,4,switch
11531383017437,274229,memcslap,7,13,switch
11531396966974,26769,Compositor,6,25,switch
11531410865231,274218,memcslap,2,3,switch
11531424553966,274210,memcslap,3,2,switch
11531438366864,274221,memcslap,3,4,switch
11531451752157,271354,bpftrace,0,4,switch
11531465593792,274234,memcslap,2,2,switch
11531479493263,274224,memcslap,6,3,switch
11531492973690,274229,memcslap,1,3,switch
11531506374576,274233,memcslap,0,3,switch
11531519545450,274211,memcslap,7,4,switch
11531533091916,274221,memcslap,6,3,switch
11531546307626,274222,memcslap,1,4,switch
11531559641192,274216,memcslap,3,3,switch
11531572697623,274215,memcslap,3,4,switch
11531585918878,274223,memcslap,7,2,switch
11531598880933,274217,memcslap,3,2,switch
11531612634590,274230,memcslap,7,3,switch
11531625592271,274230,memcslap,2,2,switch
11531639028397,271354,bpftrace,1,43,switch
11531652445325,274228,memcslap,6,3,switch
11531666131180,274231,memcslap,6,2,switch
11531679462857,274221,memcslap,3,3,switch
11531693048299,274209,memcslap,6,3,switch
11531706783466,271354,bpftrace,0,4,switch
11531720169452,274221,memcslap,2,2,switch
11531733888478,274224,memcslap,2,3,switch
11531747523650,274232,memcslap,3,4,switch
11531761033958,274213,memcslap,2,5,switch
11531774833161,274227,memcslap,2,4,switch
11531788772436,274205,memcslap,1,2,switch
11531802255719,274206,memcslap,3,4,switch
11531815932752,274231,memcslap,2,2,switch
11531829320818,274218,memcslap,7,4,switch
11531842124125,274233,memcslap,7,4,switch
11531855649053,274233,memcslap,5,3,switch
11531869069037,274211,memcslap,2,3,switch
11531882376178,274218,memcslap,2,3,switch
11531894829362,4825,kube-apiserver,5,4,switch
11531908212548,274226,memcslap,5,3,switch
11531921395780,274232,memcslap,5,3,switch
11531921395949,271354,bpftrace,1,3,switch
