timestamp_ns,pid,comm,cpu,delay_us,event
12587874641800,4371,kubelet,1,16,switch
12587889640898,4810,kube-apiserver,6,5,switch
12587902237533,297235,memcslap,6,4,switch
12587917618432,297241,memcslap,7,12,switch
12587932545045,297234,memcslap,1,4,switch
12587947639267,297237,memcslap,7,2,switch
12587963457124,297246,memcslap,6,11,switch
12587979589647,297243,memcslap,1,34,switch
12587995308038,297236,memcslap,6,4,switch
12588010372027,295014,mc-lrumaint,7,3,switch
12588025352983,295014,mc-lrumaint,7,3,switch
12588041138646,297237,memcslap,4,5,switch
12588056034194,297264,memcslap,7,30,switch
12588070787658,297244,memcslap,3,3,switch
12588085720745,26913,antigravity,4,4,switch
12588101127422,297240,memcslap,3,4,switch
12588116483175,297259,memcslap,1,2,switch
12588131309776,297262,memcslap,5,3,switch
12588145332566,4791,kube-apiserver,1,11,switch
12588159652044,295020,bpftrace,4,32,switch
12588174278575,297238,memcslap,3,4,switch
12588189244500,297235,memcslap,5,4,switch
12588204542704,297233,memcslap,1,4,switch
12588219949024,297244,memcslap,1,3,switch
12588235221343,297252,memcslap,1,45,switch
12588250484011,271188,kworker/u32:3,3,3,switch
12588265611461,297258,memcslap,6,4,switch
12588280370161,297260,memcslap,6,4,switch
12588295745724,4791,kube-apiserver,3,4,switch
11:06:54
12588310307832,297236,memcslap,5,3,switch
12588325126085,4091,containerd,4,5,switch
12588339406947,297235,memcslap,5,3,switch
12588353830380,295020,bpftrace,4,27,switch
12588366672790,295011,mc-worker,2,11,switch
12588379190810,9351,language_server,6,7,switch
12588394322755,297254,memcslap,5,3,switch
12588409109620,4308,containerd,6,58,switch
12588423591585,297263,memcslap,5,2,switch
12588436230970,297263,memcslap,5,203,switch
12588448733899,297255,memcslap,6,4,switch
12588464147011,297237,memcslap,4,3,switch
12588479145063,297249,memcslap,5,3,switch
12588494667731,297238,memcslap,3,30,switch
12588509397345,297240,memcslap,1,3,switch
12588524771871,297259,memcslap,4,152,switch
12588539485949,297234,memcslap,5,3,switch
12588554176742,297238,memcslap,5,10,switch
12588569604669,295020,bpftrace,6,38,switch
12588584057548,297234,memcslap,6,9,switch
12588599203940,297262,memcslap,5,739,switch
12588614172776,297243,memcslap,6,5,switch
12588629068101,297252,memcslap,1,3,switch
12588644360497,297247,memcslap,6,4,switch
12588659523573,297257,memcslap,5,4,switch
12588674602298,297234,memcslap,1,54,switch
12588689628915,297248,memcslap,5,13,switch
12588704490725,297250,memcslap,6,4,switch
12588704491055,295020,bpftrace,4,3,switch
12588719089510,297241,memcslap,5,2,switch
12588733771852,297264,memcslap,1,113,switch
12588748284915,297264,memcslap,1,20,switch
12588764338162,297260,memcslap,4,161,switch
12588779376640,297242,memcslap,4,5,switch
12588793996506,297247,memcslap,1,4,switch
12588808723308,297241,memcslap,5,4,switch
12588823533274,297240,memcslap,4,15,switch
12588838322735,297255,memcslap,6,36,switch
12588852752091,297236,memcslap,1,4,switch
12588867424672,297241,memcslap,6,20,switch
12588881449254,297250,memcslap,5,4,switch
12588895178946,295020,bpftrace,1,34,switch
12588908328289,297243,memcslap,3,4,switch
12588922511809,297256,memcslap,4,190,switch
12588937562723,297260,memcslap,1,3,switch
12588952980362,297237,memcslap,1,9,switch
12588968322167,295014,mc-lrumaint,4,3,switch
12588982827440,297246,memcslap,6,4,switch
12588998050164,297261,memcslap,6,6,switch
12589013148721,295014,mc-lrumaint,1,4,switch
12589028950728,297246,memcslap,1,25,switch
12589042937400,4119,containerd,6,146,switch
12589058062797,297236,memcslap,1,10,switch
12589058063154,297245,memcslap,5,23,switch
12589073564223,297261,memcslap,7,10,switch
12589089002130,297244,memcslap,5,26,switch
12589104653772,297261,memcslap,5,4,switch
12589120300296,297244,memcslap,5,4,switch
12589135785811,295020,bpftrace,4,4,switch
12589151294111,297245,memcslap,5,2,switch
12589166714014,297252,memcslap,4,3,switch
12589179991739,297263,memcslap,5,5,switch
12589194168467,297257,memcslap,6,4,switch
12589209513766,297239,memcslap,1,11,switch
12589225421607,297248,memcslap,6,4,switch
12589241340358,295014,mc-lrumaint,6,4,switch
12589255703623,4791,kube-apiserver,1,4,switch
12589270478055,295014,mc-lrumaint,1,22,switch
12589285441147,297260,memcslap,1,23,switch
12589299599024,297258,memcslap,1,3,switch
11:06:55
12589311655771,297261,memcslap,1,3,switch
12589326895329,4352,kubelet,6,10,switch
12589340814624,297259,memcslap,5,2,switch
12589355304766,297252,memcslap,7,22,switch
12589369532392,295020,bpftrace,5,19,switch
12589383403784,297233,memcslap,1,2,switch
12589398171522,297243,memcslap,6,4,switch
12589412807431,297261,memcslap,1,3,switch
12589427362708,297233,memcslap,4,3,switch
12589441885008,4807,kube-apiserver,4,4,switch
12589456947686,297260,memcslap,7,5,switch
12589472311142,297248,memcslap,6,3,switch
12589486990250,297235,memcslap,7,3,switch
12589502368476,26142,kube-controller,1,11,switch
12589517180095,27101,language_server,6,4,switch
12589532749819,297249,memcslap,7,45,switch
12589547530407,297252,memcslap,6,4,switch
12589562713561,297264,memcslap,4,3,switch
12589577155074,297244,memcslap,5,3,switch
12589592019369,297264,memcslap,4,115,switch
12589606521410,297237,memcslap,4,5,switch
12589621577340,297259,memcslap,4,3,switch
12589636114976,4783,etcd,6,6,switch
12589651452890,297246,memcslap,3,287,switch
12589667090657,27101,language_server,4,3,switch
12589682149314,297247,memcslap,3,4,switch
12589698597597,297254,memcslap,1,4,switch
12589714537179,297247,memcslap,3,4,switch
12589730004323,297246,memcslap,6,12,switch
12589745139095,26844,antigravity,3,4,switch
12589760458613,297260,memcslap,6,11,switch
12589775808052,297244,memcslap,6,3,switch
12589791475668,26815,antigravity,4,9,switch
12589806822236,297263,memcslap,5,3,switch
12589822355323,297239,memcslap,1,49,switch
12589837131407,297236,memcslap,3,4,switch
12589851845567,297264,memcslap,1,35,switch
12589867311257,297253,memcslap,5,3,switch
12589882486793,4353,kubelet,3,5,switch
12589894943464,4791,kube-apiserver,1,13,switch
12589908417852,4783,etcd,6,17,switch
12589921539390,4376,kubelet,1,4,switch
12589935783757,297257,memcslap,6,5,switch
12589949922379,297256,memcslap,1,102,switch
12589964523762,297243,memcslap,1,4,switch
12589979027086,297251,memcslap,5,3,switch
12589993239022,295020,bpftrace,6,25,switch
12590007342997,26142,kube-controller,1,5,switch
12590022144171,295020,bpftrace,5,2,switch
12590022144398,297252,memcslap,4,4,switch
12590036308859,295014,mc-lrumaint,1,5,switch
12590050216938,297254,memcslap,4,10,switch
12590064337854,297263,memcslap,5,2,switch
12590078918265,297244,memcslap,4,3,switch
12590093040376,297245,memcslap,5,9,switch
12590107358152,295020,bpftrace,3,4,switch
12590123068548,297259,memcslap,3,74,switch
12590137744487,9351,language_server,3,4,switch
12590151937409,297247,memcslap,3,37,switch
12590165662754,297235,memcslap,1,3,switch
12590179757179,297239,memcslap,4,3,switch
12590194787713,297253,memcslap,5,3,switch
12590209582056,297249,memcslap,3,7,switch
12590224492568,297254,memcslap,1,3,switch
12590239527119,297249,memcslap,6,41,switch
12590255282042,297250,memcslap,6,8,switch
12590270627510,295020,bpftrace,3,4,switch
12590285600413,295020,bpftrace,4,3,switch
12590300973751,297236,memcslap,1,4,switch
11:06:56
12590316263358,295020,bpftrace,3,4,switch
12590331639979,297248,memcslap,1,3,switch
12590346579981,297235,memcslap,5,3,switch
12590361695954,4810,kube-apiserver,5,27,switch
12590375027965,297239,memcslap,1,41,switch
12590388434687,297242,memcslap,6,5,switch
12590403231781,297253,memcslap,3,9,switch
12590416839297,297263,memcslap,5,16,switch
12590429363344,297246,memcslap,5,3,switch
12590444446685,297253,memcslap,1,4,switch
12590444446473,297262,memcslap,5,3,switch
12590459574529,297244,memcslap,1,13,switch
12590475022630,4791,kube-apiserver,5,10,switch
12590489943999,295014,mc-lrumaint,1,3,switch
12590504361975,295020,bpftrace,5,101,switch
12590518049900,297253,memcslap,3,23,switch
12590532914558,297260,memcslap,3,4,switch
12590547211721,4395,kubelet,6,9,switch
12590559973357,4166,systemd-journal,4,20,switch
12590572321963,6378,containerd-shim,4,64,switch
12590584463974,4523,containerd-shim,1,34,switch
12590596893430,297259,memcslap,5,20,switch
12590610180994,297233,memcslap,1,6,switch
12590624170267,297258,memcslap,5,3,switch
12590638380729,297252,memcslap,1,4,switch
12590652412992,297235,memcslap,1,3,switch
12590666480071,297261,memcslap,1,3,switch
12590680977690,297244,memcslap,1,3,switch
12590695506873,297256,memcslap,5,18,switch
12590695506951,297240,memcslap,1,27,switch
12590710785402,297260,memcslap,5,36,switch
12590726272632,297238,memcslap,4,3,switch
12590742215005,297244,memcslap,6,4,switch
12590759749820,297252,memcslap,3,9,switch
12590775869026,297262,memcslap,3,4,switch
12590790703362,26140,kube-controller,5,21,switch
12590806982124,297264,memcslap,3,368,switch
12590823263963,297243,memcslap,1,2,switch
12590839106635,297263,memcslap,5,4,switch
12590854918678,297249,memcslap,5,6,switch
12590871261942,297250,memcslap,7,3,switch
12590886505005,297252,memcslap,7,12,switch
12590900766547,295020,bpftrace,3,4,switch
12590915138162,26913,antigravity,2,5,switch
12590929225502,297261,memcslap,5,8,switch
12590943833859,297244,memcslap,7,5,switch
12590959645586,297260,memcslap,5,5,switch
12590973647651,297253,memcslap,5,4,switch
12590988669317,297262,memcslap,7,2,switch
12591004164430,297261,memcslap,4,3,switch
12591018580196,297234,memcslap,3,4,switch
12591033175266,4783,etcd,2,39,switch
12591046618511,297236,memcslap,7,9,switch
12591060963007,297241,memcslap,4,3,switch
12591075975654,297258,memcslap,2,14,switch
12591091112213,297237,memcslap,7,2,switch
12591106961387,297256,memcslap,7,45,switch
12591122552832,297264,memcslap,3,4,switch
12591137603855,297237,memcslap,7,33,switch
12591152297174,295020,bpftrace,3,35,switch
12591167166199,27096,language_server,4,5,switch
12591182386787,297233,memcslap,4,3,switch
12591195803978,297260,memcslap,7,4,switch
12591195804118,9351,language_server,4,40,switch
12591210362539,297234,memcslap,4,3,switch
12591225532320,297235,memcslap,4,3,switch
12591242772632,297261,memcslap,2,4,switch
12591259306140,295020,bpftrace,2,4,switch
12591275077009,297233,memcslap,3,38,switch
12591290403404,297263,memcslap,3,3,switch
11:06:57
12591304725525,297259,memcslap,2,3,switch
12591319360782,297247,memcslap,4,3,switch
12591335254717,297237,memcslap,7,2,switch
12591349162091,297233,memcslap,7,15,switch
12591364225980,4791,kube-apiserver,5,7,switch
12591377087006,297258,memcslap,4,4,switch
12591391363850,297240,memcslap,4,3,switch
12591406123802,297247,memcslap,4,3,switch
12591420795914,297245,memcslap,7,20,switch
12591434846373,297259,memcslap,7,3,switch
12591449426019,295020,bpftrace,2,145,switch
12591464604153,297264,memcslap,4,3,switch
12591479033414,295014,mc-lrumaint,4,36,switch
12591492847402,297249,memcslap,5,916,switch
12591506925607,297252,memcslap,7,3,switch
12591522243864,297257,memcslap,3,3,switch
12591537386573,297235,memcslap,2,4,switch
12591552196562,297250,memcslap,2,14,switch
12591567907897,297233,memcslap,7,2,switch
12591583693047,297250,memcslap,5,17,switch
12591598632532,297256,memcslap,3,11,switch
12591614330882,297251,memcslap,7,2,switch
12591629695495,297258,memcslap,4,4,switch
12591644665324,297258,memcslap,3,3,switch
12591659417912,297249,memcslap,5,3,switch
12591674757240,297241,memcslap,7,5,switch
12591690035510,295020,bpftrace,2,67,switch
12591705890159,297259,memcslap,4,3,switch
12591722104796,297239,memcslap,4,3,switch
12591737501770,297242,memcslap,5,9,switch
12591753638198,297245,memcslap,3,4,switch
12591770049746,297252,memcslap,3,8,switch
12591784477891,297247,memcslap,7,32,switch
12591798554911,297245,memcslap,4,3,switch
12591813426283,297233,memcslap,7,3,switch
12591827539406,4783,etcd,7,4,switch
12591842771905,297246,memcslap,2,8,switch
12591856661220,297253,memcslap,5,11,switch
12591871442382,297239,memcslap,3,3,switch
12591885740833,297245,memcslap,2,4,switch
12591900106958,297255,memcslap,3,3,switch
12591915635802,297236,memcslap,2,22,switch
12591929624157,297261,memcslap,1,4,switch
12591944307034,297259,memcslap,4,3,switch
12591958818509,26913,antigravity,2,4,switch
12591973321508,297252,memcslap,4,38,switch
12591987868148,295020,bpftrace,3,7,switch
12592002047497,4369,kubelet,1,10,switch
12592016908399,297238,memcslap,3,3,switch
12592032190241,297233,memcslap,4,10,switch
12592047004573,27023,kube-controller,2,5,switch
12592062548505,297257,memcslap,1,6,switch
12592077990723,297264,memcslap,1,4,switch
12592093291777,297252,memcslap,7,5,switch
12592093291911,297251,memcslap,3,3,switch
12592108599167,297253,memcslap,4,3,switch
12592123734554,297237,memcslap,7,7,switch
12592138496917,295020,bpftrace,2,5,switch
12592153608539,297234,memcslap,4,3,switch
12592168441105,297240,memcslap,2,4,switch
12592183927284,297236,memcslap,1,4,switch
12592200747593,297261,memcslap,4,19,switch
12592215243287,297237,memcslap,4,3,switch
12592230189092,297236,memcslap,5,4,switch
12592245504698,297260,memcslap,4,3,switch
12592261374194,297259,memcslap,5,4,switch
12592276840170,297241,memcslap,5,194,switch
12592292695430,297245,memcslap,1,4,switch
11:06:58
12592308477095,1313,irq/165-rtw88_p,0,8,switch
12592323722479,297251,memcslap,1,4,switch
12592338362667,297246,memcslap,1,2,switch
12592351951678,297249,memcslap,6,4,switch
12592367493454,297256,memcslap,1,117,switch
12592381029380,297258,memcslap,5,17,switch
12592396571085,297238,memcslap,7,4,switch
12592411929335,297255,memcslap,1,4,switch
12592426725944,297264,memcslap,7,3,switch
12592441225841,297254,memcslap,4,3,switch
12592456307914,297261,memcslap,7,4,switch
12592470982196,297237,memcslap,4,39,switch
12592486349321,297239,memcslap,2,4,switch
12592500626433,4352,kubelet,4,4,switch
12592515238476,26140,kube-controller,4,5,switch
12592530116241,295014,mc-lrumaint,2,30,switch
12592544852704,297248,memcslap,4,3,switch
12592559768157,297255,memcslap,5,3,switch
12592573754608,295020,bpftrace,1,79,switch
12592589843057,297250,memcslap,1,4,switch
12592603609461,297264,memcslap,1,2,switch
12592617986907,297254,memcslap,4,5,switch
12592633080666,297237,memcslap,7,4,switch
12592648438778,297241,memcslap,5,38,switch
12592664115823,297251,memcslap,4,3,switch
12592679944009,295014,mc-lrumaint,2,58,switch
12592695995096,297262,memcslap,1,3,switch
12592711820927,297263,memcslap,5,3,switch
12592726798236,297241,memcslap,2,5,switch
12592742349183,297243,memcslap,7,4,switch
12592758205451,297236,memcslap,4,46,switch
12592774418371,27096,language_server,7,4,switch
12592789761449,297234,memcslap,7,4,switch
12592805516229,297261,memcslap,1,4,switch
12592821224282,26192,kube-scheduler,5,90,switch
12592836720554,297264,memcslap,5,170,switch
12592853165922,297239,memcslap,5,3,switch
12592868902495,297264,memcslap,1,12,switch
12592883311718,297251,memcslap,5,220,switch
12592895787493,4793,kube-apiserver,7,4,switch
12592910041910,297260,memcslap,4,44,switch
12592924617187,4235,containerd,1,5,switch
12592937932641,297244,memcslap,4,3,switch
12592952889464,297264,memcslap,4,3,switch
12592967634360,4821,kube-apiserver,7,12,switch
12592982449409,297261,memcslap,4,3,switch
12592997306518,297261,memcslap,1,3,switch
12592997306665,297264,memcslap,5,3,switch
12593011870102,297254,memcslap,1,59,switch
12593026786980,297235,memcslap,4,3,switch
12593041658528,4388,kubelet,1,60,switch
12593054876248,297241,memcslap,5,6,switch
12593069846229,297259,memcslap,1,3,switch
12593085527620,297246,memcslap,2,3,switch
12593101612024,297257,memcslap,5,4,switch
12593117882183,297234,memcslap,1,21,switch
12593133453693,297247,memcslap,5,3,switch
12593148264747,26170,kube-controller,1,20,switch
12593162507019,297261,memcslap,5,4,switch
12593177539815,297236,memcslap,5,3,switch
12593192951567,4791,kube-apiserver,5,26,switch
12593207426097,297236,memcslap,3,147,switch
12593222283346,297260,memcslap,4,5,switch
12593237833843,297248,memcslap,2,17,switch
12593254063441,297237,memcslap,4,4,switch
12593270214345,297237,memcslap,2,4,switch
12593285851682,297248,memcslap,1,3,switch
12593301142871,297240,memcslap,1,37,switch
11:06:59
12593313985603,5165,containerd-shim,5,53,switch
12593326549932,297256,memcslap,2,9,switch
12593340733164,297251,memcslap,2,116,switch
12593354167644,297240,memcslap,4,5,switch
12593368208665,297250,memcslap,4,10,switch
12593381405070,297240,memcslap,1,561,switch
12593396718822,297253,memcslap,5,3,switch
12593410925313,297236,memcslap,3,5,switch
12593425044832,297254,memcslap,2,8,switch
12593440232304,297239,memcslap,1,4,switch
12593454728340,297236,memcslap,3,4,switch
12593470452445,295020,bpftrace,2,5,switch
12593485762048,297264,memcslap,1,4,switch
12593500200385,297254,memcslap,5,147,switch
12593514638761,297233,memcslap,1,3,switch
12593529366989,297263,memcslap,4,3,switch
12593544317437,297240,memcslap,4,4,switch
12593559765654,295020,bpftrace,5,95,switch
12593574845042,297236,memcslap,5,4,switch
12593590060992,297253,memcslap,4,410,switch
12593605140939,297257,memcslap,6,2,switch
12593621244341,297233,memcslap,1,3,switch
12593636343819,297257,memcslap,1,4,switch
12593651306923,297253,memcslap,3,4,switch
12593666818896,297239,memcslap,1,4,switch
12593681966719,297261,memcslap,2,75,switch
12593697287681,297254,memcslap,4,45,switch
12593712109970,297252,memcslap,2,3,switch
12593726490428,297243,memcslap,2,6,switch
12593741610476,297259,memcslap,6,29,switch
12593756728342,4351,kubelet,6,5,switch
12593772402176,295020,bpftrace,2,3,switch
12593787345694,297245,memcslap,6,3,switch
12593801684059,297235,memcslap,1,4,switch
12593816142379,297246,memcslap,2,27,switch
12593830949554,297261,memcslap,6,2,switch
12593846041083,1066,kworker/2:2,2,23,switch
12593860897032,297243,memcslap,1,12,switch
12593874983838,297264,memcslap,1,4,switch
12593888538855,297248,memcslap,2,10,switch
12593902660885,297239,memcslap,6,3,switch
12593917021496,297238,memcslap,1,4,switch
12593931126359,297245,memcslap,1,38,switch
12593944835573,295020,bpftrace,4,30,switch
12593959163250,297233,memcslap,3,4,switch
12593973633122,297254,memcslap,4,3,switch
12593987651704,297255,memcslap,1,392,switch
12594001689154,26140,kube-controller,3,4,switch
12594016610283,297263,memcslap,6,4,switch
12594032320836,295020,bpftrace,4,34,switch
12594047728854,297237,memcslap,6,4,switch
12594062590690,297238,memcslap,2,23,switch
12594077372052,297233,memcslap,4,3,switch
12594092658611,297249,memcslap,6,4,switch
12594108370497,297263,memcslap,2,3,switch
12594123945073,297251,memcslap,1,4,switch
12594138621612,297258,memcslap,1,4,switch
12594153827864,297247,memcslap,4,3,switch
12594169594117,297255,memcslap,1,4,switch
12594185158510,4807,kube-apiserver,4,8,switch
12594199795483,297258,memcslap,6,29,switch
12594215222405,297263,memcslap,6,2,switch
12594230349594,297264,memcslap,6,17,switch
12594245979686,297249,memcslap,3,3,switch
12594261227402,297254,memcslap,1,31,switch
12594276399020,297264,memcslap,2,3,switch
12594290620799,297263,memcslap,4,4,switch
11:07:00
12594305196594,297244,memcslap,2,3,switch
12594319861282,297255,memcslap,6,2,switch
12594333278546,295014,mc-lrumaint,2,4,switch
12594347674902,4793,kube-apiserver,4,363,switch
12594362193139,297253,memcslap,6,3,switch
12594376373225,4389,kubelet,3,27,switch
12594390701608,295020,bpftrace,4,55,switch
12594404678447,297252,memcslap,3,4,switch
12594419331341,297255,memcslap,6,3,switch
12594433510833,295020,bpftrace,4,4,switch
12594447887611,4783,etcd,6,9,switch
12594462791633,297251,memcslap,6,6,switch
12594478800091,297243,memcslap,5,158,switch
12594495111730,297253,memcslap,1,3,switch
12594510871337,297251,memcslap,5,7,switch
12594527215008,297238,memcslap,2,4,switch
12594542955676,297251,memcslap,1,3,switch
12594557612067,297240,memcslap,5,58,switch
12594572233827,297253,memcslap,5,106,switch
12594587311621,295020,bpftrace,4,39,switch
12594601676547,297247,memcslap,2,4,switch
12594617081516,297249,memcslap,1,4,switch
12594632230331,297254,memcslap,1,4,switch
12594647467069,295020,bpftrace,3,5,switch
12594662771806,297261,memcslap,1,3,switch
12594677275381,297238,memcslap,1,3,switch
12594691905069,297262,memcslap,2,9,switch
12594706615522,26913,antigravity,2,4,switch
12594721361351,297247,memcslap,4,132,switch
12594735356287,295014,mc-lrumaint,3,5,switch
12594748425129,295020,bpftrace,3,38,switch
12594763756057,297240,memcslap,5,52,switch
12594777483905,295020,bpftrace,1,3,switch
12594792775887,297255,memcslap,3,4,switch
12594807437289,297246,memcslap,3,4,switch
12594822165629,297248,memcslap,6,11,switch
12594836563463,297262,memcslap,4,3,switch
12594850622899,297237,memcslap,4,3,switch
12594864548731,297256,memcslap,4,3,switch
12594879816096,295020,bpftrace,6,4,switch
12594894773298,297253,memcslap,4,30,switch
12594908935813,295014,mc-lrumaint,5,29,switch
12594923851386,297238,memcslap,5,4,switch
12594938729218,297258,memcslap,3,42,switch
12594954635788,297236,memcslap,1,3,switch
12594970670316,297233,memcslap,1,3,switch
12594986275579,297239,memcslap,1,3,switch
12595001628017,297255,memcslap,6,4,switch
12595016804556,297238,memcslap,3,4,switch
12595032572060,297237,memcslap,4,3,switch
12595046617360,26913,antigravity,6,4,switch
12595061621076,297234,memcslap,5,34,switch
12595076918591,297261,memcslap,1,10,switch
12595092796245,297242,memcslap,3,3,switch
12595109039549,295014,mc-lrumaint,6,24,switch
12595124758608,297244,memcslap,1,5,switch
12595140114916,297247,memcslap,6,3,switch
12595154977762,295020,bpftrace,5,23,switch
12595169721619,297250,memcslap,6,10,switch
12595185092074,295020,bpftrace,3,4,switch
12595200374422,297263,memcslap,5,4,switch
12595213770599,26913,antigravity,6,3,switch
12595227870020,297249,memcslap,4,3,switch
12595241834814,4783,etcd,6,14,switch
12595255613580,297263,memcslap,4,3,switch
12595270216429,297261,memcslap,1,3,switch
12595284894740,297248,memcslap,1,3,switch
12595299324016,297258,memcslap,5,172,switch
11:07:01
12595312993015,297261,memcslap,4,3,switch
12595327132866,297249,memcslap,1,7,switch
12595342130607,297256,memcslap,7,4,switch
12595356876408,297246,memcslap,4,3,switch
12595371986918,26185,kube-scheduler,5,9,switch
12595387111645,297256,memcslap,4,3,switch
12595402654743,297238,memcslap,5,141,switch
12595418005590,295020,bpftrace,1,12,switch
12595433390055,297242,memcslap,1,4,switch
12595447864192,297254,memcslap,4,51,switch
12595462900662,297238,memcslap,5,5,switch
12595478291502,295020,bpftrace,1,4,switch
12595493985267,297258,memcslap,7,32,switch
12595509160475,297238,memcslap,5,3,switch
12595524688767,27121,language_server,6,9,switch
12595539763969,297247,memcslap,4,3,switch
12595555254088,297236,memcslap,5,3,switch
12595570544056,295020,bpftrace,4,21,switch
12595585958442,287107,kworker/u32:9,4,64,switch
12595600200576,297263,memcslap,1,4,switch
12595615192058,297241,memcslap,1,483,switch
12595630330492,297246,memcslap,5,4,switch
12595645804647,297234,memcslap,5,12,switch
12595660683229,4783,etcd,1,205,switch
12595674908197,297239,memcslap,6,17,switch
12595689528651,297256,memcslap,1,3,switch
12595703786991,297237,memcslap,5,3,switch
12595718523486,297257,memcslap,1,18,switch
12595733064309,297249,memcslap,1,4,switch
12595747845537,295020,bpftrace,5,4,switch
12595762602935,297234,memcslap,7,4,switch
12595776978502,297264,memcslap,5,11,switch
12595791536653,297261,memcslap,5,27,switch
12595806341729,295020,bpftrace,6,4,switch
12595821402022,297257,memcslap,4,3,switch
12595835824028,297245,memcslap,1,3,switch
12595850640774,297245,memcslap,6,4,switch
12595864871952,297256,memcslap,5,3,switch
12595879478017,297241,memcslap,7,5,switch
12595893678626,297250,memcslap,7,4,switch
12595908805367,297259,memcslap,7,3,switch
12595924053067,297240,memcslap,5,3,switch
12595939440336,4235,containerd,1,16,switch
12595954283171,297237,memcslap,5,2,switch
12595969779959,297264,memcslap,5,3,switch
12595985476247,297261,memcslap,6,4,switch
12596000988511,295020,bpftrace,4,27,switch
12596017659109,297257,memcslap,1,2,switch
12596034234387,297237,memcslap,3,4,switch
12596050760516,297262,memcslap,5,4,switch
12596066978657,297242,memcslap,4,3,switch
12596082676236,295014,mc-lrumaint,5,46,switch
12596097946299,297244,memcslap,7,15,switch
12596113741862,297252,memcslap,1,3,switch
12596113742031,297243,memcslap,5,3,switch
12596128758025,297235,memcslap,4,3,switch
12596143323807,297249,memcslap,1,3,switch
12596158563647,297256,memcslap,1,5,switch
12596173389378,297254,memcslap,4,8,switch
12596188625925,297259,memcslap,4,4,switch
12596204685789,297260,memcslap,7,3,switch
12596220687655,297264,memcslap,3,4,switch
12596235789222,297239,memcslap,7,3,switch
12596250970209,297243,memcslap,0,3,switch
12596266240163,297235,memcslap,5,3,switch
12596281576645,297264,memcslap,5,3,switch
12596297261721,297243,memcslap,3,3,switch
11:07:02
12596311210383,297255,memcslap,4,104,switch
12596326558793,297250,memcslap,1,3,switch
12596341791909,295014,mc-lrumaint,5,5,switch
12596356742733,297253,memcslap,5,570,switch
12596370224726,297246,memcslap,5,29,switch
12596383837386,297259,memcslap,1,3,switch
12596398421460,297241,memcslap,1,4,switch
12596413323150,297238,memcslap,1,2,switch
12596427827604,295014,mc-lrumaint,3,4,switch
12596443234648,297240,memcslap,3,6,switch
12596458761726,295014,mc-lrumaint,3,5,switch
12596474077219,297263,memcslap,5,2,switch
12596489765513,297243,memcslap,6,43,switch
12596504606360,297256,memcslap,6,4,switch
12596520420623,295014,mc-lrumaint,5,206,switch
12596535617874,4793,kube-apiserver,5,5,switch
12596550840058,297259,memcslap,4,4,switch
12596566508832,297238,memcslap,5,5,switch
12596582606381,297261,memcslap,5,4,switch
12596597787728,297247,memcslap,5,5,switch
12596612926885,297233,memcslap,6,4,switch
12596627980737,297253,memcslap,0,4,switch
12596642826311,297258,memcslap,4,4,switch
12596657675198,297255,memcslap,5,5,switch
12596672386814,297240,memcslap,0,3,switch
12596686648588,297235,memcslap,5,46,switch
12596701860694,297239,memcslap,6,4,switch
12596716551453,297260,memcslap,0,3,switch
12596729395036,297246,memcslap,0,73,switch
12596742878127,297251,memcslap,0,224,switch
12596757372568,26545,rqdelay,4,36,switch
12596771620496,297236,memcslap,1,3,switch
12596786697296,297236,memcslap,6,4,switch
12596800884405,297249,memcslap,0,37,switch
12596813963188,295014,mc-lrumaint,5,2,switch
12596827742039,297258,memcslap,1,3,switch
12596841655294,297244,memcslap,5,4,switch
12596855717791,297258,memcslap,0,80,switch
12596869476031,297238,memcslap,4,3,switch
12596883110257,297264,memcslap,5,5,switch
12596896798959,297256,memcslap,1,4,switch
12596910885631,297245,memcslap,4,3,switch
12596925595672,297233,memcslap,1,4,switch
12596940058518,297240,memcslap,1,3,switch
12596953918837,297238,memcslap,4,3,switch
12596968323710,297251,memcslap,5,4,switch
12596983545703,297239,memcslap,5,2,switch
12596998091724,297242,memcslap,5,65,switch
12597012592259,295014,mc-lrumaint,4,4,switch
12597027510847,297233,memcslap,0,3,switch
12597045999945,4791,kube-apiserver,3,6,switch
12597061935039,27023,kube-controller,0,4,switch
12597077381705,297245,memcslap,0,5,switch
12597092782003,297261,memcslap,3,3,switch
12597108831008,297257,memcslap,5,4,switch
12597124771791,297240,memcslap,6,4,switch
12597139996406,297242,memcslap,0,4,switch
12597154342938,297251,memcslap,0,2,switch
12597168726010,295020,bpftrace,3,3,switch
12597183344431,297237,memcslap,0,2,switch
12597197907734,295020,bpftrace,3,3,switch
12597212472812,4791,kube-apiserver,0,4,switch
12597225396297,297249,memcslap,3,3,switch
12597238060540,297236,memcslap,0,129,switch
12597251952994,4350,kubelet,4,3,switch
12597265983709,297258,memcslap,4,2,switch
12597281380725,297251,memcslap,0,4,switch
12597296180677,297243,memcslap,0,4,switch
11:07:03
12597312099309,297237,memcslap,4,11,switch
12597329622775,297252,memcslap,0,66,switch
12597342164973,297240,memcslap,0,28,switch
12597356658664,297259,memcslap,0,2,switch
12597371586484,4351,kubelet,4,10,switch
12597387250728,297254,memcslap,4,3,switch
12597401968023,297262,memcslap,0,3,switch
12597417081566,295020,bpftrace,4,76,switch
