timestamp_ns,pid,comm,cpu,delay_us,event
10477421067507,250076,memcslap,2,3,switch
10477434623415,250065,memcslap,3,535,switch
10477448329177,250085,memcslap,6,3,switch
10477461599188,250080,memcslap,7,2,switch
10477474440123,250078,memcslap,1,4,switch
10477488124408,250079,memcslap,3,11,switch
10477501435703,250063,memcslap,2,3,switch
10477514770545,250060,memcslap,3,4,switch
10477529748982,250061,memcslap,3,8,switch
10477545643682,250081,memcslap,6,6,switch
10477561070745,250075,memcslap,7,35,switch
10477575954660,250075,memcslap,1,31,switch
10477590482550,250060,memcslap,1,4,switch
10477604890957,250079,memcslap,7,3,switch
10477618976151,250074,memcslap,2,4,switch
10477633153468,250086,memcslap,4,4,switch
10477647246090,247545,bpftrace,2,2,switch
10477661780689,250078,memcslap,2,3,switch
10477676382980,26912,antigravity,4,3,switch
10477690412816,250057,memcslap,4,4,switch
10477705345116,250077,memcslap,4,3,switch
10477718808638,250062,memcslap,6,3,switch
10477732455676,250072,memcslap,3,3,switch
10477745965874,250078,memcslap,2,3,switch
10477759868786,250080,memcslap,6,3,switch
10477773692340,250075,memcslap,4,3,switch
10477786270797,4235,containerd,7,9,switch
10477797610561,4350,kubelet,1,115,switch
10477808558863,250086,memcslap,7,3,switch
10477822352218,250080,memcslap,2,3,switch
10477837945631,250081,memcslap,6,11,switch
10477852734488,250059,memcslap,2,3,switch
10:31:44
10477866508220,250085,memcslap,4,3,switch
10477880292878,250073,memcslap,1,3,switch
10477893713962,247545,bpftrace,2,3,switch
10477907390945,250060,memcslap,6,2,switch
10477920541481,250077,memcslap,2,4,switch
10477933432988,250081,memcslap,4,4,switch
10477947082114,250093,memcslap,7,3,switch
10477960407728,250081,memcslap,1,3,switch
10477973989700,250078,memcslap,2,12,switch
10477988215464,250069,memcslap,6,3,switch
10478002363329,250093,memcslap,3,5,switch
10478016185278,250093,memcslap,4,3,switch
10478029757327,250084,memcslap,4,42,switch
10478043886960,4784,etcd,4,4,switch
10478058122373,250059,memcslap,3,4,switch
10478071473411,250071,memcslap,7,2,switch
10478084550981,250060,memcslap,1,3,switch
10478098345262,250060,memcslap,2,2,switch
10478112002342,247539,mc-lrumaint,7,70,switch
10478125021051,250070,memcslap,6,3,switch
10478138662068,250080,memcslap,1,4,switch
10478152485410,250057,memcslap,1,3,switch
10478166370729,250071,memcslap,7,6,switch
10478180137939,250084,memcslap,4,9,switch
10478194685253,250066,memcslap,3,6,switch
10478208869200,4824,etcd,6,16,switch
10478223055429,250068,memcslap,2,3,switch
10478236963506,250074,memcslap,2,3,switch
10478251173553,250076,memcslap,1,3,switch
10478264713540,247545,bpftrace,7,3,switch
10478278288714,250065,memcslap,6,3,switch
10478292097976,250068,memcslap,4,9,switch
10478306045235,250078,memcslap,6,2,switch
10478319657658,250076,memcslap,2,12,switch
10478333251736,250077,memcslap,6,2,switch
10478346744362,250086,memcslap,6,3,switch
10478360350737,250081,memcslap,2,24,switch
10478373034479,15,rcu_preempt,2,9,switch
10478385915367,250075,memcslap,2,2,switch
10478399786410,250062,memcslap,1,4,switch
10478413575756,250060,memcslap,1,4,switch
10478427189266,4390,kubelet,2,10,switch
10478440696211,247545,bpftrace,2,3,switch
10478454790195,250062,memcslap,2,2,switch
10478468589939,250058,memcslap,3,5,switch
10478483106471,250087,memcslap,6,8,switch
10478496716779,250085,memcslap,7,3,switch
10478510619203,250085,memcslap,7,3,switch
10478524415194,250086,memcslap,1,3,switch
10478538385809,250070,memcslap,2,3,switch
10478552305049,250062,memcslap,2,3,switch
10478566787487,250064,memcslap,1,5,switch
10478580879776,250071,memcslap,2,5,switch
10478594625303,250064,memcslap,1,3,switch
10478608579618,250068,memcslap,6,4,switch
10478622348909,250057,memcslap,6,27,switch
10478635485418,250074,memcslap,5,2,switch
10478648466309,250074,memcslap,1,5,switch
10478661042425,250084,memcslap,1,3,switch
10478676037193,250066,memcslap,4,8,switch
10478691144578,250093,memcslap,3,4,switch
10478704942808,247535,mc-worker,7,15,switch
10478719371570,250093,memcslap,6,3,switch
10478733835114,250061,memcslap,1,6,switch
10478749127070,26913,antigravity,3,4,switch
10478763880846,247545,bpftrace,6,20,switch
10478778530844,250079,memcslap,6,376,switch
10478792667775,250075,memcslap,5,2,switch
10478807203797,250081,memcslap,4,3,switch
10478821025260,4454,kubelet,2,3,switch
10478834489159,250084,memcslap,1,3,switch
10478847790487,250074,memcslap,2,2,switch
10:31:45
10478861791043,250083,memcslap,4,4,switch
10478875567892,250063,memcslap,4,3,switch
10478888705189,250080,memcslap,3,37,switch
10478901334878,247545,bpftrace,5,2,switch
10478915798443,250082,memcslap,2,2,switch
10478928589840,250073,memcslap,5,2,switch
10478942321873,250084,memcslap,1,9,switch
10478955961325,250065,memcslap,5,6,switch
10478969644260,250071,memcslap,6,3,switch
10478983266156,250063,memcslap,5,2,switch
10478997118099,250077,memcslap,1,3,switch
10479011259406,250074,memcslap,2,67,switch
10479024956944,250066,memcslap,6,3,switch
10479040431359,250086,memcslap,3,41,switch
10479054353858,250064,memcslap,6,3,switch
10479067776453,250073,memcslap,4,3,switch
10479081863837,250080,memcslap,5,3,switch
10479095300381,250076,memcslap,3,4,switch
10479109913405,250075,memcslap,1,3,switch
10479124421736,250062,memcslap,2,6,switch
10479138074331,250057,memcslap,4,3,switch
10479151577438,250070,memcslap,1,2,switch
10479164830674,250084,memcslap,3,3,switch
10479178616352,250058,memcslap,6,3,switch
10479192237792,250074,memcslap,6,26,switch
10479206527086,247545,bpftrace,1,26,switch
10479219544942,250075,memcslap,6,3,switch
10479233127781,250057,memcslap,5,3,switch
10479247141034,9375,language_server,6,6,switch
10479261530397,247545,bpftrace,3,4,switch
10479277063291,250059,memcslap,5,3,switch
10479290970192,250081,memcslap,6,2,switch
10479304846031,250072,memcslap,3,3,switch
10479318862752,247545,bpftrace,5,3,switch
10479332933946,250074,memcslap,1,3,switch
10479347255658,250065,memcslap,3,35,switch
10479361538895,250083,memcslap,6,3,switch
10479374875933,26308,kube-scheduler,3,622,switch
10479389035522,250074,memcslap,6,3,switch
10479403591883,250075,memcslap,3,4,switch
10479418153318,250074,memcslap,6,26,switch
10479431076153,250074,memcslap,1,3,switch
10479445252345,26675,Chrome_IOThread,3,32,switch
10479460176084,250081,memcslap,6,58,switch
10479474748635,250059,memcslap,6,2,switch
10479488846651,250062,memcslap,1,3,switch
10479502968355,250092,memcslap,2,3,switch
10479516988111,250075,memcslap,5,3,switch
10479530435046,250083,memcslap,5,3,switch
10479543801009,250082,memcslap,1,2,switch
10479556679687,250058,memcslap,3,3,switch
10479570296339,8023,gdbus,1,3,switch
10479584345908,247539,mc-lrumaint,1,2,switch
10479597368836,250070,memcslap,2,3,switch
10479610983427,250059,memcslap,2,3,switch
10479623959413,27096,language_server,1,3,switch
10479638484023,250059,memcslap,6,39,switch
10479652986124,250059,memcslap,4,3,switch
10479667494298,250059,memcslap,5,3,switch
10479681192081,247545,bpftrace,5,3,switch
10479681192311,250063,memcslap,2,3,switch
10479694663363,250092,memcslap,1,3,switch
10479708161368,250061,memcslap,6,2,switch
10479721780055,250070,memcslap,4,3,switch
10479735407654,247539,mc-lrumaint,6,5,switch
10479748996096,250061,memcslap,1,3,switch
10479762550337,250082,memcslap,6,3,switch
10479777252149,250061,memcslap,6,2,switch
10479791019057,247539,mc-lrumaint,4,7,switch
10479804677808,250066,memcslap,5,11,switch
10479819203843,247545,bpftrace,4,5,switch
10479833064426,250057,memcslap,4,4,switch
10479846620604,250069,memcslap,5,2,switch
10:31:46
10479861153784,247539,mc-lrumaint,4,4,switch
10479875356967,250082,memcslap,6,2,switch
10479890259876,250061,memcslap,6,3,switch
10479905494637,247539,mc-lrumaint,6,10,switch
10479920293922,26769,Compositor,1,12,switch
10479933823257,250070,memcslap,6,3,switch
10479947776278,250079,memcslap,2,7,switch
10479961980040,250078,memcslap,3,135,switch
10479975466380,250058,memcslap,6,3,switch
10479989464212,250082,memcslap,1,3,switch
10480003348714,250086,memcslap,3,3,switch
10480016815942,250087,memcslap,1,2,switch
10480030659383,8201,ibus-daemon,4,28,switch
10480044420938,247545,bpftrace,4,4,switch
10480058010536,250092,memcslap,5,7,switch
10480071452485,250070,memcslap,3,3,switch
10480085166389,250066,memcslap,3,3,switch
10480098303200,250077,memcslap,4,4,switch
10480113188871,26912,antigravity,2,31,switch
10480127688072,250063,memcslap,6,3,switch
10480141251138,250065,memcslap,6,6,switch
10480154736364,250058,memcslap,4,3,switch
10480168525320,250087,memcslap,3,4,switch
10480182540271,250086,memcslap,1,2,switch
10480196271834,250093,memcslap,6,33,switch
10480210160786,250073,memcslap,7,36,switch
10480223414882,250072,memcslap,3,3,switch
10480237200757,4824,etcd,1,4,switch
10480250771226,250059,memcslap,6,2,switch
10480264552990,247545,bpftrace,2,4,switch
10480278925791,250075,memcslap,2,3,switch
10480291585770,250087,memcslap,4,2,switch
10480303673223,4791,kube-apiserver,4,12,switch
10480316595295,8201,ibus-daemon,0,191,switch
10480330176364,9356,language_server,0,6,switch
10480343706449,250065,memcslap,1,3,switch
10480356922427,250062,memcslap,1,4,switch
10480370138401,247545,bpftrace,7,4,switch
10480383417226,250059,memcslap,7,4,switch
10480397503044,250084,memcslap,4,3,switch
10480412061920,250080,memcslap,4,56,switch
10480426233595,250072,memcslap,0,3,switch
10480440104092,250064,memcslap,1,4,switch
10480454463943,250085,memcslap,4,4,switch
10480469228284,250062,memcslap,3,6,switch
10480483943568,247539,mc-lrumaint,6,3,switch
10480498257163,250075,memcslap,2,3,switch
10480512261020,250079,memcslap,0,3,switch
10480526727921,247545,bpftrace,0,4,switch
10480541353746,250062,memcslap,0,3,switch
10480554968627,250076,memcslap,2,4,switch
10480569624897,250071,memcslap,4,4,switch
10480583480865,250070,memcslap,6,3,switch
10480596691342,250083,memcslap,4,3,switch
10480609993427,250074,memcslap,0,4,switch
10480623400317,27097,language_server,0,30,switch
10480636184164,250087,memcslap,0,3,switch
10480649737839,250060,memcslap,3,3,switch
10480663119235,247535,mc-worker,7,3,switch
10480676764010,250081,memcslap,6,2,switch
10480690715616,250061,memcslap,4,493,switch
10480705271141,250076,memcslap,3,3,switch
10480719445622,250074,memcslap,7,3,switch
10480733471081,247539,mc-lrumaint,2,5,switch
10480747213764,247545,bpftrace,7,3,switch
10480761623215,250062,memcslap,5,3,switch
10480775525021,250066,memcslap,2,3,switch
10480788308960,250077,memcslap,6,3,switch
10480801644972,250064,memcslap,2,2,switch
10480815514018,250081,memcslap,7,4,switch
10480829433753,250075,memcslap,4,7,switch
10480843260848,250087,memcslap,1,3,switch
10480856665631,250083,memcslap,0,3,switch
10:31:47
10480870412066,250080,memcslap,7,4,switch
10480884305042,26747,VizCompositorTh,1,64,switch
10480896354807,250083,memcslap,0,3,switch
10480910059130,250081,memcslap,4,57,switch
10480923702751,250075,memcslap,0,2,switch
10480936394870,250083,memcslap,4,5,switch
10480949619690,247539,mc-lrumaint,2,3,switch
10480963280919,250060,memcslap,1,3,switch
10480977154988,250061,memcslap,6,3,switch
10480991667541,250083,memcslap,2,3,switch
10481005793934,250080,memcslap,2,32,switch
10481019357344,250066,memcslap,4,8,switch
10481033254207,247545,bpftrace,7,127,switch
10481045505290,4824,etcd,6,8,switch
10481058960040,250070,memcslap,2,3,switch
10481072545062,250093,memcslap,0,2,switch
10481087059889,250069,memcslap,2,5,switch
10481100904000,250086,memcslap,2,3,switch
10481114995764,250068,memcslap,2,3,switch
10481128790825,250075,memcslap,2,3,switch
10481142177937,26913,antigravity,4,3,switch
10481155379842,250093,memcslap,0,3,switch
10481169151739,250073,memcslap,0,4,switch
10481182707620,250084,memcslap,0,3,switch
10481196622533,250065,memcslap,2,2,switch
10481210458639,255302,z_wr_iss,7,7,switch
10481225788627,250057,memcslap,2,3,switch
10481238470041,250080,memcslap,4,4,switch
10481251639049,250078,memcslap,0,4,switch
10481265610180,250058,memcslap,3,4,switch
10481279876592,250079,memcslap,6,767,switch
10481293714970,250063,memcslap,6,2,switch
10481307660254,250070,memcslap,4,3,switch
10481322278514,250085,memcslap,0,3,switch
10481336497481,250058,memcslap,1,4,switch
10481350439119,250057,memcslap,2,5,switch
10481364781253,250072,memcslap,0,3,switch
10481378533762,250093,memcslap,4,19,switch
10481392273285,250086,memcslap,2,2,switch
10481406557369,250071,memcslap,0,9,switch
10481420250096,250060,memcslap,2,2,switch
10481433904729,250062,memcslap,2,3,switch
10481448244240,250076,memcslap,2,3,switch
10481462951755,250069,memcslap,2,3,switch
10481476062595,250085,memcslap,4,20,switch
10481488899231,250059,memcslap,0,4,switch
10481502493098,250057,memcslap,4,195,switch
10481516281347,250062,memcslap,3,4,switch
10481529749400,4783,etcd,0,3,switch
10481543087911,4353,kubelet,2,4,switch
10481555819578,250093,memcslap,1,4,switch
10481568778951,250060,memcslap,0,3,switch
10481582479999,26076,kube-controller,1,4,switch
10481595319044,250072,memcslap,1,4,switch
10481609124440,250060,memcslap,0,2,switch
10481622887421,250079,memcslap,4,3,switch
10481636542796,250061,memcslap,6,4,switch
10481649999671,250081,memcslap,3,3,switch
10481663576479,250072,memcslap,2,3,switch
10481677494210,250078,memcslap,6,2,switch
10481691060395,250062,memcslap,6,3,switch
10481704786558,9355,language_server,4,11,switch
10481718368554,247545,bpftrace,3,8,switch
10481718368907,250075,memcslap,1,10,switch
10481732055307,26913,antigravity,2,3,switch
10481745529867,250066,memcslap,2,2,switch
10481759187024,247545,bpftrace,4,26,switch
10481772633400,250070,memcslap,2,3,switch
10481786226514,250059,memcslap,4,2,switch
10481799976527,250084,memcslap,6,3,switch
10481813600965,250070,memcslap,0,2,switch
10481827186553,247545,bpftrace,4,16,switch
10481840405618,250073,memcslap,0,2,switch
10481853575890,250078,memcslap,4,28,switch
10:31:48
10481867016276,27096,language_server,4,5,switch
10481880109251,250075,memcslap,0,8,switch
10481893100062,4810,kube-apiserver,3,4,switch
10481906394567,250076,memcslap,3,3,switch
10481920029564,26185,kube-scheduler,4,11,switch
10481933138816,250072,memcslap,6,3,switch
10481945971362,247545,bpftrace,4,2,switch
10481959362876,250078,memcslap,6,3,switch
10481972922898,250082,memcslap,4,2,switch
10481986495485,250083,memcslap,3,4,switch
10481999985222,26913,antigravity,1,42,switch
10482012057870,250077,memcslap,3,3,switch
10482025112430,250059,memcslap,4,2,switch
10482038380286,250073,memcslap,6,3,switch
10482053067069,250073,memcslap,4,26,switch
10482068043218,250074,memcslap,1,9,switch
10482081592928,250074,memcslap,1,4,switch
10482095544557,250072,memcslap,4,2,switch
10482109165250,26844,antigravity,1,127,switch
10482123179609,247539,mc-lrumaint,1,5,switch
10482136538597,250077,memcslap,2,2,switch
10482150472519,250083,memcslap,6,4,switch
10482164747089,250087,memcslap,1,4,switch
10482179306279,250093,memcslap,6,3,switch
10482193293922,250064,memcslap,3,4,switch
10482207718720,250086,memcslap,1,4,switch
10482221653868,250078,memcslap,6,12,switch
10482236321811,250078,memcslap,3,3,switch
10482250697861,250069,memcslap,3,3,switch
10482265201187,4350,kubelet,1,4,switch
10482279286451,250075,memcslap,3,6,switch
10482293550977,250076,memcslap,4,20,switch
10482307924051,250085,memcslap,4,1847,switch
10482321619152,250069,memcslap,6,4,switch
10482335944210,250069,memcslap,3,2,switch
10482349255721,250093,memcslap,7,3,switch
10482362426799,250060,memcslap,7,6,switch
10482373396810,250059,memcslap,3,20,switch
10482384910054,250077,memcslap,3,6,switch
10482398160556,250062,memcslap,3,2,switch
10482411971126,250085,memcslap,2,3,switch
10482425165620,250085,memcslap,6,2,switch
10482438586879,250082,memcslap,7,4,switch
10482452338181,250072,memcslap,4,3,switch
10482465825331,250080,memcslap,7,2,switch
10482479676737,250092,memcslap,2,2,switch
10482493429954,250058,memcslap,7,2,switch
10482508035457,247539,mc-lrumaint,3,24,switch
10482523211977,27101,language_server,5,3,switch
10482537331583,250069,memcslap,4,4,switch
10482551194031,250078,memcslap,4,3,switch
10482565937315,250093,memcslap,2,682,switch
10482580227354,247545,bpftrace,4,5,switch
10482594065600,250080,memcslap,4,3,switch
10482607861285,250061,memcslap,6,3,switch
10482621688869,247539,mc-lrumaint,2,3,switch
10482635185727,250084,memcslap,2,3,switch
10482648529628,247539,mc-lrumaint,5,4,switch
10482662388101,250078,memcslap,6,3,switch
10482662388279,247539,mc-lrumaint,2,3,switch
10482676202082,250084,memcslap,4,3,switch
10482690859866,250084,memcslap,6,3,switch
10482705759171,250075,memcslap,4,4,switch
10482720059232,250074,memcslap,2,3,switch
10482734214388,247545,bpftrace,6,32,switch
10482748382557,250066,memcslap,1,5,switch
10482763165871,250059,memcslap,7,3,switch
10482778258446,250093,memcslap,2,3,switch
10482792135105,250066,memcslap,6,3,switch
10482806379585,250058,memcslap,4,6,switch
10482821407323,250057,memcslap,7,3,switch
10482835612309,250063,memcslap,7,3,switch
10482849380758,250059,memcslap,6,2,switch
10:31:49
10482863966872,250071,memcslap,1,4,switch
10482877382643,4819,kube-apiserver,2,5,switch
10482890637437,250080,memcslap,7,21,switch
10482903858208,250060,memcslap,5,3,switch
10482917547113,250058,memcslap,6,3,switch
10482930903060,250080,memcslap,2,3,switch
10482944154512,250066,memcslap,4,4,switch
10482957925696,250060,memcslap,4,3,switch
10482971393776,250076,memcslap,6,2,switch
10482985504645,4791,kube-apiserver,2,4,switch
10482999049267,250072,memcslap,2,113,switch
10483012787871,250071,memcslap,7,3,switch
10483026618224,250070,memcslap,6,3,switch
10483039777703,250079,memcslap,7,4,switch
10483052701741,250077,memcslap,1,3,switch
10483066823530,250068,memcslap,2,3,switch
10483080394478,250071,memcslap,6,7,switch
10483094335482,26901,antigravity,2,5,switch
10483108259242,247545,bpftrace,7,22,switch
10483122252289,250080,memcslap,6,2,switch
10483135597321,250070,memcslap,4,3,switch
10483149041857,250082,memcslap,4,3,switch
10483163142657,250064,memcslap,1,2,switch
10483176650692,35214,kube-apiserver,5,13,switch
10483189721989,250065,memcslap,6,27,switch
10483203100455,250083,memcslap,1,2,switch
10483216605112,250059,memcslap,2,2,switch
10483229167638,250064,memcslap,6,2,switch
10483242839589,250074,memcslap,4,31,switch
10483256940251,250093,memcslap,2,3,switch
10483270974528,26913,antigravity,2,8,switch
10483284705106,250080,memcslap,5,2,switch
10483298742790,247545,bpftrace,1,10,switch
10483312310770,250080,memcslap,1,4,switch
10483325593666,250062,memcslap,1,2,switch
10483339300191,250087,memcslap,2,2,switch
10483351887096,250084,memcslap,2,3,switch
10483365362990,250082,memcslap,2,7,switch
10483377936861,250080,memcslap,6,4,switch
10483391387551,250062,memcslap,7,4,switch
10483404675174,250085,memcslap,2,3,switch
10483418671987,250062,memcslap,2,2,switch
10483432204414,250076,memcslap,5,3,switch
10483445792150,250093,memcslap,7,3,switch
10483458840385,250082,memcslap,2,4,switch
10483473497928,250086,memcslap,5,3,switch
10483487998808,250072,memcslap,2,4,switch
10483501696144,247545,bpftrace,0,32,switch
10483515824102,250072,memcslap,1,2,switch
10483529834517,250084,memcslap,6,4,switch
10483544230434,250092,memcslap,5,2,switch
10483558102421,250092,memcslap,0,4,switch
10483572277236,250087,memcslap,5,2,switch
10483586240389,250083,memcslap,2,4,switch
10483600452120,250057,memcslap,2,3,switch
10483615015876,250060,memcslap,0,4,switch
10483629180053,26179,kube-controller,5,4,switch
10483643684037,250082,memcslap,2,3,switch
10483657969341,250065,memcslap,1,5,switch
10483671831176,250076,memcslap,2,16,switch
10483687237206,247545,bpftrace,0,37,switch
10483704427919,250062,memcslap,2,20,switch
10483721705597,250078,memcslap,6,169,switch
10483739295492,250071,memcslap,1,48,switch
10483757153068,250057,memcslap,6,30,switch
10483775866652,250068,memcslap,2,6,switch
10483794583028,250077,memcslap,6,7,switch
10483813339953,247539,mc-lrumaint,2,6,switch
10483832737765,250066,memcslap,0,90,switch
10483851325675,250072,memcslap,0,512,switch
10:31:50
10483868936160,250072,memcslap,0,51,switch
10483885611130,26809,ThreadPoolForeg,7,121,switch
10483899518287,250087,memcslap,0,278,switch
10483913871858,250092,memcslap,7,4,switch
10483927466403,250084,memcslap,5,3,switch
10483943722533,250058,memcslap,6,136,switch
10483961632522,4791,kube-apiserver,5,8,switch
10483977448333,250063,memcslap,7,4,switch
10483990682722,250083,memcslap,2,5,switch
10484004027303,247545,bpftrace,5,4,switch
10484018242803,250075,memcslap,7,4,switch
10484032222493,250080,memcslap,6,4,switch
10484045409611,250074,memcslap,5,2,switch
10484059495168,250061,memcslap,1,2,switch
10484074467276,250085,memcslap,7,3,switch
10484088530706,250058,memcslap,5,4,switch
10484103638603,4810,kube-apiserver,1,4,switch
10484117942651,250069,memcslap,5,3,switch
10484132179067,250077,memcslap,6,30,switch
10484145819934,250076,memcslap,7,4,switch
10484145820137,250078,memcslap,0,4,switch
10484159659805,250070,memcslap,0,4,switch
10484174214194,250083,memcslap,7,4,switch
10484188181781,250075,memcslap,1,4,switch
10484202424229,250093,memcslap,6,3,switch
10484216493627,250075,memcslap,2,4,switch
10484229427358,250081,memcslap,2,33,switch
10484243370680,247545,bpftrace,6,42,switch
10484257691617,250082,memcslap,7,4,switch
10484272620893,250059,memcslap,5,2,switch
10484286200242,250076,memcslap,0,4,switch
10484299938159,250077,memcslap,6,3,switch
10484313921122,250063,memcslap,2,3,switch
10484327630752,250079,memcslap,0,4,switch
10484341197124,250085,memcslap,5,3,switch
10484354635409,250078,memcslap,0,3,switch
10484367671155,250079,memcslap,1,3,switch
10484380077973,4376,kubelet,7,71,switch
10484394395020,250058,memcslap,0,3,switch
10484409402311,250093,memcslap,7,4,switch
10484422585704,4350,kubelet,2,2,switch
10484436019537,247545,bpftrace,7,4,switch
10484449479887,250081,memcslap,2,2,switch
10484462681705,250065,memcslap,2,4,switch
10484475988888,250084,memcslap,0,3,switch
10484489329116,250093,memcslap,1,3,switch
10484502360943,250057,memcslap,2,3,switch
10484516447011,250083,memcslap,1,2,switch
10484530233526,250086,memcslap,2,4,switch
10484544398566,250062,memcslap,2,3,switch
10484559054832,250070,memcslap,0,3021,switch
10484574251521,250075,memcslap,6,4,switch
10484588863033,250073,memcslap,7,31,switch
10484603119279,250061,memcslap,2,206,switch
10484618483518,26675,Chrome_IOThread,5,3,switch
10484633158573,250058,memcslap,5,3,switch
10484647247042,250084,memcslap,6,2,switch
10484661094225,250079,memcslap,0,3,switch
10484675749203,250071,memcslap,5,3,switch
10484689946422,250063,memcslap,3,3,switch
10484703718951,250087,memcslap,5,4,switch
10484718471355,250066,memcslap,2,4,switch
10484718471634,250064,memcslap,6,3,switch
10484732900416,250057,memcslap,1,3,switch
10484748026375,247539,mc-lrumaint,1,23,switch
10484763781550,250057,memcslap,5,5,switch
10484779278491,250057,memcslap,0,4,switch
10484794422953,250068,memcslap,1,2,switch
10484809116847,250084,memcslap,5,2,switch
10484822473684,250071,memcslap,2,3,switch
10484835969973,250081,memcslap,6,3,switch
10484848810418,250082,memcslap,2,46,switch
10:31:51
10484861923665,250066,memcslap,5,9,switch
10484875294193,247545,bpftrace,1,3,switch
10484888104495,250073,memcslap,5,3,switch
10484901850003,250081,memcslap,6,3,switch
10484915398637,250069,memcslap,0,39,switch
10484928122748,250076,memcslap,5,2,switch
10484941286943,250066,memcslap,5,3,switch
10484954146197,250081,memcslap,6,3,switch
10484967484551,250075,memcslap,2,3,switch
10484980278988,250066,memcslap,0,4,switch
10484994013523,250083,memcslap,1,3,switch
10485008215000,250059,memcslap,2,2,switch
10485022087229,250093,memcslap,1,9,switch
10485036214612,250075,memcslap,5,4,switch
10485049158349,250061,memcslap,1,26,switch
10485062422215,250068,memcslap,2,3,switch
10485075442298,250070,memcslap,1,2,switch
10485088337288,250080,memcslap,1,3,switch
10485101984898,250061,memcslap,6,3,switch
10485115893867,250071,memcslap,0,3,switch
10485129466798,250075,memcslap,5,3,switch
10485142436758,4791,kube-apiserver,5,11,switch
10485155596626,250058,memcslap,1,3,switch
10485168444645,250072,memcslap,1,3,switch
10485182164938,247545,bpftrace,7,3,switch
10485196212175,250085,memcslap,1,2,switch
10485210405728,250072,memcslap,5,3,switch
10485224828218,250064,memcslap,6,3,switch
10485238665968,250074,memcslap,0,4,switch
10485253243619,250062,memcslap,0,4,switch
10485267223660,247539,mc-lrumaint,2,30,switch
10485281192558,250092,memcslap,1,2,switch
10485295125157,250087,memcslap,0,4,switch
10485308476948,250085,memcslap,6,2,switch
10485323062934,250071,memcslap,7,10,switch
10485336849325,250077,memcslap,1,3,switch
10485350344095,250064,memcslap,6,2,switch
10485362860600,250070,memcslap,2,19,switch
10485375200965,250065,memcslap,5,3,switch
10485388322811,250084,memcslap,0,35,switch
10485401366176,250074,memcslap,5,3,switch
10485414715125,250077,memcslap,0,19,switch
10485428089149,250065,memcslap,1,3,switch
10485441569967,250079,memcslap,1,3,switch
10485454369386,4791,kube-apiserver,0,6,switch
10485466937336,250062,memcslap,1,4,switch
10485479725285,250058,memcslap,1,5,switch
10485494023453,4791,kube-apiserver,5,23,switch
10485506779955,250082,memcslap,6,3,switch
10485519861694,250075,memcslap,1,3,switch
10485533556669,250087,memcslap,7,3,switch
10485546926064,250060,memcslap,6,3,switch
10485559968028,247539,mc-lrumaint,7,5,switch
10485574155777,250064,memcslap,7,4,switch
10485588911804,250080,memcslap,2,3,switch
10485602919733,250084,memcslap,6,2,switch
10485617224434,250079,memcslap,1,3,switch
10485632272621,250066,memcslap,5,2,switch
10485646321477,250078,memcslap,6,3,switch
10485660562059,250086,memcslap,2,3,switch
10485675402155,250083,memcslap,5,3,switch
10485689934319,250081,memcslap,5,9,switch
10485704795974,250092,memcslap,5,3,switch
10485719316168,250085,memcslap,6,3,switch
10485731208653,250084,memcslap,4,39,switch
10485743648157,250063,memcslap,2,4,switch
10485757816171,4807,kube-apiserver,4,4,switch
10485772253914,250078,memcslap,4,44,switch
10485787121606,250070,memcslap,1,4,switch
10485801092485,250081,memcslap,4,2,switch
10485815333092,250075,memcslap,5,4,switch
10485829066206,250061,memcslap,1,3,switch
10485843081082,250086,memcslap,1,2,switch
10485856752447,250068,memcslap,5,25,switch
10:31:52
10485870263585,250064,memcslap,0,3,switch
10485884041756,250079,memcslap,2,16,switch
10485896991285,250066,memcslap,6,2,switch
10485910909266,250085,memcslap,1,2,switch
10485924588049,250092,memcslap,5,3,switch
10485937950689,250061,memcslap,0,2,switch
10485951656017,250077,memcslap,0,3,switch
10485965119453,4369,kubelet,1,4,switch
10485979531761,250060,memcslap,6,3,switch
10485994429289,250079,memcslap,2,109,switch
10486008650433,250060,memcslap,2,4,switch
10486022542172,250082,memcslap,5,2,switch
10486036684675,247543,bpftrace,6,3,switch
10486050721365,250060,memcslap,1,4,switch
10486064762188,247539,mc-lrumaint,4,3,switch
10486078767911,250068,memcslap,6,32,switch
10486092492181,250079,memcslap,5,5,switch
10486106906458,250092,memcslap,5,3,switch
10486120672756,247545,bpftrace,4,3,switch
10486134191633,250093,memcslap,5,3,switch
10486147647823,250061,memcslap,0,2,switch
10486161284583,250071,memcslap,2,2,switch
10486174718308,27101,language_server,4,6,switch
10486188502178,250092,memcslap,0,4,switch
10486202700798,250070,memcslap,2,256,switch
10486217058759,250063,memcslap,5,14,switch
10486230046117,250058,memcslap,1,3,switch
10486242315818,247545,bpftrace,6,2,switch
10486256321615,250093,memcslap,5,2,switch
10486270150190,250083,memcslap,0,4,switch
10486284001191,250074,memcslap,6,3,switch
10486297591913,250062,memcslap,4,3,switch
10486311572166,250083,memcslap,5,3,switch
10486324944873,250057,memcslap,5,3,switch
10486340645111,250079,memcslap,2,8,switch
10486351936748,250071,memcslap,6,2,switch
10486365518453,250092,memcslap,0,3,switch
10486378397584,4353,kubelet,0,885,switch
10486392627417,250079,memcslap,6,33,switch
10486407426353,250083,memcslap,1,3,switch
10486422794101,250064,memcslap,5,3,switch
