timestamp_ns,pid,comm,cpu,delay_us,event
2665322475274,60349,bpftrace,3,3,switch
2665322475513,62048,memcslap,7,4,switch
2665335313546,26912,antigravity,3,4,switch
2665347925059,62033,memcslap,7,2,switch
2665360655262,4090,containerd,0,4,switch
2665372373553,62040,memcslap,0,19,switch
2665383509850,62037,memcslap,2,3,switch
2665395696964,62034,memcslap,3,35,switch
2665407996920,62018,memcslap,4,5,switch
2665420934494,62047,memcslap,6,3,switch
2665433119013,62039,memcslap,0,3,switch
2665444972148,62022,memcslap,3,8,switch
2665456843410,62029,memcslap,0,182,switch
2665469256420,62031,memcslap,7,124,switch
2665481994426,62025,memcslap,4,203,switch
2665495488431,62045,memcslap,7,40,switch
2665506994880,26913,antigravity,2,54,switch
2665517899210,62018,memcslap,7,38,switch
2665530860417,62022,memcslap,4,4,switch
2665543865463,62041,memcslap,2,7,switch
2665556917260,62033,memcslap,3,3,switch
2665570036007,62043,memcslap,7,3,switch
2665582538470,4091,containerd,2,6,switch
2665595166345,60349,bpftrace,2,5,switch
2665608737033,62022,memcslap,4,4,switch
08:21:32
2665622159414,62038,memcslap,3,3,switch
2665635530110,62039,memcslap,0,44,switch
2665648652734,62020,memcslap,0,4,switch
2665662257892,62037,memcslap,7,4,switch
2665675610311,62040,memcslap,3,2,switch
2665689086255,62029,memcslap,0,3,switch
2665702432358,60349,bpftrace,7,16,switch
2665715975456,62028,memcslap,7,48,switch
2665729534894,60349,bpftrace,2,40,switch
2665743385703,62024,memcslap,7,4,switch
2665757003342,62024,memcslap,2,3,switch
2665770599519,62034,memcslap,0,4,switch
2665784022348,4350,kubelet,3,3,switch
2665797064714,62024,memcslap,6,4,switch
2665809932403,62034,memcslap,4,2,switch
2665823156653,62021,memcslap,0,2,switch
2665835761873,57636,mc-lrumaint,7,3,switch
2665848475234,26141,kube-controller,0,12,switch
2665861415357,62042,memcslap,4,3,switch
2665874286148,60349,bpftrace,4,4,switch
2665886545546,57636,mc-lrumaint,7,3,switch
2665900245950,62022,memcslap,3,7,switch
2665913193486,62041,memcslap,0,5,switch
2665926024007,62021,memcslap,3,20,switch
2665937702961,67739,z_wr_iss,0,6,switch
2665949681706,62041,memcslap,4,18,switch
2665962375859,62029,memcslap,4,3,switch
2665975119868,62019,memcslap,3,3,switch
2665987961157,62041,memcslap,3,4,switch
2666000930220,62036,memcslap,7,9,switch
2666013433493,62035,memcslap,2,3,switch
2666026450528,62047,memcslap,3,3,switch
2666040093328,62042,memcslap,7,7,switch
2666053756626,62030,memcslap,0,4,switch
2666067349280,62030,memcslap,4,7,switch
2666081032853,62047,memcslap,7,8,switch
2666094781579,62025,memcslap,7,8,switch
2666108186601,62042,memcslap,3,8,switch
2666121834698,62045,memcslap,6,3,switch
2666135612618,62024,memcslap,2,5,switch
2666148976229,62034,memcslap,6,64,switch
2666162389701,62040,memcslap,2,3,switch
2666176051351,62043,memcslap,7,4,switch
2666189644844,62022,memcslap,3,23,switch
2666203066183,62033,memcslap,4,22,switch
2666215756695,57636,mc-lrumaint,0,3,switch
2666228715534,62020,memcslap,6,258,switch
2666241753317,62048,memcslap,0,4,switch
2666254655545,62028,memcslap,3,3,switch
2666267472614,62040,memcslap,6,4,switch
2666280407240,62049,memcslap,2,9,switch
2666292396951,62027,memcslap,0,3,switch
2666304847358,62019,memcslap,3,3,switch
2666317872852,62034,memcslap,4,3,switch
2666331144495,62042,memcslap,6,111,switch
2666344101408,62034,memcslap,4,4,switch
2666356770994,62028,memcslap,4,3,switch
2666369002392,26185,kube-scheduler,3,12,switch
2666380875270,4793,kube-apiserver,7,5,switch
2666394479481,62026,memcslap,2,57,switch
2666407504244,62029,memcslap,4,4,switch
2666420897042,62029,memcslap,0,4,switch
2666434330380,62022,memcslap,7,3,switch
2666447495125,62031,memcslap,4,25,switch
2666461239862,62022,memcslap,0,4,switch
2666474716504,57636,mc-lrumaint,7,17,switch
2666488078591,62025,memcslap,6,4,switch
2666501607599,62025,memcslap,0,4,switch
2666514836293,62022,memcslap,3,9,switch
2666527656572,62033,memcslap,0,11,switch
2666540732870,62035,memcslap,6,3,switch
2666553893224,62046,memcslap,0,8,switch
2666569552737,62033,memcslap,4,9,switch
2666582561470,62033,memcslap,3,3,switch
2666595230297,62029,memcslap,7,3,switch
2666608352132,26179,kube-controller,2,4,switch
08:21:33
2666621865772,62039,memcslap,2,4,switch
2666621865466,60349,bpftrace,6,4,switch
2666635091283,62018,memcslap,4,90,switch
2666648143304,62046,memcslap,4,4,switch
2666661460704,62037,memcslap,3,3,switch
2666675015549,62020,memcslap,4,31,switch
2666688523149,62033,memcslap,6,11,switch
2666702052705,62043,memcslap,7,2,switch
2666715523617,60349,bpftrace,0,4,switch
2666729078260,62034,memcslap,2,4,switch
2666742711164,62019,memcslap,0,90,switch
2666742711397,62025,memcslap,3,3,switch
2666756588520,26913,antigravity,2,4,switch
2666770141492,62044,memcslap,6,106,switch
2666783701816,4783,etcd,4,6,switch
2666797235031,62045,memcslap,0,3,switch
2666810708567,62046,memcslap,6,3,switch
2666823606479,62033,memcslap,4,7,switch
2666836784281,62020,memcslap,2,37,switch
2666849573399,62019,memcslap,6,4,switch
2666862940073,62034,memcslap,3,45,switch
2666875666179,62038,memcslap,3,5,switch
2666888170083,26912,antigravity,3,38,switch
2666900277171,62036,memcslap,2,3,switch
2666912912210,57636,mc-lrumaint,2,3,switch
2666926288682,62027,memcslap,2,3,switch
2666938978029,62026,memcslap,7,3,switch
2666951816886,57636,mc-lrumaint,0,3,switch
2666965115802,62033,memcslap,4,3,switch
2666978267985,62037,memcslap,0,2,switch
2666991640805,4819,kube-apiserver,3,67,switch
2667004555310,57636,mc-lrumaint,3,12,switch
2667017078534,62034,memcslap,4,8,switch
2667029923505,62040,memcslap,7,36,switch
2667044472383,62032,memcslap,0,2,switch
2667057535003,62041,memcslap,5,4,switch
2667070633722,62042,memcslap,2,24,switch
2667083211326,26143,kube-controller,7,4,switch
2667096128716,62041,memcslap,6,4,switch
2667108987868,60349,bpftrace,6,3,switch
2667121578434,62030,memcslap,6,23,switch
2667134270173,62033,memcslap,2,3,switch
2667146568991,62018,memcslap,2,3,switch
2667159298085,62024,memcslap,7,4,switch
2667172109473,62020,memcslap,0,5,switch
2667184978658,62044,memcslap,7,4,switch
2667198037571,62039,memcslap,4,590,switch
2667210930245,62043,memcslap,6,28,switch
2667210930490,4791,kube-apiserver,2,4,switch
2667223437617,62030,memcslap,7,3,switch
2667236354709,62031,memcslap,2,3,switch
2667249269900,62020,memcslap,4,4,switch
2667262268226,62019,memcslap,5,4,switch
2667275038136,62018,memcslap,6,4,switch
2667287451085,62041,memcslap,7,7,switch
2667300744750,62045,memcslap,7,18,switch
2667314401432,62044,memcslap,5,4,switch
2667327877485,57636,mc-lrumaint,7,6,switch
2667341349662,62045,memcslap,6,4,switch
2667354502178,62049,memcslap,5,3,switch
2667367470443,5836,containerd,2,72,switch
2667367470806,62042,memcslap,6,392,switch
2667367471625,27102,language_server,7,5,switch
2667379932124,62029,memcslap,0,3,switch
2667393195754,62030,memcslap,4,42,switch
2667405834536,62034,memcslap,4,4,switch
2667418804897,62048,memcslap,4,3,switch
2667431991379,62041,memcslap,7,195,switch
2667444722631,62022,memcslap,6,9,switch
2667457123836,62023,memcslap,2,3,switch
2667469953841,62044,memcslap,4,3,switch
2667483040766,62025,memcslap,7,4,switch
2667495816670,62044,memcslap,5,4,switch
2667508567717,62040,memcslap,5,7,switch
2667521242795,57636,mc-lrumaint,5,18,switch
2667533859455,60349,bpftrace,0,3,switch
2667546619527,62037,memcslap,0,3,switch
2667559684249,62043,memcslap,6,3,switch
2667572399671,62048,memcslap,2,3,switch
2667584825751,62019,memcslap,4,3,switch
2667596787462,62019,memcslap,2,5,switch
2667609492322,62042,memcslap,0,3,switch
08:21:34
2667621880141,62048,memcslap,2,3,switch
2667634101745,57636,mc-lrumaint,2,17,switch
2667646770314,62049,memcslap,2,22,switch
2667659186067,62042,memcslap,0,4,switch
2667671993486,62028,memcslap,4,4,switch
2667684660715,62044,memcslap,0,7,switch
2667697490720,62019,memcslap,7,3,switch
2667709211487,62027,memcslap,7,35,switch
2667722022626,62025,memcslap,7,20,switch
2667735016055,4351,kubelet,4,15,switch
2667748268134,62025,memcslap,5,52,switch
2667761016306,62044,memcslap,5,4,switch
2667773603209,62020,memcslap,0,3,switch
2667786705653,62019,memcslap,6,645,switch
2667799269251,62035,memcslap,5,4,switch
2667811719510,62049,memcslap,2,4,switch
2667823858763,62031,memcslap,2,4,switch
2667836657515,62044,memcslap,5,3,switch
2667849206567,62036,memcslap,0,8,switch
2667862062665,62038,memcslap,5,14,switch
2667874919584,62040,memcslap,2,3,switch
2667887427712,62042,memcslap,5,4,switch
2667898971422,62022,memcslap,4,2,switch
2667911862996,62049,memcslap,6,3,switch
2667924410203,62033,memcslap,0,2,switch
2667937711834,62026,memcslap,6,3,switch
2667951290915,4352,kubelet,7,5,switch
2667964744609,62043,memcslap,6,4,switch
2667978062105,62039,memcslap,5,4,switch
2667991367613,62035,memcslap,7,4,switch
2668004379694,62037,memcslap,5,10,switch
2668017002457,62025,memcslap,2,30,switch
2668029384918,62041,memcslap,2,3,switch
2668042672994,62030,memcslap,7,3,switch
2668055529776,62046,memcslap,6,2,switch
2668068606336,62026,memcslap,0,3,switch
2668081433049,62032,memcslap,4,180,switch
2668094094539,62032,memcslap,7,50,switch
2668107304902,62045,memcslap,6,3,switch
2668120166170,62020,memcslap,2,24,switch
2668133070202,62025,memcslap,6,2,switch
2668145904676,62026,memcslap,5,4,switch
2668158519657,62029,memcslap,6,39,switch
2668170870379,62030,memcslap,4,3,switch
2668183440406,62032,memcslap,4,3,switch
2668195976729,62026,memcslap,0,39,switch
2668208543053,62025,memcslap,5,3,switch
2668221262314,62029,memcslap,4,3,switch
2668234026711,62028,memcslap,0,3,switch
2668246644506,62023,memcslap,4,4,switch
2668259612753,62048,memcslap,4,3,switch
2668272428897,62028,memcslap,7,3,switch
2668285328797,62020,memcslap,5,5,switch
2668297063365,62042,memcslap,0,3,switch
2668309518851,62034,memcslap,5,3,switch
2668321948946,62038,memcslap,6,3,switch
2668334686246,62037,memcslap,5,41,switch
2668347085360,62041,memcslap,4,3,switch
2668360119953,62023,memcslap,6,3,switch
2668372268330,62042,memcslap,6,40,switch
2668384670234,26185,kube-scheduler,0,10,switch
2668397190426,62037,memcslap,2,3,switch
2668410677989,62037,memcslap,0,8,switch
2668423742293,62024,memcslap,4,4,switch
2668436844329,62028,memcslap,0,3,switch
2668449903968,62039,memcslap,2,4,switch
2668463075190,62038,memcslap,4,4,switch
2668476483619,62046,memcslap,4,4,switch
2668489392264,4795,etcd,4,104,switch
2668502540459,62026,memcslap,6,3,switch
2668515691296,4783,etcd,7,6,switch
2668528551001,62038,memcslap,0,4,switch
2668541814426,62034,memcslap,2,3,switch
2668554807812,62020,memcslap,5,4,switch
2668568657489,57636,mc-lrumaint,7,5,switch
2668581866651,62043,memcslap,0,2138,switch
2668594426463,62034,memcslap,5,424,switch
2668607996298,62030,memcslap,6,7,switch
08:21:35
2668621348099,62034,memcslap,2,3,switch
2668634630252,62029,memcslap,5,4,switch
2668647784125,62041,memcslap,0,8,switch
2668659954356,5539,containerd-shim,7,6,switch
2668671758274,62022,memcslap,6,31,switch
2668684400531,62039,memcslap,6,3,switch
2668698040722,62048,memcslap,0,40,switch
2668711863321,62041,memcslap,5,4,switch
2668725084296,62027,memcslap,6,4,switch
2668738905413,62039,memcslap,7,10,switch
2668752115358,62033,memcslap,0,51,switch
2668765521244,62028,memcslap,0,19,switch
2668779104032,62044,memcslap,4,3,switch
2668792543050,62039,memcslap,7,10,switch
2668805896650,62049,memcslap,0,4,switch
2668819429024,26913,antigravity,2,4,switch
2668833015553,4350,kubelet,6,43,switch
2668846311851,62036,memcslap,0,3,switch
2668860044584,62043,memcslap,6,5,switch
2668872908855,62048,memcslap,2,3,switch
2668885660867,62022,memcslap,7,74,switch
2668896956949,62038,memcslap,6,25,switch
2668909772020,62035,memcslap,4,3,switch
2668922439886,62018,memcslap,0,3,switch
2668934923937,62041,memcslap,4,9,switch
2668947648250,62020,memcslap,6,2,switch
2668960659348,62040,memcslap,4,3,switch
2668973822175,62041,memcslap,0,3,switch
2668986816188,62036,memcslap,5,44,switch
2668999542380,62044,memcslap,0,16,switch
2669012015099,62044,memcslap,5,4,switch
2669024196984,26913,antigravity,5,305,switch
2669036282739,62039,memcslap,2,11,switch
2669051280434,60349,bpftrace,0,3,switch
2669064569480,62046,memcslap,6,2,switch
2669077622491,62037,memcslap,7,3,switch
2669090700873,57636,mc-lrumaint,6,4,switch
2669103232511,4376,kubelet,3,5,switch
2669114193112,62044,memcslap,0,217,switch
2669125066922,15,rcu_preempt,1,7,switch
2669137719648,62028,memcslap,6,23,switch
2669150615497,62040,memcslap,6,3,switch
2669163394938,62031,memcslap,0,3,switch
2669176205629,60349,bpftrace,3,4,switch
2669188951248,62029,memcslap,0,21,switch
2669202080205,62031,memcslap,3,2,switch
2669214787069,62031,memcslap,4,3,switch
2669227664679,62041,memcslap,4,2,switch
2669240751736,62041,memcslap,4,3,switch
2669253951058,62041,memcslap,4,4,switch
2669266845013,62048,memcslap,6,8,switch
2669280472437,9362,language_server,0,4,switch
2669293453683,62032,memcslap,3,5,switch
2669306791181,62029,memcslap,2,5,switch
2669320484268,62028,memcslap,4,4,switch
2669334053524,62020,memcslap,3,27,switch
2669334053832,62032,memcslap,7,20,switch
2669347600057,62031,memcslap,3,3,switch
2669361192568,62030,memcslap,7,4,switch
2669373823651,62029,memcslap,0,24,switch
2669386422806,62033,memcslap,7,5,switch
2669399853516,62038,memcslap,2,3,switch
2669413001872,62034,memcslap,4,35,switch
2669425876990,62047,memcslap,6,4,switch
2669438576365,62031,memcslap,3,3,switch
2669451432779,60349,bpftrace,3,3,switch
2669464433697,62037,memcslap,3,8,switch
2669476981441,62023,memcslap,0,10,switch
2669489990268,62037,memcslap,0,3,switch
2669502627280,62046,memcslap,2,4,switch
2669515482662,62041,memcslap,6,7,switch
2669528751011,62028,memcslap,6,3,switch
2669541677354,60349,bpftrace,6,3,switch
2669554848058,62040,memcslap,7,2,switch
2669567744729,62043,memcslap,7,3,switch
2669580487997,62049,memcslap,3,42,switch
2669592976407,62027,memcslap,4,775,switch
2669605398351,4717,etcd,2,22,switch
08:21:36
2669617700823,26912,antigravity,3,11,switch
2669630054091,62041,memcslap,4,49,switch
2669642725207,4810,kube-apiserver,3,62,switch
2669655523271,62021,memcslap,3,3,switch
2669668048580,62028,memcslap,0,2,switch
2669680831066,62029,memcslap,7,2,switch
2669694156986,62040,memcslap,0,6,switch
2669706962685,62018,memcslap,6,2,switch
2669718952716,26179,kube-controller,0,14,switch
2669731606420,4783,etcd,4,16,switch
2669742762695,62022,memcslap,2,252,switch
2669755506944,62042,memcslap,6,4,switch
2669768320589,4091,containerd,3,44,switch
2669781919785,62029,memcslap,3,4,switch
2669795590900,62041,memcslap,2,10,switch
2669809122330,62037,memcslap,2,4,switch
2669822287811,62038,memcslap,3,7,switch
2669836141476,62045,memcslap,2,4,switch
2669849408540,62046,memcslap,7,41,switch
2669863215962,62039,memcslap,3,37,switch
2669876470688,62036,memcslap,3,51,switch
2669889431244,4810,kube-apiserver,6,21,switch
2669902246366,62037,memcslap,6,4,switch
2669915834548,62025,memcslap,4,29,switch
2669928324361,62043,memcslap,3,3,switch
2669941691731,62037,memcslap,4,4,switch
2669955084918,62028,memcslap,4,37,switch
2669968827257,62037,memcslap,3,4,switch
2669982197930,62027,memcslap,2,4,switch
2669995824420,62045,memcslap,2,3,switch
2670009201873,62042,memcslap,4,3,switch
2670022516199,3201,dockerd,0,5,switch
2670035045176,62049,memcslap,6,19,switch
2670048339651,62045,memcslap,4,17,switch
2670062071732,62037,memcslap,6,4,switch
2670074612173,62025,memcslap,0,3,switch
2670087115109,62027,memcslap,6,3,switch
2670100026326,62043,memcslap,2,20,switch
2670113097254,62019,memcslap,0,2,switch
2670125712894,26140,kube-controller,4,10,switch
2670138211235,67774,z_wr_int_0,3,5,switch
2670151920491,62047,memcslap,3,6,switch
2670162624480,62048,memcslap,2,3,switch
2670175535155,62032,memcslap,7,10,switch
2670189250502,62023,memcslap,7,40,switch
2670202298095,62041,memcslap,7,44,switch
2670215281919,62023,memcslap,4,6,switch
2670228812452,62041,memcslap,4,43,switch
2670241884407,62039,memcslap,0,4,switch
2670255448056,62020,memcslap,2,4,switch
2670269065399,62038,memcslap,2,3,switch
2670282950527,62041,memcslap,4,4,switch
2670296330827,4386,kubelet,4,597,switch
2670309702621,62019,memcslap,3,4,switch
2670322882603,62026,memcslap,7,4,switch
2670336209614,62030,memcslap,6,4,switch
2670349450650,62028,memcslap,6,3,switch
2670363147496,62021,memcslap,4,45,switch
2670375471690,62036,memcslap,4,23,switch
2670388334840,62026,memcslap,4,3,switch
2670401609727,62021,memcslap,6,4,switch
2670415491622,62025,memcslap,2,124,switch
2670428525842,62030,memcslap,2,3,switch
2670441988397,62024,memcslap,7,4,switch
2670455571210,62038,memcslap,7,21,switch
2670469424487,62022,memcslap,3,3,switch
2670482577417,62026,memcslap,3,3,switch
2670496110918,62035,memcslap,3,4,switch
2670509333626,62033,memcslap,6,4,switch
2670522592048,62049,memcslap,6,3,switch
2670535992791,62030,memcslap,7,4,switch
2670549494133,62037,memcslap,2,31,switch
2670563481887,62037,memcslap,0,32,switch
2670577031166,4791,kube-apiserver,0,641,switch
2670589909842,60349,bpftrace,7,3,switch
2670602696120,62038,memcslap,3,6,switch
08:21:37
2670615002026,62049,memcslap,2,8,switch
2670628163856,62029,memcslap,4,3,switch
2670641525486,62039,memcslap,6,4,switch
2670654697351,62036,memcslap,6,54,switch
2670668237331,62041,memcslap,0,3,switch
2670681513449,62029,memcslap,7,21,switch
2670694866388,62039,memcslap,3,3,switch
2670708158753,62030,memcslap,6,2,switch
2670721897225,62032,memcslap,4,4,switch
2670735130806,57636,mc-lrumaint,2,4,switch
2670750153147,62026,memcslap,7,2,switch
2670763998012,62020,memcslap,3,29,switch
2670777755527,62021,memcslap,5,4,switch
2670791219643,62026,memcslap,2,3,switch
2670804174159,62044,memcslap,3,3,switch
2670816738818,62041,memcslap,3,3,switch
2670829410082,62022,memcslap,3,3,switch
2670842464624,62033,memcslap,2,3,switch
2670855730938,62049,memcslap,5,5,switch
2670868444644,60349,bpftrace,3,4,switch
2670880877356,62042,memcslap,5,27,switch
2670892610974,62025,memcslap,6,68,switch
2670904486305,62022,memcslap,4,4,switch
2670917760180,62044,memcslap,7,2,switch
2670930253079,62020,memcslap,5,3,switch
2670942761641,62030,memcslap,3,3,switch
2670955825681,62026,memcslap,4,39,switch
2670968579084,62024,memcslap,3,3,switch
2670981269923,62018,memcslap,6,4,switch
2670994347677,62020,memcslap,5,4,switch
2671007220868,62041,memcslap,6,21,switch
2671019933581,62046,memcslap,7,8,switch
2671032451616,62049,memcslap,2,62,switch
2671044509105,4091,containerd,4,202,switch
2671056761555,62020,memcslap,2,3,switch
2671069932211,60349,bpftrace,6,4,switch
2671082377979,62036,memcslap,3,3,switch
2671095286603,62044,memcslap,2,4,switch
2671108686819,62036,memcslap,3,3,switch
2671121639723,62033,memcslap,4,4,switch
2671134353758,62039,memcslap,4,3,switch
2671147654385,62036,memcslap,5,4,switch
2671161098840,26183,coredns,3,18,switch
2671174781293,62033,memcslap,5,4,switch
2671188527666,62027,memcslap,6,2,switch
2671202628609,62039,memcslap,5,9,switch
2671216409599,60349,bpftrace,7,43,switch
2671229523783,62024,memcslap,3,2,switch
2671242883705,62020,memcslap,7,2,switch
2671256367488,62032,memcslap,7,3,switch
2671269744737,62047,memcslap,3,3,switch
2671282614600,62029,memcslap,2,3,switch
2671295281884,62028,memcslap,3,5,switch
2671307594742,62031,memcslap,6,2,switch
2671320359751,62020,memcslap,0,4,switch
2671332826281,62045,memcslap,0,6,switch
2671345667798,4810,kube-apiserver,0,5,switch
2671358616441,62042,memcslap,7,20,switch
2671370799731,62043,memcslap,3,2,switch
2671382912516,62045,memcslap,0,3,switch
2671395742984,62047,memcslap,0,22,switch
2671408345218,26912,antigravity,7,46,switch
2671421347972,62030,memcslap,6,3,switch
2671433615694,27095,language_server,2,71,switch
2671446005148,62031,memcslap,2,5,switch
2671458624530,62022,memcslap,2,3,switch
2671471002925,62026,memcslap,2,3,switch
2671483552676,62022,memcslap,6,4,switch
2671495700583,62048,memcslap,3,14,switch
2671508423296,62035,memcslap,7,4,switch
2671520590093,62041,memcslap,2,3,switch
2671533566694,62020,memcslap,6,3,switch
2671545491350,57636,mc-lrumaint,0,58,switch
2671558082816,62028,memcslap,7,4,switch
2671571473050,62020,memcslap,5,4,switch
2671584380250,62041,memcslap,7,3,switch
2671597145633,62044,memcslap,0,4,switch
2671610024668,62041,memcslap,3,694,switch
08:21:38
2671622729658,62020,memcslap,7,12,switch
2671635493487,62044,memcslap,6,4,switch
2671648745325,62021,memcslap,2,3,switch
2671662254696,57636,mc-lrumaint,2,34,switch
2671675543603,62034,memcslap,5,4,switch
2671688711658,62026,memcslap,3,3,switch
2671702555339,62046,memcslap,3,4,switch
2671716406651,62048,memcslap,5,10,switch
2671729845862,62034,memcslap,5,4,switch
2671742657995,62045,memcslap,5,3,switch
2671755593594,62021,memcslap,6,3,switch
2671768189884,57636,mc-lrumaint,0,5,switch
2671780675423,62021,memcslap,7,3,switch
2671793674578,62024,memcslap,7,3,switch
2671806505234,62025,memcslap,2,3,switch
2671819528231,62019,memcslap,3,3,switch
2671831971464,62029,memcslap,7,3,switch
2671844558918,62039,memcslap,7,3,switch
2671857327988,62044,memcslap,7,3,switch
2671869984772,62045,memcslap,2,8,switch
2671882588236,62029,memcslap,0,3,switch
2671894254915,62020,memcslap,6,538,switch
2671906427092,62034,memcslap,0,3,switch
2671918764792,62026,memcslap,7,3,switch
2671931289855,62043,memcslap,0,3,switch
2671943951809,62047,memcslap,2,2,switch
2671956948363,62043,memcslap,3,6,switch
2671969828144,62021,memcslap,3,2,switch
2671982386980,4791,kube-apiserver,3,9,switch
2671995056633,62023,memcslap,7,3,switch
2672007586577,62034,memcslap,6,4,switch
2672020896268,62044,memcslap,0,4,switch
2672033463246,62023,memcslap,0,4,switch
2672045599072,62018,memcslap,3,23,switch
2672058399512,62038,memcslap,1,2,switch
2672071171467,62018,memcslap,3,3,switch
2672083855330,62045,memcslap,5,3,switch
2672096684883,4386,kubelet,3,4,switch
2672110262613,62043,memcslap,0,29,switch
2672123739980,62041,memcslap,7,4,switch
2672136497363,57636,mc-lrumaint,6,5,switch
2672148982229,57636,mc-lrumaint,1,29,switch
2672160639862,62025,memcslap,5,8,switch
2672172708560,62045,memcslap,3,4,switch
2672183835616,6382,containerd-shim,7,3,switch
2672196990860,26912,antigravity,1,3,switch
2672210387823,62033,memcslap,3,3,switch
2672223737889,62020,memcslap,6,4,switch
2672237474724,62046,memcslap,7,235,switch
2672250663329,62018,memcslap,5,3,switch
2672263976241,62018,memcslap,7,9,switch
2672276564932,62047,memcslap,5,3,switch
2672289075975,62040,memcslap,3,6,switch
2672301587164,62044,memcslap,1,4,switch
2672314237049,62027,memcslap,3,6,switch
2672327157153,62033,memcslap,1,17,switch
2672339279500,62025,memcslap,5,6,switch
2672351163520,62025,memcslap,5,4,switch
2672363679487,62025,memcslap,1,20,switch
2672375452870,62019,memcslap,5,4,switch
2672388055462,62028,memcslap,7,3,switch
2672400427417,62019,memcslap,7,12,switch
2672413419204,62038,memcslap,5,4,switch
2672426465850,62040,memcslap,1,4,switch
2672439693790,62027,memcslap,3,4,switch
2672452614260,62024,memcslap,3,4,switch
2672465635471,57636,mc-lrumaint,3,31,switch
2672479000364,62041,memcslap,5,3,switch
2672491385347,62043,memcslap,7,12,switch
2672504590172,62025,memcslap,0,11,switch
2672518027261,62039,memcslap,5,27,switch
2672531551176,62039,memcslap,5,4,switch
2672544949926,62044,memcslap,3,4,switch
2672557809685,62020,memcslap,1,3,switch
2672571691982,62048,memcslap,7,5,switch
2672584665502,62038,memcslap,7,4,switch
2672597547084,62028,memcslap,0,432,switch
08:21:39
2672610591248,62039,memcslap,7,6,switch
2672622915933,62036,memcslap,1,43,switch
2672635508352,60349,bpftrace,6,4,switch
2672647558346,6491,containerd,5,125,switch
2672660594825,62025,memcslap,4,4,switch
2672673819080,62018,memcslap,5,8,switch
2672686819417,26913,antigravity,6,5,switch
2672700179889,62026,memcslap,0,4,switch
2672713206935,62033,memcslap,1,2,switch
2672725843166,62049,memcslap,0,2,switch
2672739336128,62029,memcslap,0,7,switch
2672752605600,62022,memcslap,1,5,switch
2672765310418,62031,memcslap,6,4,switch
2672778584278,62048,memcslap,6,4,switch
2672792214514,62044,memcslap,6,4,switch
2672805356869,62033,memcslap,5,4,switch
2672818851035,62044,memcslap,7,4,switch
2672831710507,62029,memcslap,7,4,switch
2672844858757,62030,memcslap,5,3,switch
2672857985493,62045,memcslap,0,11,switch
2672870828391,62029,memcslap,1,3,switch
2672884500545,62027,memcslap,6,13,switch
2672897036709,4091,containerd,1,8,switch
2672910378968,62029,memcslap,0,4,switch
2672923045834,62026,memcslap,4,41,switch
2672935950187,62046,memcslap,7,3,switch
2672948750786,62030,memcslap,4,40,switch
2672960894359,62033,memcslap,6,4,switch
2672973144761,62021,memcslap,1,3,switch
2672986642301,62049,memcslap,0,10,switch
2672999827895,62035,memcslap,4,221,switch
2673012544394,62031,memcslap,4,4,switch
2673024973364,62037,memcslap,0,29,switch
2673037475688,4090,containerd,7,3,switch
2673048566160,62023,memcslap,5,3,switch
2673060907901,4457,kubelet,0,11,switch
2673073779651,62033,memcslap,4,4,switch
2673085986834,62049,memcslap,4,4,switch
2673098654938,62031,memcslap,4,3,switch
2673111476436,62031,memcslap,4,3,switch
2673124307050,62028,memcslap,1,3,switch
2673137119926,62048,memcslap,4,3,switch
2673149317879,62034,memcslap,6,4,switch
2673161587262,4351,kubelet,7,11,switch
2673174528882,4791,kube-apiserver,0,4,switch
2673187088390,62039,memcslap,6,24,switch
2673199980651,62049,memcslap,1,2,switch
2673212365907,26912,antigravity,5,29,switch
2673225270807,62039,memcslap,5,35,switch
2673238049400,62049,memcslap,5,4,switch
2673250778620,62046,memcslap,5,12,switch
2673263784027,62021,memcslap,1,4,switch
2673276205263,62047,memcslap,0,138,switch
2673289427184,62020,memcslap,1,2,switch
2673302778812,62036,memcslap,0,4,switch
2673315824618,62018,memcslap,3,4,switch
2673329162560,62033,memcslap,5,3,switch
2673342412604,62031,memcslap,5,11,switch
2673355624924,62023,memcslap,4,25,switch
2673368494083,26185,kube-scheduler,1,36,switch
2673381324587,62023,memcslap,3,4,switch
2673394927331,62041,memcslap,6,3,switch
2673408669470,62046,memcslap,0,4,switch
2673422028898,62044,memcslap,1,41,switch
2673435119228,62030,memcslap,1,8,switch
2673447828770,62048,memcslap,4,15,switch
2673460791079,62040,memcslap,5,23,switch
2673473654306,62021,memcslap,0,3,switch
2673486366348,62046,memcslap,3,4,switch
2673498837727,62041,memcslap,0,2,switch
2673511613603,57636,mc-lrumaint,4,10,switch
2673524337159,62031,memcslap,0,3,switch
2673537368879,62036,memcslap,3,4,switch
2673549811632,62037,memcslap,5,3,switch
2673562604965,62022,memcslap,3,11,switch
2673574960177,62036,memcslap,4,4,switch
2673587057738,62040,memcslap,1,3,switch
2673599817736,62047,memcslap,5,4,switch
08:21:40
2673612883372,62039,memcslap,4,2,switch
2673624779728,62049,memcslap,0,4,switch
2673637541081,57636,mc-lrumaint,5,9,switch
2673650224900,57636,mc-lrumaint,5,36,switch
2673662945189,62029,memcslap,0,4,switch
2673675996329,62036,memcslap,4,2,switch
2673688232234,62020,memcslap,6,3,switch
2673700915803,62040,memcslap,6,38,switch
