timestamp_ns,pid,comm,cpu,delay_us,event
9467028133675,226613,memcslap,3,23,switch
9467041868073,226587,memcslap,2,448,switch
9467053259810,226602,memcslap,3,37,switch
9467065013449,226598,memcslap,2,24,switch
9467077708469,226594,memcslap,2,6,switch
9467090691509,226609,memcslap,3,94,switch
9467102903885,226589,memcslap,3,2,switch
9467115139231,226595,memcslap,2,3,switch
9467127414000,226596,memcslap,3,19,switch
9467139529114,26912,antigravity,0,3,switch
9467151820463,226600,memcslap,3,3,switch
9467163838439,224138,bpftrace,0,2,switch
9467175871887,226610,memcslap,3,2,switch
9467188720284,224138,bpftrace,7,4,switch
9467202223046,26912,antigravity,0,1,switch
9467214904665,226581,memcslap,3,2,switch
9467227247562,226603,memcslap,3,21,switch
9467239095960,224138,bpftrace,0,2,switch
9467251100794,226587,memcslap,2,7,switch
9467262710890,226600,memcslap,2,3,switch
9467275114063,226597,memcslap,2,3,switch
9467288023917,226584,memcslap,3,32,switch
9467300700612,226603,memcslap,2,28,switch
9467313953251,226607,memcslap,3,3,switch
9467326792447,226584,memcslap,2,5,switch
9467338661456,226597,memcslap,2,3,switch
9467350526405,226602,memcslap,3,6,switch
9467362939837,226613,memcslap,3,5,switch
9467374176724,226610,memcslap,3,33,switch
9467385515043,226599,memcslap,2,3,switch
9467397719538,35214,kube-apiserver,7,4,switch
9467409876939,224138,bpftrace,5,3,switch
9467421832618,226609,memcslap,3,3,switch
9467433891022,226586,memcslap,2,1,switch
9467445998266,226603,memcslap,2,2,switch
9467458043168,226612,memcslap,3,28,switch
9467470149356,226599,memcslap,2,3,switch
9467482452728,226587,memcslap,3,18,switch
9467493341396,226600,memcslap,2,5,switch
9467504672920,226603,memcslap,3,5,switch
9467516744075,226606,memcslap,3,2,switch
9467528641311,226601,memcslap,2,2,switch
9467539793930,4390,kubelet,4,53,switch
9467550248824,226587,memcslap,2,39,switch
9467560957757,226591,memcslap,3,16,switch
9467572424441,226604,memcslap,3,4,switch
9467583604096,226612,memcslap,2,18,switch
9467595070571,226611,memcslap,3,2,switch
9467606279682,226606,memcslap,3,1,switch
9467618757984,224138,bpftrace,4,4,switch
9467630844602,26913,antigravity,5,4,switch
9467642861775,26912,antigravity,1,3,switch
9467654228361,26141,kube-controller,4,5,switch
9467665881643,226608,memcslap,3,2,switch
9467677858620,26912,antigravity,4,4,switch
9467689675892,224132,mc-lrumaint,7,4,switch
9467701978129,224138,bpftrace,5,2,switch
9467714584238,224138,bpftrace,5,2,switch
9467727533853,224138,bpftrace,7,3,switch
9467727534019,226597,memcslap,2,3,switch
9467740195358,226598,memcslap,2,3,switch
9467752233324,226591,memcslap,2,2,switch
9467764439284,226595,memcslap,3,2,switch
9467776983122,226613,memcslap,3,3,switch
9467789128764,226610,memcslap,2,3,switch
9467801696005,226610,memcslap,3,5,switch
9467814791049,226611,memcslap,3,2,switch
9467826622289,226598,memcslap,3,15,switch
9467838521781,224138,bpftrace,5,2,switch
9467850581698,226603,memcslap,3,21,switch
9467863327433,226584,memcslap,2,8,switch
9467875174006,226586,memcslap,2,7,switch
9467887091252,224138,bpftrace,6,10,switch
9467898225308,224138,bpftrace,6,4,switch
9467910728397,226596,memcslap,2,2,switch
9467923141463,226610,memcslap,2,30,switch
9467936286020,226604,memcslap,2,27,switch
9467948433363,226611,memcslap,2,17,switch
9467960487083,4819,kube-apiserver,5,5,switch
9467972709715,26913,antigravity,1,4,switch
9467983977700,26912,antigravity,5,4,switch
9467995412771,226602,memcslap,2,51,switch
9468007129289,226592,memcslap,2,2,switch
9468019440861,26913,antigravity,5,2,switch
9468030505175,226604,memcslap,3,3,switch
9468042057968,26912,antigravity,4,4,switch
9468053061805,26815,antigravity,4,4,switch
9468063939728,226589,memcslap,3,28,switch
9468074936633,226599,memcslap,3,3,switch
9468086865040,226595,memcslap,3,153,switch
9468098819779,226597,memcslap,3,3,switch
9468110539006,226598,memcslap,2,16,switch
9468122620170,226599,memcslap,3,3,switch
9468134755014,226596,memcslap,3,3,switch
9468147479808,226612,memcslap,3,3,switch
9468160531931,26180,coredns,4,4,switch
9468172610562,26913,antigravity,5,4,switch
9468185877232,26913,antigravity,4,4,switch
9468199153439,226587,memcslap,2,18,switch
9468212807665,226583,memcslap,3,15,switch
9468225711335,26912,antigravity,6,2,switch
9468238326144,226589,memcslap,3,4,switch
9468251410187,224138,bpftrace,1,2,switch
9468264535827,226581,memcslap,3,12,switch
9468276850735,226602,memcslap,3,3,switch
9468288249557,226607,memcslap,2,7,switch
9468299123602,226591,memcslap,3,3,switch
9468310072563,26913,antigravity,4,3,switch
9468321036498,226588,memcslap,3,4,switch
9468332063737,226583,memcslap,2,10,switch
9468343500505,226588,memcslap,3,2,switch
9468354748731,226585,memcslap,2,7,switch
9468365638480,226603,memcslap,2,36,switch
9468376974873,226589,memcslap,2,7,switch
9468388596197,224138,bpftrace,6,3,switch
9468400587239,224138,bpftrace,1,3,switch
9468412677507,226607,memcslap,3,26,switch
9468423856150,226584,memcslap,2,3,switch
9468435113875,224132,mc-lrumaint,7,5,switch
9468447619139,226583,memcslap,3,2,switch
9468459864020,226608,memcslap,2,2,switch
9468471946562,226581,memcslap,2,92,switch
9468485325718,226600,memcslap,2,2,switch
9468497899161,226586,memcslap,3,8,switch
9468510187915,226586,memcslap,2,2,switch
9468522786840,26912,antigravity,7,2,switch
9468535378731,26912,antigravity,0,2,switch
9468548015304,226585,memcslap,3,5,switch
9468561082292,226582,memcslap,2,3,switch
9468561082522,26912,antigravity,6,3,switch
10:14:55
9468574376373,226608,memcslap,3,3,switch
9468587305804,9375,language_server,4,3,switch
9468599910278,226595,memcslap,3,2,switch
9468612437483,224138,bpftrace,4,3,switch
9468624790030,224138,bpftrace,0,3,switch
9468624790273,26844,antigravity,4,3,switch
9468637509937,226584,memcslap,3,3,switch
9468649766096,4457,kubelet,0,3,switch
9468660853437,226610,memcslap,3,3,switch
9468672221294,226594,memcslap,2,5,switch
9468683366254,226592,memcslap,2,2,switch
9468694343021,226610,memcslap,2,3,switch
9468705638977,224132,mc-lrumaint,4,6,switch
9468716705393,226584,memcslap,3,22,switch
9468727947105,26913,antigravity,7,4,switch
9468727947229,226585,memcslap,2,2,switch
9468739459167,226582,memcslap,3,4,switch
9468753276857,226582,memcslap,3,31,switch
9468767056721,226591,memcslap,3,5,switch
9468780083360,226612,memcslap,2,4,switch
9468792472668,226582,memcslap,2,3,switch
9468804884590,226609,memcslap,3,35,switch
9468817358131,224132,mc-lrumaint,7,11,switch
9468829456097,224132,mc-lrumaint,7,15,switch
9468841844459,226600,memcslap,3,3,switch
9468854027567,226599,memcslap,2,8,switch
9468866739047,226598,memcslap,3,3,switch
9468879216321,226588,memcslap,2,3,switch
9468890977416,4389,kubelet,7,4,switch
9468902285978,226601,memcslap,3,2,switch
9468913382546,226585,memcslap,3,2,switch
9468925245139,224138,bpftrace,5,4,switch
9468937485307,226585,memcslap,2,3,switch
9468949846710,226590,memcslap,2,10,switch
9468962695599,4389,kubelet,7,12,switch
9468974831707,226602,memcslap,2,3,switch
9468987174170,226605,memcslap,3,7,switch
9468999853752,226603,memcslap,2,3,switch
9469011730388,226590,memcslap,2,3,switch
9469024099361,224138,bpftrace,4,3,switch
9469036983034,226590,memcslap,3,110,switch
9469050760808,226608,memcslap,2,20,switch
9469064716885,226607,memcslap,3,9,switch
9469078704364,226603,memcslap,3,3,switch
9469090459120,226587,memcslap,3,2,switch
9469101819525,226610,memcslap,3,43,switch
9469113044161,226594,memcslap,2,5,switch
9469124298523,226587,memcslap,2,4,switch
9469135930104,226612,memcslap,3,2,switch
9469148277670,226608,memcslap,2,27,switch
9469160223019,226588,memcslap,3,3,switch
9469172571110,226607,memcslap,3,2,switch
9469184385648,226594,memcslap,3,2,switch
9469196427558,226613,memcslap,2,3,switch
9469208483481,226611,memcslap,2,3,switch
9469220842507,226584,memcslap,3,7,switch
9469233275042,224132,mc-lrumaint,7,6,switch
9469245077306,226591,memcslap,2,3,switch
9469257458539,4791,kube-apiserver,0,5,switch
9469269943006,226589,memcslap,2,3,switch
9469282689218,226598,memcslap,3,3,switch
9469294760762,226591,memcslap,3,5,switch
9469307387282,226591,memcslap,2,29,switch
9469319476367,226607,memcslap,2,34,switch
9469330716228,226599,memcslap,2,18,switch
9469341884515,226600,memcslap,3,28,switch
9469354434297,226592,memcslap,3,17,switch
9469367337419,224138,bpftrace,4,18,switch
9469378719561,224138,bpftrace,0,2,switch
9469390661600,226583,memcslap,2,5,switch
9469402994044,224132,mc-lrumaint,4,3,switch
9469416113050,226596,memcslap,2,6,switch
9469427876389,224138,bpftrace,5,3,switch
9469439754603,226602,memcslap,3,28,switch
9469452207178,224138,bpftrace,5,3,switch
9469464643874,226608,memcslap,3,27,switch
9469476818399,226582,memcslap,2,3,switch
9469488233271,4791,kube-apiserver,7,14,switch
9469500218278,226583,memcslap,3,149,switch
9469511860177,26185,kube-scheduler,4,5,switch
9469523419868,226592,memcslap,3,23,switch
9469536104984,226595,memcslap,3,1,switch
9469547943161,226592,memcslap,3,3,switch
9469559489499,226606,memcslap,3,7,switch
10:14:56
9469571337505,226609,memcslap,3,8,switch
9469583384150,226588,memcslap,3,10,switch
9469595406267,226589,memcslap,2,12,switch
9469608822063,226584,memcslap,2,33,switch
9469619752962,4783,etcd,1,3,switch
9469634392359,226591,memcslap,2,348,switch
9469648101188,226606,memcslap,3,5,switch
9469661233863,224138,bpftrace,4,2,switch
9469674444134,226611,memcslap,2,4,switch
9469687301051,226598,memcslap,3,5,switch
9469699596694,226599,memcslap,3,7,switch
9469712226715,226608,memcslap,3,3,switch
9469724825013,226584,memcslap,3,7,switch
9469737082994,226605,memcslap,3,6,switch
9469749135748,226609,memcslap,2,5,switch
9469762050530,226608,memcslap,3,3,switch
9469774915826,226582,memcslap,2,3,switch
9469788076805,226608,memcslap,3,7,switch
9469800873857,224132,mc-lrumaint,1,2,switch
9469813835339,226581,memcslap,3,4,switch
9469827154396,226606,memcslap,2,3,switch
9469840218131,226604,memcslap,2,4,switch
9469852442972,226611,memcslap,3,3,switch
9469865167994,224138,bpftrace,5,2,switch
9469877924151,226595,memcslap,3,27,switch
9469890516469,26913,antigravity,4,3,switch
9469903453682,226608,memcslap,3,3,switch
9469915953399,226598,memcslap,3,3,switch
9469928105477,226604,memcslap,2,4,switch
9469941479106,226586,memcslap,3,5,switch
9469954256114,224132,mc-lrumaint,0,2,switch
9469967174721,224138,bpftrace,5,2,switch
9469979818679,226590,memcslap,3,3,switch
9469992104067,226609,memcslap,3,3,switch
9470004656791,224138,bpftrace,5,2,switch
9470017275030,226604,memcslap,3,4,switch
9470030065551,9362,language_server,4,3,switch
9470042570293,224138,bpftrace,0,2,switch
9470054882304,226602,memcslap,3,5,switch
9470067185249,226589,memcslap,3,5,switch
9470079864051,27023,kube-controller,0,5,switch
9470093115936,226592,memcslap,3,3,switch
9470105962843,26912,antigravity,4,2,switch
9470118592896,226583,memcslap,2,13,switch
9470130723568,226602,memcslap,2,3,switch
9470142789920,226583,memcslap,2,29,switch
9470155485460,226603,memcslap,3,3,switch
9470168330122,226609,memcslap,3,8,switch
9470181062120,26912,antigravity,0,4,switch
9470193999784,226600,memcslap,2,5,switch
9470206342772,226612,memcslap,3,7,switch
9470219369462,226596,memcslap,2,33,switch
9470231140279,226594,memcslap,2,3,switch
9470242909903,226582,memcslap,3,41,switch
9470255356706,224138,bpftrace,4,2,switch
9470268570138,226582,memcslap,2,3,switch
9470281396200,226597,memcslap,2,15,switch
9470294039479,226603,memcslap,2,3,switch
9470294039701,9362,language_server,5,16,switch
9470306925703,226592,memcslap,3,3,switch
9470320009518,226589,memcslap,3,7,switch
9470332608804,226607,memcslap,2,13,switch
9470345110843,226613,memcslap,3,15,switch
9470358336222,26913,antigravity,0,5,switch
9470371075619,226589,memcslap,3,3,switch
9470383545259,224132,mc-lrumaint,1,2,switch
9470396832466,226583,memcslap,3,3,switch
9470409733000,26912,antigravity,5,7,switch
9470422184737,226608,memcslap,2,3,switch
9470434939938,226595,memcslap,2,18,switch
9470448316108,226613,memcslap,3,4,switch
9470461534068,226592,memcslap,3,16,switch
9470474283036,226610,memcslap,2,3,switch
9470486977468,26913,antigravity,0,2,switch
9470499517835,226607,memcslap,2,172,switch
9470511622983,226592,memcslap,2,5,switch
9470523727801,226608,memcslap,2,3,switch
9470535877797,226582,memcslap,3,3,switch
9470548206125,226612,memcslap,2,4,switch
9470561375112,224138,bpftrace,4,3,switch
10:14:57
9470574102546,226612,memcslap,2,4,switch
9470586645111,226594,memcslap,2,3,switch
9470599171547,226581,memcslap,2,4,switch
9470611714112,226592,memcslap,2,14,switch
9470624052682,226598,memcslap,3,22,switch
9470636591175,26912,antigravity,1,2,switch
9470649011051,226609,memcslap,2,4,switch
9470661945764,224132,mc-lrumaint,0,3,switch
9470674869411,226599,memcslap,2,3,switch
9470687602189,226600,memcslap,2,3,switch
9470700258988,226586,memcslap,3,20,switch
9470713289495,226598,memcslap,2,9,switch
9470726418451,226582,memcslap,3,5,switch
9470739181579,224138,bpftrace,0,4,switch
9470751614018,4783,etcd,4,2,switch
9470764285068,226590,memcslap,3,3,switch
9470777970487,226588,memcslap,2,3,switch
9470791439350,226607,memcslap,2,3,switch
9470804797779,226585,memcslap,3,21,switch
9470818210653,224138,bpftrace,4,3,switch
9470818210867,226583,memcslap,2,3,switch
9470831354727,226589,memcslap,2,29,switch
9470844320648,226606,memcslap,2,8,switch
9470857697857,224132,mc-lrumaint,1,3,switch
9470871281001,4821,kube-apiserver,4,3,switch
9470884046555,226609,memcslap,2,6,switch
9470897321654,226582,memcslap,3,3,switch
9470911245118,26912,antigravity,4,3,switch
9470924507566,226597,memcslap,3,4,switch
9470937889718,226594,memcslap,3,3,switch
9470950657245,226596,memcslap,3,3,switch
9470964619175,226603,memcslap,2,3,switch
9470978828522,26912,antigravity,0,2,switch
9470992668637,226608,memcslap,3,20,switch
9471005869747,226598,memcslap,2,25,switch
9471018684870,226603,memcslap,2,4,switch
9471031250405,226595,memcslap,2,8,switch
9471043329009,226606,memcslap,2,11,switch
9471055836437,226601,memcslap,2,5,switch
9471068394436,4235,containerd,5,4,switch
9471068394638,4308,containerd,0,3,switch
9471080614760,226581,memcslap,3,10,switch
9471093100228,226608,memcslap,2,6,switch
9471106036887,26913,antigravity,5,3,switch
9471119393479,226609,memcslap,2,3,switch
9471132323935,226585,memcslap,2,4,switch
9471144750840,226597,memcslap,2,3,switch
9471157450842,226597,memcslap,3,4,switch
9471169766021,226596,memcslap,3,4,switch
9471182743377,226584,memcslap,2,3,switch
9471196024837,226583,memcslap,2,25,switch
9471209325966,224138,bpftrace,1,4,switch
9471221675056,226591,memcslap,2,7,switch
9471234786622,224138,bpftrace,1,4,switch
9471248247441,226585,memcslap,2,8,switch
9471261397196,226611,memcslap,2,14,switch
9471274443983,224138,bpftrace,1,3,switch
9471287409632,226594,memcslap,3,3,switch
9471299734065,226597,memcslap,3,3,switch
9471312850832,226607,memcslap,2,4,switch
9471325560369,226610,memcslap,3,3,switch
9471338175142,226596,memcslap,3,26,switch
9471350768895,26912,antigravity,5,1,switch
9471363248288,226582,memcslap,3,4,switch
9471375156634,226586,memcslap,2,9,switch
9471387922465,224132,mc-lrumaint,4,3,switch
9471400917719,226608,memcslap,3,5,switch
9471414332327,226588,memcslap,3,3,switch
9471426509181,226587,memcslap,2,3,switch
9471438850775,226585,memcslap,3,3,switch
9471451671484,226584,memcslap,3,29,switch
9471464428822,4791,kube-apiserver,5,5,switch
9471476662454,226590,memcslap,2,3,switch
9471489594084,226588,memcslap,3,3,switch
9471502210865,226599,memcslap,3,9,switch
9471515173512,26913,antigravity,1,4,switch
9471527780138,226601,memcslap,3,6,switch
9471540397323,226586,memcslap,2,3,switch
9471553265859,226611,memcslap,3,4,switch
9471564572030,226591,memcslap,2,4,switch
10:14:58
9471577053565,226603,memcslap,2,30,switch
9471589192497,226607,memcslap,3,3,switch
9471600676529,224138,bpftrace,6,4,switch
9471611588277,226588,memcslap,2,1,switch
9471622369207,226606,memcslap,2,1,switch
9471634372767,226581,memcslap,2,5,switch
9471646903155,226600,memcslap,2,2,switch
9471658961966,226589,memcslap,3,15,switch
9471671327568,226608,memcslap,2,3,switch
9471683719754,226599,memcslap,2,15,switch
9471696131685,226613,memcslap,3,3,switch
9471708382989,226610,memcslap,3,8,switch
9471720711188,226605,memcslap,2,1,switch
9471733472721,226606,memcslap,2,3,switch
9471745849537,226613,memcslap,3,3,switch
9471757777506,226606,memcslap,2,11,switch
9471770597763,226603,memcslap,3,3,switch
9471783772998,226612,memcslap,2,10,switch
9471796533861,226591,memcslap,2,1,switch
9471809427244,226597,memcslap,2,2,switch
9471821910403,226582,memcslap,2,1,switch
9471834870778,224138,bpftrace,1,2,switch
9471847137508,226586,memcslap,3,3,switch
9471859741036,4791,kube-apiserver,5,4,switch
9471872283532,226583,memcslap,2,6,switch
9471884478273,226605,memcslap,2,19,switch
9471896271306,224138,bpftrace,1,2,switch
9471908913867,26912,antigravity,6,3,switch
9471921608961,226609,memcslap,2,154,switch
9471933631466,226599,memcslap,2,24,switch
9471945597082,224138,bpftrace,4,4,switch
9471957752529,226584,memcslap,3,4,switch
9471970180313,4369,kubelet,2,14,switch
9471981071524,226592,memcslap,3,3,switch
9471992728346,4350,kubelet,1,3,switch
9472004384301,224132,mc-lrumaint,6,4,switch
9472016524778,224138,bpftrace,4,3,switch
9472028516276,226583,memcslap,2,1,switch
9472040236168,226592,memcslap,3,12,switch
9472051802075,226589,memcslap,2,1,switch
9472064318397,226613,memcslap,3,3,switch
9472076426032,226589,memcslap,3,7,switch
9472089079182,226594,memcslap,3,3,switch
9472101163554,224132,mc-lrumaint,1,6,switch
9472113643951,226610,memcslap,2,2,switch
9472125656330,226590,memcslap,2,27,switch
9472138259366,226600,memcslap,3,3,switch
9472150549092,26913,antigravity,4,4,switch
9472162994685,226601,memcslap,3,3,switch
9472175546789,226591,memcslap,2,1,switch
9472188478055,226613,memcslap,2,1,switch
9472201803382,226602,memcslap,3,22,switch
9472213515090,226588,memcslap,2,10,switch
9472226120074,26913,antigravity,5,2,switch
9472238546396,226612,memcslap,2,27,switch
9472252071445,226611,memcslap,2,2,switch
9472265023955,226611,memcslap,2,2,switch
9472277000851,226584,memcslap,3,3,switch
9472289534144,224138,bpftrace,4,4,switch
9472301806013,226581,memcslap,3,4,switch
9472313780493,226584,memcslap,3,37,switch
9472326212913,224138,bpftrace,4,5,switch
9472339361469,226601,memcslap,2,3,switch
9472351671670,26906,antigravity,1,4,switch
9472363941272,26913,antigravity,6,2,switch
9472375595822,226600,memcslap,2,21,switch
9472387585535,226599,memcslap,2,1,switch
9472399746362,226603,memcslap,3,26,switch
9472411745543,226612,memcslap,2,1,switch
9472423529777,226610,memcslap,3,8,switch
9472435142880,226589,memcslap,2,2,switch
9472446382307,226585,memcslap,3,3,switch
9472458721415,226602,memcslap,3,22,switch
9472471132679,226584,memcslap,3,3,switch
9472483412733,226592,memcslap,2,3,switch
9472494823626,226596,memcslap,3,10,switch
9472505696271,4313,containerd,1,70,switch
9472515963969,6250,containerd-shim,5,10,switch
9472526710827,4361,kubelet,3,4,switch
9472538002746,226607,memcslap,2,34,switch
9472550237672,226612,memcslap,3,7,switch
9472562583953,26140,kube-controller,6,6,switch
10:14:59
9472575649680,26913,antigravity,0,4,switch
9472587901212,226581,memcslap,3,3,switch
9472600144265,224132,mc-lrumaint,6,13,switch
9472612261919,226590,memcslap,3,3,switch
9472624301294,4462,kubelet,1,4,switch
9472636325306,226586,memcslap,2,5,switch
9472648570483,226582,memcslap,2,2,switch
9472661209624,226590,memcslap,3,4,switch
9472673464052,224138,bpftrace,1,5,switch
9472686304628,224138,bpftrace,6,4,switch
9472698859671,226597,memcslap,3,3,switch
9472711844220,4785,etcd,4,4,switch
9472725234904,224138,bpftrace,6,3,switch
9472738337579,226612,memcslap,2,1,switch
9472752049734,226592,memcslap,2,21,switch
9472765183769,226613,memcslap,3,12,switch
9472777191508,226608,memcslap,2,2,switch
9472788322326,226599,memcslap,2,3,switch
9472800180842,226587,memcslap,3,10,switch
9472812802679,226587,memcslap,2,12,switch
9472824770854,226590,memcslap,2,48,switch
9472837080179,226596,memcslap,2,3,switch
9472848656579,226609,memcslap,3,4,switch
9472860477146,4091,containerd,0,10,switch
9472873076869,226604,memcslap,3,3,switch
9472885613686,4791,kube-apiserver,1,5,switch
9472897588029,226599,memcslap,3,19,switch
9472910327581,226596,memcslap,3,18,switch
9472922595236,224138,bpftrace,1,4,switch
9472935468160,224138,bpftrace,0,2,switch
9472946971205,226582,memcslap,2,31,switch
9472958556773,26912,antigravity,5,4,switch
9472969860884,226586,memcslap,2,11,switch
9472981180062,226581,memcslap,3,56,switch
9472993295818,226597,memcslap,3,4,switch
9473005436795,226598,memcslap,2,2,switch
9473018261005,226585,memcslap,3,3,switch
9473030990250,224138,bpftrace,5,4,switch
9473043402698,226591,memcslap,2,2,switch
9473056409609,226591,memcslap,2,8,switch
9473069375501,226607,memcslap,3,5,switch
9473081104123,226600,memcslap,2,146,switch
9473093693676,226592,memcslap,2,3,switch
9473105520680,226598,memcslap,3,16,switch
9473117329324,226598,memcslap,2,4,switch
9473129170986,226611,memcslap,2,5,switch
9473140902769,224138,bpftrace,5,4,switch
9473153376084,226584,memcslap,2,12,switch
9473165501632,226609,memcslap,2,7,switch
9473178442753,224138,bpftrace,6,3,switch
9473178442980,226583,memcslap,3,3,switch
9473191136127,226594,memcslap,2,12,switch
9473203647227,226603,memcslap,3,15,switch
9473217175059,226612,memcslap,2,2,switch
9473230604299,226586,memcslap,2,1,switch
9473243428398,226596,memcslap,3,3,switch
9473255075008,226586,memcslap,2,49,switch
9473268059570,226609,memcslap,3,6,switch
9473279721819,226585,memcslap,2,2,switch
9473291472773,26913,antigravity,5,2,switch
9473303317166,226604,memcslap,2,2,switch
9473316815694,224138,bpftrace,5,4,switch
9473329748678,226612,memcslap,2,2,switch
9473342211771,226594,memcslap,3,30,switch
9473354493041,226587,memcslap,3,14,switch
9473367019677,4090,containerd,6,2,switch
9473379000958,224138,bpftrace,5,2,switch
9473392046464,226608,memcslap,2,42,switch
9473405140788,226603,memcslap,2,2,switch
9473417654564,226603,memcslap,2,1,switch
9473428748941,226591,memcslap,2,124,switch
9473442038739,226591,memcslap,2,10,switch
9473455030035,226589,memcslap,2,2,switch
9473467669018,226591,memcslap,2,2,switch
9473480031497,226583,memcslap,2,39,switch
9473492411243,226599,memcslap,3,6,switch
9473504738993,226604,memcslap,3,23,switch
9473517904628,224132,mc-lrumaint,4,5,switch
9473529875324,226583,memcslap,2,9,switch
9473541768548,224138,bpftrace,4,4,switch
9473553733134,226608,memcslap,2,15,switch
9473566112722,226602,memcslap,2,2,switch
10:15:00
9473579135378,224132,mc-lrumaint,6,3,switch
9473591035178,226582,memcslap,2,3,switch
9473602648676,226609,memcslap,3,3,switch
9473614979115,226605,memcslap,3,3,switch
9473625804138,226595,memcslap,2,8,switch
9473637356460,224138,bpftrace,5,3,switch
9473648636776,26912,antigravity,5,3,switch
9473660311930,226604,memcslap,3,2,switch
9473672687697,226589,memcslap,3,2,switch
9473685181304,226604,memcslap,3,3,switch
9473697054864,226612,memcslap,2,4,switch
9473709252307,226608,memcslap,3,3,switch
9473721805700,226594,memcslap,2,5,switch
9473734630357,226610,memcslap,3,11,switch
9473750031117,226606,memcslap,3,62,switch
9473762973380,226604,memcslap,3,3,switch
9473776522896,226581,memcslap,3,31,switch
9473789224083,226608,memcslap,3,3,switch
9473802085569,226592,memcslap,3,8,switch
9473814713279,224132,mc-lrumaint,5,3,switch
9473827343210,226591,memcslap,2,6,switch
9473839926987,224138,bpftrace,5,2,switch
9473852386990,224132,mc-lrumaint,1,2,switch
9473864861256,226604,memcslap,3,4,switch
9473876695858,226587,memcslap,2,3,switch
9473888365400,226586,memcslap,3,4,switch
9473899595997,226599,memcslap,2,3,switch
9473910973743,226584,memcslap,3,4,switch
9473922895089,226582,memcslap,3,4,switch
9473934946154,224138,bpftrace,1,2,switch
9473946901467,226596,memcslap,3,3,switch
9473959088639,226608,memcslap,2,1,switch
9473971027110,4235,containerd,3,6,switch
9473982950097,226596,memcslap,2,26,switch
9473994378388,226581,memcslap,3,3,switch
9474006365779,226588,memcslap,3,12,switch
9474006365953,224132,mc-lrumaint,5,2,switch
9474018080567,226600,memcslap,2,3,switch
9474029894258,226594,memcslap,2,22,switch
9474042675841,226589,memcslap,2,1,switch
9474055941472,27096,language_server,5,4,switch
9474068050625,226605,memcslap,3,18,switch
9474080532617,226589,memcslap,2,6,switch
9474092199988,226606,memcslap,2,13,switch
9474103870993,26913,antigravity,6,3,switch
9474115550997,226594,memcslap,2,1,switch
9474127982830,224138,bpftrace,4,4,switch
9474140532832,224138,bpftrace,4,3,switch
9474153146253,226601,memcslap,2,1,switch
9474165529931,226592,memcslap,2,1,switch
9474178283057,226612,memcslap,3,4,switch
9474190496186,226604,memcslap,2,9,switch
9474202042752,226599,memcslap,2,37,switch
9474214201776,226611,memcslap,3,3,switch
9474226085740,226599,memcslap,2,2,switch
9474238590373,226591,memcslap,2,9,switch
9474250157677,224138,bpftrace,5,3,switch
9474262115798,226588,memcslap,2,3,switch
9474275431979,226584,memcslap,2,1,switch
9474287139533,226607,memcslap,3,4,switch
9474298373679,226582,memcslap,3,4,switch
9474310278890,224138,bpftrace,5,3,switch
9474321951447,226584,memcslap,2,3,switch
9474333660289,226581,memcslap,2,1,switch
9474344913803,26912,antigravity,6,3,switch
9474357233792,26912,antigravity,6,3,switch
9474369028622,14,ksoftirqd/0,0,4,switch
9474383756383,226612,memcslap,2,2,switch
9474399396659,226607,memcslap,2,8,switch
9474416103163,226584,memcslap,2,6,switch
9474428459436,4454,kubelet,0,4,switch
9474440488688,226583,memcslap,3,3,switch
9474452227215,226599,memcslap,2,1,switch
9474464009224,226609,memcslap,2,29,switch
9474475833585,224138,bpftrace,4,2,switch
9474487710649,226597,memcslap,3,3,switch
9474499555081,26844,antigravity,0,45,switch
9474511714685,226590,memcslap,2,19,switch
9474511714948,226587,memcslap,3,3,switch
9474523957786,27096,language_server,0,2,switch
9474535516657,4825,kube-apiserver,6,1477,switch
9474546775502,4351,kubelet,4,5,switch
9474558613866,226612,memcslap,3,9,switch
10:15:01
9474571016443,226609,memcslap,3,15,switch
9474582944561,226587,memcslap,2,15,switch
9474594376602,226613,memcslap,3,4,switch
9474606226825,226588,memcslap,2,1,switch
9474618656201,224138,bpftrace,4,4,switch
9474631233326,226582,memcslap,2,8,switch
9474643546950,226585,memcslap,3,4,switch
9474654768779,226592,memcslap,2,41,switch
9474666989358,26913,antigravity,1,2,switch
9474679725602,9375,language_server,6,4,switch
9474692227382,226590,memcslap,2,34,switch
9474705352062,226596,memcslap,2,1,switch
9474718094738,226602,memcslap,2,1,switch
9474730926286,224132,mc-lrumaint,6,4,switch
9474743283848,226612,memcslap,2,2,switch
9474756453092,226606,memcslap,3,3,switch
9474769761724,226595,memcslap,2,6,switch
9474781958059,226590,memcslap,3,6,switch
9474793964531,226587,memcslap,2,17,switch
9474806312415,226601,memcslap,2,172,switch
9474819221374,226591,memcslap,2,3,switch
9474831407111,224132,mc-lrumaint,6,4,switch
9474844190769,226583,memcslap,2,19,switch
9474856968509,4824,etcd,5,43,switch
9474870352222,226586,memcslap,3,5,switch
9474882839104,224138,bpftrace,4,3,switch
9474893986658,226582,memcslap,3,3,switch
9474905742883,226606,memcslap,2,36,switch
9474917133916,226611,memcslap,3,18,switch
9474929616890,226594,memcslap,2,2,switch
9474942220931,226596,memcslap,3,42,switch
9474954593207,226608,memcslap,2,5,switch
9474967139200,224132,mc-lrumaint,6,3,switch
