timestamp_ns,pid,comm,cpu,delay_us,event
9148111659479,218968,memcslap,2,2,switch
9148121910553,218989,memcslap,3,37,switch
9148132678448,218963,memcslap,2,3,switch
9148143746637,218985,memcslap,2,1,switch
9148154682049,216422,bpftrace,7,3,switch
9148166384027,218970,memcslap,2,31,switch
9148177854829,218955,memcslap,2,2,switch
9148190736598,218987,memcslap,3,20,switch
9148202787135,218982,memcslap,2,3,switch
9148215667572,218984,memcslap,3,4,switch
9148227589715,218981,memcslap,3,10,switch
9148239069846,218972,memcslap,3,11,switch
9148250599540,218960,memcslap,3,2,switch
9148263226136,218954,memcslap,2,2,switch
9148275185769,218977,memcslap,2,1,switch
9148287829291,218978,memcslap,3,2,switch
9148299342895,218981,memcslap,2,23,switch
9148311167129,218972,memcslap,2,3,switch
9148322347403,218984,memcslap,2,7,switch
9148333814700,218978,memcslap,2,4,switch
9148345137561,218985,memcslap,3,25,switch
9148356544415,218970,memcslap,3,7,switch
9148367592309,218952,memcslap,2,25,switch
9148378726176,218973,memcslap,2,1,switch
9148391121678,218959,memcslap,3,8,switch
9148402607013,218984,memcslap,2,1,switch
9148414919919,218964,memcslap,2,1,switch
9148426543261,218969,memcslap,2,30,switch
9148437960817,218946,memcslap,2,8,switch
9148449667070,218959,memcslap,2,2,switch
9148462012086,216416,mc-lrumaint,0,4,switch
9148474099229,218948,memcslap,3,3,switch
9148486473835,218963,memcslap,3,8,switch
9148498971463,218953,memcslap,2,12,switch
9148510214898,26912,antigravity,1,4,switch
9148522472492,218972,memcslap,3,3,switch
9148534599228,218987,memcslap,3,26,switch
9148546761673,218978,memcslap,3,32,switch
9148559394410,26913,antigravity,0,3,switch
9148572479523,218952,memcslap,3,3,switch
9148585301636,218985,memcslap,2,3,switch
9148597483929,218950,memcslap,3,4,switch
10:09:35
9148609602642,218957,memcslap,3,4,switch
9148621551397,218963,memcslap,3,4,switch
9148633606008,218948,memcslap,3,37,switch
9148645095630,218978,memcslap,2,30,switch
9148657567556,216416,mc-lrumaint,4,2,switch
9148657567782,218960,memcslap,3,9,switch
9148669425435,26912,antigravity,4,3,switch
9148681811799,218981,memcslap,2,2,switch
9148694423017,218977,memcslap,2,16,switch
9148707037535,218950,memcslap,3,7,switch
9148719691073,218987,memcslap,3,22,switch
9148731751865,218975,memcslap,2,3,switch
9148744411031,218969,memcslap,2,3,switch
9148757501009,216422,bpftrace,1,4,switch
9148757501225,218950,memcslap,3,13,switch
9148769716310,218979,memcslap,2,30,switch
9148781235642,218979,memcslap,3,3,switch
9148793631150,218959,memcslap,3,105,switch
9148804125058,218968,memcslap,3,8,switch
9148816714524,218963,memcslap,3,3,switch
9148829769513,218951,memcslap,2,44,switch
9148841377354,218972,memcslap,3,3,switch
9148854371667,218950,memcslap,2,9,switch
9148866555573,218984,memcslap,2,66,switch
9148879061039,218985,memcslap,3,4,switch
9148890751910,4791,kube-apiserver,5,5,switch
9148902627781,216416,mc-lrumaint,6,4,switch
9148914542552,218957,memcslap,2,1,switch
9148926159551,218948,memcslap,2,8,switch
9148938034801,26912,antigravity,0,3,switch
9148949933155,218948,memcslap,3,15,switch
9148962277636,218989,memcslap,2,4,switch
9148974138405,26844,antigravity,4,3,switch
9148986424066,218955,memcslap,3,4,switch
9148997566260,4791,kube-apiserver,0,5,switch
9149009227626,218987,memcslap,2,14,switch
9149021328567,218964,memcslap,3,3,switch
9149033868319,218987,memcslap,2,4,switch
9149045173856,4784,etcd,1,5,switch
9149058075139,218972,memcslap,2,3,switch
9149071180359,218953,memcslap,3,2,switch
9149083815827,218952,memcslap,3,2,switch
9149097084591,216422,bpftrace,6,3,switch
9149110688103,218964,memcslap,2,4,switch
9149124350442,216416,mc-lrumaint,1,2,switch
9149136592986,218966,memcslap,2,3,switch
9149147470458,218954,memcslap,2,2,switch
9149158889393,218962,memcslap,3,2,switch
9149170026639,218984,memcslap,3,6,switch
9149181346658,218946,memcslap,3,22,switch
9149192580599,218954,memcslap,2,17,switch
9149203582309,218950,memcslap,2,5,switch
9149216123642,218989,memcslap,2,1,switch
9149228585511,218973,memcslap,2,3,switch
9149239940887,218982,memcslap,3,3,switch
9149251984698,216422,bpftrace,4,4,switch
9149263099363,218950,memcslap,3,1,switch
9149274131340,218950,memcslap,2,6,switch
9149285496713,216422,bpftrace,5,4,switch
9149296527408,218972,memcslap,3,22,switch
9149307452227,218947,memcslap,2,4,switch
9149318317576,218977,memcslap,2,3,switch
9149329396976,218981,memcslap,3,9,switch
9149340255608,26913,antigravity,7,3,switch
9149351283102,218947,memcslap,2,20,switch
9149361935041,216422,bpftrace,5,3,switch
9149372857349,26185,kube-scheduler,5,10,switch
9149384293986,27096,language_server,4,5,switch
9149395378900,218968,memcslap,3,2,switch
9149406587409,218953,memcslap,3,16,switch
9149417445935,218963,memcslap,2,2,switch
9149428409388,4791,kube-apiserver,5,4,switch
9149438970970,218948,memcslap,3,3,switch
9149449784965,218982,memcslap,3,5,switch
9149460687399,218954,memcslap,2,48,switch
9149471789977,218977,memcslap,2,21,switch
9149483301992,218979,memcslap,2,22,switch
9149494994273,218979,memcslap,3,16,switch
9149507234916,216422,bpftrace,4,4,switch
9149519317636,218952,memcslap,2,3,switch
9149531075322,26912,antigravity,0,2,switch
9149543057254,216422,bpftrace,7,3,switch
9149555465760,216416,mc-lrumaint,4,3,switch
9149567630349,218946,memcslap,3,2,switch
9149579718128,218947,memcslap,2,23,switch
9149591596802,218981,memcslap,2,3,switch
9149603652782,218969,memcslap,2,3,switch
10:09:36
9149615814043,218964,memcslap,3,2,switch
9149626703737,218952,memcslap,3,3,switch
9149637905861,218953,memcslap,2,18,switch
9149649120103,218949,memcslap,3,2,switch
9149661980592,218964,memcslap,2,3,switch
9149674478868,218962,memcslap,2,3,switch
9149687145010,218989,memcslap,3,45,switch
9149697908521,4388,kubelet,4,388,switch
9149709577001,218948,memcslap,2,3,switch
9149722542832,218963,memcslap,3,2,switch
9149734774998,218984,memcslap,2,5,switch
9149746772848,218966,memcslap,3,26,switch
9149757928984,218955,memcslap,2,4,switch
9149769330211,218972,memcslap,2,1,switch
9149781447903,218952,memcslap,2,3,switch
9149793247794,218969,memcslap,3,4,switch
9149805124312,216422,bpftrace,5,4,switch
9149817086814,218979,memcslap,2,2,switch
9149829551796,218978,memcslap,2,1,switch
9149841445532,218957,memcslap,3,3,switch
9149853438108,216422,bpftrace,6,3,switch
9149864594137,4810,kube-apiserver,5,5,switch
9149876172241,218969,memcslap,2,2,switch
9149887920560,218948,memcslap,2,3,switch
9149899729881,4384,kubelet,5,4,switch
9149911885335,4090,containerd,3,6,switch
9149923677655,218985,memcslap,3,4,switch
9149935805520,218978,memcslap,2,28,switch
9149947471024,218951,memcslap,2,3,switch
9149960535171,216422,bpftrace,4,2,switch
9149972876172,216422,bpftrace,5,4,switch
9149984867162,216416,mc-lrumaint,6,5,switch
9149997947947,218966,memcslap,2,1,switch
9150013538014,218951,memcslap,3,3,switch
9150024563241,218948,memcslap,3,3,switch
9150036862843,218989,memcslap,2,2,switch
9150049572838,216422,bpftrace,4,3,switch
9150061621108,218978,memcslap,3,3,switch
9150074098491,218949,memcslap,3,4,switch
9150086490890,218959,memcslap,2,26,switch
9150098881420,218989,memcslap,3,4,switch
9150110778592,218955,memcslap,3,23,switch
9150122529419,218946,memcslap,2,1,switch
9150134678432,216422,bpftrace,1,3,switch
9150146861083,218987,memcslap,2,3,switch
9150159163552,218957,memcslap,2,26,switch
9150171322079,218957,memcslap,2,3,switch
9150183473254,218952,memcslap,2,5,switch
9150194234101,218981,memcslap,2,2,switch
9150205177593,4783,etcd,6,71,switch
9150216367703,218989,memcslap,3,38,switch
9150227231500,218962,memcslap,3,3,switch
9150238562390,218950,memcslap,3,3,switch
9150250262375,218977,memcslap,2,3,switch
9150262895421,26746,Chrome_ChildIOT,4,3,switch
9150275579695,218963,memcslap,2,34,switch
9150287264756,218972,memcslap,3,47,switch
9150299075236,216422,bpftrace,3,34,switch
9150310912280,216422,bpftrace,1,5,switch
9150323170244,218987,memcslap,3,3,switch
9150335752053,218987,memcslap,2,3,switch
9150347545506,4823,etcd,2,4,switch
9150360364002,218975,memcslap,3,18,switch
9150372323528,26913,antigravity,2,673,switch
9150383951106,218987,memcslap,3,7,switch
9150395966042,4791,kube-apiserver,0,3,switch
9150408790630,218963,memcslap,3,21,switch
9150421107099,218948,memcslap,2,30,switch
9150433552413,218985,memcslap,2,1,switch
9150446356376,216422,bpftrace,6,4,switch
9150458547966,218947,memcslap,2,10,switch
9150469888970,218973,memcslap,2,1,switch
9150481818048,218963,memcslap,3,4,switch
9150494462145,218959,memcslap,2,3,switch
9150506411174,218964,memcslap,3,22,switch
9150518128184,216422,bpftrace,1,3,switch
9150530195637,218969,memcslap,2,2,switch
9150543063155,218981,memcslap,3,37,switch
9150555893955,216422,bpftrace,5,2,switch
9150569289873,218970,memcslap,3,4,switch
9150582427063,218981,memcslap,2,3,switch
9150594930052,9363,language_server,5,2,switch
10:09:37
9150607598141,216422,bpftrace,5,2,switch
9150620340827,218950,memcslap,3,3,switch
9150633347836,216422,bpftrace,1,2,switch
9150646105451,218972,memcslap,3,4,switch
9150658677762,218984,memcslap,3,7,switch
9150672449613,218970,memcslap,2,28,switch
9150686047163,218973,memcslap,3,3,switch
9150698670604,218984,memcslap,3,4,switch
9150710947560,216422,bpftrace,5,2,switch
9150723515221,26815,antigravity,1,3,switch
9150736992507,218987,memcslap,2,5,switch
9150750055571,218981,memcslap,2,17,switch
9150762721994,218949,memcslap,3,7,switch
9150775523418,216422,bpftrace,0,4,switch
9150788208780,216416,mc-lrumaint,1,9,switch
9150800675447,218953,memcslap,3,3,switch
9150814025303,216422,bpftrace,4,5,switch
9150827460643,218947,memcslap,2,9,switch
9150840167809,218969,memcslap,3,3,switch
9150852048949,218987,memcslap,3,6,switch
9150864189564,4791,kube-apiserver,1,3,switch
9150876143588,216422,bpftrace,0,4,switch
9150888091091,4350,kubelet,3,13,switch
9150898561243,218985,memcslap,2,3,switch
9150909691455,218950,memcslap,3,15,switch
9150920749293,216422,bpftrace,7,4,switch
9150931461530,218962,memcslap,3,29,switch
9150943941097,26912,antigravity,7,2,switch
9150956449159,218982,memcslap,2,16,switch
9150967590043,4506,containerd-shim,7,4,switch
9150978027718,27096,language_server,0,879,switch
9150988615832,218947,memcslap,2,131,switch
9150999046519,218962,memcslap,3,6,switch
9151010563543,218957,memcslap,3,2,switch
9151022686222,218951,memcslap,2,30,switch
9151034451775,42,ksoftirqd/4,4,10,switch
9151047165593,218948,memcslap,3,35,switch
9151060219242,218966,memcslap,2,6,switch
9151072015378,216421,bpftrace,7,4,switch
9151083603757,218949,memcslap,2,17,switch
9151095741736,218972,memcslap,3,1,switch
9151107530498,218955,memcslap,2,11,switch
9151120058145,216422,bpftrace,1,3,switch
9151132488162,218959,memcslap,2,6,switch
9151144996688,4783,etcd,7,5,switch
9151157183067,218959,memcslap,3,3,switch
9151169151946,218978,memcslap,3,2,switch
9151182411712,218972,memcslap,2,16,switch
9151195960463,4384,kubelet,7,5,switch
9151206825003,216422,bpftrace,7,3,switch
9151217451876,218963,memcslap,2,19,switch
9151229317542,218949,memcslap,3,4,switch
9151241113652,218981,memcslap,3,3,switch
9151252892473,218952,memcslap,3,3,switch
9151264583735,218960,memcslap,3,10,switch
9151275602914,218987,memcslap,2,3,switch
9151286870704,218978,memcslap,3,6,switch
9151298186231,26395,coredns,0,3,switch
9151309868414,218985,memcslap,2,4,switch
9151321955475,218973,memcslap,3,7,switch
9151333661293,218966,memcslap,3,19,switch
9151344357294,27096,language_server,5,4,switch
9151355262746,218972,memcslap,2,22,switch
9151365709754,218982,memcslap,3,16,switch
9151376244797,218981,memcslap,2,16,switch
9151388731423,218963,memcslap,2,5,switch
9151400890897,218969,memcslap,3,1,switch
9151413354216,218948,memcslap,3,7,switch
9151425468184,218953,memcslap,3,8,switch
9151436615127,218947,memcslap,2,11,switch
9151447638501,4784,etcd,2,10,switch
9151459315829,218946,memcslap,2,32,switch
9151471630398,218954,memcslap,2,22,switch
9151483586918,218955,memcslap,3,2,switch
9151495165073,26190,kube-scheduler,4,10,switch
9151507102520,26140,kube-controller,0,3,switch
9151519960605,218979,memcslap,2,32,switch
9151532205121,218946,memcslap,2,32,switch
9151544581403,218947,memcslap,3,26,switch
9151556234235,218989,memcslap,2,31,switch
9151567535378,218953,memcslap,2,22,switch
9151579799758,218966,memcslap,3,2,switch
9151591785851,18707,kubelet,4,328,switch
9151602666921,218948,memcslap,2,19,switch
10:09:38
9151613877738,218959,memcslap,3,1,switch
9151625157441,26912,antigravity,5,3,switch
9151636497963,218989,memcslap,3,3,switch
9151648129507,218964,memcslap,2,31,switch
9151660397909,26913,antigravity,7,3,switch
9151671892138,218969,memcslap,2,44,switch
9151683964833,218947,memcslap,3,11,switch
9151695565472,216422,bpftrace,0,3,switch
9151706668755,218982,memcslap,3,7,switch
9151718641632,218960,memcslap,2,4,switch
9151731025821,218981,memcslap,2,6,switch
9151743171497,218960,memcslap,3,2,switch
9151754739865,218963,memcslap,2,32,switch
9151766362687,218951,memcslap,3,2,switch
9151780416399,218989,memcslap,3,650,switch
9151793876140,216416,mc-lrumaint,0,3,switch
9151806863690,218977,memcslap,2,7,switch
9151820244673,216416,mc-lrumaint,0,3,switch
9151833999311,218957,memcslap,3,3,switch
9151846332167,218964,memcslap,2,3,switch
9151859813222,218969,memcslap,2,19,switch
9151872526103,218962,memcslap,2,3,switch
9151884816454,26913,antigravity,4,3,switch
9151897152201,218982,memcslap,2,32,switch
9151909448189,216416,mc-lrumaint,5,3,switch
9151921671291,216416,mc-lrumaint,5,4,switch
9151933740728,218963,memcslap,2,8,switch
9151946221725,218985,memcslap,2,4,switch
9151958496988,218987,memcslap,2,6,switch
9151970729556,26913,antigravity,1,2,switch
9151982641382,218970,memcslap,3,7,switch
9151995654538,26912,antigravity,0,2,switch
9151995654845,216422,bpftrace,1,4,switch
9152008095455,218981,memcslap,2,3,switch
9152020428444,218968,memcslap,2,3,switch
9152020428593,218981,memcslap,3,10,switch
9152033351734,218947,memcslap,3,7,switch
9152045692306,9362,language_server,1,3,switch
9152045692572,216422,bpftrace,5,3,switch
9152058478334,216416,mc-lrumaint,4,4,switch
9152071237612,218977,memcslap,3,5,switch
9152083603821,218957,memcslap,2,3,switch
9152096261543,218959,memcslap,2,12,switch
9152108674502,218953,memcslap,2,3,switch
9152121324595,218962,memcslap,2,5,switch
9152133769555,216416,mc-lrumaint,0,5,switch
9152145818682,218982,memcslap,2,32,switch
9152158339225,26912,antigravity,5,2,switch
9152170426403,218968,memcslap,2,3,switch
9152182733249,218982,memcslap,2,14,switch
9152182733497,218972,memcslap,3,3,switch
9152195164908,218987,memcslap,3,3,switch
9152208084554,218954,memcslap,3,3,switch
9152220690682,218973,memcslap,3,3,switch
9152233863863,218975,memcslap,2,5,switch
9152246473056,218966,memcslap,3,31,switch
9152259017764,218951,memcslap,2,3,switch
9152271629922,218947,memcslap,2,4,switch
9152283968613,218977,memcslap,3,3,switch
9152296513326,218972,memcslap,3,8,switch
9152309364806,218953,memcslap,2,25,switch
9152322259130,218977,memcslap,2,9,switch
9152336868564,218972,memcslap,2,5,switch
9152350604665,218959,memcslap,2,4,switch
9152363232627,218989,memcslap,3,3,switch
9152374979606,218984,memcslap,3,39,switch
9152387384465,218955,memcslap,3,3,switch
9152399085849,216422,bpftrace,0,3,switch
9152412052739,218981,memcslap,3,3,switch
9152424920326,216416,mc-lrumaint,4,4,switch
9152437261756,218951,memcslap,2,5,switch
9152449640271,26913,antigravity,4,3,switch
9152462537525,216422,bpftrace,0,4,switch
9152475489043,218954,memcslap,2,9,switch
9152487899447,218969,memcslap,2,4,switch
9152500661374,26912,antigravity,0,3,switch
9152512539496,218969,memcslap,3,20,switch
9152525267068,216422,bpftrace,5,3,switch
9152537920420,218973,memcslap,2,3,switch
9152550874678,218985,memcslap,3,12,switch
9152563819677,218984,memcslap,2,3,switch
9152576140794,218947,memcslap,2,43,switch
9152588686622,218964,memcslap,2,3,switch
9152600949660,26913,antigravity,1,3,switch
10:09:39
9152613392675,218989,memcslap,2,3,switch
9152625879220,218972,memcslap,2,8,switch
9152638949506,218985,memcslap,2,3,switch
9152650923082,218951,memcslap,3,268,switch
9152663726591,218969,memcslap,3,11,switch
9152676271093,218981,memcslap,3,3,switch
9152688435009,218960,memcslap,2,3,switch
9152701004059,4796,etcd,1,3,switch
9152713746799,218952,memcslap,2,3,switch
9152725952990,26913,antigravity,0,2,switch
9152739261065,218950,memcslap,2,9,switch
9152752634995,218985,memcslap,3,958,switch
9152763900742,4091,containerd,1,14,switch
9152775181275,218954,memcslap,3,6,switch
9152787750681,218981,memcslap,2,59,switch
9152799225572,218963,memcslap,2,15,switch
9152810877600,216416,mc-lrumaint,5,6,switch
9152822887233,216422,bpftrace,0,3,switch
9152835167696,218946,memcslap,2,3,switch
9152846015596,4791,kube-apiserver,5,5,switch
9152857819871,218949,memcslap,2,3,switch
9152869461644,218949,memcslap,3,3,switch
9152881309101,218981,memcslap,3,15,switch
9152892652107,218970,memcslap,3,3,switch
9152904544639,218954,memcslap,3,3,switch
9152916481032,216416,mc-lrumaint,6,306,switch
9152927102147,218952,memcslap,2,8,switch
9152938423415,218979,memcslap,2,15,switch
9152950106006,216416,mc-lrumaint,6,4,switch
9152962361406,4350,kubelet,5,5,switch
9152974285152,218969,memcslap,2,4,switch
9152986913798,218989,memcslap,2,19,switch
9152998908628,26912,antigravity,5,2,switch
9152998908838,216422,bpftrace,0,4,switch
9153011074757,218973,memcslap,3,3,switch
9153022375499,216422,bpftrace,1,2,switch
9153033858489,218963,memcslap,3,45,switch
9153045080182,218955,memcslap,3,3,switch
9153056553031,218964,memcslap,2,2,switch
9153067667379,216416,mc-lrumaint,5,3,switch
9153079158572,26912,antigravity,6,3,switch
9153090047932,218960,memcslap,3,6,switch
9153101763469,218964,memcslap,2,1,switch
9153113500253,218966,memcslap,2,3,switch
9153124952821,26913,antigravity,5,3,switch
9153124953043,27097,language_server,1,4,switch
9153136297718,216422,bpftrace,0,3,switch
9153147286183,218979,memcslap,2,3,switch
9153159195869,218947,memcslap,2,1,switch
9153171053887,218963,memcslap,3,28,switch
9153182175494,218984,memcslap,2,20,switch
9153192645675,218954,memcslap,2,5,switch
9153203119001,4350,kubelet,6,5,switch
9153214070693,218975,memcslap,2,2,switch
9153224867185,218957,memcslap,2,4,switch
9153235733633,218973,memcslap,2,9,switch
9153246848525,218954,memcslap,3,5,switch
9153257705320,218989,memcslap,2,3,switch
9153268704225,6387,containerd-shim,0,4,switch
9153279354958,218984,memcslap,2,8,switch
9153289798299,26851,antigravity,2,34,switch
9153300815357,218982,memcslap,2,1,switch
9153311863325,218981,memcslap,2,3,switch
9153311863569,216422,bpftrace,6,3,switch
9153322892747,218964,memcslap,2,3,switch
9153333977807,218963,memcslap,2,4,switch
9153344972761,218973,memcslap,2,38,switch
9153355542779,218972,memcslap,2,11,switch
9153366251460,218984,memcslap,2,10,switch
9153377210896,218985,memcslap,2,10,switch
9153388569425,218966,memcslap,2,8,switch
9153400725636,218960,memcslap,2,5,switch
9153412606516,26912,antigravity,7,4,switch
9153423760688,218951,memcslap,2,2,switch
9153434634716,218987,memcslap,2,2,switch
9153445362485,218963,memcslap,2,3,switch
9153456312578,218960,memcslap,2,1,switch
9153466923379,4796,etcd,5,4,switch
9153477188342,26912,antigravity,0,4,switch
9153489199494,218978,memcslap,2,4,switch
9153500987788,218959,memcslap,2,19,switch
9153511704586,218949,memcslap,3,4,switch
9153522558218,218982,memcslap,3,7,switch
9153533552342,218953,memcslap,2,3,switch
9153543936099,218957,memcslap,2,3,switch
9153554658129,216416,mc-lrumaint,6,5,switch
9153565424846,218954,memcslap,2,25,switch
9153576203717,218969,memcslap,3,3,switch
9153587049283,218989,memcslap,2,16,switch
9153598518103,218960,memcslap,2,3,switch
10:09:40
9153611725590,218987,memcslap,3,2,switch
9153623370950,218964,memcslap,3,44,switch
9153634592714,218989,memcslap,3,2,switch
9153646000784,216416,mc-lrumaint,6,6,switch
9153657571309,218957,memcslap,3,1,switch
9153670302227,218947,memcslap,2,2,switch
9153682908968,216422,bpftrace,6,3,switch
9153694664314,218955,memcslap,2,3,switch
9153706051877,218973,memcslap,3,19,switch
9153716581240,26913,antigravity,6,3,switch
9153728000309,216416,mc-lrumaint,5,5,switch
9153739100003,218951,memcslap,2,3,switch
9153750057422,218989,memcslap,3,3,switch
9153761429443,216416,mc-lrumaint,0,5,switch
9153771941096,4810,kube-apiserver,7,4,switch
9153783420216,218972,memcslap,2,107,switch
9153794513053,218947,memcslap,2,2,switch
9153806257708,218949,memcslap,3,1,switch
9153818902520,218957,memcslap,3,2,switch
9153831671544,218952,memcslap,3,3,switch
9153844447288,218947,memcslap,2,2,switch
9153855842237,218954,memcslap,2,3,switch
9153867713299,218972,memcslap,3,4,switch
9153879031186,218989,memcslap,3,6,switch
9153890181969,4395,kubelet,7,7,switch
9153901188140,218969,memcslap,2,5,switch
9153912356370,218954,memcslap,2,9,switch
9153923634034,218953,memcslap,2,7,switch
9153934842641,218946,memcslap,2,3,switch
9153945756266,218963,memcslap,2,51,switch
9153957173174,218955,memcslap,3,18,switch
9153969249085,218969,memcslap,2,2,switch
9153981169364,218951,memcslap,3,23,switch
9153992651480,216422,bpftrace,5,4,switch
9154004161438,218953,memcslap,3,3,switch
9154015251737,218964,memcslap,3,4,switch
9154027161458,218970,memcslap,2,12,switch
9154038219176,218963,memcslap,3,1,switch
9154049524547,218964,memcslap,3,1,switch
9154061680882,218955,memcslap,2,40,switch
9154073093005,218963,memcslap,2,4,switch
9154085116363,216422,bpftrace,7,3,switch
9154096293625,218981,memcslap,3,11,switch
9154107446541,216422,bpftrace,0,4,switch
9154119866969,216422,bpftrace,0,4,switch
9154131110336,218960,memcslap,2,2,switch
9154143431358,218948,memcslap,3,2,switch
9154155331458,218959,memcslap,2,1,switch
9154167011776,218962,memcslap,2,9,switch
9154178707890,218970,memcslap,3,3,switch
9154189444686,218957,memcslap,3,9,switch
9154200267362,218948,memcslap,2,8,switch
9154211213676,218952,memcslap,3,2,switch
9154222604163,216422,bpftrace,5,3,switch
9154234053393,218982,memcslap,2,6,switch
9154245120486,218952,memcslap,3,3,switch
9154256963043,218978,memcslap,3,39,switch
9154269888355,218952,memcslap,2,16,switch
9154282602088,218978,memcslap,2,3,switch
9154294224984,218985,memcslap,2,10,switch
9154306515797,218963,memcslap,3,2,switch
9154318802719,218951,memcslap,3,9,switch
9154330947574,218982,memcslap,2,3,switch
9154343274772,216422,bpftrace,5,2,switch
9154355371272,218962,memcslap,2,3,switch
9154367154559,218978,memcslap,2,5,switch
9154378977807,218989,memcslap,3,12,switch
9154392180114,218950,memcslap,3,8,switch
9154405538828,218969,memcslap,3,3,switch
9154418849007,26913,antigravity,4,2,switch
9154431227410,218966,memcslap,3,28,switch
9154444095251,216422,bpftrace,5,9,switch
9154457532620,218949,memcslap,3,3,switch
9154470894201,218973,memcslap,3,3,switch
9154484291690,218951,memcslap,3,3,switch
9154497546726,218951,memcslap,3,20,switch
9154510201844,218984,memcslap,2,3,switch
9154522913010,218984,memcslap,3,3,switch
9154536290806,218975,memcslap,2,5,switch
9154549642819,218950,memcslap,2,36,switch
9154563307488,26913,antigravity,0,5,switch
9154577161316,218989,memcslap,2,3,switch
9154590511092,218970,memcslap,3,4,switch
9154603001921,218964,memcslap,3,20,switch
10:09:41
9154615642967,216416,mc-lrumaint,0,3,switch
9154627748702,218977,memcslap,3,29,switch
9154640463631,218954,memcslap,3,3,switch
9154653108112,218975,memcslap,3,3,switch
9154665497551,218969,memcslap,3,9,switch
9154677961280,218947,memcslap,3,3,switch
9154690446794,218972,memcslap,2,3,switch
9154703033927,218963,memcslap,3,4,switch
9154714737801,218957,memcslap,2,28,switch
9154726617740,218981,memcslap,2,6,switch
9154739048254,26913,antigravity,1,2,switch
9154752478178,218979,memcslap,3,5,switch
9154764466933,218963,memcslap,2,3,switch
9154777602919,26913,antigravity,5,3,switch
9154790030722,218970,memcslap,3,34,switch
9154802081689,26913,antigravity,0,4,switch
9154815372812,26913,antigravity,1,5,switch
9154828388653,218975,memcslap,2,5,switch
9154840988576,218948,memcslap,3,3,switch
9154853209251,218978,memcslap,3,3,switch
9154866472892,218984,memcslap,2,4,switch
9154879546102,4369,kubelet,4,14,switch
9154891568937,218964,memcslap,2,3,switch
9154904395906,218985,memcslap,2,3,switch
9154917802761,27097,language_server,0,2,switch
9154930381071,218978,memcslap,3,10,switch
9154943672939,218954,memcslap,2,4,switch
9154956449537,218977,memcslap,3,3,switch
9154969759691,218982,memcslap,2,5,switch
9154982022440,4090,containerd,5,9,switch
9154998617898,218972,memcslap,2,307,switch
9155014467833,218964,memcslap,2,5,switch
9155027649868,218947,memcslap,3,19,switch
9155038955632,218952,memcslap,2,2,switch
9155049750353,218985,memcslap,2,4,switch
9155061487465,218978,memcslap,3,3,switch
9155072920138,26913,antigravity,4,4,switch
9155083968565,216422,bpftrace,5,3,switch
9155095443708,218960,memcslap,2,31,switch
9155107710307,218977,memcslap,2,3,switch
9155119095799,218970,memcslap,2,10,switch
9155130993426,397,z_wr_int_1,4,5,switch
9155142258473,218952,memcslap,3,9,switch
9155153168598,218954,memcslap,2,2,switch
9155164931582,218989,memcslap,3,4,switch
9155178373794,216422,bpftrace,7,3,switch
9155191183014,218970,memcslap,2,3,switch
9155203827649,218953,memcslap,3,2,switch
9155216557950,218977,memcslap,2,1,switch
9155229327974,218963,memcslap,3,1,switch
9155242226458,218984,memcslap,2,1,switch
9155255416387,216422,bpftrace,6,3,switch
9155268732699,218957,memcslap,3,2,switch
9155281911786,218948,memcslap,3,3,switch
9155294665768,218960,memcslap,2,1,switch
9155306783545,218950,memcslap,3,3,switch
9155319452167,218949,memcslap,2,1,switch
9155332394846,218957,memcslap,2,3,switch
9155345163758,218973,memcslap,2,2,switch
9155358495660,218970,memcslap,2,3,switch
9155370404828,218981,memcslap,3,3,switch
9155382590378,218957,memcslap,2,8,switch
9155395659769,218981,memcslap,3,8,switch
9155409169730,216416,mc-lrumaint,4,2,switch
9155422088504,218951,memcslap,3,1760,switch
9155433514986,27098,language_server,6,5,switch
9155445066792,218949,memcslap,2,5,switch
9155457698454,218952,memcslap,3,10,switch
9155470149455,218949,memcslap,3,8,switch
9155481121007,27096,language_server,4,5,switch
9155492627978,218984,memcslap,2,1,switch
9155504292169,218972,memcslap,3,28,switch
9155515922357,218970,memcslap,3,3,switch
9155528303843,218962,memcslap,2,24,switch
9155540252818,218954,memcslap,2,23,switch
9155552562934,218979,memcslap,3,20,switch
9155564923760,218987,memcslap,2,2,switch
9155577491333,218970,memcslap,2,24,switch
9155589378714,218959,memcslap,2,1,switch
9155589379170,218960,memcslap,3,15,switch
9155601619669,218970,memcslap,2,4,switch
10:09:42
9155614158926,218954,memcslap,2,31,switch
9155626415908,218963,memcslap,2,15,switch
9155637975436,26912,antigravity,1,3,switch
9155650107009,218964,memcslap,3,6,switch
9155662259766,218960,memcslap,2,7,switch
9155675117321,218946,memcslap,2,11,switch
9155687858597,218962,memcslap,3,27,switch
9155700652607,218946,memcslap,2,7,switch
9155713040099,218984,memcslap,3,10,switch
9155724226294,216422,bpftrace,6,38,switch
9155736021978,218955,memcslap,3,3,switch
9155746963774,218947,memcslap,2,4,switch
9155758573001,218963,memcslap,2,16,switch
9155769865745,26913,antigravity,4,2,switch
9155781279505,218982,memcslap,3,19,switch
9155793262585,218970,memcslap,2,1,switch
9155804225873,4807,kube-apiserver,6,17,switch
9155816500259,26913,antigravity,0,2,switch
9155829044085,218985,memcslap,2,6,switch
9155840412117,218947,memcslap,2,14,switch
