timestamp_ns,pid,comm,cpu,delay_us,event
3768023805262,93133,memcslap,0,3,switch
3768036874039,93138,memcslap,4,17,switch
3768049812941,93138,memcslap,2,19,switch
3768063149562,93142,memcslap,4,6,switch
3768075617021,93152,memcslap,1,10,switch
3768088688249,93143,memcslap,7,16,switch
3768101885799,91174,mc-lrumaint,3,8,switch
3768115501085,93136,memcslap,1,4,switch
3768129299070,93156,memcslap,7,3,switch
3768142725444,93150,memcslap,7,4,switch
3768154920279,93150,memcslap,0,4,switch
3768168054320,93161,memcslap,3,48,switch
3768181372587,93159,memcslap,4,4,switch
3768194863207,93136,memcslap,7,23,switch
3768208284093,93149,memcslap,1,4,switch
3768222176169,93144,memcslap,7,52,switch
3768235604999,93138,memcslap,7,4,switch
3768248401760,93136,memcslap,1,4,switch
3768261680381,93138,memcslap,4,3,switch
3768275090825,93158,memcslap,1,4,switch
3768288262121,93136,memcslap,4,11,switch
3768299960310,93161,memcslap,0,25,switch
3768313638172,93132,memcslap,7,4,switch
3768327056720,26913,antigravity,3,462,switch
3768339812241,91174,mc-lrumaint,7,5,switch
3768352735165,93159,memcslap,0,3,switch
3768365898590,93147,memcslap,0,20,switch
3768378705381,93149,memcslap,7,65,switch
3768393839267,93136,memcslap,0,1288,switch
3768406176432,4717,etcd,0,17,switch
3768418245465,26746,Chrome_ChildIOT,1,1153,switch
3768431716544,93156,memcslap,2,3,switch
3768445001292,93161,memcslap,2,4,switch
3768458437003,93141,memcslap,4,110,switch
3768471657327,93137,memcslap,2,4,switch
3768484459676,93137,memcslap,1,4,switch
3768496780646,93153,memcslap,0,3,switch
3768509985364,93152,memcslap,1,4,switch
3768524047705,93161,memcslap,4,169,switch
3768537244891,4820,kube-apiserver,7,9,switch
3768550314845,6468,containerd,1,8,switch
08:39:55
3768563973166,93151,memcslap,0,12,switch
3768577698215,93157,memcslap,1,4,switch
3768590968290,93142,memcslap,1,4,switch
3768601899452,93160,memcslap,2,236,switch
3768613731813,93143,memcslap,7,4,switch
3768625412215,93144,memcslap,5,4,switch
3768638595303,93147,memcslap,3,3,switch
3768651460740,93151,memcslap,2,3,switch
3768665173007,93154,memcslap,1,4,switch
3768678524447,93147,memcslap,7,3,switch
3768692033868,93145,memcslap,7,7,switch
3768705690092,93143,memcslap,5,39,switch
3768719543386,93152,memcslap,1,4,switch
3768733298030,27095,language_server,0,4,switch
3768746585326,93153,memcslap,0,64,switch
3768759610296,93152,memcslap,2,13,switch
3768773518979,93132,memcslap,5,4,switch
3768786823926,93136,memcslap,7,39,switch
3768786824067,93138,memcslap,5,3,switch
3768799733545,93156,memcslap,2,45,switch
3768812604615,93162,memcslap,5,4,switch
3768825768328,93158,memcslap,7,11,switch
3768839242782,93138,memcslap,1,7,switch
3768852275824,93160,memcslap,7,4,switch
3768865372867,93145,memcslap,0,4,switch
3768878461448,93156,memcslap,7,9,switch
3768890921174,93161,memcslap,1,58,switch
3768903239949,93161,memcslap,1,2,switch
3768917061992,27097,language_server,5,4,switch
3768930504664,93139,memcslap,1,3,switch
3768943824579,93161,memcslap,1,5,switch
3768957068871,93138,memcslap,1,14,switch
3768970416596,93146,memcslap,3,3,switch
3768984108912,93140,memcslap,7,4,switch
3768997230154,93156,memcslap,7,4,switch
3769010318783,93153,memcslap,2,4,switch
3769023184983,93147,memcslap,1,3,switch
3769036557674,93133,memcslap,5,3,switch
3769049083222,93142,memcslap,3,3,switch
3769062438163,93162,memcslap,3,13,switch
3769075842691,93142,memcslap,1,22,switch
3769088838327,93145,memcslap,1,4,switch
3769102293653,93141,memcslap,5,3,switch
3769115738423,93161,memcslap,5,4,switch
3769128973571,93157,memcslap,3,4,switch
3769141986315,4791,kube-apiserver,7,4,switch
3769155402431,91180,bpftrace,7,54,switch
3769169272100,93150,memcslap,0,9,switch
3769182990418,93151,memcslap,7,9,switch
3769196349575,93161,memcslap,0,3,switch
3769210071791,93160,memcslap,2,3,switch
3769223402699,93133,memcslap,5,96,switch
3769237095221,93150,memcslap,7,52,switch
3769250540910,93163,memcslap,1,23,switch
3769263987947,91180,bpftrace,5,110,switch
3769277305576,91174,mc-lrumaint,3,11,switch
3769289734250,93150,memcslap,7,4,switch
3769302340706,4791,kube-apiserver,2,8,switch
3769315538006,93149,memcslap,7,4,switch
3769328993617,93132,memcslap,0,27,switch
3769342423804,93148,memcslap,5,17,switch
3769355143520,93148,memcslap,1,15,switch
3769368399354,93156,memcslap,5,96,switch
3769380428996,93133,memcslap,7,19,switch
3769393666356,93146,memcslap,1,3,switch
3769407269644,93145,memcslap,5,4,switch
3769420788562,93134,memcslap,7,4,switch
3769432494134,4352,kubelet,7,7,switch
3769445724372,93154,memcslap,5,45,switch
3769458768040,93158,memcslap,7,16,switch
3769471992492,93136,memcslap,1,8,switch
3769471992333,91180,bpftrace,5,4,switch
3769484681976,93152,memcslap,3,45,switch
3769497588062,4235,containerd,3,9,switch
3769509959758,93146,memcslap,7,4,switch
3769523383818,93151,memcslap,0,4,switch
3769537315437,91180,bpftrace,0,69,switch
3769550174303,93138,memcslap,0,4,switch
3769563297382,93163,memcslap,1,58,switch
08:39:56
3769576655452,93141,memcslap,5,4,switch
3769590413728,93158,memcslap,7,4,switch
3769604078794,93162,memcslap,5,3,switch
3769617740897,93148,memcslap,3,3,switch
3769631073240,93139,memcslap,7,4,switch
3769644528607,93156,memcslap,7,4,switch
3769657718667,93138,memcslap,5,123,switch
3769670736418,93144,memcslap,2,4,switch
3769683837183,93157,memcslap,7,3,switch
3769697271706,93153,memcslap,5,39,switch
3769710361962,93162,memcslap,1,4,switch
3769723485262,93153,memcslap,5,2,switch
3769736706546,93133,memcslap,7,3,switch
3769749971005,93142,memcslap,3,3,switch
3769763636494,93137,memcslap,3,3,switch
3769776261327,93150,memcslap,1,4,switch
3769789007941,93145,memcslap,2,9,switch
3769800847552,93150,memcslap,1,23,switch
3769812371440,93159,memcslap,2,4,switch
3769826277475,93159,memcslap,7,4,switch
3769839826936,93154,memcslap,5,12,switch
3769854554875,93158,memcslap,1,13,switch
3769867503316,93147,memcslap,0,4,switch
3769880275104,93137,memcslap,7,3,switch
3769892372934,93147,memcslap,1,67,switch
3769904539489,93151,memcslap,5,42,switch
3769917924370,93155,memcslap,0,23,switch
3769930611636,91180,bpftrace,7,4,switch
3769943628103,93137,memcslap,3,3,switch
3769956846602,93141,memcslap,2,7,switch
3769970518371,93132,memcslap,2,3,switch
3769984266658,93140,memcslap,0,4,switch
3769997555728,93159,memcslap,7,4,switch
3770010864745,93150,memcslap,3,379,switch
3770024367129,93144,memcslap,7,32,switch
3770037559488,2611,containerd,3,4,switch
3770050673509,91174,mc-lrumaint,3,5,switch
3770064207724,93142,memcslap,3,3,switch
3770077549614,93143,memcslap,3,8,switch
3770090885796,93134,memcslap,5,24,switch
3770103497472,93152,memcslap,1,4,switch
3770116742909,93137,memcslap,5,4,switch
3770129855167,4820,kube-apiserver,3,6,switch
3770142665227,93133,memcslap,5,3,switch
3770155594627,91174,mc-lrumaint,7,12,switch
3770168434350,93151,memcslap,1,3,switch
3770181272966,93136,memcslap,2,3,switch
3770194371000,93140,memcslap,7,3,switch
3770207664438,93133,memcslap,7,3,switch
3770221169902,93160,memcslap,1,23,switch
3770234442445,91180,bpftrace,3,4,switch
3770247865123,93141,memcslap,1,4,switch
3770261239370,93160,memcslap,3,4,switch
3770274652363,93140,memcslap,7,4,switch
3770287633820,93136,memcslap,2,18,switch
3770301056309,91180,bpftrace,0,38,switch
3770314541146,93141,memcslap,3,10,switch
3770327858403,93152,memcslap,3,3,switch
3770341480073,93135,memcslap,2,4,switch
3770354240505,4810,kube-apiserver,5,43,switch
3770367636502,93141,memcslap,1,7,switch
3770367636778,4091,containerd,0,5,switch
3770379839024,93140,memcslap,7,3,switch
3770393296058,93160,memcslap,3,177,switch
3770406709581,93132,memcslap,2,41,switch
3770419003744,93142,memcslap,5,9,switch
3770431909652,93151,memcslap,7,3,switch
3770445104533,93141,memcslap,3,63,switch
3770457450307,93133,memcslap,5,24,switch
3770470959003,93137,memcslap,7,4,switch
3770483757184,93142,memcslap,5,35,switch
3770497138866,26140,kube-controller,7,5,switch
3770509731217,26140,kube-controller,0,6,switch
3770523136208,93143,memcslap,7,4,switch
3770536212540,93150,memcslap,0,10,switch
3770549465541,93155,memcslap,5,3,switch
08:39:57
3770563653848,93144,memcslap,3,16,switch
3770577355760,93139,memcslap,7,3,switch
3770591158820,93139,memcslap,1,4,switch
3770604530138,93155,memcslap,1,3,switch
3770617910584,93156,memcslap,3,4,switch
3770630414536,93152,memcslap,5,3,switch
3770643923764,93146,memcslap,7,2,switch
3770657323806,93149,memcslap,2,1155,switch
3770670811517,93137,memcslap,7,4,switch
3770684433815,93135,memcslap,0,4,switch
3770698038602,93156,memcslap,7,4,switch
3770711360036,93160,memcslap,3,106,switch
3770724474341,93149,memcslap,0,4,switch
3770738364786,4791,kube-apiserver,0,126,switch
3770751934266,93149,memcslap,7,2,switch
3770766481200,93160,memcslap,0,26,switch
3770780124708,93158,memcslap,2,4,switch
3770793314136,91180,bpftrace,3,4,switch
3770806038770,18581,kworker/0:2,0,15,switch
3770819804684,93149,memcslap,5,3,switch
3770832822483,93138,memcslap,7,372,switch
3770846172084,93148,memcslap,5,4,switch
3770859709258,93154,memcslap,2,335,switch
3770872499543,93144,memcslap,7,70,switch
3770885753808,93161,memcslap,7,17,switch
3770898139025,93144,memcslap,2,4,switch
3770911752973,93163,memcslap,7,4,switch
3770924837931,91180,bpftrace,0,47,switch
3770938317509,93146,memcslap,1,4,switch
3770951436855,91180,bpftrace,3,4,switch
3770964738836,93147,memcslap,5,3,switch
3770978111953,93133,memcslap,5,7,switch
3770991700979,26912,antigravity,0,4,switch
3771004739946,93136,memcslap,1,2,switch
3771017791426,93143,memcslap,7,3,switch
3771031190138,93145,memcslap,0,4,switch
3771044075147,93148,memcslap,3,9,switch
3771057091266,93161,memcslap,5,3,switch
3771070230322,93158,memcslap,2,24,switch
3771083287619,93154,memcslap,0,4,switch
3771096564465,93132,memcslap,5,6,switch
3771110288778,93144,memcslap,5,4,switch
3771123526325,93140,memcslap,5,39,switch
3771136953184,93158,memcslap,5,36,switch
3771150269674,93146,memcslap,5,3,switch
3771163664177,93139,memcslap,7,2,switch
3771177350634,93160,memcslap,7,4,switch
3771191037479,110,kworker/3:1,3,22,switch
3771204724625,93159,memcslap,0,4,switch
3771217913304,93132,memcslap,7,4,switch
3771231685524,93150,memcslap,7,3,switch
3771245057210,26912,antigravity,3,37,switch
3771258283686,93159,memcslap,1,2,switch
3771271466606,93149,memcslap,5,5,switch
3771284436236,93154,memcslap,7,3,switch
3771297001953,93143,memcslap,7,34,switch
3771309640939,93139,memcslap,7,3,switch
3771322399326,93147,memcslap,7,3,switch
3771335998670,93136,memcslap,5,3,switch
3771349087911,93142,memcslap,2,3,switch
3771362137157,93152,memcslap,2,8,switch
3771374144361,93148,memcslap,7,3,switch
3771386313439,93140,memcslap,7,3,switch
3771399557312,93140,memcslap,5,41,switch
3771412861755,93159,memcslap,5,3,switch
3771425605174,93139,memcslap,3,3,switch
3771438519971,93141,memcslap,3,3,switch
3771451447884,93143,memcslap,2,8,switch
3771464299649,93153,memcslap,5,2,switch
3771476739972,93134,memcslap,1,4,switch
3771490129301,93163,memcslap,3,40,switch
3771503068703,93159,memcslap,3,7,switch
3771503069146,93154,memcslap,2,679,switch
3771515006469,93157,memcslap,5,65,switch
3771515006662,93134,memcslap,3,19,switch
3771527783549,93137,memcslap,5,3,switch
3771540478670,93134,memcslap,2,4,switch
3771553598440,93142,memcslap,7,3,switch
08:39:58
3771566877677,93147,memcslap,5,30,switch
3771580122170,93159,memcslap,3,3,switch
3771593064708,4717,etcd,1,239,switch
3771606465398,93142,memcslap,3,4,switch
3771619933629,93141,memcslap,3,4,switch
3771633059426,93138,memcslap,1,24,switch
3771646177859,26912,antigravity,1,10,switch
3771659445482,93158,memcslap,7,4,switch
3771673036781,93161,memcslap,7,6,switch
3771686381392,93150,memcslap,0,81,switch
3771699341019,93159,memcslap,3,2,switch
3771711748156,93155,memcslap,2,3,switch
3771724597294,93158,memcslap,5,3,switch
3771737481458,93158,memcslap,1,3,switch
3771750129329,93141,memcslap,2,27,switch
3771763266202,93133,memcslap,3,35,switch
3771776391176,93156,memcslap,5,23,switch
3771788967873,93162,memcslap,5,929,switch
3771801370002,93163,memcslap,0,3,switch
3771814320492,93154,memcslap,7,8,switch
3771827580453,93151,memcslap,7,2,switch
3771840591622,93155,memcslap,3,3,switch
3771853076967,93143,memcslap,5,2,switch
3771865364818,93143,memcslap,1,24,switch
3771877320556,93137,memcslap,5,18,switch
3771889385684,4350,kubelet,0,7,switch
3771901438103,93152,memcslap,3,2,switch
3771914101157,93140,memcslap,0,29,switch
3771926491270,93140,memcslap,2,10,switch
3771939329038,93153,memcslap,1,3,switch
3771951820054,93162,memcslap,1,3,switch
3771964899202,93154,memcslap,4,12,switch
3771977731441,93136,memcslap,3,2,switch
3771991158072,93136,memcslap,7,26,switch
3772004338237,93137,memcslap,4,4,switch
3772017785492,26140,kube-controller,3,8,switch
3772031160689,91174,mc-lrumaint,7,4,switch
3772044704937,93136,memcslap,0,4,switch
3772058109574,93157,memcslap,0,3,switch
3772071106284,93139,memcslap,1,4,switch
3772084428182,93154,memcslap,0,4,switch
3772098039007,93154,memcslap,1,107,switch
3772111412399,93159,memcslap,0,4,switch
3772124210245,27096,language_server,3,6,switch
3772137246136,93156,memcslap,5,3,switch
3772149767055,93135,memcslap,4,4,switch
3772162635960,93161,memcslap,5,7,switch
3772175176689,93133,memcslap,1,4,switch
3772187723616,93146,memcslap,3,3,switch
3772200759851,93158,memcslap,3,3,switch
3772212744558,93158,memcslap,5,3,switch
3772225166872,93139,memcslap,5,13,switch
3772237178344,93157,memcslap,5,67,switch
3772248196073,93139,memcslap,0,5,switch
3772259566039,93147,memcslap,3,13,switch
3772272546938,93148,memcslap,5,4,switch
3772285655973,93136,memcslap,1,10,switch
3772298721959,93134,memcslap,4,5,switch
3772312190667,93144,memcslap,0,3,switch
3772325432791,93157,memcslap,1,3,switch
3772338715534,93134,memcslap,1,3,switch
3772351939501,93159,memcslap,1,3,switch
3772365066513,93145,memcslap,5,46,switch
3772377099416,93157,memcslap,1,4,switch
3772390284602,93132,memcslap,3,56,switch
3772404087919,93147,memcslap,4,4,switch
3772417743805,93159,memcslap,4,59,switch
3772431087046,93137,memcslap,0,4,switch
3772444878323,93150,memcslap,5,42,switch
3772457698996,93140,memcslap,2,4,switch
3772470351562,93138,memcslap,2,4,switch
3772483604706,93138,memcslap,5,4,switch
3772496668731,93158,memcslap,0,24,switch
3772509735733,93136,memcslap,3,29,switch
3772522780308,93137,memcslap,4,4,switch
3772536846125,93146,memcslap,2,4,switch
3772550179920,93149,memcslap,2,4,switch
08:39:59
3772563910570,93162,memcslap,5,3,switch
3772577569726,93155,memcslap,1,45,switch
3772590840970,93151,memcslap,0,4,switch
3772603821370,93140,memcslap,5,22,switch
3772616909295,93150,memcslap,2,6,switch
3772629998544,26178,kube-controller,4,10,switch
3772642892517,35214,kube-apiserver,4,4,switch
3772656531411,93158,memcslap,0,4,switch
3772669672475,93134,memcslap,2,4,switch
3772682811724,93133,memcslap,3,7,switch
3772696427330,93141,memcslap,2,4,switch
3772709958425,93160,memcslap,2,5,switch
3772723224619,26140,kube-controller,5,4,switch
3772736443461,93139,memcslap,5,4,switch
3772750037949,93162,memcslap,5,5,switch
3772763841591,93137,memcslap,5,9,switch
3772777108384,93157,memcslap,5,25,switch
3772790798209,91174,mc-lrumaint,4,43,switch
3772803859521,93149,memcslap,4,4,switch
3772816730286,93145,memcslap,0,33,switch
3772829874916,91180,bpftrace,4,75,switch
3772842969027,93138,memcslap,2,4,switch
3772855895098,93137,memcslap,1,16,switch
3772868507019,93154,memcslap,0,2,switch
3772881200314,93139,memcslap,5,6,switch
3772893349320,4791,kube-apiserver,0,14,switch
3772905546367,93153,memcslap,0,4,switch
3772919437905,93137,memcslap,3,3,switch
3772932387854,93158,memcslap,4,4,switch
3772945505761,93157,memcslap,3,4,switch
3772959035973,93148,memcslap,1,4,switch
3772972074647,4350,kubelet,0,5,switch
3772985261051,91174,mc-lrumaint,0,4,switch
3772998227460,93155,memcslap,4,4,switch
3773011363881,93147,memcslap,4,2,switch
3773024911390,93150,memcslap,5,27,switch
3773038226843,4387,kubelet,1,9,switch
3773050196183,93158,memcslap,2,4,switch
3773063870850,93150,memcslap,3,12,switch
3773076358713,93132,memcslap,4,3,switch
3773087700996,93155,memcslap,1,5,switch
3773098654122,93162,memcslap,0,26,switch
3773110483186,93161,memcslap,5,5,switch
3773123357059,93159,memcslap,4,15,switch
3773136404912,93152,memcslap,3,40,switch
3773148881669,93136,memcslap,0,2,switch
3773161399120,93138,memcslap,3,4,switch
3773174495682,27095,language_server,0,4,switch
3773187142330,93146,memcslap,5,3,switch
3773200198334,93147,memcslap,1,470,switch
3773212695071,4357,kubelet,1,16,switch
3773225228686,93158,memcslap,1,9,switch
3773237838614,93144,memcslap,2,3,switch
3773250173911,91174,mc-lrumaint,0,3,switch
3773262802791,93160,memcslap,0,2,switch
3773275058345,4795,etcd,0,64,switch
3773287074095,93151,memcslap,1,3,switch
3773299886865,91174,mc-lrumaint,4,4,switch
3773312799462,91180,bpftrace,2,46,switch
3773325707182,93153,memcslap,1,4,switch
3773338609979,93136,memcslap,0,4,switch
3773350923441,93142,memcslap,4,2,switch
3773364371214,93143,memcslap,0,29,switch
3773376611842,93146,memcslap,2,23,switch
3773389772356,91174,mc-lrumaint,4,16,switch
3773403091471,93150,memcslap,0,3,switch
3773417036146,93149,memcslap,3,4,switch
3773430049479,93154,memcslap,0,4,switch
3773443384387,93136,memcslap,2,4,switch
3773457313373,93137,memcslap,1,6,switch
3773470834374,93162,memcslap,0,3,switch
3773483905097,93136,memcslap,0,2,switch
3773496715368,326,spl_dynamic_tas,0,32,switch
3773513159601,93140,memcslap,2,5635,switch
3773525655738,445,txg_sync,0,11,switch
3773539813765,91174,mc-lrumaint,1,3,switch
3773553744966,93138,memcslap,0,3,switch
08:40:00
3773567129734,91174,mc-lrumaint,1,5,switch
3773580139373,93147,memcslap,4,4,switch
3773593393858,93149,memcslap,3,4,switch
3773607090871,93132,memcslap,2,4,switch
3773620484508,93136,memcslap,4,5,switch
3773634293370,93155,memcslap,4,375,switch
3773648282895,93148,memcslap,2,4,switch
3773662205002,93142,memcslap,0,4,switch
3773675961117,93136,memcslap,4,4,switch
3773688678252,93158,memcslap,2,4,switch
3773702384534,93141,memcslap,5,43,switch
3773715619976,93134,memcslap,2,17,switch
3773728542970,93159,memcslap,1,3,switch
3773741593437,93160,memcslap,1,2,switch
3773754231880,93155,memcslap,4,3,switch
3773767113124,93157,memcslap,4,13,switch
3773779818587,93160,memcslap,5,2,switch
3773792233650,93149,memcslap,1,44,switch
3773805287195,93132,memcslap,0,4,switch
3773819506143,93155,memcslap,1,3,switch
3773832435561,93151,memcslap,4,3,switch
3773845211779,4791,kube-apiserver,3,9,switch
3773857982473,93143,memcslap,3,4,switch
3773870757319,93134,memcslap,1,4,switch
3773883610640,93142,memcslap,5,3,switch
3773895435842,93162,memcslap,4,5,switch
3773908825636,93143,memcslap,0,3,switch
3773921295670,93134,memcslap,4,2,switch
3773933885004,93156,memcslap,0,3,switch
3773946681798,93150,memcslap,0,4,switch
3773959009937,93140,memcslap,0,7,switch
3773971093215,93140,memcslap,0,3,switch
3773983728338,93138,memcslap,5,3,switch
3773995298163,93147,memcslap,6,3,switch
3774007835210,93162,memcslap,1,3,switch
3774020893943,93158,memcslap,4,3,switch
3774033622861,93161,memcslap,1,12,switch
3774046831161,91174,mc-lrumaint,5,11,switch
3774060025592,13499,kubelet,6,5,switch
3774072990084,26141,kube-controller,1,16,switch
3774086356564,93151,memcslap,4,5,switch
3774099663390,93151,memcslap,0,4,switch
3774113564779,93162,memcslap,6,3,switch
3774126914800,93140,memcslap,1,4,switch
3774139940246,93157,memcslap,4,38,switch
3774152813759,93142,memcslap,3,4,switch
3774166150794,35214,kube-apiserver,6,60,switch
3774179443281,93133,memcslap,3,59,switch
3774193124362,93132,memcslap,0,5,switch
3774206362768,93148,memcslap,1,391,switch
3774218599559,93142,memcslap,5,261,switch
3774231261683,93152,memcslap,4,4,switch
3774244556262,93153,memcslap,4,11,switch
3774258184067,93158,memcslap,1,2,switch
3774271693046,93133,memcslap,0,3,switch
3774284715013,93155,memcslap,5,742,switch
3774297969175,93134,memcslap,4,3,switch
3774311492514,93152,memcslap,5,4,switch
3774325603183,93143,memcslap,6,51,switch
3774339185962,93140,memcslap,0,4,switch
3774352637279,93162,memcslap,1,2,switch
3774365891628,91174,mc-lrumaint,3,8,switch
3774377410115,93152,memcslap,4,2,switch
3774389886218,93132,memcslap,5,6,switch
3774402338673,93151,memcslap,4,3,switch
3774414450926,93137,memcslap,1,29,switch
3774427133435,18657,containerd,6,17,switch
3774439197622,93142,memcslap,5,2,switch
3774451473173,93132,memcslap,0,29,switch
3774464644341,93145,memcslap,4,3,switch
3774476703790,93147,memcslap,1,3,switch
3774488636778,93136,memcslap,6,4,switch
3774501359743,93156,memcslap,3,37,switch
3774513380227,93136,memcslap,5,3,switch
3774525281303,93145,memcslap,3,4,switch
3774537939845,93157,memcslap,0,4,switch
3774551538871,93148,memcslap,0,3,switch
08:40:01
3774564736679,93154,memcslap,5,10,switch
3774578085237,93136,memcslap,0,31,switch
3774591517348,4350,kubelet,6,6,switch
3774605563493,93152,memcslap,4,4,switch
3774619953940,93144,memcslap,5,4,switch
3774633321506,93153,memcslap,5,2,switch
3774646652103,93160,memcslap,1,4,switch
3774659637684,93162,memcslap,3,4,switch
3774672924580,93144,memcslap,3,9,switch
3774686434379,93158,memcslap,5,3,switch
3774699724348,93150,memcslap,3,8,switch
3774713398352,93151,memcslap,4,9,switch
3774727003212,93132,memcslap,5,3,switch
3774740646645,93136,memcslap,5,3,switch
3774754842416,93160,memcslap,4,4,switch
3774768708521,26555,rqdelay,4,19,switch
3774782664518,93153,memcslap,1,60,switch
3774795863160,93132,memcslap,3,8,switch
3774809539677,26913,antigravity,4,4,switch
3774822969470,93141,memcslap,3,4,switch
3774836749969,93134,memcslap,0,4,switch
3774850347014,93149,memcslap,4,4,switch
3774863839794,93140,memcslap,6,3,switch
3774876614660,93147,memcslap,3,4,switch
3774889486059,93158,memcslap,4,19,switch
3774902233241,93156,memcslap,5,2,switch
3774915142274,93152,memcslap,4,2,switch
3774928012374,93160,memcslap,4,7,switch
3774941194504,93142,memcslap,5,4,switch
3774954197171,93162,memcslap,6,3,switch
3774966805520,93132,memcslap,3,10,switch
3774979714914,93155,memcslap,0,15,switch
3774992539427,93161,memcslap,0,6,switch
3775005422365,93153,memcslap,1,3,switch
3775018450349,93132,memcslap,0,44,switch
3775031408929,93153,memcslap,6,4,switch
3775043688795,26141,kube-controller,5,14,switch
3775056643685,93152,memcslap,1,4,switch
3775069137943,93150,memcslap,5,251,switch
3775081985994,93141,memcslap,1,25,switch
3775094927122,93145,memcslap,1,3,switch
3775108513663,93152,memcslap,6,22,switch
3775122397772,93153,memcslap,0,31,switch
3775136164762,93151,memcslap,4,3,switch
3775149770997,93138,memcslap,1,3,switch
3775162899466,93160,memcslap,5,3,switch
3775176709252,91174,mc-lrumaint,0,58,switch
3775190251435,93162,memcslap,6,22,switch
3775204195613,93150,memcslap,0,39,switch
3775218123170,93141,memcslap,5,3,switch
3775232082251,93136,memcslap,4,4,switch
3775244783714,93138,memcslap,4,18,switch
3775256747460,93153,memcslap,0,10,switch
3775270388033,93142,memcslap,1,4,switch
3775284037002,93151,memcslap,1,3,switch
3775296943864,93143,memcslap,0,8,switch
3775309335249,93160,memcslap,3,4,switch
3775322692713,93143,memcslap,1,6,switch
3775336112813,93162,memcslap,5,3,switch
3775348516146,13499,kubelet,5,22,switch
3775360935396,4805,kube-apiserver,4,9,switch
3775372716085,93136,memcslap,5,9,switch
3775384523052,93161,memcslap,4,24,switch
3775396676209,93146,memcslap,5,3,switch
3775409544940,93132,memcslap,3,3,switch
3775422492098,26913,antigravity,0,3,switch
3775435497426,93137,memcslap,3,4,switch
3775447653622,26178,kube-controller,4,8,switch
3775460639805,93143,memcslap,0,3,switch
3775473811621,91180,bpftrace,6,4,switch
3775486380460,93153,memcslap,4,4,switch
3775499435960,93149,memcslap,3,13,switch
3775512121270,93135,memcslap,0,10,switch
3775524931776,93149,memcslap,1,3,switch
3775537679255,93151,memcslap,1,3,switch
3775549976575,93142,memcslap,3,5,switch
3775562721610,93151,memcslap,1,2,switch
08:40:02
3775575450351,93160,memcslap,6,3,switch
3775587950942,93162,memcslap,4,3,switch
3775600714413,93140,memcslap,4,3,switch
3775613699653,93160,memcslap,5,3,switch
3775626125909,93133,memcslap,1,10,switch
3775639957641,93148,memcslap,0,4,switch
3775653113140,93159,memcslap,1,3,switch
3775666696560,6470,containerd,0,69,switch
3775679514110,91180,bpftrace,1,48,switch
3775679513985,93154,memcslap,5,6,switch
3775692687346,93149,memcslap,5,16,switch
3775706136851,93161,memcslap,3,4,switch
3775719712139,91180,bpftrace,1,4,switch
3775733507751,93160,memcslap,5,3,switch
3775746683302,93142,memcslap,1,3,switch
3775760531183,93152,memcslap,0,2,switch
3775773599587,93158,memcslap,5,62,switch
3775786581052,93155,memcslap,3,4,switch
3775799227585,4791,kube-apiserver,6,5,switch
3775812041219,93159,memcslap,5,4,switch
3775824330427,4235,containerd,1,36,switch
3775835978099,4255,containerd,6,10,switch
3775846608941,93154,memcslap,6,3,switch
3775859460250,93161,memcslap,5,4,switch
3775872110896,93134,memcslap,5,40,switch
3775884198669,4825,kube-apiserver,5,27,switch
3775895946014,93159,memcslap,0,3,switch
3775908593800,93141,memcslap,1,3,switch
3775921681169,91180,bpftrace,6,22,switch
3775934217230,93136,memcslap,6,9,switch
3775946626829,93156,memcslap,1,4,switch
3775959277651,4256,containerd,1,15,switch
3775971654957,4791,kube-apiserver,4,5,switch
3775984449044,93138,memcslap,4,3,switch
3775997318436,93132,memcslap,6,10,switch
3776010351276,93138,memcslap,4,4,switch
3776023581034,93149,memcslap,6,4,switch
3776036343038,6470,containerd,0,13,switch
3776048873460,93147,memcslap,1,3,switch
3776061803360,93163,memcslap,4,3,switch
3776074827419,93153,memcslap,5,5,switch
3776088669169,93157,memcslap,4,4,switch
3776101584519,93149,memcslap,1,4,switch
3776115305454,93135,memcslap,3,4,switch
3776129421942,93143,memcslap,6,20,switch
3776142719234,93153,memcslap,3,27,switch
3776155994456,93162,memcslap,0,4,switch
3776169155591,93147,memcslap,4,4,switch
3776182773417,93146,memcslap,5,18,switch
3776196118089,4371,kubelet,3,4,switch
3776210034450,93144,memcslap,6,20,switch
3776222979351,93151,memcslap,6,117,switch
3776235139682,93148,memcslap,1,3,switch
3776247995040,93135,memcslap,3,9,switch
3776260881856,26913,antigravity,6,5,switch
3776274411340,93151,memcslap,5,2,switch
3776287563849,93144,memcslap,5,3,switch
3776300693627,93158,memcslap,5,4,switch
3776313617436,26912,antigravity,3,3,switch
3776326563384,93147,memcslap,3,4,switch
3776339924054,93151,memcslap,3,3,switch
3776353555299,93135,memcslap,5,3,switch
3776367137301,93143,memcslap,4,24,switch
3776379499530,4376,kubelet,5,40,switch
3776392762129,91174,mc-lrumaint,6,6,switch
3776406223741,93147,memcslap,1,3,switch
3776420108333,93144,memcslap,7,8,switch
3776433710615,93142,memcslap,1,4,switch
3776447370596,93163,memcslap,1,48,switch
3776461002489,93136,memcslap,5,3,switch
3776474770196,93163,memcslap,6,48,switch
3776488060805,93162,memcslap,7,4,switch
3776501148000,93135,memcslap,6,9,switch
3776514038972,93145,memcslap,5,4,switch
