timestamp_ns,pid,comm,cpu,delay_us,event
3225412825643,77283,memcslap,2,63,switch
3225424785790,77284,memcslap,7,4,switch
3225438197517,77263,memcslap,0,349,switch
3225450541262,77273,memcslap,3,3,switch
3225464160693,77257,memcslap,3,5,switch
3225477877400,77266,memcslap,0,10,switch
3225492198256,77272,memcslap,1,152,switch
3225505356884,77286,memcslap,3,15,switch
3225519259892,75476,bpftrace,1,4,switch
3225533064636,77272,memcslap,2,5,switch
3225546740815,77259,memcslap,6,2,switch
3225560755024,77268,memcslap,0,4,switch
3225574769369,77275,memcslap,3,3,switch
3225588417698,4805,kube-apiserver,7,76,switch
3225601688102,77278,memcslap,3,3,switch
3225615258403,77273,memcslap,3,3,switch
3225627473846,77265,memcslap,6,5,switch
3225641164717,77280,memcslap,0,4,switch
3225653946871,77259,memcslap,2,7,switch
3225665325589,4462,kubelet,0,3,switch
3225676278835,77256,memcslap,7,26,switch
3225687890121,77284,memcslap,0,4,switch
3225700721202,77269,memcslap,1,4,switch
3225713783672,77269,memcslap,6,35,switch
3225726546614,77266,memcslap,7,31,switch
3225739250529,77272,memcslap,1,4,switch
3225752044235,77277,memcslap,1,48,switch
3225764996776,26185,kube-scheduler,3,6,switch
3225777983534,77263,memcslap,7,3,switch
3225790415886,77256,memcslap,3,3,switch
3225803194375,77283,memcslap,3,25,switch
3225816137812,77266,memcslap,6,4,switch
3225828273938,77264,memcslap,2,3,switch
3225840844730,77273,memcslap,6,2,switch
3225853415934,77275,memcslap,1,4,switch
3225866948899,77272,memcslap,2,37,switch
3225880205112,77285,memcslap,6,4,switch
3225892926766,77259,memcslap,7,3,switch
3225906668646,77262,memcslap,6,4,switch
3225920629184,26185,kube-scheduler,2,6,switch
3225933297352,26912,antigravity,2,3,switch
3225946988588,77264,memcslap,2,2,switch
3225960492383,77285,memcslap,3,50,switch
3225974154088,77257,memcslap,6,4,switch
3225987433750,77261,memcslap,1,3,switch
3226001110384,77284,memcslap,3,3,switch
3226014451852,77269,memcslap,1,23,switch
3226027801790,77261,memcslap,2,3,switch
3226040731397,77267,memcslap,7,2,switch
3226053560436,77257,memcslap,6,4,switch
3226066468884,77268,memcslap,0,4,switch
3226079143097,77278,memcslap,2,3,switch
3226091835176,26076,kube-controller,0,5,switch
3226104383061,26140,kube-controller,6,5,switch
3226117148644,77258,memcslap,1,24,switch
3226129304521,77266,memcslap,2,3,switch
08:30:52
3226141982415,4791,kube-apiserver,1,8,switch
3226154541006,77271,memcslap,7,4,switch
3226167091050,77281,memcslap,2,3,switch
3226179663368,77284,memcslap,2,3,switch
3226192688612,77273,memcslap,1,4,switch
3226205835931,77269,memcslap,6,3,switch
3226219593051,75476,bpftrace,1,174,switch
3226232800118,77278,memcslap,1,39,switch
3226232800332,77275,memcslap,6,3,switch
3226245991709,77275,memcslap,2,3,switch
3226259313767,77266,memcslap,6,3,switch
3226272808422,77275,memcslap,3,8,switch
3226285431178,77286,memcslap,2,3,switch
3226298180102,26913,antigravity,2,22,switch
3226311780912,77284,memcslap,2,37,switch
3226325142258,75476,bpftrace,3,4,switch
3226337942481,77256,memcslap,3,149,switch
3226351400975,75470,mc-lrumaint,3,3,switch
3226364733563,77263,memcslap,6,3,switch
3226376485584,77275,memcslap,2,2,switch
3226389355215,77278,memcslap,2,18,switch
3226402897035,77281,memcslap,6,4,switch
3226416302098,77265,memcslap,6,3,switch
3226429387963,4783,etcd,3,11,switch
3226442583808,77269,memcslap,6,4,switch
3226455691459,77279,memcslap,7,40,switch
3226468928704,75470,mc-lrumaint,3,6,switch
3226482439105,77270,memcslap,6,8,switch
3226495757203,77262,memcslap,7,84,switch
3226508770897,77271,memcslap,2,3,switch
3226521822936,77275,memcslap,3,5,switch
3226534723729,77274,memcslap,7,347,switch
3226547922707,77285,memcslap,6,4,switch
3226561628186,77282,memcslap,1,15,switch
3226575112942,77275,memcslap,3,3,switch
3226588164783,4810,kube-apiserver,0,4,switch
3226600894246,77271,memcslap,3,2,switch
3226614060340,77284,memcslap,2,93,switch
3226627025885,26912,antigravity,6,19,switch
3226638856581,75470,mc-lrumaint,3,6,switch
3226652162884,77275,memcslap,6,3,switch
3226665921304,77268,memcslap,0,11,switch
3226679228826,77270,memcslap,3,7,switch
3226692711381,77262,memcslap,6,4,switch
3226705877956,77264,memcslap,3,3,switch
3226719047665,75470,mc-lrumaint,6,34,switch
3226732635090,77285,memcslap,3,27,switch
3226746157902,77274,memcslap,1,4,switch
3226760088593,26913,antigravity,1,10,switch
3226774141187,77260,memcslap,1,2,switch
3226787598713,77264,memcslap,1,6,switch
3226801575938,77276,memcslap,5,302,switch
3226815128112,77286,memcslap,3,42,switch
3226815128297,77277,memcslap,7,3,switch
3226827883124,77256,memcslap,2,3,switch
3226840904235,77268,memcslap,2,23,switch
3226853952621,77261,memcslap,7,3,switch
3226867310799,77282,memcslap,7,49,switch
3226880253244,77280,memcslap,3,4,switch
3226892626681,4717,etcd,0,4,switch
3226905705666,77286,memcslap,5,685,switch
3226905705504,77260,memcslap,1,98,switch
3226918982643,18581,kworker/0:2,0,8,switch
3226931223209,77262,memcslap,0,4,switch
3226944395521,77259,memcslap,5,3,switch
3226957951899,77281,memcslap,0,7,switch
3226971128776,26675,Chrome_IOThread,5,5,switch
3226984336480,77270,memcslap,0,4,switch
3226997369815,77277,memcslap,0,3,switch
3227010371995,4791,kube-apiserver,5,4,switch
3227023625202,77283,memcslap,1,2,switch
3227036557401,77271,memcslap,2,12,switch
3227047449347,77279,memcslap,7,22,switch
3227060601584,77261,memcslap,5,4,switch
3227074306737,77258,memcslap,7,9,switch
3227087656007,77280,memcslap,3,329,switch
3227099996123,77265,memcslap,1,3,switch
3227113015042,77283,memcslap,5,3,switch
3227126388381,77258,memcslap,3,4,switch
08:30:53
3227139418682,77258,memcslap,3,12,switch
3227152608711,77263,memcslap,1,19,switch
3227165757263,75476,bpftrace,1,37,switch
3227178981977,77257,memcslap,3,10,switch
3227192597801,77257,memcslap,2,5,switch
3227205935377,77277,memcslap,3,4,switch
3227219756494,77278,memcslap,3,4,switch
3227233226094,77259,memcslap,3,3,switch
3227246064106,77272,memcslap,2,4,switch
3227259551325,77286,memcslap,5,3,switch
3227272798965,77257,memcslap,2,233,switch
3227286036237,77271,memcslap,3,4,switch
3227299059054,77263,memcslap,5,13,switch
3227312090694,77276,memcslap,5,4,switch
3227324353990,77263,memcslap,1,3,switch
3227337859296,77275,memcslap,3,26,switch
3227350855332,404,z_flush_int,3,3,switch
3227364173254,4805,kube-apiserver,5,11,switch
3227375973608,4389,kubelet,7,243,switch
3227387433463,77269,memcslap,1,3,switch
3227400765621,77275,memcslap,5,3,switch
3227414206477,77260,memcslap,0,4,switch
3227427568917,77256,memcslap,1,4,switch
3227440267585,77272,memcslap,1,4,switch
3227453043804,77261,memcslap,1,4,switch
3227466060415,77283,memcslap,7,4,switch
3227478675848,77284,memcslap,3,22,switch
3227492135246,77286,memcslap,1,27,switch
3227492135393,77274,memcslap,7,11,switch
3227505068970,77273,memcslap,7,3,switch
3227518299172,77262,memcslap,0,10,switch
3227531100885,77268,memcslap,1,5,switch
3227544403697,77256,memcslap,3,2,switch
3227557409028,77266,memcslap,0,117,switch
3227570384146,77276,memcslap,5,5,switch
3227583433946,4783,etcd,3,9,switch
3227595962726,77271,memcslap,0,3,switch
3227609492478,77280,memcslap,3,3,switch
3227622918270,77265,memcslap,3,63,switch
3227635384983,4235,containerd,5,61,switch
3227648165164,77270,memcslap,2,3,switch
3227661441191,77267,memcslap,5,4,switch
3227674781024,77260,memcslap,5,22,switch
3227688424711,77266,memcslap,5,2,switch
3227701619406,77286,memcslap,3,4,switch
3227715158645,77263,memcslap,5,21,switch
3227728485179,77255,memcslap,0,13,switch
3227741958317,77259,memcslap,5,3,switch
3227755444990,77280,memcslap,7,3,switch
3227769091118,77276,memcslap,7,4,switch
3227782589347,75470,mc-lrumaint,3,5,switch
3227795559929,77284,memcslap,5,3,switch
3227809148271,77272,memcslap,7,3,switch
3227823139365,77260,memcslap,7,3,switch
3227836215514,4783,etcd,7,4,switch
3227849710847,77278,memcslap,2,4,switch
3227863049192,77277,memcslap,1,67,switch
3227875880256,77259,memcslap,3,3,switch
3227888826671,77284,memcslap,3,132,switch
3227900940328,77269,memcslap,3,4,switch
3227914248670,77281,memcslap,7,8,switch
3227927331238,77275,memcslap,5,117,switch
3227940806672,77280,memcslap,7,3,switch
3227954710437,77260,memcslap,3,3,switch
3227968307553,77273,memcslap,1,3,switch
3227981516927,77275,memcslap,3,23,switch
3227994673628,77259,memcslap,2,4,switch
3228008037086,77273,memcslap,3,63,switch
3228021334606,26142,kube-controller,7,5,switch
3228034828135,77283,memcslap,5,5,switch
3228048119734,77283,memcslap,7,92,switch
3228061505104,77265,memcslap,1,2,switch
3228073618570,77258,memcslap,1,3,switch
3228086206533,77264,memcslap,7,4,switch
3228100235277,77285,memcslap,5,4,switch
3228114375927,77271,memcslap,7,40,switch
3228128412499,77262,memcslap,7,12,switch
08:30:54
3228142570167,77268,memcslap,1,3,switch
3228156616193,77270,memcslap,3,2,switch
3228170376228,77266,memcslap,5,4,switch
3228184438903,77256,memcslap,3,7,switch
3228198339103,77280,memcslap,5,4,switch
3228211810098,77283,memcslap,1,4,switch
3228224975235,77273,memcslap,7,4,switch
3228238267600,77262,memcslap,2,4,switch
3228251857726,77257,memcslap,7,4,switch
3228265435278,77275,memcslap,7,6,switch
3228278773351,77282,memcslap,1,3,switch
3228291553272,77265,memcslap,3,3,switch
3228291553539,77263,memcslap,0,4,switch
3228305175282,77279,memcslap,7,4,switch
3228318918079,77283,memcslap,7,3,switch
3228332158547,77276,memcslap,5,4,switch
3228345517476,4805,kube-apiserver,1,4,switch
3228358734356,77279,memcslap,7,3,switch
3228371491222,77269,memcslap,3,10,switch
3228384459138,77270,memcslap,1,3,switch
3228397971917,77276,memcslap,5,2,switch
3228411377336,77276,memcslap,5,44,switch
3228424797723,77267,memcslap,7,4,switch
3228438023909,77265,memcslap,5,23,switch
3228451153409,77269,memcslap,5,4,switch
3228464827911,27096,language_server,3,5,switch
3228478076435,77258,memcslap,1,4,switch
3228491355898,77276,memcslap,5,9,switch
3228504767898,77264,memcslap,3,4,switch
3228518243419,77285,memcslap,1,3,switch
3228531581555,77285,memcslap,0,44,switch
3228545080138,77275,memcslap,1,10,switch
3228558618858,77281,memcslap,7,3,switch
3228571792030,75470,mc-lrumaint,5,69,switch
3228571791764,77257,memcslap,1,17,switch
3228585489213,77262,memcslap,0,4,switch
3228598401289,77261,memcslap,1,3,switch
3228611746581,26912,antigravity,0,4,switch
3228624889200,77282,memcslap,1,3,switch
3228637736997,77263,memcslap,0,5,switch
3228649979956,77283,memcslap,5,4,switch
3228662910667,77279,memcslap,2,4,switch
3228676181419,75470,mc-lrumaint,7,5,switch
3228690335904,77256,memcslap,2,16,switch
3228703918480,77281,memcslap,3,13,switch
3228717369004,77279,memcslap,1,3,switch
3228730695822,77267,memcslap,3,12,switch
3228744362082,396,z_wr_int_0,0,5,switch
3228756418294,77264,memcslap,2,115,switch
3228770000262,4796,etcd,3,11,switch
3228784296848,77280,memcslap,5,532,switch
3228797626530,77275,memcslap,5,3,switch
3228810373026,77258,memcslap,3,124,switch
3228823332615,77274,memcslap,5,4,switch
3228836970538,77277,memcslap,2,163,switch
3228850279816,77256,memcslap,0,4,switch
3228863795368,77257,memcslap,0,4,switch
3228877260244,77277,memcslap,3,4,switch
3228889769208,77266,memcslap,1,4,switch
3228902595945,77265,memcslap,7,3,switch
3228916378225,77283,memcslap,7,4,switch
3228929347977,75476,bpftrace,0,9,switch
3228943066727,77256,memcslap,3,2,switch
3228956602768,77276,memcslap,1,4,switch
3228970043324,77273,memcslap,3,42,switch
3228983082803,77256,memcslap,3,4,switch
3228996371578,77264,memcslap,7,3,switch
3229009434189,77262,memcslap,3,7,switch
3229022665250,77263,memcslap,7,4,switch
3229036081636,77280,memcslap,3,57,switch
3229049065202,77264,memcslap,7,10,switch
3229061765393,77270,memcslap,1,3,switch
3229074981198,77267,memcslap,1,12,switch
3229088517408,77263,memcslap,7,26,switch
3229101930742,77263,memcslap,5,20,switch
3229114677835,77284,memcslap,3,10,switch
3229127859580,77271,memcslap,5,30,switch
08:30:55
3229141240404,77275,memcslap,2,4,switch
3229154234730,77266,memcslap,7,4,switch
3229167456806,75476,bpftrace,0,3,switch
3229180627805,75476,bpftrace,1,24,switch
3229194416429,77262,memcslap,2,3,switch
3229208049534,77280,memcslap,1,2,switch
3229221389328,77267,memcslap,1,4,switch
3229234841170,77282,memcslap,5,4,switch
3229248278278,77284,memcslap,7,3,switch
3229261718757,77266,memcslap,3,4,switch
3229275273447,77261,memcslap,7,5,switch
3229287879860,9356,language_server,7,11,switch
3229300984040,77259,memcslap,7,4,switch
3229314803965,75470,mc-lrumaint,0,550,switch
3229328187670,77255,memcslap,1,3,switch
3229342041534,77277,memcslap,0,5,switch
3229355724493,77273,memcslap,3,10,switch
3229368493961,77270,memcslap,1,580,switch
3229380940078,77270,memcslap,2,3,switch
3229394035466,77263,memcslap,5,56,switch
3229407299931,77267,memcslap,2,4,switch
3229420938676,77271,memcslap,3,42,switch
3229433500819,77276,memcslap,5,4,switch
3229447042093,75476,bpftrace,3,15,switch
3229460644514,77270,memcslap,0,4,switch
3229473780435,77265,memcslap,1,3,switch
3229486034643,4783,etcd,3,20,switch
3229498733343,77281,memcslap,7,46,switch
3229512090332,77278,memcslap,7,3,switch
3229526142674,77279,memcslap,1,4,switch
3229540124659,77280,memcslap,0,4,switch
3229554017021,77284,memcslap,2,2484,switch
3229567964651,77283,memcslap,2,3,switch
3229582102570,75470,mc-lrumaint,5,87,switch
3229595508906,77282,memcslap,0,4,switch
3229609601111,77279,memcslap,1,21,switch
3229623726012,77283,memcslap,3,6,switch
3229637702941,77258,memcslap,3,7,switch
3229650117835,77269,memcslap,1,4,switch
3229663514707,77267,memcslap,2,699,switch
3229676378374,35214,kube-apiserver,7,17,switch
3229689727392,77266,memcslap,3,45,switch
3229702775376,77285,memcslap,0,23,switch
3229716276515,77257,memcslap,5,65,switch
3229729133404,77273,memcslap,5,3,switch
3229742683460,4783,etcd,1,103,switch
3229755253710,77274,memcslap,2,3,switch
3229767377545,77283,memcslap,0,30,switch
3229778971098,27096,language_server,3,4,switch
3229792118602,77260,memcslap,5,5,switch
3229804741956,77273,memcslap,1,4,switch
3229818172458,77256,memcslap,4,4,switch
3229831544566,77267,memcslap,3,4,switch
3229844415679,77265,memcslap,2,4,switch
3229857709580,77285,memcslap,7,37,switch
3229870780777,77259,memcslap,1,4,switch
3229883985941,4791,kube-apiserver,3,61,switch
3229896137179,77266,memcslap,1,30,switch
3229909266233,77255,memcslap,3,9,switch
3229922457908,75476,bpftrace,4,4,switch
3229935419192,77280,memcslap,7,5,switch
3229948935547,77278,memcslap,0,4,switch
3229961742854,77256,memcslap,1,4,switch
3229974880800,77263,memcslap,1,4,switch
3229988607320,77266,memcslap,3,4,switch
3230001926956,77267,memcslap,7,2,switch
3230015282305,77260,memcslap,3,3,switch
3230028719987,77264,memcslap,3,4,switch
3230042084253,77263,memcslap,3,3,switch
3230054978151,77273,memcslap,3,42,switch
3230068187157,77266,memcslap,0,4,switch
3230081870604,77271,memcslap,2,5,switch
3230095059354,77277,memcslap,1,4,switch
3230108690847,77259,memcslap,0,4,switch
3230122201341,77276,memcslap,1,39,switch
08:30:56
3230135805277,77280,memcslap,1,4,switch
3230148895755,77268,memcslap,0,2,switch
3230161808794,77266,memcslap,0,19,switch
3230175310496,77280,memcslap,7,4,switch
3230188559627,77265,memcslap,4,4,switch
3230202139979,77265,memcslap,3,3,switch
3230215874073,77275,memcslap,4,2,switch
3230229884251,26764,ThreadPoolForeg,2,136,switch
3230250344345,75470,mc-lrumaint,6,7,switch
3230268118812,75476,bpftrace,5,3059,switch
3230285376889,77286,memcslap,1,178,switch
3230302105826,77266,memcslap,2,18,switch
3230319453541,77261,memcslap,0,19,switch
3230335522917,77267,memcslap,0,66,switch
3230351407448,77273,memcslap,1,27,switch
3230368663312,77265,memcslap,1,184,switch
3230384044728,26798,ThreadPoolForeg,7,3824,switch
3230396593238,75470,mc-lrumaint,6,43,switch
3230409133380,77259,memcslap,5,4,switch
3230423973300,1313,irq/165-rtw88_p,0,10,switch
3230440532017,77258,memcslap,5,114,switch
3230455552198,77268,memcslap,5,10,switch
3230469196119,77262,memcslap,3,2,switch
3230483168228,77274,memcslap,2,3,switch
3230496829669,77278,memcslap,3,4,switch
3230510126134,26912,antigravity,7,7,switch
3230524092295,77275,memcslap,6,6,switch
3230537755093,77256,memcslap,3,4,switch
3230550878019,77276,memcslap,6,3,switch
3230564327624,77275,memcslap,4,4,switch
3230578084001,77269,memcslap,2,3,switch
3230591582322,77279,memcslap,5,4,switch
3230604858642,77267,memcslap,2,15,switch
3230618444713,77262,memcslap,7,2,switch
3230631351811,77270,memcslap,2,3,switch
3230644418065,77281,memcslap,7,4,switch
3230657030135,77269,memcslap,6,26,switch
3230670104514,77280,memcslap,2,3,switch
3230683558229,77281,memcslap,2,3,switch
3230697234114,77276,memcslap,5,4,switch
3230710707401,77273,memcslap,7,4,switch
3230724920855,77278,memcslap,6,2,switch
3230739155783,77262,memcslap,6,6,switch
3230753044344,77272,memcslap,3,4,switch
3230766476029,77280,memcslap,2,11,switch
3230780362275,75470,mc-lrumaint,4,4,switch
3230793896842,77261,memcslap,7,11,switch
3230807326382,77261,memcslap,2,3,switch
3230820582414,77267,memcslap,5,4,switch
3230833726442,77257,memcslap,2,5,switch
3230847102539,77268,memcslap,4,4,switch
3230860138845,77267,memcslap,4,4,switch
3230873219002,77267,memcslap,4,4,switch
3230886764735,77269,memcslap,6,3,switch
3230900361799,77260,memcslap,3,6,switch
3230914479679,77260,memcslap,3,8,switch
3230927852128,77270,memcslap,6,4,switch
3230941060348,77273,memcslap,6,4,switch
3230954450934,77281,memcslap,3,4,switch
3230968422230,75476,bpftrace,4,50,switch
3230981683504,75476,bpftrace,6,3,switch
3230994874542,75476,bpftrace,4,4,switch
3231008266671,77258,memcslap,4,19,switch
3231022122532,77260,memcslap,7,4,switch
3231035422204,77267,memcslap,5,5,switch
3231047696704,77262,memcslap,6,4,switch
3231061129016,77280,memcslap,6,2,switch
3231074867748,77273,memcslap,2,3,switch
3231088291367,77280,memcslap,2,26,switch
3231100747097,5662,containerd-shim,4,38,switch
3231112039191,77256,memcslap,4,3,switch
3231124454162,4783,etcd,3,43,switch
08:30:57
3231137555291,77278,memcslap,3,46,switch
3231150481639,77256,memcslap,4,4,switch
3231163506805,77272,memcslap,3,3,switch
3231177370173,77269,memcslap,3,4,switch
3231191297340,77261,memcslap,7,9,switch
3231204798158,77260,memcslap,2,4,switch
3231218010663,77282,memcslap,6,90,switch
3231231509841,77267,memcslap,5,4,switch
3231244542782,77284,memcslap,6,10,switch
3231258108405,77271,memcslap,5,4,switch
3231271252191,77279,memcslap,3,4,switch
3231284862234,77280,memcslap,6,4,switch
3231297794481,77279,memcslap,7,32,switch
3231311131143,77263,memcslap,7,3,switch
3231324604598,75476,bpftrace,0,4,switch
3231338254473,77261,memcslap,7,2,switch
3231351751604,4351,kubelet,7,22,switch
3231364937921,77275,memcslap,3,26,switch
3231376667328,4351,kubelet,7,7,switch
3231389784681,77284,memcslap,2,4,switch
3231403033830,4462,kubelet,6,8,switch
3231416865087,77265,memcslap,7,3,switch
3231429604172,9355,language_server,7,56,switch
3231442759907,77277,memcslap,2,18,switch
3231456479129,77280,memcslap,5,4,switch
3231470103754,77266,memcslap,0,4,switch
3231483762803,77271,memcslap,6,2,switch
3231483763298,77278,memcslap,3,39,switch
3231497169271,77256,memcslap,5,111,switch
3231510510822,77255,memcslap,6,2,switch
3231524135305,77274,memcslap,6,8,switch
3231537211769,77286,memcslap,7,23,switch
3231550464924,77282,memcslap,7,4,switch
3231564256754,77273,memcslap,7,2,switch
3231577663277,4810,kube-apiserver,3,18,switch
3231590621188,77282,memcslap,5,4,switch
3231604229605,77261,memcslap,0,5,switch
3231617410177,77282,memcslap,7,4,switch
3231630210434,77275,memcslap,3,4,switch
3231643338367,77262,memcslap,3,3,switch
3231656672582,77283,memcslap,5,4,switch
3231669963845,77267,memcslap,7,3,switch
3231683452366,77285,memcslap,7,4,switch
3231696398270,77283,memcslap,0,8,switch
3231708848565,77282,memcslap,2,4,switch
3231721683580,77264,memcslap,2,5,switch
3231734571952,77285,memcslap,7,3,switch
3231747113077,77276,memcslap,2,2,switch
3231759847644,77265,memcslap,5,4,switch
3231772436447,77269,memcslap,7,3,switch
3231785414884,77268,memcslap,7,13,switch
3231798567335,77284,memcslap,6,3,switch
3231811135682,77261,memcslap,3,3,switch
3231823707200,77255,memcslap,5,4,switch
3231836107067,77278,memcslap,7,3,switch
3231848610430,77272,memcslap,7,2,switch
3231861366889,77255,memcslap,6,2,switch
3231873565291,77281,memcslap,5,4,switch
3231885630384,77270,memcslap,0,4,switch
3231897142384,4783,etcd,6,21,switch
3231909599605,77266,memcslap,3,49,switch
3231922176491,77270,memcslap,7,8,switch
3231935382975,77260,memcslap,0,4,switch
3231948712263,75476,bpftrace,0,243,switch
3231962134950,77262,memcslap,7,5,switch
3231974861581,77286,memcslap,7,32,switch
3231988136320,77275,memcslap,7,4,switch
3232001479134,77276,memcslap,5,4,switch
3232014923423,77255,memcslap,2,3,switch
3232028346329,77281,memcslap,3,4,switch
3232041964432,77260,memcslap,0,13,switch
3232055532436,77258,memcslap,3,4,switch
3232069122997,4785,etcd,0,69,switch
3232082542343,77265,memcslap,2,4,switch
3232096233843,77275,memcslap,7,21,switch
3232109724105,77279,memcslap,0,13,switch
3232123456410,77270,memcslap,3,31,switch
08:30:58
3232136601363,77283,memcslap,3,4,switch
3232149893732,77278,memcslap,4,4,switch
3232163143846,77267,memcslap,4,4,switch
3232176681565,77258,memcslap,3,4,switch
3232189710656,77281,memcslap,6,8,switch
3232203370863,77266,memcslap,7,4,switch
3232216976238,77283,memcslap,6,3,switch
3232230061858,77277,memcslap,2,4,switch
3232243315728,77285,memcslap,3,3,switch
3232257241345,77285,memcslap,4,57,switch
3232270606470,77284,memcslap,7,7,switch
3232284177086,77262,memcslap,3,2,switch
3232296755064,77275,memcslap,4,4,switch
3232309099434,77275,memcslap,3,4,switch
3232322256238,75476,bpftrace,4,9,switch
3232335252723,77285,memcslap,3,4,switch
3232348178008,77277,memcslap,4,4,switch
3232361353939,26913,antigravity,6,3,switch
3232373591459,4389,kubelet,3,28,switch
3232385956618,77277,memcslap,2,9,switch
3232398780807,77263,memcslap,7,3,switch
3232412537237,77271,memcslap,2,6,switch
3232425804588,77257,memcslap,7,52,switch
3232439399574,77259,memcslap,7,3,switch
3232452803467,77274,memcslap,7,3,switch
3232465773950,77280,memcslap,6,4,switch
3232479033461,77283,memcslap,7,3,switch
3232492750306,77274,memcslap,3,4,switch
3232505786803,77260,memcslap,3,9,switch
3232519422823,77258,memcslap,3,3,switch
3232532604959,77272,memcslap,6,9,switch
3232546285756,77267,memcslap,6,9,switch
3232559711606,77284,memcslap,7,3,switch
3232572839337,77266,memcslap,4,8,switch
3232586312621,77266,memcslap,6,3,switch
3232599152209,77285,memcslap,2,2,switch
3232612600485,77259,memcslap,5,3,switch
3232625659530,77271,memcslap,3,8,switch
3232639076792,77272,memcslap,7,32,switch
3232652397167,77282,memcslap,2,5,switch
3232664999660,77286,memcslap,6,3,switch
3232678464390,77282,memcslap,7,4,switch
3232691912584,77260,memcslap,3,4,switch
3232704849452,77275,memcslap,7,4,switch
3232717771665,77256,memcslap,6,4,switch
3232731146364,26545,rqdelay,6,9,switch
3232744820379,4783,etcd,6,11,switch
3232759089266,77262,memcslap,5,12,switch
3232772819516,77280,memcslap,4,4,switch
3232786469531,75476,bpftrace,3,3,switch
3232799848232,4783,etcd,4,326,switch
3232813288425,77260,memcslap,6,18,switch
3232826724248,77258,memcslap,7,5,switch
3232840662820,77264,memcslap,2,3,switch
3232853423078,77274,memcslap,3,38,switch
3232866497051,77259,memcslap,2,3,switch
3232879606061,4352,kubelet,3,5,switch
3232892884187,77285,memcslap,6,5,switch
3232905577496,77257,memcslap,7,3,switch
3232918798000,26912,antigravity,5,3,switch
3232931965657,4796,etcd,5,4,switch
3232944419822,77255,memcslap,6,3,switch
3232956908047,77277,memcslap,3,9,switch
3232969551857,77256,memcslap,2,3,switch
3232982218356,77267,memcslap,7,4,switch
3232995053386,77260,memcslap,3,6,switch
3233007616509,77258,memcslap,3,3,switch
3233020127276,77271,memcslap,4,50,switch
3233033150683,75470,mc-lrumaint,2,577,switch
3233044664818,75470,mc-lrumaint,6,5,switch
3233057429803,77279,memcslap,7,3,switch
3233069883599,77280,memcslap,4,4,switch
3233082122688,77282,memcslap,2,26,switch
3233095210186,77286,memcslap,2,4,switch
3233108814074,77262,memcslap,4,3,switch
3233121594744,77273,memcslap,6,9,switch
08:30:59
3233134902206,77281,memcslap,2,3,switch
3233147529844,77255,memcslap,6,2,switch
3233160435746,4821,kube-apiserver,4,17,switch
3233172982880,77257,memcslap,6,4,switch
3233186483639,77256,memcslap,7,42,switch
3233200348502,77258,memcslap,2,4,switch
3233213853605,77272,memcslap,7,3,switch
3233227079979,75470,mc-lrumaint,7,4,switch
3233240508973,77280,memcslap,4,8,switch
3233253991682,77274,memcslap,2,3,switch
3233267304578,77285,memcslap,4,7,switch
3233267304776,27101,language_server,6,20,switch
3233280914002,77256,memcslap,0,4,switch
3233294285763,77275,memcslap,3,3,switch
3233307629822,77256,memcslap,0,4,switch
3233321286179,77268,memcslap,2,21,switch
3233334572527,77255,memcslap,5,3,switch
3233347702232,77264,memcslap,2,7,switch
3233361175124,77279,memcslap,6,4,switch
3233373739340,77267,memcslap,3,5,switch
3233386937884,77258,memcslap,3,12,switch
3233400082524,77264,memcslap,7,10,switch
3233413326182,77261,memcslap,7,6,switch
3233426503844,77276,memcslap,0,4,switch
3233439659136,77284,memcslap,5,3,switch
3233452433581,77263,memcslap,3,4,switch
3233465391648,77265,memcslap,2,47,switch
3233478491595,77276,memcslap,6,3,switch
3233491289608,75476,bpftrace,7,4,switch
3233504623546,77273,memcslap,3,26,switch
3233518485740,77284,memcslap,7,4,switch
3233531933412,77267,memcslap,0,4,switch
3233545646043,77277,memcslap,6,13,switch
3233559176100,77255,memcslap,7,35,switch
3233572493973,77257,memcslap,3,4,switch
3233585935325,77258,memcslap,5,4,switch
3233599150163,77268,memcslap,3,4,switch
3233612571865,77260,memcslap,2,28,switch
3233625545249,77271,memcslap,2,30,switch
3233639034062,77264,memcslap,7,51,switch
3233652506754,77261,memcslap,3,3,switch
3233665890705,77283,memcslap,3,3,switch
3233679399903,77270,memcslap,2,5,switch
3233692533311,77262,memcslap,7,3,switch
3233692533483,77257,memcslap,3,4,switch
3233705742344,77270,memcslap,2,4,switch
3233719038387,77261,memcslap,3,981,switch
3233732938137,77266,memcslap,5,4,switch
3233746555011,77262,memcslap,5,18,switch
3233760439808,75476,bpftrace,2,3,switch
3233774373224,77271,memcslap,3,2,switch
3233787760358,4353,kubelet,0,4,switch
3233800960685,26842,libuv-worker,6,47,switch
3233800960451,26844,antigravity,2,4,switch
3233814654595,75470,mc-lrumaint,6,5,switch
3233827846440,77284,memcslap,7,3,switch
3233841058083,75470,mc-lrumaint,5,64,switch
3233853505795,77277,memcslap,2,266,switch
3233866509436,82791,z_wr_iss,5,5,switch
3233878910375,77258,memcslap,7,4,switch
3233892002372,77276,memcslap,7,41,switch
3233904731259,77261,memcslap,2,203,switch
3233917844127,77275,memcslap,2,17,switch
3233930228561,77259,memcslap,7,4,switch
3233943849306,77278,memcslap,6,4,switch
3233957591226,77262,memcslap,0,4,switch
3233971140829,77285,memcslap,7,3,switch
