timestamp_ns,pid,comm,cpu,delay_us,event
6703778176593,163476,memcslap,6,4,switch
6703791843447,163471,memcslap,5,4,switch
6703805871043,163452,memcslap,7,30,switch
6703820168422,163478,memcslap,5,3,switch
6703834416459,163463,memcslap,0,4,switch
6703848084640,161138,bpftrace,0,4,switch
6703862264151,163465,memcslap,1,3,switch
6703876103157,163472,memcslap,0,4,switch
6703890448348,163452,memcslap,5,2,switch
6703904085310,163469,memcslap,2,4,switch
6703917944002,163479,memcslap,6,3,switch
6703932055761,163455,memcslap,5,3,switch
6703945172783,35214,kube-apiserver,5,21,switch
6703959328019,163463,memcslap,2,3,switch
6703973385039,163459,memcslap,0,4,switch
6703986556000,163481,memcslap,0,4,switch
6703998489953,163458,memcslap,0,9,switch
6704010863511,4791,kube-apiserver,2,25,switch
6704024839143,163468,memcslap,6,3,switch
6704039067511,163463,memcslap,1,2,switch
6704052975476,163455,memcslap,6,3,switch
6704066998886,163474,memcslap,7,4,switch
6704081184267,163469,memcslap,5,3,switch
6704095188467,163471,memcslap,7,4,switch
6704109128006,163456,memcslap,7,4,switch
6704123443907,163481,memcslap,1,3,switch
6704137260720,163478,memcslap,0,4,switch
6704151275145,163471,memcslap,0,4,switch
6704165340692,161132,mc-lrumaint,7,4,switch
6704179427762,163477,memcslap,0,4,switch
6704193480838,163462,memcslap,0,4,switch
6704207625094,161138,bpftrace,5,25,switch
6704221379852,163464,memcslap,1,2,switch
6704235735413,163460,memcslap,0,4,switch
6704249551552,161138,bpftrace,5,3,switch
6704263633647,163467,memcslap,5,30,switch
6704277149409,163460,memcslap,1,228,switch
6704290862964,163460,memcslap,2,2,switch
6704304051779,163463,memcslap,6,2,switch
6704317442006,163469,memcslap,6,3,switch
6704330622033,163471,memcslap,6,4,switch
6704344023250,163462,memcslap,1,21,switch
6704357489661,163480,memcslap,5,4,switch
6704370529829,163465,memcslap,0,3,switch
6704383699220,163466,memcslap,3,2,switch
6704397372810,163481,memcslap,4,4,switch
6704410829680,163471,memcslap,1,3,switch
6704424340764,26912,antigravity,7,3,switch
6704437662817,163461,memcslap,1,3,switch
6704451211701,163471,memcslap,4,3,switch
6704464555374,163475,memcslap,1,2,switch
6704477872165,163468,memcslap,1,2,switch
6704491517245,163469,memcslap,1,4,switch
6704504731885,163478,memcslap,4,3,switch
6704518449670,163480,memcslap,1,3,switch
6704531918910,163462,memcslap,5,2,switch
6704545516563,6757,kube-proxy,4,6,switch
6704559421615,163473,memcslap,1,3,switch
6704574849572,163471,memcslap,4,2,switch
6704589391996,163458,memcslap,7,3,switch
6704603081207,163474,memcslap,3,3,switch
6704617377835,163475,memcslap,7,3,switch
6704632078821,163478,memcslap,5,4,switch
6704645759786,163482,memcslap,7,3,switch
6704660321519,163473,memcslap,7,4,switch
6704674916382,163469,memcslap,4,3,switch
6704689210971,163468,memcslap,1,3,switch
6704703626366,163456,memcslap,5,2,switch
6704717538165,163469,memcslap,0,3,switch
6704731351766,26913,antigravity,7,30,switch
6704746044178,163464,memcslap,4,49,switch
6704760924063,26912,antigravity,3,3,switch
09:28:51
6704775593645,163467,memcslap,3,2,switch
6704789659797,163453,memcslap,7,3,switch
6704803840720,163467,memcslap,3,3,switch
6704817367186,163473,memcslap,4,5,switch
6704830803621,163456,memcslap,1,2,switch
6704844076486,26906,antigravity,5,87,switch
6704857372007,163476,memcslap,0,8,switch
6704870836168,163460,memcslap,6,4,switch
6704884447813,163453,memcslap,4,4,switch
6704897018836,163463,memcslap,2,4,switch
6704910421260,161138,bpftrace,1,3,switch
6704924551893,163475,memcslap,1,2,switch
6704938298000,163464,memcslap,2,2,switch
6704952325494,163452,memcslap,1,4,switch
6704966361322,163482,memcslap,6,3,switch
6704979910911,163480,memcslap,6,3,switch
6704994607341,163481,memcslap,0,4,switch
6705007852358,163454,memcslap,5,36,switch
6705021763805,163459,memcslap,5,4,switch
6705035829390,163465,memcslap,6,6,switch
6705049046178,163483,memcslap,0,60,switch
6705062991795,163459,memcslap,1,3,switch
6705077256638,161132,mc-lrumaint,5,2,switch
6705090969006,163466,memcslap,0,4,switch
6705104572938,163479,memcslap,1,3,switch
6705118310263,161138,bpftrace,6,3,switch
6705131445612,163482,memcslap,5,2,switch
6705144521020,163468,memcslap,2,2,switch
6705157795819,161138,bpftrace,1,14,switch
6705171155020,161138,bpftrace,6,2,switch
6705184631934,163463,memcslap,1,2,switch
6705197646038,163482,memcslap,2,4,switch
6705210753154,163482,memcslap,5,3,switch
6705224799314,163475,memcslap,2,2,switch
6705238202583,163479,memcslap,0,3,switch
6705251589013,163464,memcslap,6,3,switch
6705264888907,163460,memcslap,6,2,switch
6705278088326,163483,memcslap,7,8,switch
6705291631602,163478,memcslap,7,20,switch
6705304349399,163482,memcslap,1,3,switch
6705317837127,163469,memcslap,2,3,switch
6705331461830,163472,memcslap,5,3,switch
6705345467517,9375,language_server,6,3,switch
6705359678758,163475,memcslap,2,7,switch
6705373329390,163462,memcslap,2,3,switch
6705386311878,163483,memcslap,6,19,switch
6705399651127,163457,memcslap,2,13,switch
6705413757987,163467,memcslap,0,4,switch
6705427561281,161132,mc-lrumaint,6,40,switch
6705441136385,161128,mc-worker,4,5,switch
6705453969705,163466,memcslap,1,3,switch
6705453969549,163456,memcslap,5,3,switch
6705467722957,163471,memcslap,1,9,switch
6705481724784,26179,kube-controller,2,4,switch
6705495493675,163452,memcslap,2,4,switch
6705509603669,163471,memcslap,7,3,switch
6705523326873,163458,memcslap,5,4,switch
6705537090154,163477,memcslap,5,2,switch
6705550428417,163452,memcslap,7,4,switch
6705563864987,163462,memcslap,1,4,switch
6705577168537,163456,memcslap,6,3,switch
6705590803871,163457,memcslap,6,3,switch
6705604019384,163454,memcslap,4,3,switch
6705617784790,163480,memcslap,5,2,switch
6705631748481,163474,memcslap,6,4,switch
6705645026030,163469,memcslap,1,4,switch
6705658965327,163476,memcslap,4,3,switch
6705673390270,163456,memcslap,5,3,switch
6705687083453,163472,memcslap,2,3,switch
6705701162411,163467,memcslap,6,256,switch
6705715287381,163483,memcslap,6,3,switch
6705729669041,163452,memcslap,6,3,switch
6705743366666,163478,memcslap,1,9,switch
6705757720735,163454,memcslap,5,2,switch
6705772428861,163480,memcslap,2,3,switch
09:28:52
6705786947055,163466,memcslap,4,4,switch
6705801199759,161138,bpftrace,6,4,switch
6705815626988,163483,memcslap,1,7,switch
6705830202386,9375,language_server,2,3,switch
6705844195238,163483,memcslap,2,3,switch
6705857147960,163464,memcslap,7,3,switch
6705870632763,163476,memcslap,2,20,switch
6705884741598,163478,memcslap,4,15,switch
6705898446726,163452,memcslap,6,3,switch
6705912556384,163457,memcslap,4,4,switch
6705926849344,163482,memcslap,7,4,switch
6705940547749,163465,memcslap,2,8,switch
6705952893595,4090,containerd,1,11,switch
6705965235974,4795,etcd,7,4,switch
6705979229274,163460,memcslap,2,28,switch
6705993528082,163452,memcslap,2,12,switch
6706007284039,26140,kube-controller,1,10,switch
6706020789724,19693,etcd,1,3,switch
6706034596725,163471,memcslap,7,4,switch
6706049127183,163453,memcslap,2,3,switch
6706064150607,163457,memcslap,6,4,switch
6706078172192,163479,memcslap,2,4,switch
6706091547412,4091,containerd,2,3,switch
6706105736376,4805,kube-apiserver,6,755,switch
6706120141873,163482,memcslap,1,2,switch
6706134231733,163471,memcslap,2,2,switch
6706148206476,161138,bpftrace,5,3,switch
6706161813749,163478,memcslap,2,5,switch
6706176424772,163472,memcslap,6,3,switch
6706190412881,163481,memcslap,2,3,switch
6706204433664,163477,memcslap,0,4,switch
6706217682637,163483,memcslap,6,4,switch
6706230937676,161138,bpftrace,2,2,switch
6706244222024,163474,memcslap,5,50,switch
6706257202261,163456,memcslap,5,3,switch
6706270791128,163469,memcslap,1,3,switch
6706284316091,161132,mc-lrumaint,7,3,switch
6706297760119,163464,memcslap,4,3,switch
6706311320729,163476,memcslap,4,3,switch
6706324642448,163456,memcslap,4,4,switch
6706338366789,163483,memcslap,1,3,switch
6706351973546,163459,memcslap,3,7,switch
6706366153187,163469,memcslap,2,3,switch
6706378995621,163456,memcslap,7,3,switch
6706392646668,163470,memcslap,2,2,switch
6706407173756,163473,memcslap,6,2,switch
6706421607140,161138,bpftrace,7,20,switch
6706435387674,163475,memcslap,5,3,switch
6706449689224,163461,memcslap,7,4,switch
6706463860404,163482,memcslap,6,3,switch
6706477942327,163479,memcslap,6,3,switch
6706477942113,163474,memcslap,2,3,switch
6706492061633,163478,memcslap,2,4,switch
6706505339076,163470,memcslap,7,2,switch
6706519119638,163481,memcslap,6,3,switch
6706533433524,163476,memcslap,5,5,switch
6706547209433,4352,kubelet,7,16,switch
6706561525686,161132,mc-lrumaint,7,11,switch
6706576524431,163471,memcslap,1,3,switch
6706590336092,163453,memcslap,7,12,switch
6706604356582,163465,memcslap,6,2,switch
6706619392410,163458,memcslap,5,2,switch
6706633319747,163481,memcslap,2,3,switch
6706646419561,163467,memcslap,1,3,switch
6706660255031,163470,memcslap,6,4,switch
6706674204931,163456,memcslap,2,3,switch
6706688270389,163478,memcslap,7,3,switch
6706702159031,163478,memcslap,1,3,switch
6706716602336,163463,memcslap,7,3,switch
6706730426020,163453,memcslap,3,3,switch
6706744942384,163472,memcslap,3,322,switch
6706761418787,163452,memcslap,7,4,switch
09:28:53
6706775873610,163480,memcslap,2,107,switch
6706789583256,163458,memcslap,7,76,switch
6706801914679,4308,containerd,7,9,switch
6706816052655,163470,memcslap,3,3,switch
6706830948642,6470,containerd,4,82,switch
6706845030272,163462,memcslap,4,4,switch
6706859529431,163468,memcslap,3,3,switch
6706873404685,163459,memcslap,5,3,switch
6706887115082,163473,memcslap,1,9,switch
6706900250354,163472,memcslap,4,4,switch
6706914661686,163483,memcslap,4,4,switch
6706928935915,163479,memcslap,7,3,switch
6706943214687,163460,memcslap,6,3,switch
6706956888953,163470,memcslap,5,3,switch
6706970840315,163465,memcslap,7,2,switch
6706985081588,163456,memcslap,3,3,switch
6706999818116,163470,memcslap,4,4,switch
6707014066914,163454,memcslap,4,184,switch
6707028736847,163463,memcslap,4,4,switch
6707042355915,163456,memcslap,6,5,switch
6707056003030,163453,memcslap,5,21,switch
6707070137256,161138,bpftrace,5,5,switch
6707084553010,163455,memcslap,4,3,switch
6707099348926,163483,memcslap,4,4,switch
6707113440353,163461,memcslap,4,4,switch
6707127496656,163476,memcslap,2,4,switch
6707140990739,163471,memcslap,2,3,switch
6707155404290,163462,memcslap,2,4,switch
6707169926539,163475,memcslap,1,6,switch
6707184090127,163457,memcslap,3,4,switch
6707199769357,161132,mc-lrumaint,3,5,switch
6707213714326,163480,memcslap,3,2,switch
6707227983101,4824,etcd,0,21,switch
6707242000645,161138,bpftrace,2,2,switch
6707257147356,163478,memcslap,3,4,switch
6707272127004,163469,memcslap,6,3,switch
6707285794118,163475,memcslap,7,3,switch
6707300400615,163461,memcslap,4,4,switch
6707315192975,163452,memcslap,6,2,switch
6707329975489,163459,memcslap,2,9,switch
6707344824024,163473,memcslap,2,3,switch
6707359265451,163470,memcslap,3,4,switch
6707372771658,4791,kube-apiserver,2,10,switch
6707386345781,163472,memcslap,2,3,switch
6707400223572,163461,memcslap,2,4,switch
6707414376462,163474,memcslap,7,2,switch
6707414376764,163470,memcslap,4,3,switch
6707427145290,163452,memcslap,0,6,switch
6707427145424,4347,kubelet,2,6,switch
6707438780473,163452,memcslap,4,3,switch
6707450327136,163454,memcslap,2,3,switch
6707464308686,163459,memcslap,4,3,switch
6707478258487,163458,memcslap,7,3,switch
6707491867336,163454,memcslap,3,3,switch
6707505786919,163458,memcslap,6,3,switch
6707519659307,163465,memcslap,6,4,switch
6707533761998,161138,bpftrace,7,3,switch
6707547953132,163471,memcslap,6,2,switch
6707561777873,163469,memcslap,2,9,switch
6707575511742,163483,memcslap,6,3,switch
6707589225770,163455,memcslap,6,3,switch
6707602711469,163452,memcslap,2,2,switch
6707616598059,26178,kube-controller,3,51,switch
6707631140972,163452,memcslap,1,4,switch
6707644352582,163471,memcslap,0,2,switch
6707657422654,163462,memcslap,6,25,switch
6707670648573,163465,memcslap,1,2,switch
6707683846320,161132,mc-lrumaint,2,2,switch
6707697184190,163475,memcslap,1,4,switch
6707710447401,163475,memcslap,2,3,switch
6707723720074,27097,language_server,1,4,switch
6707738052964,163483,memcslap,6,3,switch
6707752040764,163481,memcslap,2,4,switch
6707766581668,163467,memcslap,1,3,switch
09:28:54
6707780833010,163477,memcslap,7,4,switch
6707795581095,163469,memcslap,5,3,switch
6707810321749,163472,memcslap,7,143,switch
6707825247663,163453,memcslap,7,4,switch
6707839838367,163472,memcslap,4,4,switch
6707839838680,163474,memcslap,5,9,switch
6707854117106,161138,bpftrace,6,3,switch
6707868502393,163476,memcslap,5,3,switch
6707882376306,163469,memcslap,1,3,switch
6707896997920,163476,memcslap,4,4,switch
6707911257902,163474,memcslap,6,3,switch
6707911257758,163464,memcslap,2,3,switch
6707925150259,163460,memcslap,2,3,switch
6707939515111,163469,memcslap,5,4,switch
6707953567592,163475,memcslap,1,3,switch
6707967299522,161132,mc-lrumaint,5,2,switch
6707967299778,163461,memcslap,6,11,switch
6707981084075,163462,memcslap,4,4,switch
6707995436958,163480,memcslap,6,3,switch
6708009749662,163478,memcslap,4,4,switch
6708023552543,163471,memcslap,4,4,switch
6708038023967,163471,memcslap,5,5,switch
6708052628128,163462,memcslap,4,3,switch
6708067188665,163454,memcslap,7,3,switch
6708081749414,161138,bpftrace,1,4,switch
6708095993222,161138,bpftrace,7,3,switch
6708110707717,163466,memcslap,5,3,switch
6708125303419,161138,bpftrace,1,4,switch
6708139488447,163461,memcslap,7,4,switch
6708139488905,161138,bpftrace,5,4,switch
6708154028196,163462,memcslap,4,4,switch
6708167803478,163472,memcslap,2,19,switch
6708182461462,163465,memcslap,4,4,switch
6708196248905,163456,memcslap,2,33,switch
6708209807758,163477,memcslap,1,2,switch
6708223548787,163461,memcslap,2,2,switch
6708236941568,163456,memcslap,6,2,switch
6708250501822,163465,memcslap,7,5,switch
6708264332089,163480,memcslap,6,1,switch
6708277420045,4362,kubelet,7,5,switch
6708290532474,163466,memcslap,4,4,switch
6708303625322,163477,memcslap,4,3,switch
6708317571404,163476,memcslap,1,3,switch
6708331423928,4820,kube-apiserver,4,6,switch
6708345029894,163476,memcslap,1,2,switch
6708358232060,163476,memcslap,1,27,switch
6708370744953,26185,kube-scheduler,6,4,switch
6708383767384,161132,mc-lrumaint,5,3,switch
6708396956776,161132,mc-lrumaint,2,4,switch
6708410194759,163471,memcslap,5,2,switch
6708423070025,163463,memcslap,2,3,switch
6708436365505,163468,memcslap,2,2,switch
6708450359107,163453,memcslap,7,4,switch
6708464571214,163465,memcslap,5,3,switch
6708478472213,163465,memcslap,6,4,switch
6708492704317,163468,memcslap,5,3,switch
6708506011840,163478,memcslap,4,7,switch
6708519649759,163458,memcslap,3,2,switch
6708533951521,163468,memcslap,1,3,switch
6708548164882,163457,memcslap,7,4,switch
6708563140124,163459,memcslap,6,86,switch
6708577468213,163467,memcslap,1,3,switch
6708591256809,163465,memcslap,6,4,switch
6708604844334,163471,memcslap,1,2,switch
6708618361600,163464,memcslap,4,4,switch
6708632583718,163480,memcslap,5,3,switch
6708646391254,163478,memcslap,5,2,switch
6708658823100,163453,memcslap,7,3,switch
6708672535266,163471,memcslap,7,2,switch
6708685748930,161132,mc-lrumaint,6,18,switch
6708699090150,163482,memcslap,6,4,switch
6708712993621,163470,memcslap,3,4,switch
6708726624076,163455,memcslap,6,3,switch
6708740646630,163473,memcslap,5,3,switch
6708755315441,163454,memcslap,6,4,switch
6708769810330,163476,memcslap,7,3,switch
09:28:55
6708783334838,161132,mc-lrumaint,5,17,switch
6708797287419,161132,mc-lrumaint,6,3,switch
6708810420963,163475,memcslap,3,2,switch
6708824428904,163462,memcslap,5,3,switch
6708837977673,163459,memcslap,4,3,switch
6708851660660,163452,memcslap,7,2,switch
6708865181621,163476,memcslap,1,3,switch
6708878822168,163472,memcslap,7,3,switch
6708892195811,163470,memcslap,7,65,switch
6708905797141,163461,memcslap,6,4,switch
6708919665125,163463,memcslap,6,4,switch
6708932869388,163482,memcslap,1,3,switch
6708946281593,163454,memcslap,1,19,switch
6708959419465,163480,memcslap,5,3,switch
6708972589287,163470,memcslap,5,2,switch
6708985767221,163482,memcslap,5,3,switch
6708998558513,163476,memcslap,7,2,switch
6709012515411,163478,memcslap,4,3,switch
6709025268333,161132,mc-lrumaint,3,4,switch
6709038154292,26913,antigravity,5,4,switch
6709050883354,163467,memcslap,4,3,switch
6709065277180,161132,mc-lrumaint,3,4,switch
6709079676878,163457,memcslap,5,4,switch
6709094535680,163473,memcslap,2,4,switch
6709108663407,163468,memcslap,7,3,switch
6709122620331,163476,memcslap,2,3,switch
6709137308152,163453,memcslap,1,254,switch
6709150817212,163459,memcslap,7,3,switch
6709163411852,26913,antigravity,7,4,switch
6709176928517,163479,memcslap,4,3,switch
6709190723144,163473,memcslap,3,2,switch
6709204922135,163482,memcslap,3,3,switch
6709218508265,163478,memcslap,4,3,switch
6709231697505,163472,memcslap,6,2,switch
6709245267565,163467,memcslap,3,5,switch
6709258602988,163469,memcslap,6,3,switch
6709271949725,163455,memcslap,7,3,switch
6709285157037,163460,memcslap,5,30,switch
6709299163437,163483,memcslap,6,3,switch
6709313174610,163458,memcslap,5,3,switch
6709326899776,163458,memcslap,3,25,switch
6709340596133,163466,memcslap,1,3,switch
6709340596382,163472,memcslap,2,4,switch
6709354325288,163452,memcslap,3,3,switch
6709367592991,163456,memcslap,2,21,switch
6709380221460,163460,memcslap,5,3,switch
6709393602826,163475,memcslap,3,3,switch
6709407102599,163470,memcslap,2,4,switch
6709420951845,163483,memcslap,1,8,switch
6709434602467,27121,language_server,3,3,switch
6709448328196,163483,memcslap,2,3,switch
6709461590362,163457,memcslap,5,3,switch
6709475060164,163454,memcslap,6,15,switch
6709487670131,163458,memcslap,7,3,switch
6709501015550,163483,memcslap,1,10,switch
6709514314508,163468,memcslap,6,3,switch
6709527435032,163468,memcslap,7,28,switch
6709540821782,163465,memcslap,5,3,switch
6709554158803,163479,memcslap,7,3,switch
6709567834472,163482,memcslap,4,3,switch
6709581609377,161138,bpftrace,4,4,switch
6709594628939,163476,memcslap,7,3,switch
6709608591640,163453,memcslap,5,2,switch
6709622283703,163483,memcslap,2,3,switch
6709635723079,163469,memcslap,7,4,switch
6709649214736,163479,memcslap,2,2,switch
6709662391486,163463,memcslap,7,3,switch
6709676098684,163477,memcslap,4,3,switch
6709689763135,163463,memcslap,1,2,switch
6709703887682,163459,memcslap,6,2,switch
6709717656463,163472,memcslap,7,37,switch
6709730204838,163482,memcslap,5,2,switch
6709743415417,163460,memcslap,6,4,switch
6709756843372,163479,memcslap,7,4,switch
6709769900670,163479,memcslap,1,3,switch
09:28:56
6709783989459,163458,memcslap,1,3,switch
6709797417709,163452,memcslap,6,4,switch
6709810734714,26142,kube-controller,4,3,switch
6709824731190,163456,memcslap,5,3,switch
6709838258588,163473,memcslap,6,3,switch
6709851917384,163481,memcslap,1,3,switch
6709865531840,163457,memcslap,7,4,switch
6709878927726,163453,memcslap,6,3,switch
6709892560715,163460,memcslap,5,3,switch
6709906437135,163466,memcslap,4,4,switch
6709920353517,163466,memcslap,7,3,switch
6709933870442,163468,memcslap,0,4,switch
6709947812882,161128,mc-worker,2,15,switch
6709961684223,163471,memcslap,0,2,switch
6709975388848,26179,kube-controller,5,11,switch
6709988602458,163460,memcslap,6,4,switch
6710002603843,163469,memcslap,1,56,switch
6710016679117,163453,memcslap,7,3,switch
6710031131421,163474,memcslap,5,3,switch
6710045382770,26913,antigravity,4,49,switch
6710058903611,163455,memcslap,6,4,switch
6710072232906,163454,memcslap,4,5,switch
6710086318776,163474,memcslap,6,4,switch
6710100551679,163462,memcslap,3,3,switch
6710115245614,161132,mc-lrumaint,7,3,switch
6710128547837,163475,memcslap,2,3,switch
6710141612617,163472,memcslap,4,3,switch
6710155117390,163477,memcslap,6,3,switch
6710168826375,163476,memcslap,6,3,switch
6710182090770,163461,memcslap,3,2689,switch
6710195427284,163454,memcslap,4,4,switch
6710209114120,163465,memcslap,3,3,switch
6710222734965,163476,memcslap,3,3,switch
6710235833312,163482,memcslap,6,3,switch
6710249566323,163460,memcslap,6,17,switch
6710263214745,163455,memcslap,4,3,switch
6710276428630,163473,memcslap,2,2,switch
6710289771333,163478,memcslap,6,3,switch
6710303158072,163477,memcslap,2,3,switch
6710316936966,163461,memcslap,6,2,switch
6710330521440,161138,bpftrace,2,3,switch
6710343779480,161132,mc-lrumaint,4,3,switch
6710357211060,161132,mc-lrumaint,2,4,switch
6710370245929,163460,memcslap,1,3,switch
6710383168483,163454,memcslap,3,2,switch
6710396316211,163456,memcslap,0,3,switch
6710409703709,163467,memcslap,3,22,switch
6710422906799,163465,memcslap,7,3,switch
6710436261690,163468,memcslap,3,3,switch
6710449770936,26912,antigravity,1,3,switch
6710463701409,163475,memcslap,3,3,switch
6710477031404,163475,memcslap,4,8,switch
6710490587852,161138,bpftrace,3,3,switch
6710503701518,163472,memcslap,4,3,switch
6710503701695,161138,bpftrace,0,4,switch
6710517135401,163472,memcslap,4,3,switch
6710530536505,163456,memcslap,1,4,switch
6710544172434,163456,memcslap,3,2,switch
6710558290165,163462,memcslap,1,5,switch
6710572609760,163477,memcslap,3,3,switch
6710586344650,163477,memcslap,1,4,switch
6710599459192,163479,memcslap,7,2,switch
6710612663306,163469,memcslap,6,3,switch
6710626278311,163460,memcslap,7,3,switch
6710639707574,4791,kube-apiserver,0,5,switch
6710652840672,163459,memcslap,0,4,switch
6710665494488,163457,memcslap,0,3,switch
6710679110025,163458,memcslap,3,3,switch
6710692383017,163483,memcslap,3,3,switch
6710705580725,163469,memcslap,1,3,switch
6710718781250,163471,memcslap,7,3,switch
6710718781400,163472,memcslap,4,3,switch
6710732583019,163481,memcslap,1,4,switch
6710746754767,161132,mc-lrumaint,0,4,switch
6710760631350,163477,memcslap,0,2,switch
09:28:57
6710775246553,4795,etcd,7,10,switch
6710788999979,163462,memcslap,3,2,switch
6710802922867,163481,memcslap,6,3,switch
6710816637465,163482,memcslap,7,3,switch
6710830059844,163452,memcslap,4,3,switch
6710843765297,163462,memcslap,0,3,switch
6710857458681,163458,memcslap,4,3,switch
6710870969787,163458,memcslap,4,3,switch
6710883810675,163465,memcslap,0,11,switch
6710895513694,163460,memcslap,4,3,switch
6710909235000,4783,etcd,4,5,switch
6710921909412,163471,memcslap,6,64,switch
6710935562639,163474,memcslap,4,3,switch
6710948571090,26912,antigravity,3,4,switch
6710962038217,163459,memcslap,6,6,switch
6710975415671,163474,memcslap,6,4,switch
6710988989627,163468,memcslap,0,3,switch
6711001859703,163482,memcslap,3,2,switch
6711016182604,163473,memcslap,1,4,switch
6711030277930,163466,memcslap,0,4,switch
6711042488049,4357,kubelet,4,43,switch
6711055948841,161138,bpftrace,4,4,switch
6711070360704,163462,memcslap,0,29,switch
6711084273961,163468,memcslap,1,4,switch
6711097695009,163460,memcslap,6,4,switch
6711112075920,163459,memcslap,6,4,switch
6711125460640,163466,memcslap,4,4,switch
6711139022910,163469,memcslap,4,3,switch
6711152723087,163479,memcslap,7,3,switch
6711166240622,163479,memcslap,0,8,switch
6711179756958,161138,bpftrace,0,3,switch
6711192977199,163455,memcslap,6,3,switch
6711206006439,161138,bpftrace,0,22,switch
6711219553532,163470,memcslap,3,31,switch
6711232900818,163453,memcslap,7,7,switch
6711245565667,163463,memcslap,3,3,switch
6711259173028,163464,memcslap,4,2,switch
6711272481419,163477,memcslap,4,2,switch
6711285467968,163476,memcslap,6,4,switch
6711298523934,163474,memcslap,0,20,switch
6711311987941,163458,memcslap,6,3,switch
6711325387533,163463,memcslap,6,4,switch
6711338977896,163456,memcslap,3,3,switch
6711352617861,163477,memcslap,1,3,switch
6711365807094,163468,memcslap,6,4,switch
6711379042595,163469,memcslap,0,3,switch
6711392930726,163452,memcslap,0,5,switch
6711407081599,163468,memcslap,3,4,switch
6711421268493,163474,memcslap,4,2,switch
6711434672847,163459,memcslap,2,4,switch
6711434673056,163483,memcslap,4,2,switch
6711448968265,161132,mc-lrumaint,1,4,switch
6711463152071,163464,memcslap,2,3,switch
6711477035346,163453,memcslap,3,10,switch
6711491133766,163464,memcslap,1,4,switch
6711504346051,163460,memcslap,0,2,switch
6711517390786,4395,kubelet,5,3,switch
6711531060148,163475,memcslap,3,3,switch
6711544612805,163465,memcslap,1,3,switch
6711557932440,163478,memcslap,3,3,switch
6711571470874,163475,memcslap,2,4,switch
6711584824788,163455,memcslap,4,54,switch
6711597914744,163463,memcslap,1,3,switch
6711610861270,163478,memcslap,5,2,switch
6711623891689,163456,memcslap,5,2,switch
6711637032636,163463,memcslap,5,3,switch
6711650435982,163461,memcslap,1,3,switch
6711663253064,163473,memcslap,1,2,switch
6711676611212,163473,memcslap,3,4,switch
6711690315176,163471,memcslap,0,2,switch
6711703523626,163470,memcslap,3,4,switch
6711716882456,161132,mc-lrumaint,0,31,switch
6711730178463,163453,memcslap,5,2,switch
6711742588494,161138,bpftrace,5,9,switch
6711755609501,163466,memcslap,5,3,switch
6711769313869,163474,memcslap,2,4,switch
09:28:58
6711783522280,163452,memcslap,7,3,switch
6711796639471,163456,memcslap,5,4,switch
6711810101023,163454,memcslap,1,3,switch
6711823567260,163467,memcslap,7,3,switch
6711836838562,163463,memcslap,5,2,switch
6711849693727,163459,memcslap,7,5,switch
6711862765100,163466,memcslap,3,39,switch
6711878340008,168632,z_wr_int_0,5,46,switch
6711890822673,4791,kube-apiserver,5,4,switch
6711905436354,163460,memcslap,7,5,switch
6711919804308,163476,memcslap,7,3,switch
6711933632836,163461,memcslap,0,5,switch
6711945681467,5298,containerd-shim,7,2,switch
6711957886500,163455,memcslap,3,18,switch
6711971895094,4791,kube-apiserver,1,28,switch
6711985713876,163483,memcslap,7,3,switch
6711998730593,163464,memcslap,7,2,switch
6712012457346,163475,memcslap,5,3,switch
6712026408492,163458,memcslap,5,4,switch
6712040694481,163458,memcslap,1,2,switch
6712054062832,163458,memcslap,3,11,switch
6712067983227,163465,memcslap,3,4,switch
6712082049293,161132,mc-lrumaint,3,15,switch
6712096029858,4783,etcd,0,4,switch
6712110837650,163469,memcslap,7,4,switch
6712124697686,163456,memcslap,1,16,switch
6712138325535,163462,memcslap,1,2,switch
6712151312740,163459,memcslap,3,3,switch
6712165522321,163478,memcslap,1,3,switch
6712179783251,163483,memcslap,7,3,switch
6712194311819,163466,memcslap,5,20,switch
6712208413687,163463,memcslap,7,9,switch
6712222614138,163465,memcslap,3,38,switch
6712236730744,163452,memcslap,3,3,switch
6712251119506,163479,memcslap,7,3,switch
6712265629026,163463,memcslap,7,3,switch
6712279610762,163455,memcslap,1,3,switch
6712293100182,4233,containerd,3,3,switch
6712306030259,163471,memcslap,5,6,switch
6712319682821,26912,antigravity,1,30,switch
6712333279299,163481,memcslap,5,3,switch
6712346315015,163478,memcslap,7,3,switch
6712359585651,163456,memcslap,3,3,switch
6712372310655,163483,memcslap,1,20,switch
6712384937301,26185,kube-scheduler,7,4,switch
6712397919375,163452,memcslap,5,3,switch
6712411671850,163459,memcslap,5,3,switch
6712425708671,163464,memcslap,6,4,switch
6712439114962,26913,antigravity,7,5,switch
6712452480493,163468,memcslap,5,3,switch
6712465966687,163458,memcslap,5,3,switch
6712465966541,26913,antigravity,1,3,switch
6712479894440,163455,memcslap,3,3,switch
6712493708521,163467,memcslap,6,3,switch
6712506934902,163481,memcslap,5,3,switch
6712520588701,163471,memcslap,5,3,switch
6712534107296,163468,memcslap,5,3,switch
6712548195569,163459,memcslap,1,3,switch
6712562864215,163464,memcslap,1,11,switch
6712577640639,163456,memcslap,1,14,switch
6712591043485,163472,memcslap,1,44,switch
