timestamp_ns,pid,comm,cpu,delay_us,event
13236320542787,310432,bpftrace,7,3,switch
13236334050829,312298,memcslap,7,3,switch
13236347262251,4819,kube-apiserver,1,8,switch
13236360687887,312324,memcslap,1,3,switch
13236373697471,310432,bpftrace,2,26,switch
13236386648066,312297,memcslap,3,3,switch
13236400131281,312311,memcslap,5,3,switch
13236414087977,312300,memcslap,1,62,switch
13236427403697,312300,memcslap,2,9,switch
13236441090591,312328,memcslap,2,4,switch
13236454645369,310432,bpftrace,0,33,switch
13236468309064,312312,memcslap,3,3,switch
13236481807155,312323,memcslap,2,4,switch
13236494586028,312297,memcslap,0,5,switch
13236508042256,312301,memcslap,5,3,switch
13236521809005,312310,memcslap,0,4,switch
13236534799206,312301,memcslap,7,4,switch
13236547973362,312319,memcslap,2,3,switch
13236561735119,310432,bpftrace,1,4,switch
13236575539792,26912,antigravity,0,10,switch
13236588960608,312322,memcslap,7,2,switch
13236601677167,312324,memcslap,3,9,switch
13236614594480,312313,memcslap,3,5,switch
13236626913112,312327,memcslap,3,99,switch
13236639277401,312308,memcslap,1,2,switch
13236651945001,312303,memcslap,7,6,switch
13236665822433,312320,memcslap,1,21,switch
13236679168459,312323,memcslap,1,3,switch
13236692828681,312312,memcslap,1,2,switch
13236706720584,312311,memcslap,1,2,switch
13236720323339,310432,bpftrace,5,4,switch
13236734194221,312298,memcslap,7,4,switch
13236747597327,310426,mc-lrumaint,2,32,switch
13236763999975,312310,memcslap,6,3,switch
13236778733936,312304,memcslap,2,2,switch
13236793255080,312306,memcslap,2,2,switch
13236807673995,312313,memcslap,2,2,switch
13236822261253,312302,memcslap,1,2,switch
13236836186634,312306,memcslap,1,3,switch
13236836186351,312322,memcslap,5,3,switch
13236849889138,312322,memcslap,1,2,switch
13236863770300,312322,memcslap,1,2,switch
13236876996478,312320,memcslap,1,2,switch
13236890390651,4389,kubelet,4,107,switch
13236904065508,310426,mc-lrumaint,5,3,switch
13236917885699,312316,memcslap,7,2,switch
13236931204725,312317,memcslap,3,3,switch
13236945232741,312317,memcslap,4,3,switch
13236958929002,312318,memcslap,7,2,switch
13236972642183,312307,memcslap,3,2,switch
13236985963819,310426,mc-lrumaint,4,3,switch
13237000443216,312304,memcslap,2,21,switch
13237014481727,312307,memcslap,2,3,switch
13237028999974,312306,memcslap,2,2,switch
13237042997217,312325,memcslap,4,1801,switch
13237058294495,312326,memcslap,4,604,switch
13237073123114,312319,memcslap,4,126,switch
13237087693788,312311,memcslap,6,4,switch
13237102187535,312299,memcslap,3,6,switch
13237117589518,312310,memcslap,6,4,switch
13237133389519,8057,gnome-shell,7,3,switch
13237147637776,27023,kube-controller,6,5,switch
13237162501227,4791,kube-apiserver,4,3,switch
13237177212781,310426,mc-lrumaint,3,4,switch
13237191720068,310426,mc-lrumaint,0,40,switch
13237206253727,312298,memcslap,1,4,switch
13237220644259,310432,bpftrace,4,2,switch
13237235206992,312314,memcslap,7,4,switch
13237249729763,312325,memcslap,3,3,switch
13237264147058,312327,memcslap,6,4,switch
13237278413337,4793,kube-apiserver,6,27,switch
13237293162639,312320,memcslap,3,3,switch
13237307919367,312318,memcslap,0,1759,switch
11:17:43
13237322896486,312324,memcslap,0,4,switch
13237337009033,312323,memcslap,4,7,switch
13237352208807,312317,memcslap,4,4,switch
13237367051535,26912,antigravity,7,125,switch
13237380241155,312300,memcslap,3,2,switch
13237394239427,312302,memcslap,1,3,switch
13237407993167,253,irq/134-SYNA328,4,6,switch
13237422557625,26747,VizCompositorTh,1,3,switch
13237435719263,312328,memcslap,0,3,switch
13237449258625,310426,mc-lrumaint,2,28,switch
13237463176020,312320,memcslap,5,4,switch
13237476432034,312318,memcslap,7,4,switch
13237490059196,312306,memcslap,4,3,switch
13237503766134,310432,bpftrace,2,2,switch
13237517799980,312306,memcslap,4,7,switch
13237531559208,312298,memcslap,5,5,switch
13237545406716,312323,memcslap,6,4,switch
13237558974593,312301,memcslap,7,3,switch
13237572193106,312302,memcslap,6,1114,switch
13237583545435,310432,bpftrace,6,50,switch
13237597250389,312309,memcslap,7,3,switch
13237611309695,312313,memcslap,2,15,switch
13237624821951,312319,memcslap,6,3,switch
13237638003077,312311,memcslap,2,3,switch
13237651576446,312300,memcslap,4,3,switch
13237665599874,312321,memcslap,5,354,switch
13237679323699,312328,memcslap,0,3,switch
13237692983277,312313,memcslap,4,4,switch
13237706628303,310426,mc-lrumaint,4,29,switch
13237720069988,312319,memcslap,0,3,switch
13237733574708,312299,memcslap,2,20,switch
13237747054462,310432,bpftrace,7,62,switch
13237760364070,312320,memcslap,4,3,switch
13237774043528,310250,kworker/u32:5,7,7,switch
13237786429736,312320,memcslap,4,3,switch
13237799821745,312323,memcslap,6,3,switch
13237813580713,312318,memcslap,4,3,switch
13237827122522,312307,memcslap,5,4,switch
13237840845180,312299,memcslap,6,2,switch
13237854221709,312304,memcslap,6,3,switch
13237867703238,312298,memcslap,0,3,switch
13237880983583,312312,memcslap,4,2,switch
13237893572188,312323,memcslap,2,120,switch
13237906898316,312304,memcslap,2,1,switch
13237920205792,312307,memcslap,6,3,switch
13237933024673,4819,kube-apiserver,7,23,switch
13237946578219,310426,mc-lrumaint,4,5,switch
13237960510183,312328,memcslap,7,3,switch
13237973834219,312328,memcslap,0,3,switch
13237987580240,312326,memcslap,4,3,switch
13238001431156,312306,memcslap,4,2,switch
13238015351870,310432,bpftrace,4,22,switch
13238029407730,312321,memcslap,0,3,switch
13238042815629,312298,memcslap,6,4,switch
13238056432414,312299,memcslap,2,3,switch
13238070185897,268,kworker/5:2,5,169,switch
13238084932915,312324,memcslap,2,5,switch
13238084932778,310426,mc-lrumaint,6,11,switch
13238099745604,312328,memcslap,7,3,switch
13238114438313,312319,memcslap,2,5,switch
13238129310962,312317,memcslap,2,2,switch
13238143102034,312314,memcslap,0,5,switch
13238156725457,312326,memcslap,4,4,switch
13238170145906,312325,memcslap,6,3,switch
13238183656329,312306,memcslap,6,3,switch
13238197452652,310426,mc-lrumaint,0,3,switch
13238211170071,312312,memcslap,4,2,switch
13238224654792,312310,memcslap,2,3,switch
13238238500717,312305,memcslap,4,3,switch
13238252477026,312318,memcslap,0,2,switch
13238266753697,312315,memcslap,0,3,switch
13238280292244,312302,memcslap,7,3,switch
13238294189196,312321,memcslap,7,3,switch
13238307831076,312302,memcslap,4,3,switch
11:17:44
13238321608673,312301,memcslap,2,3,switch
13238335018112,312307,memcslap,4,2,switch
13238348123923,312327,memcslap,2,3,switch
13238361832750,312319,memcslap,6,2,switch
13238374543679,27101,language_server,7,72,switch
13238388061642,9360,language_server,5,4,switch
13238401966374,312323,memcslap,6,2,switch
13238416354386,312313,memcslap,7,4,switch
13238431095178,312308,memcslap,4,4,switch
13238445670470,312328,memcslap,6,4,switch
13238460342011,312313,memcslap,7,4,switch
13238474460181,310423,mc-worker,3,13,switch
13238488945914,4347,kubelet,0,226,switch
13238504370594,312316,memcslap,4,2,switch
13238518892323,312301,memcslap,5,4,switch
13238533590111,310426,mc-lrumaint,6,113,switch
13238547701314,312326,memcslap,0,3,switch
13238563808505,312318,memcslap,4,7,switch
13238579424468,312313,memcslap,4,2,switch
13238594568388,27023,kube-controller,1,3,switch
13238594568532,312303,memcslap,5,20,switch
13238608463434,312298,memcslap,5,394,switch
13238608463833,312310,memcslap,6,6,switch
13238621156783,312320,memcslap,5,277,switch
13238633151084,312303,memcslap,5,47,switch
13238648185192,4384,kubelet,7,23,switch
13238661605338,26913,antigravity,6,4,switch
13238675120688,312300,memcslap,5,2198,switch
13238688718643,312309,memcslap,1,4,switch
13238702924868,312307,memcslap,5,3,switch
13238716872256,312327,memcslap,0,3,switch
13238731312178,312318,memcslap,6,3,switch
13238745517452,312313,memcslap,2,42,switch
13238759511178,312319,memcslap,2,72,switch
13238775116452,312299,memcslap,6,3,switch
13238788651129,312327,memcslap,2,3,switch
13238803286763,312305,memcslap,3,3,switch
13238818203053,312326,memcslap,7,3,switch
13238832795208,312325,memcslap,2,2,switch
13238846819179,312300,memcslap,5,4,switch
13238861639407,312326,memcslap,2,4,switch
13238875269581,312304,memcslap,0,4,switch
13238888618293,310426,mc-lrumaint,3,30,switch
13238901533081,312298,memcslap,6,3,switch
13238915667136,312300,memcslap,6,3,switch
13238929393821,312305,memcslap,5,3,switch
13238943211695,312300,memcslap,3,4,switch
13238957303574,312328,memcslap,7,3,switch
13238971644468,310426,mc-lrumaint,3,3,switch
13238985983698,312323,memcslap,7,3,switch
13238999612137,312325,memcslap,7,30,switch
13239012965920,312327,memcslap,2,2,switch
13239026608148,26913,antigravity,3,28,switch
13239039869183,312305,memcslap,5,41,switch
13239051554929,312319,memcslap,3,3,switch
13239064806349,312309,memcslap,2,3,switch
13239078148117,312325,memcslap,6,2,switch
13239091827111,312325,memcslap,3,14,switch
13239105956581,312319,memcslap,0,16,switch
13239119099368,312314,memcslap,6,3,switch
13239133301629,312301,memcslap,0,25,switch
13239147923560,312316,memcslap,3,39,switch
13239162357173,4350,kubelet,6,12,switch
13239177092937,312302,memcslap,7,3,switch
13239191638577,312302,memcslap,5,20,switch
13239207359732,312305,memcslap,6,4,switch
13239222912311,312297,memcslap,4,39,switch
13239238883712,312324,memcslap,3,11,switch
13239255218672,312325,memcslap,1,5,switch
13239271694079,312326,memcslap,7,4,switch
13239287395902,312312,memcslap,3,2,switch
13239302315259,312315,memcslap,1,3,switch
11:17:45
13239318548369,312328,memcslap,7,4,switch
13239334250173,4791,kube-apiserver,7,5,switch
13239349791082,312312,memcslap,1,4,switch
13239365702202,312315,memcslap,3,9,switch
13239379785045,312299,memcslap,3,4,switch
13239395519898,312319,memcslap,1,6,switch
13239411714716,312314,memcslap,7,10,switch
13239425969127,27096,language_server,7,5,switch
13239440245130,312315,memcslap,0,34,switch
13239455247714,312311,memcslap,3,5,switch
13239471436543,312302,memcslap,7,4,switch
13239485398434,312304,memcslap,0,2,switch
13239499807682,312306,memcslap,0,3,switch
13239513925177,4783,etcd,5,3,switch
13239528547492,312328,memcslap,5,4,switch
13239543103105,312326,memcslap,1,2,switch
13239556690065,312316,memcslap,7,2,switch
13239570680056,310432,bpftrace,5,2,switch
13239584911355,312310,memcslap,0,26,switch
13239599243151,312305,memcslap,1,3,switch
13239613904871,312309,memcslap,4,2,switch
13239628337943,312297,memcslap,7,3,switch
13239642894795,312317,memcslap,3,10,switch
13239656971857,310426,mc-lrumaint,3,12,switch
13239671821447,312322,memcslap,4,4,switch
13239686246837,312307,memcslap,1,3,switch
13239700324446,312312,memcslap,1,22,switch
13239715232002,312317,memcslap,3,2,switch
13239729623220,312304,memcslap,7,7,switch
13239744222535,312311,memcslap,5,3,switch
13239758198833,6490,containerd,7,20,switch
13239772375885,312326,memcslap,5,3,switch
13239786259839,312327,memcslap,5,73,switch
13239800088611,312319,memcslap,6,23,switch
13239814717546,310432,bpftrace,4,3,switch
13239828737981,312314,memcslap,6,3,switch
13239842355791,312304,memcslap,3,518,switch
13239856114799,312311,memcslap,6,7,switch
13239872839766,310432,bpftrace,5,57,switch
13239884998300,414,dp_sync_taskq,4,251,switch
13239897387642,312318,memcslap,6,28,switch
13239912200771,312317,memcslap,3,75,switch
13239926723452,310432,bpftrace,3,17,switch
13239926723634,26912,antigravity,7,4,switch
13239940511483,310426,mc-lrumaint,3,5,switch
13239955178286,312323,memcslap,6,4,switch
13239968518830,4091,containerd,7,3,switch
13239982426171,312313,memcslap,4,29,switch
13239995926096,312324,memcslap,6,4,switch
13240010072842,312305,memcslap,1,4,switch
13240024894116,312322,memcslap,1,3,switch
13240038869326,312317,memcslap,3,4,switch
13240053712033,312316,memcslap,0,2,switch
13240068994895,310432,bpftrace,1,4,switch
13240083703578,312308,memcslap,0,2,switch
13240097855112,312303,memcslap,4,2,switch
13240112454536,312324,memcslap,4,3,switch
13240127182446,312322,memcslap,6,4,switch
13240142042974,312308,memcslap,6,5,switch
13240156580581,312312,memcslap,7,30,switch
13240171311440,312312,memcslap,1,4,switch
13240186224106,312314,memcslap,6,4,switch
13240201362031,312321,memcslap,4,3,switch
13240216642609,312304,memcslap,4,3,switch
13240232466253,312297,memcslap,0,4,switch
13240247395393,312299,memcslap,6,4,switch
13240263301057,312310,memcslap,1,4,switch
13240278499789,312316,memcslap,1,8,switch
13240294103690,312315,memcslap,7,9,switch
11:17:46
13240309286943,312299,memcslap,4,8,switch
13240323844050,312309,memcslap,1,3,switch
13240339089106,312323,memcslap,7,3,switch
13240353870821,312325,memcslap,6,4,switch
13240369060920,4389,kubelet,1,25,switch
13240383817389,312304,memcslap,3,2,switch
13240398880977,312325,memcslap,1,28,switch
13240414114811,312323,memcslap,4,32,switch
13240428726947,312299,memcslap,7,4,switch
13240443226538,312297,memcslap,4,4,switch
13240457451168,312309,memcslap,1,7,switch
13240470923332,312320,memcslap,0,12,switch
13240484364698,312327,memcslap,4,3,switch
13240499359313,312311,memcslap,1,4,switch
13240513905333,310432,bpftrace,5,102,switch
13240528759764,312311,memcslap,4,3,switch
13240544113190,9360,language_server,3,10,switch
13240559386168,253,irq/134-SYNA328,4,4,switch
13240575325160,312297,memcslap,1,15,switch
13240590969835,310426,mc-lrumaint,3,4,switch
13240606088188,60,ksoftirqd/7,7,4,switch
13240620079593,310426,mc-lrumaint,0,5,switch
13240634332869,310426,mc-lrumaint,5,38,switch
13240649190206,312310,memcslap,3,4,switch
13240663814006,4783,etcd,4,171,switch
13240679405064,4783,etcd,5,46,switch
13240693023585,312328,memcslap,5,3499,switch
13240708335100,26769,Compositor,3,304,switch
13240723407142,312307,memcslap,3,3,switch
13240739532461,312314,memcslap,7,4,switch
13240755003783,312311,memcslap,0,40,switch
13240770383998,312303,memcslap,0,10,switch
13240786866223,26912,antigravity,1,2,switch
13240802135231,312326,memcslap,7,9,switch
13240817831244,312297,memcslap,5,60,switch
13240832590551,312328,memcslap,1,4,switch
13240847513061,312303,memcslap,5,2,switch
13240862751579,312304,memcslap,4,24,switch
13240877712842,26746,Chrome_ChildIOT,0,94,switch
13240891919421,4783,etcd,3,69,switch
13240906361229,312298,memcslap,0,12,switch
13240921581055,4351,kubelet,4,2,switch
13240936900608,312308,memcslap,0,4,switch
13240951413326,312311,memcslap,7,4,switch
13240966375722,310432,bpftrace,2,3,switch
13240966375537,312309,memcslap,6,3,switch
13240980450151,312317,memcslap,4,4,switch
13240995239746,312317,memcslap,0,41,switch
13241010157669,312315,memcslap,6,3,switch
13241025111047,312308,memcslap,3,14,switch
13241040112188,5836,containerd,6,18,switch
13241054912319,4791,kube-apiserver,3,4,switch
13241069629126,312314,memcslap,6,3,switch
13241084001851,310432,bpftrace,0,4,switch
13241098785655,312320,memcslap,0,3,switch
13241114315067,312306,memcslap,6,379,switch
13241128577533,312304,memcslap,2,3,switch
13241143362593,312325,memcslap,5,5,switch
13241157828547,26769,Compositor,6,66,switch
13241171854702,312327,memcslap,3,5,switch
13241186975926,312316,memcslap,5,3,switch
13241202077034,312327,memcslap,6,3,switch
13241216899624,312317,memcslap,5,4,switch
13241231515644,312319,memcslap,4,3,switch
13241245184450,312328,memcslap,2,3,switch
13241261809443,312328,memcslap,3,4,switch
13241277564637,312315,memcslap,6,3,switch
13241277564809,312305,memcslap,3,4,switch
13241292308766,26185,kube-scheduler,3,52,switch
13241306410244,312303,memcslap,6,4,switch
11:17:47
13241321172698,312311,memcslap,0,2,switch
13241335940642,312327,memcslap,5,3,switch
13241349961021,312322,memcslap,6,28,switch
13241363479174,4791,kube-apiserver,6,12,switch
13241378074904,312318,memcslap,1,4,switch
13241393041373,312297,memcslap,0,4,switch
13241408181847,312303,memcslap,0,3,switch
13241422589377,312327,memcslap,7,2,switch
13241436842720,312320,memcslap,5,2,switch
13241452516650,312306,memcslap,0,4,switch
13241468429970,312309,memcslap,1,3,switch
13241482670400,312323,memcslap,6,4,switch
13241497188152,312327,memcslap,4,4,switch
13241512197338,312303,memcslap,3,2,switch
13241526898357,310432,bpftrace,2,3,switch
13241541950729,312319,memcslap,3,4,switch
13241556465014,310432,bpftrace,7,636,switch
13241572214899,312318,memcslap,7,150,switch
13241587407449,312299,memcslap,3,5,switch
13241601719836,312316,memcslap,6,3,switch
13241617074315,312309,memcslap,5,104,switch
13241631542473,310432,bpftrace,0,50,switch
13241646157211,312316,memcslap,4,2,switch
13241660875811,312315,memcslap,4,4,switch
13241676467324,312324,memcslap,1,3,switch
13241692103252,312326,memcslap,4,30,switch
13241707660019,312327,memcslap,1,30,switch
13241723456089,312305,memcslap,7,3,switch
13241739142555,26769,Compositor,0,6,switch
13241754510756,4784,etcd,7,3,switch
13241770530361,26913,antigravity,5,706,switch
13241786669680,27095,language_server,0,4,switch
13241801389572,312301,memcslap,3,4,switch
13241816785495,312328,memcslap,5,7,switch
13241832439945,312307,memcslap,6,5,switch
13241847197685,312302,memcslap,3,51,switch
13241865465759,4793,kube-apiserver,3,12,switch
13241887058115,312306,memcslap,6,9,switch
13241907661255,312308,memcslap,1,5,switch
13241931645623,312326,memcslap,6,31,switch
13241963466961,312312,memcslap,4,23,switch
13241995249267,312304,memcslap,6,11,switch
13242015321119,312320,memcslap,6,22,switch
13242035194182,312297,memcslap,7,13,switch
13242056110762,312303,memcslap,5,6,switch
13242077107045,27096,language_server,4,6,switch
13242092801642,312309,memcslap,1,2,switch
13242108243523,312305,memcslap,5,4,switch
13242126710392,312302,memcslap,0,6,switch
13242146471171,312316,memcslap,0,9,switch
13242165720732,312313,memcslap,3,4,switch
13242180956024,312327,memcslap,7,4,switch
13242195318876,312319,memcslap,6,4,switch
13242210361927,312321,memcslap,5,8,switch
13242224795216,312297,memcslap,3,2,switch
13242239471786,26913,antigravity,6,5,switch
13242239472031,312309,memcslap,1,3,switch
13242253991022,312305,memcslap,4,4,switch
13242268604020,312326,memcslap,5,4,switch
13242283163981,312299,memcslap,4,4,switch
13242296824579,310432,bpftrace,4,3,switch
11:17:48
13242310632688,312318,memcslap,7,2,switch
13242324652783,312307,memcslap,7,3,switch
13242338173219,312305,memcslap,6,7,switch
13242351954046,312328,memcslap,5,5,switch
13242365382371,312323,memcslap,7,16,switch
13242377818392,312320,memcslap,7,3,switch
13242391367389,312313,memcslap,2,2,switch
13242405026393,312318,memcslap,7,3,switch
13242418427672,312312,memcslap,5,15,switch
13242432843786,312312,memcslap,7,3,switch
13242445820452,312306,memcslap,7,3,switch
13242459682283,4807,kube-apiserver,4,3,switch
13242473459816,312320,memcslap,0,3,switch
13242486892325,312297,memcslap,0,3,switch
13242500098827,310432,bpftrace,2,5,switch
13242513100722,312316,memcslap,5,3,switch
13242526364100,312323,memcslap,5,4,switch
13242539923950,312322,memcslap,2,3,switch
13242553839645,4824,etcd,0,53,switch
13242568626157,312318,memcslap,5,3,switch
13242583324537,312317,memcslap,0,6,switch
13242596798101,312309,memcslap,6,2,switch
13242610603647,312310,memcslap,4,4,switch
13242624519996,312307,memcslap,0,2,switch
13242638601575,312318,memcslap,7,4,switch
13242652641246,312298,memcslap,7,10,switch
13242666725089,310426,mc-lrumaint,6,9,switch
13242681468017,312305,memcslap,4,3,switch
13242695116984,312328,memcslap,5,355,switch
13242709024187,310432,bpftrace,0,4,switch
13242723214568,312297,memcslap,0,3,switch
13242737612701,26912,antigravity,6,9,switch
13242753242852,312316,memcslap,7,18,switch
13242769703486,312303,memcslap,4,41,switch
13242784003803,26913,antigravity,4,8,switch
13242798241645,312313,memcslap,4,6,switch
13242813011515,312321,memcslap,4,9,switch
13242827972792,312325,memcslap,0,2,switch
13242842841987,312326,memcslap,5,2,switch
13242857879623,312306,memcslap,5,12,switch
13242873205951,312306,memcslap,6,2,switch
13242886897381,4791,kube-apiserver,4,6,switch
13242900321752,312303,memcslap,4,4,switch
13242914604343,312317,memcslap,7,4,switch
13242928540517,312299,memcslap,2,3,switch
13242942781088,312308,memcslap,4,4,switch
13242957279280,312311,memcslap,4,4,switch
13242971284178,312303,memcslap,2,3,switch
13242986904321,312302,memcslap,7,4,switch
13243002683996,312319,memcslap,4,31,switch
13243018297577,312299,memcslap,7,4,switch
13243034327418,312303,memcslap,7,10,switch
13243049258826,312308,memcslap,6,2,switch
13243063941748,312306,memcslap,1,3,switch
13243078224176,312299,memcslap,2,3,switch
13243092266394,26140,kube-controller,2,4,switch
13243106659551,312319,memcslap,2,4,switch
13243121557364,312311,memcslap,4,5,switch
13243135186725,312300,memcslap,6,4,switch
13243149455289,310426,mc-lrumaint,7,9,switch
13243163260917,312300,memcslap,1,3,switch
13243177379281,312303,memcslap,1,2,switch
13243191306661,312311,memcslap,2,3,switch
13243205319198,312305,memcslap,2,3,switch
13243219400250,312302,memcslap,6,40,switch
13243233654260,312327,memcslap,6,3,switch
13243246877757,312306,memcslap,5,3,switch
13243260758512,312318,memcslap,2,2,switch
13243274645151,310432,bpftrace,1,24,switch
13243288427041,310432,bpftrace,5,3,switch
13243302299748,312306,memcslap,6,3,switch
11:17:49
13243316089022,312303,memcslap,2,3,switch
13243329900320,312306,memcslap,5,7,switch
13243343966418,312304,memcslap,2,4,switch
13243357775111,312303,memcslap,1,3,switch
13243370929307,312320,memcslap,1,3,switch
13243384314699,312326,memcslap,1,4,switch
13243397946658,312297,memcslap,6,2,switch
13243411887844,312299,memcslap,1,3,switch
13243425686550,312299,memcslap,1,3,switch
13243439483433,312317,memcslap,0,3,switch
13243452695473,312317,memcslap,2,2,switch
13243465989794,312318,memcslap,4,3,switch
13243479864995,312322,memcslap,2,3,switch
13243493771436,312322,memcslap,2,2,switch
13243507370337,312306,memcslap,0,3,switch
13243521084275,310432,bpftrace,5,3,switch
13243535197607,312306,memcslap,4,3,switch
13243549243605,312304,memcslap,6,3,switch
13243563186809,312310,memcslap,6,3,switch
13243577090531,310432,bpftrace,5,3,switch
13243590631045,312318,memcslap,5,3,switch
13243604299411,26140,kube-controller,2,5,switch
13243617863302,312328,memcslap,5,2,switch
13243631776439,312304,memcslap,1,4,switch
13243644998610,312328,memcslap,5,3,switch
13243658992964,312321,memcslap,6,3,switch
13243673032438,312312,memcslap,5,2,switch
13243686972575,312309,memcslap,6,3,switch
13243700841363,312326,memcslap,0,2,switch
13243714739146,312312,memcslap,0,2,switch
13243728783175,312323,memcslap,2,3,switch
13243742934667,312317,memcslap,5,2,switch
13243756690878,312305,memcslap,5,2,switch
13243770522438,4824,etcd,2,13,switch
13243783855451,312326,memcslap,0,1,switch
13243797976940,312307,memcslap,0,3,switch
13243811582831,312304,memcslap,0,23,switch
13243825489001,312317,memcslap,5,2,switch
13243839516916,312311,memcslap,4,2,switch
13243853362378,26913,antigravity,4,3,switch
13243867557536,27096,language_server,0,2,switch
13243881320768,312317,memcslap,4,3,switch
13243893761072,4350,kubelet,5,22,switch
13243907384695,312298,memcslap,1,3,switch
13243921237184,317709,kworker/u33:1,0,2,switch
13243934844730,312302,memcslap,6,2,switch
13243948530531,312324,memcslap,1,3,switch
13243962361829,310432,bpftrace,0,3,switch
13243976155255,312298,memcslap,1,26,switch
13243989687637,312300,memcslap,5,3,switch
13244002181364,312312,memcslap,1,2,switch
13244015930024,312299,memcslap,5,3,switch
13244030055314,1313,irq/165-rtw88_p,0,6,switch
13244043818456,4791,kube-apiserver,6,6,switch
13244057607836,312311,memcslap,4,2,switch
13244071742290,312297,memcslap,1,3,switch
13244085754609,312319,memcslap,1,29,switch
13244099622737,312327,memcslap,5,2,switch
13244113698342,312304,memcslap,2,3,switch
13244127484042,312328,memcslap,6,2,switch
13244140723837,312323,memcslap,2,3,switch
13244153945839,312312,memcslap,6,3,switch
13244167325937,312323,memcslap,4,3,switch
13244181029043,312304,memcslap,1,3,switch
13244194579403,312301,memcslap,7,3,switch
13244208297353,312303,memcslap,7,4,switch
13244222073114,312310,memcslap,2,35,switch
13244236210689,26185,kube-scheduler,7,5,switch
13244249791558,312305,memcslap,5,4,switch
13244263756737,312314,memcslap,2,3,switch
13244277377685,312306,memcslap,7,4,switch
13244291058473,312298,memcslap,6,4,switch
13244303323666,312317,memcslap,0,4,switch
11:17:50
13244314636601,312324,memcslap,6,3,switch
13244326536998,312306,memcslap,4,3,switch
13244338690468,4390,kubelet,6,3,switch
13244351716949,310432,bpftrace,2,3,switch
13244365153832,312314,memcslap,2,3,switch
13244377839505,253,irq/134-SYNA328,4,8,switch
13244391634496,312314,memcslap,5,2,switch
13244405323871,310426,mc-lrumaint,6,21,switch
13244419972980,312299,memcslap,6,4,switch
13244433757461,312310,memcslap,7,3,switch
13244446972393,312305,memcslap,4,4,switch
13244460517204,4791,kube-apiserver,6,4,switch
13244474321421,312302,memcslap,6,2,switch
13244488229133,312317,memcslap,5,3,switch
13244502378693,312315,memcslap,7,3,switch
13244516436038,312318,memcslap,6,3,switch
13244530196742,9360,language_server,7,4,switch
13244544395735,26718,libuv-worker,1,77,switch
13244558192101,312318,memcslap,0,12,switch
13244571748475,312312,memcslap,0,3,switch
13244585451504,312306,memcslap,6,5,switch
13244599274767,312308,memcslap,0,35,switch
13244613539550,312302,memcslap,0,24,switch
13244627817773,312306,memcslap,4,3,switch
13244642412900,312298,memcslap,6,3,switch
13244656570692,312306,memcslap,6,14,switch
13244671179218,312313,memcslap,0,4,switch
13244685355339,312328,memcslap,4,4,switch
13244699702959,4783,etcd,0,6,switch
13244699703255,312327,memcslap,4,9,switch
13244713457123,312317,memcslap,4,3,switch
13244726689969,312313,memcslap,4,3,switch
13244741676830,312313,memcslap,7,4,switch
13244757610608,310432,bpftrace,7,19,switch
13244772650672,312311,memcslap,3,4,switch
13244786215319,312328,memcslap,3,4,switch
13244800491003,312317,memcslap,6,102,switch
13244814351153,312300,memcslap,0,179,switch
13244828610799,312313,memcslap,6,4,switch
13244842869952,312320,memcslap,7,36,switch
13244856863478,312306,memcslap,0,2,switch
13244872013321,312328,memcslap,0,33,switch
13244886192397,312303,memcslap,1,4,switch
13244899380768,312324,memcslap,1,3,switch
13244913510467,312318,memcslap,4,3,switch
13244927391187,312315,memcslap,1,3,switch
13244941230336,312300,memcslap,4,3,switch
13244955088569,312325,memcslap,4,3,switch
13244968903542,312308,memcslap,1,3,switch
13244982388529,312308,memcslap,0,4,switch
13244996102554,312317,memcslap,7,152,switch
13245012247516,312313,memcslap,1,32,switch
13245026200466,310426,mc-lrumaint,4,3,switch
13245039229014,4090,containerd,1,4,switch
13245052461270,312318,memcslap,0,107,switch
13245067314262,312324,memcslap,5,4,switch
13245081724643,310432,bpftrace,3,4,switch
13245096308983,312324,memcslap,0,3,switch
13245110995533,26913,antigravity,0,2,switch
13245125320158,312325,memcslap,5,4,switch
13245138966915,312315,memcslap,1,3,switch
13245153133505,312312,memcslap,1,3,switch
13245167149800,4350,kubelet,7,5,switch
13245180900350,312323,memcslap,2,4,switch
13245195235800,312299,memcslap,5,4,switch
13245209041080,312324,memcslap,0,73,switch
13245223042481,4388,kubelet,1,3,switch
13245236994260,312328,memcslap,4,3,switch
13245250882655,312298,memcslap,1,2,switch
13245264939372,312306,memcslap,4,2,switch
13245279050554,312309,memcslap,2,3,switch
13245292172783,312305,memcslap,5,3,switch
13245304810819,312314,memcslap,2,4,switch
11:17:51
13245318314731,312313,memcslap,4,3,switch
13245332339957,312311,memcslap,2,3,switch
13245345856064,312316,memcslap,1,3,switch
13245359878472,312297,memcslap,5,2,switch
13245372395489,312320,memcslap,1,3,switch
13245385865771,312301,memcslap,5,2,switch
13245399898989,312309,memcslap,4,3,switch
13245414421613,310426,mc-lrumaint,4,40,switch
13245428171598,26913,antigravity,5,3,switch
13245428171827,312316,memcslap,1,3,switch
13245441929334,310432,bpftrace,2,3,switch
13245455389957,312320,memcslap,2,3,switch
13245470609521,312318,memcslap,0,2,switch
13245484720450,27095,language_server,0,3,switch
13245498948026,312305,memcslap,1,2,switch
13245513214383,310426,mc-lrumaint,0,5,switch
