timestamp_ns,pid,comm,cpu,delay_us,event
13634829965439,320695,memcslap,5,6,switch
13634843302972,320710,memcslap,5,2,switch
13634856930461,320716,memcslap,3,3,switch
13634870539049,320723,memcslap,1,3,switch
13634884230201,320695,memcslap,4,4,switch
13634897958204,320707,memcslap,5,5,switch
11:24:21
13634911979432,320706,memcslap,7,450,switch
13634926150587,320724,memcslap,1,10,switch
13634940228635,320706,memcslap,5,3,switch
13634954710469,320715,memcslap,3,3,switch
13634968527406,320707,memcslap,5,3,switch
13634981746595,320721,memcslap,3,4,switch
13634994757332,320709,memcslap,3,8,switch
13635007669228,320708,memcslap,7,3,switch
13635020948616,320724,memcslap,6,3,switch
13635034437169,320711,memcslap,1,3,switch
13635047642164,320697,memcslap,3,3,switch
13635061428679,320713,memcslap,6,4,switch
13635074920115,320705,memcslap,2,3,switch
13635088672391,317949,bpftrace,4,4,switch
13635102263199,320711,memcslap,5,3,switch
13635115809759,320706,memcslap,2,21,switch
13635129349254,320722,memcslap,3,3,switch
13635142596504,6493,containerd,1,2328,switch
13635156283551,320702,memcslap,4,3,switch
13635170171381,320701,memcslap,1,2,switch
13635183739370,320715,memcslap,4,4,switch
13635197760574,320700,memcslap,5,2,switch
13635211658325,320716,memcslap,1,5,switch
13635225405761,320720,memcslap,5,3,switch
13635239142268,320712,memcslap,5,3,switch
13635252537028,320700,memcslap,4,3,switch
13635266832091,320723,memcslap,5,2,switch
13635280392696,320694,memcslap,5,3,switch
13635293767610,320722,memcslap,5,2,switch
13635306294525,320705,memcslap,4,4,switch
13635319954628,320705,memcslap,2,3,switch
13635333547800,320706,memcslap,1,3,switch
13635346755029,320695,memcslap,3,3,switch
13635359750851,320716,memcslap,7,3,switch
13635372649242,320701,memcslap,3,4,switch
13635385744664,320710,memcslap,2,3,switch
13635399511009,320694,memcslap,3,2,switch
13635413144539,320723,memcslap,1,3,switch
13635426576469,320720,memcslap,7,1,switch
13635440584188,320724,memcslap,7,15,switch
13635453777010,320705,memcslap,7,4,switch
13635467618908,320718,memcslap,7,3,switch
13635480726596,320701,memcslap,4,3,switch
13635494679235,320699,memcslap,5,4,switch
13635508028309,320702,memcslap,7,49,switch
13635521587744,320724,memcslap,4,4,switch
13635534646594,27096,language_server,2,2,switch
13635547806020,320710,memcslap,6,2,switch
13635561643631,320705,memcslap,2,3,switch
13635574900076,320705,memcslap,4,22,switch
13635588812010,320696,memcslap,7,3,switch
13635601855862,320703,memcslap,4,4,switch
13635615897356,320711,memcslap,7,30,switch
13635630067599,320713,memcslap,2,36,switch
13635644494924,320721,memcslap,2,3,switch
13635658476451,320709,memcslap,7,4,switch
13635672618515,320712,memcslap,7,3,switch
13635686858839,320694,memcslap,2,3,switch
13635701061142,320702,memcslap,5,4,switch
13635715722186,6833,containerd,4,6,switch
13635730214400,320694,memcslap,5,9,switch
13635744824897,320700,memcslap,6,2,switch
13635758943903,320712,memcslap,7,4,switch
13635773606046,320718,memcslap,2,3,switch
13635788161305,320715,memcslap,4,3,switch
13635802465512,4791,kube-apiserver,2,10,switch
13635816689320,320723,memcslap,5,4,switch
13635830790080,320721,memcslap,4,3,switch
13635845103779,4824,etcd,2,52,switch
13635859264373,320705,memcslap,2,6,switch
13635873384291,320713,memcslap,4,3,switch
13635886567012,320720,memcslap,2,4,switch
13635899909979,317943,mc-lrumaint,7,4,switch
11:24:22
13635913556039,320718,memcslap,1,3,switch
13635926810646,317949,bpftrace,5,2,switch
13635939857578,320718,memcslap,5,2,switch
13635953236002,317943,mc-lrumaint,1,8,switch
13635966414397,317949,bpftrace,3,4,switch
13635979710522,320698,memcslap,1,3,switch
13635993522135,320711,memcslap,3,3,switch
13636006285686,320718,memcslap,3,2,switch
13636020225616,320720,memcslap,7,2,switch
13636033662493,320694,memcslap,4,4,switch
13636047271660,320711,memcslap,4,4,switch
13636061103356,320709,memcslap,5,3,switch
13636075148103,320706,memcslap,1,3,switch
13636088545736,320716,memcslap,4,3,switch
13636100638329,320705,memcslap,7,3,switch
13636114062394,320693,memcslap,0,31,switch
13636127668177,320701,memcslap,4,3,switch
13636141305586,320694,memcslap,1,2,switch
13636154848124,320714,memcslap,7,3,switch
13636168559870,320702,memcslap,4,3,switch
13636182555881,317949,bpftrace,3,3,switch
13636196273850,320719,memcslap,3,4,switch
13636210349406,320721,memcslap,7,2,switch
13636224535686,320701,memcslap,7,3,switch
13636238303635,320709,memcslap,1,3,switch
13636251769876,320717,memcslap,3,3,switch
13636265976687,320714,memcslap,7,3,switch
13636279829793,320696,memcslap,0,11,switch
13636293830498,320704,memcslap,7,3,switch
13636307579822,320702,memcslap,5,93,switch
13636321669845,320703,memcslap,1,3,switch
13636335635759,320724,memcslap,5,46,switch
13636349626191,320722,memcslap,7,17,switch
13636362954335,320695,memcslap,7,1467,switch
13636375530411,320710,memcslap,5,2,switch
13636388693970,320704,memcslap,4,4,switch
13636402099117,320722,memcslap,7,3,switch
13636415478665,320695,memcslap,1,2,switch
13636428998458,320699,memcslap,2,3,switch
13636442799734,320719,memcslap,4,3,switch
13636456062070,320706,memcslap,1,3,switch
13636469929440,320704,memcslap,5,2,switch
13636483580251,320696,memcslap,4,3,switch
13636497273808,320711,memcslap,1,2,switch
13636510373788,317949,bpftrace,4,4,switch
13636524118910,320721,memcslap,1,3,switch
13636537538341,320713,memcslap,0,3,switch
13636551098372,320710,memcslap,0,4,switch
13636565902848,320719,memcslap,7,3,switch
13636580296026,4350,kubelet,1,7,switch
13636592998303,320699,memcslap,7,7,switch
13636604078720,320722,memcslap,3,3,switch
13636616842047,320710,memcslap,4,4,switch
13636630322869,320723,memcslap,5,3,switch
13636643601996,320720,memcslap,3,2,switch
13636656350741,320702,memcslap,5,4,switch
13636671853898,320698,memcslap,7,4,switch
13636687118715,317943,mc-lrumaint,0,5,switch
13636701441249,320721,memcslap,7,4,switch
13636715231994,317949,bpftrace,7,3,switch
13636729189085,320708,memcslap,3,4,switch
13636743713906,320722,memcslap,6,3,switch
13636758529991,320698,memcslap,7,163,switch
13636774199028,320704,memcslap,6,4,switch
13636788850146,320720,memcslap,4,4,switch
13636802572413,320719,memcslap,4,3,switch
13636816692745,320714,memcslap,0,2,switch
13636830837396,320717,memcslap,0,3,switch
13636844398214,320716,memcslap,7,3,switch
13636857830689,4352,kubelet,5,3,switch
13636871595907,317943,mc-lrumaint,4,31,switch
13636884863627,320720,memcslap,6,3,switch
13636898189952,320720,memcslap,3,3,switch
11:24:23
13636911386124,320712,memcslap,3,3,switch
13636924353430,320724,memcslap,0,2,switch
13636937507440,320694,memcslap,7,6,switch
13636950852044,320701,memcslap,5,6,switch
13636964078757,320695,memcslap,5,4,switch
13636977338775,320698,memcslap,5,29,switch
13636990899493,320699,memcslap,1,2,switch
13637004081311,320706,memcslap,7,30,switch
13637017532316,26815,antigravity,7,3,switch
13637030823511,26912,antigravity,5,3,switch
13637044271557,320709,memcslap,1,3,switch
13637057561505,320723,memcslap,6,35,switch
13637071087334,320722,memcslap,0,2,switch
13637083789145,320707,memcslap,0,3,switch
13637097029232,320711,memcslap,4,6,switch
13637110934804,4369,kubelet,2,3,switch
13637122764808,320703,memcslap,4,16,switch
13637135047716,320697,memcslap,3,3,switch
13637148391227,320709,memcslap,6,2,switch
13637161747054,320695,memcslap,0,3,switch
13637175411331,320699,memcslap,3,3,switch
13637188593666,320711,memcslap,2,3,switch
13637201776084,320704,memcslap,0,4,switch
13637214971755,320707,memcslap,2,3,switch
13637214971936,320698,memcslap,6,3,switch
13637228400502,320701,memcslap,6,3,switch
13637242190186,320720,memcslap,3,3,switch
13637255615050,320700,memcslap,0,3,switch
13637270169802,320703,memcslap,3,3,switch
13637284229043,320713,memcslap,4,2,switch
13637298490726,320713,memcslap,4,614,switch
13637312807518,320723,memcslap,4,3,switch
13637326693090,317949,bpftrace,0,43,switch
13637340719251,320708,memcslap,3,4,switch
13637353959463,320715,memcslap,6,4,switch
13637367135106,320698,memcslap,0,3,switch
13637379548919,320694,memcslap,0,2,switch
13637393265742,320721,memcslap,6,3,switch
13637406495626,320693,memcslap,4,29,switch
13637420097352,26188,kube-scheduler,6,22,switch
13637433163164,320694,memcslap,2,3,switch
13637446419586,1836,systemd-oomd,5,10,switch
13637459795805,320710,memcslap,4,4,switch
13637472861513,320723,memcslap,4,2,switch
13637485780266,4141,containerd,2,91,switch
13637498620140,26157,kube-scheduler,5,4,switch
13637512266114,320723,memcslap,3,3,switch
13637525329443,320700,memcslap,3,4,switch
13637538926965,320705,memcslap,2,2,switch
13637552704285,26912,antigravity,2,33,switch
13637566038137,320716,memcslap,3,4,switch
13637578850499,320707,memcslap,4,3,switch
13637592006015,320722,memcslap,6,37,switch
13637605436261,320713,memcslap,4,3,switch
13637618674788,320721,memcslap,2,3,switch
13637631753299,4351,kubelet,3,4,switch
13637644909832,320721,memcslap,4,3,switch
13637658414418,26912,antigravity,4,3,switch
13637671973379,320702,memcslap,6,4,switch
13637684329060,320718,memcslap,5,3,switch
13637698045001,320720,memcslap,2,4,switch
13637711771771,320695,memcslap,5,3,switch
13637724983296,320721,memcslap,3,5,switch
13637738457959,320712,memcslap,6,6,switch
13637752170105,320705,memcslap,3,4,switch
13637765866394,320722,memcslap,6,3,switch
13637779099017,320701,memcslap,4,3,switch
13637791977682,4795,etcd,0,4,switch
13637805332053,320707,memcslap,5,4,switch
13637818672758,320693,memcslap,5,3,switch
13637832045535,320714,memcslap,3,4,switch
13637845691006,9363,language_server,5,4,switch
13637859303830,320716,memcslap,0,3,switch
13637872954087,320706,memcslap,3,4,switch
13637886233000,320699,memcslap,7,8,switch
13637898059140,320696,memcslap,0,3,switch
11:24:24
13637911125542,320724,memcslap,0,19,switch
13637924193586,320719,memcslap,7,2,switch
13637937142142,320711,memcslap,0,2,switch
13637950204781,317943,mc-lrumaint,4,4,switch
13637963287305,320715,memcslap,4,2,switch
13637976353661,320696,memcslap,0,2,switch
13637990047395,320699,memcslap,3,3,switch
13638003171464,320718,memcslap,0,2,switch
13638015958002,320714,memcslap,3,2,switch
13638029481181,320701,memcslap,3,3,switch
13638042754734,320714,memcslap,7,4,switch
13638055517025,317943,mc-lrumaint,4,4,switch
13638068617138,320704,memcslap,4,3,switch
13638082255202,320707,memcslap,5,4,switch
13638095631991,320703,memcslap,2,3,switch
13638108199201,320719,memcslap,4,3,switch
13638121218838,26185,kube-scheduler,6,5,switch
13638133901258,320706,memcslap,6,3,switch
13638146969842,320695,memcslap,6,3,switch
13638160454941,320699,memcslap,0,4,switch
13638173581774,320709,memcslap,0,2,switch
13638186738562,320714,memcslap,6,2,switch
13638199987257,320699,memcslap,2,5,switch
13638214625858,320723,memcslap,0,380,switch
13638227346768,320706,memcslap,0,2,switch
13638242121031,320705,memcslap,4,4,switch
13638257099132,320713,memcslap,4,3,switch
13638272550344,320713,memcslap,5,3,switch
13638286830529,320713,memcslap,0,3,switch
13638301079513,320721,memcslap,4,2,switch
13638315603791,317943,mc-lrumaint,6,10,switch
13638330172986,320707,memcslap,1,3,switch
13638344836733,320703,memcslap,2,5,switch
13638359178383,4350,kubelet,1,3,switch
13638371747064,26185,kube-scheduler,6,6,switch
13638385819122,320699,memcslap,6,2,switch
13638400315159,320694,memcslap,6,4,switch
13638400315351,317949,bpftrace,2,4,switch
13638414347882,320708,memcslap,4,3,switch
13638427794305,320704,memcslap,1,8,switch
13638440746488,26913,antigravity,4,4,switch
13638454200845,320714,memcslap,1,3,switch
13638467860381,320721,memcslap,6,3,switch
13638481045867,320716,memcslap,2,2,switch
13638494990253,320707,memcslap,5,3,switch
13638507626792,320694,memcslap,2,4,switch
13638521157253,320693,memcslap,5,1134,switch
13638534800031,320705,memcslap,5,2,switch
13638548841986,320702,memcslap,1,2,switch
13638564744931,320720,memcslap,4,3,switch
13638578547457,320710,memcslap,0,8,switch
13638591954356,320722,memcslap,5,7,switch
13638605440686,325628,z_wr_iss,0,8,switch
13638618769281,320704,memcslap,5,4,switch
13638632221920,317949,bpftrace,6,3,switch
13638645472966,9363,language_server,5,37,switch
13638658888235,4369,kubelet,5,4,switch
13638672481917,320724,memcslap,7,4,switch
13638685427689,320717,memcslap,7,5,switch
13638698566498,320721,memcslap,6,3,switch
13638712690221,320724,memcslap,4,3,switch
13638725688195,320712,memcslap,0,4,switch
13638738693616,320707,memcslap,7,3,switch
13638752539372,320713,memcslap,2,5,switch
13638766999909,4791,kube-apiserver,5,12,switch
13638782271622,320710,memcslap,0,3,switch
13638796332068,320700,memcslap,6,8,switch
13638810045222,320694,memcslap,4,3,switch
13638823820202,320696,memcslap,6,6,switch
13638838196570,320715,memcslap,2,3,switch
13638852345861,320724,memcslap,0,4,switch
13638866522513,26912,antigravity,6,4,switch
13638880124701,320696,memcslap,5,3,switch
13638892843019,320701,memcslap,1,2,switch
11:24:25
13638906464198,320721,memcslap,5,11,switch
13638919818199,320711,memcslap,6,12,switch
13638933098387,320722,memcslap,2,3,switch
13638946873843,320722,memcslap,6,2,switch
13638960376637,320702,memcslap,2,3,switch
13638973753226,320714,memcslap,1,3,switch
13638987303204,320704,memcslap,7,3,switch
13639000550762,4791,kube-apiserver,7,10,switch
13639013374944,320698,memcslap,5,4,switch
13639026656583,320718,memcslap,1,4,switch
13639039074283,4375,kubelet,6,3,switch
13639051847339,320707,memcslap,1,4,switch
13639065181448,320720,memcslap,1,3,switch
13639078190603,317949,bpftrace,2,3,switch
13639091967045,26076,kube-controller,1,3,switch
13639105167446,320693,memcslap,6,2,switch
13639118640787,320698,memcslap,2,3,switch
13639131816890,320710,memcslap,2,2,switch
13639144883255,320723,memcslap,2,3,switch
13639158038927,287010,kworker/1:2,1,23,switch
13639171394593,320700,memcslap,6,2,switch
13639184564837,320698,memcslap,6,10,switch
13639198112296,320699,memcslap,7,4,switch
13639211623776,320696,memcslap,2,2,switch
13639224720301,320717,memcslap,2,3,switch
13639238159452,320717,memcslap,3,4,switch
13639251431468,320708,memcslap,2,2,switch
13639264296880,320711,memcslap,7,3,switch
13639277665078,4376,kubelet,1,5,switch
13639291053746,320697,memcslap,6,4,switch
13639303985087,320719,memcslap,3,3,switch
13639316852466,320720,memcslap,0,3,switch
13639330316358,320699,memcslap,3,50,switch
13639344365511,320703,memcslap,3,3,switch
13639357842209,320702,memcslap,3,4,switch
13639370670765,320723,memcslap,1,11,switch
13639383535800,320694,memcslap,6,3,switch
13639396925120,320696,memcslap,2,2,switch
13639411342424,320706,memcslap,7,4,switch
13639425415191,320713,memcslap,1,32,switch
13639439413392,320712,memcslap,1,3,switch
13639453224562,317949,bpftrace,1,4,switch
13639468119948,320721,memcslap,3,7,switch
13639482107430,26912,antigravity,3,4,switch
13639496226339,320713,memcslap,7,4,switch
13639509991765,320720,memcslap,7,4,switch
13639524279075,320711,memcslap,2,3,switch
13639538075367,317943,mc-lrumaint,7,3,switch
13639550964809,320716,memcslap,2,3,switch
13639564149512,320705,memcslap,6,4,switch
13639577436132,320714,memcslap,7,3,switch
13639590112473,320722,memcslap,2,34,switch
13639603362957,320697,memcslap,6,3,switch
13639616570977,320701,memcslap,6,3,switch
13639629535615,9375,language_server,0,3,switch
13639642749400,320717,memcslap,3,62,switch
13639656040179,320713,memcslap,1,4,switch
13639669826801,320706,memcslap,3,3,switch
13639683430978,320716,memcslap,3,4,switch
13639697076166,320713,memcslap,3,3,switch
13639710657655,320703,memcslap,2,3,switch
13639723750492,320711,memcslap,2,3,switch
13639737616036,320719,memcslap,7,3,switch
13639751099626,320698,memcslap,7,3,switch
13639765169377,320702,memcslap,1,2,switch
13639778066009,320701,memcslap,0,62,switch
13639791716490,320714,memcslap,2,3,switch
13639805061289,320718,memcslap,2,3,switch
13639818640779,320711,memcslap,7,2,switch
13639831956658,320700,memcslap,5,3,switch
13639845586558,320699,memcslap,3,43,switch
13639859057525,320710,memcslap,5,2,switch
13639872660833,320695,memcslap,7,3,switch
13639886001637,320714,memcslap,0,4,switch
13639898410950,320695,memcslap,5,3,switch
11:24:26
13639911807242,317943,mc-lrumaint,1,53,switch
13639924668752,320703,memcslap,2,3,switch
13639937689754,320695,memcslap,6,4,switch
13639951519649,320699,memcslap,1,3,switch
13639964891210,320698,memcslap,7,2,switch
13639978065320,320702,memcslap,0,7,switch
13639991792625,320698,memcslap,6,3,switch
13640005068984,320702,memcslap,1,3,switch
13640017211857,320702,memcslap,5,4,switch
13640030429218,320705,memcslap,0,4,switch
13640043964806,320723,memcslap,1,4,switch
13640057617180,320715,memcslap,1,2,switch
13640071691440,320720,memcslap,5,2,switch
13640084921166,317949,bpftrace,3,4,switch
13640097988895,320696,memcslap,7,29,switch
13640111525579,317943,mc-lrumaint,7,4,switch
13640124709872,320697,memcslap,7,89,switch
13640136827216,320720,memcslap,6,4,switch
13640149667333,320697,memcslap,0,2,switch
13640162278935,320700,memcslap,5,3,switch
13640175753203,320696,memcslap,5,4,switch
13640189139235,320698,memcslap,0,3,switch
13640202378899,320699,memcslap,3,3,switch
13640215712147,320712,memcslap,0,2,switch
13640228716692,320723,memcslap,3,3,switch
13640242396153,320713,memcslap,3,4,switch
13640256324809,320699,memcslap,0,4,switch
13640270441683,320718,memcslap,7,2,switch
13640285111308,320710,memcslap,4,2,switch
13640299036732,317949,bpftrace,5,8,switch
13640312955941,317949,bpftrace,0,3,switch
13640327445226,320716,memcslap,6,9,switch
13640341567042,320694,memcslap,6,3,switch
13640355457252,320699,memcslap,4,4,switch
13640369028502,320722,memcslap,6,10,switch
13640381453487,320714,memcslap,6,4,switch
13640395179008,320713,memcslap,7,3,switch
13640409404722,320707,memcslap,0,10,switch
13640423224916,320713,memcslap,5,4,switch
13640436896931,320721,memcslap,7,3,switch
13640450387651,320714,memcslap,4,3,switch
13640464494719,320696,memcslap,3,98,switch
13640477983093,320696,memcslap,7,2,switch
13640491080676,320701,memcslap,7,4,switch
13640503887830,320697,memcslap,6,3,switch
13640517001121,320702,memcslap,3,3,switch
13640530457090,317949,bpftrace,6,4,switch
13640543981078,320704,memcslap,6,3,switch
13640557945041,320717,memcslap,7,5,switch
13640571787960,317949,bpftrace,4,38,switch
13640585284937,320693,memcslap,4,3,switch
13640599470293,320721,memcslap,5,4,switch
13640613904891,320702,memcslap,0,3,switch
13640627606130,320707,memcslap,3,3,switch
13640641131393,320702,memcslap,3,2,switch
13640654625859,320724,memcslap,4,2,switch
13640668493770,26747,VizCompositorTh,6,31,switch
13640683261951,26913,antigravity,3,3,switch
13640697821055,320722,memcslap,6,4,switch
13640711855956,317949,bpftrace,5,8,switch
13640726315514,320715,memcslap,0,3,switch
13640740514795,320698,memcslap,5,10,switch
13640755189830,320704,memcslap,7,29,switch
13640769377247,320699,memcslap,3,4,switch
13640784475220,317949,bpftrace,0,4,switch
13640797958019,320708,memcslap,3,3,switch
13640811827112,320719,memcslap,4,2,switch
13640825155619,320697,memcslap,7,3,switch
13640838699306,320699,memcslap,0,4,switch
13640851385108,320698,memcslap,7,4,switch
13640864783504,320710,memcslap,0,26,switch
13640877657881,320705,memcslap,3,2,switch
13640890661072,320709,memcslap,7,7,switch
11:24:27
13640904140477,320694,memcslap,3,2,switch
13640917705645,320711,memcslap,6,3,switch
13640930320533,320706,memcslap,4,2,switch
13640943523589,320716,memcslap,7,3,switch
13640956691829,320721,memcslap,4,2,switch
13640970165715,320724,memcslap,7,2,switch
13640983198773,320722,memcslap,7,2,switch
13640996700476,320718,memcslap,5,3,switch
13641009922260,320704,memcslap,3,4,switch
13641022809161,320717,memcslap,4,3,switch
13641036603822,320709,memcslap,5,3,switch
13641050324388,320714,memcslap,5,4,switch
13641063858287,320700,memcslap,5,4,switch
13641077171090,320693,memcslap,3,2,switch
13641090260966,320704,memcslap,6,3,switch
13641103546997,320711,memcslap,7,3,switch
13641116580013,320715,memcslap,7,3,switch
13641129688886,320696,memcslap,0,3,switch
13641142944725,320716,memcslap,6,4,switch
13641156269635,320719,memcslap,4,4,switch
13641169786034,317943,mc-lrumaint,6,5,switch
13641183552622,320693,memcslap,0,2,switch
13641196706771,320707,memcslap,4,3,switch
13641210060800,320706,memcslap,3,3,switch
13641223515008,320701,memcslap,4,3,switch
13641237156791,320705,memcslap,0,3,switch
13641250556204,320701,memcslap,5,4,switch
13641263774578,320702,memcslap,7,55,switch
13641277697449,320714,memcslap,3,3,switch
13641291073512,320708,memcslap,5,4,switch
13641304526359,320698,memcslap,5,3,switch
13641318051506,320704,memcslap,1,3,switch
13641331544567,320694,memcslap,6,4,switch
13641344934259,320706,memcslap,5,24,switch
13641358422384,320696,memcslap,1,3,switch
13641371440271,320694,memcslap,6,3,switch
13641384129211,320703,memcslap,1,3,switch
13641397931068,4820,kube-apiserver,7,2,switch
13641411654593,320707,memcslap,7,4,switch
13641425341742,320702,memcslap,7,3,switch
13641438852689,320719,memcslap,7,2,switch
13641452301872,320719,memcslap,1,3,switch
13641465642200,320720,memcslap,6,4,switch
13641479193680,320720,memcslap,7,2,switch
13641492791556,317949,bpftrace,7,4,switch
13641506136880,26179,kube-controller,6,4,switch
13641518992163,320716,memcslap,7,3,switch
13641531988207,317943,mc-lrumaint,5,3,switch
13641544541517,320693,memcslap,5,3,switch
13641557788513,320704,memcslap,3,4,switch
13641571432692,26179,kube-controller,5,3,switch
13641584413517,320703,memcslap,5,8,switch
13641597405680,320720,memcslap,0,3,switch
13641611103195,320706,memcslap,3,3,switch
13641624273566,320699,memcslap,6,3,switch
13641637320900,320720,memcslap,1,2,switch
13641649725890,320722,memcslap,1,2,switch
13641663283971,320713,memcslap,5,3,switch
13641677010402,320721,memcslap,5,8,switch
13641690501344,317949,bpftrace,3,3,switch
13641703903049,320716,memcslap,6,4,switch
13641717651456,320713,memcslap,6,4,switch
13641731305643,320722,memcslap,0,3,switch
13641744506880,320710,memcslap,0,4,switch
13641757839270,320721,memcslap,0,4,switch
13641771174425,320709,memcslap,5,3,switch
13641785170748,320698,memcslap,5,6,switch
13641798856327,320702,memcslap,3,3,switch
13641812040374,320699,memcslap,3,55,switch
13641825792429,320699,memcslap,6,3,switch
13641838930756,320711,memcslap,7,3,switch
13641851778296,320701,memcslap,7,2,switch
13641865303491,320718,memcslap,0,6,switch
13641879510681,320695,memcslap,7,3,switch
13641893672622,320693,memcslap,0,4,switch
11:24:28
13641907701012,320709,memcslap,7,3,switch
13641922064710,2000,wpa_supplicant,7,3,switch
13641935695170,320707,memcslap,3,4,switch
13641949260967,320707,memcslap,7,4,switch
13641963230462,320709,memcslap,3,4,switch
13641977070016,320699,memcslap,1,4,switch
13641991349807,320718,memcslap,0,21,switch
13642005390907,320712,memcslap,3,38,switch
13642019382819,320709,memcslap,0,4,switch
13642032858909,320719,memcslap,2,4,switch
13642045861587,320706,memcslap,2,4,switch
13642059638633,320717,memcslap,0,4,switch
13642072739104,320713,memcslap,5,2,switch
13642085932242,320697,memcslap,5,31,switch
13642099217338,320707,memcslap,3,4,switch
13642112778259,320724,memcslap,0,4,switch
13642126136619,320703,memcslap,7,3,switch
13642139133384,317943,mc-lrumaint,5,173,switch
13642151191273,26913,antigravity,3,4,switch
13642164726937,320698,memcslap,7,2,switch
13642178174573,320703,memcslap,4,3,switch
13642191968644,320702,memcslap,5,3,switch
13642205678989,320716,memcslap,2,3,switch
13642220182551,320695,memcslap,1,4,switch
13642234436326,320720,memcslap,7,4,switch
13642248514694,320701,memcslap,5,4,switch
13642263171273,320722,memcslap,4,4,switch
13642277098611,320715,memcslap,7,4,switch
13642291654584,320724,memcslap,3,3,switch
13642305352648,320706,memcslap,4,3,switch
13642319966250,320705,memcslap,5,2,switch
13642333838935,26142,kube-controller,7,5,switch
13642347432018,320719,memcslap,4,287,switch
13642361743159,320710,memcslap,1,3,switch
13642374816777,27097,language_server,7,51,switch
13642387564957,320693,memcslap,3,4,switch
13642401687127,320713,memcslap,1,3,switch
13642415888613,320702,memcslap,7,3,switch
13642429476489,9363,language_server,3,12,switch
13642443460451,320716,memcslap,5,35,switch
13642457778850,320709,memcslap,3,4,switch
13642472922351,320715,memcslap,3,3,switch
13642486987470,320722,memcslap,5,4,switch
13642500682774,320723,memcslap,3,2,switch
13642514490220,320702,memcslap,3,2,switch
13642527983369,317949,bpftrace,5,2,switch
13642542339476,320705,memcslap,3,3,switch
13642556621914,317943,mc-lrumaint,4,5,switch
13642571739424,320700,memcslap,7,3,switch
13642587383629,320710,memcslap,1,3,switch
13642601786784,320707,memcslap,1,2,switch
13642615414918,320693,memcslap,4,4,switch
13642628506417,317949,bpftrace,2,3,switch
13642641851722,320694,memcslap,3,3,switch
13642655755344,320694,memcslap,4,25,switch
13642667635771,320722,memcslap,5,120,switch
13642680502167,317949,bpftrace,4,4,switch
13642694262772,320720,memcslap,3,4,switch
13642708032674,320708,memcslap,5,2,switch
13642721477970,320698,memcslap,3,3,switch
13642735426259,320711,memcslap,7,4,switch
13642749564928,317949,bpftrace,3,14,switch
13642763723440,320709,memcslap,5,340,switch
13642779726462,320698,memcslap,5,4,switch
13642794353789,320707,memcslap,3,4,switch
13642808797850,320704,memcslap,0,4,switch
13642823411076,320701,memcslap,1,32,switch
13642837477167,320709,memcslap,7,4,switch
13642851409305,317949,bpftrace,2,20,switch
13642865972862,320697,memcslap,1,3,switch
13642879980685,320696,memcslap,5,3,switch
13642893436880,4783,etcd,3,86,switch
11:24:29
13642907452344,317943,mc-lrumaint,3,41,switch
13642921063896,320709,memcslap,5,4,switch
13642934799418,320698,memcslap,7,9,switch
13642948728510,320716,memcslap,3,3,switch
13642963315895,320723,memcslap,2,4,switch
13642976873979,320711,memcslap,5,25,switch
13642991587439,320713,memcslap,4,4,switch
13643005487433,320705,memcslap,4,4,switch
13643019157159,317949,bpftrace,1,3,switch
13643032388777,320697,memcslap,2,4,switch
13643045827031,320721,memcslap,7,3,switch
13643059692193,320722,memcslap,5,2,switch
13643074697807,320710,memcslap,7,4,switch
13643088784520,320713,memcslap,1,2,switch
13643102801823,320714,memcslap,2,3,switch
13643116428310,320695,memcslap,1,3,switch
13643129425769,320695,memcslap,1,2,switch
13643142629155,320709,memcslap,7,4,switch
13643155913918,317949,bpftrace,2,4,switch
13643169550130,320712,memcslap,5,3,switch
13643183174399,317949,bpftrace,2,4,switch
13643196838695,320702,memcslap,5,2,switch
13643210685267,320706,memcslap,4,5,switch
13643224244686,320694,memcslap,2,3,switch
13643237960369,320706,memcslap,3,2,switch
13643251479234,320708,memcslap,4,4,switch
13643265196725,320721,memcslap,5,4,switch
13643278658095,320717,memcslap,2,3,switch
13643292590714,317943,mc-lrumaint,4,5,switch
13643306070551,320717,memcslap,6,2,switch
13643319255440,395,z_wr_iss,0,5,switch
13643335679574,320708,memcslap,7,4,switch
13643349496772,317943,mc-lrumaint,4,6,switch
13643364454403,320699,memcslap,7,3,switch
13643377813133,320693,memcslap,3,4,switch
13643393209842,320696,memcslap,4,3,switch
13643407032935,320716,memcslap,1,4,switch
13643420865448,320715,memcslap,4,42,switch
13643434540557,320693,memcslap,0,4,switch
13643448704775,320720,memcslap,6,4,switch
13643463419902,320710,memcslap,6,2,switch
13643477545165,320700,memcslap,4,2,switch
13643491965962,320695,memcslap,1,9,switch
13643505935835,320695,memcslap,4,4,switch
13643520226386,320708,memcslap,4,4,switch
13643534252382,320708,memcslap,1,4,switch
13643548156002,317949,bpftrace,4,27,switch
13643562601561,26170,kube-controller,1,5,switch
13643576297204,320716,memcslap,1,3,switch
13643590017013,320700,memcslap,2,3306,switch
13643603663079,320712,memcslap,2,2,switch
13643617562687,320696,memcslap,2,3,switch
13643631930386,320694,memcslap,4,4,switch
13643645991288,320721,memcslap,1,4,switch
13643659641500,320694,memcslap,1,4,switch
13643674245124,320705,memcslap,2,34,switch
13643688218574,320718,memcslap,6,3,switch
13643701768056,320712,memcslap,6,4,switch
13643716119988,317943,mc-lrumaint,3,3,switch
