timestamp_ns,pid,comm,cpu,delay_us,event
10108441171469,242459,memcslap,2,2,switch
10108452854936,242482,memcslap,3,31,switch
10108464262180,242487,memcslap,3,3,switch
10108476202988,242473,memcslap,3,27,switch
10108487885748,4820,kube-apiserver,6,6,switch
10108498950592,242486,memcslap,2,9,switch
10108510730904,242470,memcslap,3,3,switch
10108510731159,239750,mc-lrumaint,0,4,switch
10108523628194,26706,antigravity,4,3,switch
10108523628319,239756,bpftrace,0,3,switch
10108536280035,242458,memcslap,2,12,switch
10108548391528,239756,bpftrace,6,3,switch
10108560760715,239756,bpftrace,0,1,switch
10108573637728,26913,antigravity,1,4,switch
10108586237735,242463,memcslap,3,3,switch
10108598469244,242482,memcslap,3,32,switch
10108610829105,239756,bpftrace,6,3,switch
10108623000965,4235,containerd,4,4,switch
10108634944205,242479,memcslap,2,1,switch
10108646196525,242462,memcslap,2,23,switch
10108657387527,4791,kube-apiserver,1,5,switch
10108668495853,242458,memcslap,2,3,switch
10108679709953,242478,memcslap,2,1,switch
10108690894562,242471,memcslap,3,3,switch
10108690894772,239750,mc-lrumaint,6,5,switch
10:25:35
10108702301672,242463,memcslap,3,9,switch
10108714533516,242465,memcslap,3,3,switch
10108726251273,242482,memcslap,2,4,switch
10108738737800,4820,kube-apiserver,4,4,switch
10108751821859,242466,memcslap,2,5,switch
10108765826128,242461,memcslap,3,9,switch
10108778599161,242472,memcslap,3,7,switch
10108790820930,239756,bpftrace,0,3,switch
10108803660732,239756,bpftrace,0,2,switch
10108815753679,242480,memcslap,2,3,switch
10108827973251,242460,memcslap,3,26,switch
10108840501967,242478,memcslap,3,27,switch
10108852876468,26913,antigravity,1,4,switch
10108866092661,239750,mc-lrumaint,6,4,switch
10108878407325,242476,memcslap,2,2,switch
10108891018529,239750,mc-lrumaint,0,3,switch
10108903408020,239756,bpftrace,1,5,switch
10108916396677,242478,memcslap,2,3,switch
10108928921184,242464,memcslap,2,3,switch
10108940387907,242466,memcslap,2,7,switch
10108952501098,242463,memcslap,3,4,switch
10108965587871,239750,mc-lrumaint,0,2,switch
10108977956705,242473,memcslap,2,3,switch
10108991461436,242467,memcslap,3,13,switch
10109003178224,242470,memcslap,3,3,switch
10109014790180,4783,etcd,6,4,switch
10109027091275,27096,language_server,1,4,switch
10109039624860,242475,memcslap,2,33,switch
10109051791081,242463,memcslap,2,30,switch
10109064298971,242458,memcslap,2,2,switch
10109076739987,242465,memcslap,2,1,switch
10109088375570,242473,memcslap,3,10,switch
10109099617095,26912,antigravity,0,3,switch
10109110919175,242483,memcslap,2,6,switch
10109122725412,242484,memcslap,3,3,switch
10109135466320,26076,kube-controller,0,2,switch
10109148111977,242467,memcslap,3,3,switch
10109160849062,239756,bpftrace,4,2,switch
10109172994262,242462,memcslap,3,21,switch
10109184353201,239756,bpftrace,0,2,switch
10109195825721,242479,memcslap,2,12,switch
10109207298214,239750,mc-lrumaint,0,2,switch
10109219263970,242482,memcslap,3,10,switch
10109232206147,242488,memcslap,3,4,switch
10109245637201,242460,memcslap,3,33,switch
10109258704814,26913,antigravity,0,2,switch
10109270740561,242486,memcslap,2,1,switch
10109283154699,242489,memcslap,2,1,switch
10109295937193,242482,memcslap,2,27,switch
10109307526949,242481,memcslap,2,11,switch
10109318924764,26913,antigravity,1,4,switch
10109330577952,242465,memcslap,3,10,switch
10109342124197,242466,memcslap,2,3,switch
10109354456165,242462,memcslap,2,2,switch
10109366939765,4090,containerd,1,3,switch
10109378764058,242489,memcslap,2,2,switch
10109391183147,239756,bpftrace,0,4,switch
10109403427833,242477,memcslap,3,3,switch
10109415239126,242472,memcslap,2,2,switch
10109426760112,242464,memcslap,3,4,switch
10109438383074,242474,memcslap,3,18,switch
10109449899212,242468,memcslap,3,4,switch
10109462084828,242480,memcslap,2,3,switch
10109474325092,242458,memcslap,3,3,switch
10109487249245,242461,memcslap,3,4,switch
10109498860493,242476,memcslap,2,4,switch
10109510393936,242481,memcslap,2,1,switch
10109522645094,242476,memcslap,3,7,switch
10109535232165,242479,memcslap,2,7,switch
10109547299958,242474,memcslap,2,124,switch
10109558861346,239756,bpftrace,1,2,switch
10109570552857,242472,memcslap,2,3,switch
10109582933371,242488,memcslap,2,2,switch
10109595293496,242458,memcslap,3,3,switch
10109609027252,239756,bpftrace,6,3,switch
10109621388384,242459,memcslap,3,3,switch
10109633097892,242474,memcslap,2,23,switch
10109644648090,26076,kube-controller,4,4,switch
10109656168778,26913,antigravity,1,2,switch
10109667234968,242473,memcslap,3,3,switch
10109678586006,242470,memcslap,2,7,switch
10109690177841,242479,memcslap,2,4,switch
10:25:36
10109701716723,242469,memcslap,2,3,switch
10109713539886,242475,memcslap,2,5,switch
10109726129647,242476,memcslap,2,25,switch
10109738578525,242465,memcslap,3,3,switch
10109749938582,242486,memcslap,2,1,switch
10109761526226,242472,memcslap,2,15,switch
10109773461760,242481,memcslap,2,1,switch
10109785430953,242469,memcslap,2,5,switch
10109798193281,239756,bpftrace,5,2,switch
10109810558086,242487,memcslap,2,4,switch
10109822719467,242489,memcslap,2,1,switch
10109833819608,242489,memcslap,3,3,switch
10109845904585,242463,memcslap,2,6,switch
10109858375846,242483,memcslap,2,1,switch
10109871286562,242485,memcslap,2,2,switch
10109883401614,242459,memcslap,2,9,switch
10109895169601,242460,memcslap,3,5,switch
10109907354837,242477,memcslap,3,3,switch
10109919253998,242462,memcslap,2,3,switch
10109931069219,242474,memcslap,3,4,switch
10109943498290,242464,memcslap,2,6,switch
10109955544381,239756,bpftrace,5,2,switch
10109967952742,239756,bpftrace,1,2,switch
10109979722929,239756,bpftrace,5,2,switch
10109991046728,242461,memcslap,2,2,switch
10110002808655,242477,memcslap,3,3,switch
10110014677141,242469,memcslap,2,4,switch
10110026801809,242484,memcslap,3,3,switch
10110038875519,242469,memcslap,2,6,switch
10110051325681,242460,memcslap,3,3,switch
10110063202393,239756,bpftrace,6,3,switch
10110075077591,242486,memcslap,2,21,switch
10110087757017,242462,memcslap,2,1,switch
10110100291169,242464,memcslap,2,2,switch
10110113426832,242484,memcslap,3,3,switch
10110125361402,242474,memcslap,2,2,switch
10110138135674,242481,memcslap,2,10,switch
10110150921776,242486,memcslap,3,4,switch
10110163678089,242469,memcslap,2,1,switch
10110176540872,26913,antigravity,1,2,switch
10110189414865,242468,memcslap,2,8,switch
10110202132797,242487,memcslap,3,6,switch
10110214852373,239756,bpftrace,5,2,switch
10110227690390,242469,memcslap,2,8,switch
10110241081252,242488,memcslap,3,33,switch
10110252851607,242461,memcslap,3,2,switch
10110264068780,242468,memcslap,2,3,switch
10110276452980,239756,bpftrace,5,2,switch
10110288796909,242465,memcslap,3,4,switch
10110301156237,4783,etcd,5,2,switch
10110313542822,242474,memcslap,3,27,switch
10110326902284,242469,memcslap,2,13,switch
10110339383598,239756,bpftrace,1,2,switch
10110351543098,242487,memcslap,2,3,switch
10110363277675,242461,memcslap,2,3,switch
10110375383346,242474,memcslap,3,5,switch
10110387439494,242487,memcslap,3,4,switch
10110399366789,242481,memcslap,2,13,switch
10110411483640,239756,bpftrace,0,5,switch
10110423878169,242487,memcslap,2,3,switch
10110436378466,239750,mc-lrumaint,5,5,switch
10110448555588,242472,memcslap,3,7,switch
10110460990900,242484,memcslap,2,1,switch
10110473248123,242467,memcslap,3,9,switch
10110485331837,242461,memcslap,3,28,switch
10110497106193,242486,memcslap,3,3,switch
10110509142564,242480,memcslap,3,4,switch
10110521315420,242474,memcslap,2,37,switch
10110534492256,26913,antigravity,6,4,switch
10110547123548,242477,memcslap,2,7,switch
10110561152432,242469,memcslap,2,9,switch
10110575142361,242467,memcslap,2,12,switch
10110588160437,242463,memcslap,2,3,switch
10110600479108,242488,memcslap,2,12,switch
10110613087083,239621,kworker/u32:3,2,1,switch
10110626375132,239756,bpftrace,6,3,switch
10110638324476,242460,memcslap,2,17,switch
10110651461895,239756,bpftrace,6,3,switch
10110664841136,242483,memcslap,2,33,switch
10110678276564,239756,bpftrace,6,3,switch
10110691290794,242484,memcslap,3,9,switch
10:25:37
10110703432273,242485,memcslap,2,21,switch
10110716216590,242486,memcslap,3,3,switch
10110729726443,242482,memcslap,3,6,switch
10110743177841,242477,memcslap,2,10,switch
10110759526936,242483,memcslap,2,3,switch
10110773539045,26912,antigravity,0,3,switch
10110786685837,239756,bpftrace,1,2,switch
10110800130987,242470,memcslap,2,3,switch
10110813212995,242470,memcslap,2,3,switch
10110826002655,242459,memcslap,3,3,switch
10110838553319,242458,memcslap,3,5,switch
10110850891884,4796,etcd,1,4,switch
10110864000186,242483,memcslap,3,25,switch
10110876648381,242476,memcslap,2,3,switch
10110888712332,242469,memcslap,2,6,switch
10110900918931,26912,antigravity,5,3,switch
10110914312273,239750,mc-lrumaint,4,2,switch
10110914312663,242474,memcslap,2,16,switch
10110927227167,242472,memcslap,3,33,switch
10110939944121,239750,mc-lrumaint,4,4,switch
10110952860278,242483,memcslap,2,3,switch
10110965669238,242485,memcslap,3,32,switch
10110978488721,242479,memcslap,3,29,switch
10110991141084,242464,memcslap,2,3,switch
10111003825549,242474,memcslap,2,34,switch
10111015810420,26913,antigravity,5,4,switch
10111028511102,242472,memcslap,3,18,switch
10111040683658,1313,irq/165-rtw88_p,0,9,switch
10111053348254,242464,memcslap,2,30,switch
10111065694040,242475,memcslap,2,6,switch
10111079054764,242469,memcslap,2,4,switch
10111091930603,242473,memcslap,2,3,switch
10111104727958,242471,memcslap,3,3,switch
10111117372653,242487,memcslap,2,3,switch
10111129869845,239756,bpftrace,0,1,switch
10111129869747,242471,memcslap,3,3,switch
10111142235912,242484,memcslap,3,3,switch
10111154944041,239756,bpftrace,0,2,switch
10111167720557,242478,memcslap,2,3,switch
10111180900472,239756,bpftrace,0,3,switch
10111193681199,242470,memcslap,3,3,switch
10111206452796,242466,memcslap,3,3,switch
10111218989017,239756,bpftrace,4,3,switch
10111232002219,242485,memcslap,2,86,switch
10111244498366,242484,memcslap,3,40,switch
10111257634987,242458,memcslap,3,14,switch
10111270586394,242483,memcslap,2,19,switch
10111283442284,26913,antigravity,5,2,switch
10111295714006,242484,memcslap,2,4,switch
10111308653676,239756,bpftrace,4,3,switch
10111320320514,242482,memcslap,2,4,switch
10111333260329,4375,kubelet,5,3,switch
10111345899483,26912,antigravity,4,1,switch
10111358906869,242489,memcslap,2,6,switch
10111371145859,242486,memcslap,2,13,switch
10111383754142,4791,kube-apiserver,0,2,switch
10111396662298,242482,memcslap,2,3,switch
10111409450508,242466,memcslap,3,3,switch
10111421812130,242484,memcslap,3,4,switch
10111434421267,239756,bpftrace,4,2,switch
10111447100086,242469,memcslap,2,16,switch
10111460696245,242477,memcslap,3,27,switch
10111473142064,242464,memcslap,3,30,switch
10111485839034,26913,antigravity,0,2,switch
10111498443451,242478,memcslap,2,3,switch
10111511432432,242461,memcslap,2,3,switch
10111524415994,26746,Chrome_ChildIOT,3,39,switch
10111537749549,242460,memcslap,2,9,switch
10111551028943,242458,memcslap,2,25,switch
10111564286816,242473,memcslap,3,3,switch
10111576811645,26913,antigravity,4,2,switch
10111589312714,242487,memcslap,3,246,switch
10111601965896,242486,memcslap,2,8,switch
10111614212140,239756,bpftrace,1,3,switch
10111627291278,26912,antigravity,5,1,switch
10111639854548,242467,memcslap,3,15,switch
10111652547156,242462,memcslap,3,3,switch
10111665574082,242479,memcslap,3,3,switch
10111678501566,242486,memcslap,2,6,switch
10111691341400,242462,memcslap,3,3,switch
10:25:38
10111703950851,242482,memcslap,3,3,switch
10111716831587,242476,memcslap,3,12,switch
10111729830956,26912,antigravity,4,1,switch
10111742814557,26912,antigravity,4,3,switch
10111755593449,242460,memcslap,3,4,switch
10111768431723,242487,memcslap,2,5,switch
10111782074784,242483,memcslap,3,34,switch
10111794905257,242485,memcslap,3,13,switch
10111806027784,242484,memcslap,3,9,switch
10111817824597,242473,memcslap,3,7,switch
10111829643447,242466,memcslap,3,3,switch
10111841440162,242480,memcslap,3,4,switch
10111853775293,242480,memcslap,2,18,switch
10111866176061,4347,kubelet,6,2,switch
10111878184894,26913,antigravity,5,3,switch
10111891073366,242468,memcslap,3,4,switch
10111903502373,242464,memcslap,3,53,switch
10111915613056,242488,memcslap,2,2,switch
10111928112942,242480,memcslap,2,3,switch
10111940481349,239756,bpftrace,6,3,switch
10111954942532,242469,memcslap,2,4,switch
10111968642096,239750,mc-lrumaint,6,5,switch
10111981475311,242460,memcslap,2,3,switch
10111994045734,242473,memcslap,2,2,switch
10112007276649,239756,bpftrace,1,2,switch
10112019845524,242467,memcslap,3,3,switch
10112032294140,4351,kubelet,1,3,switch
10112044953707,239756,bpftrace,6,3,switch
10112057874814,242465,memcslap,2,1,switch
10112070725414,26307,kube-scheduler,5,2,switch
10112082797526,239756,bpftrace,5,2,switch
10112095189032,242475,memcslap,3,4,switch
10112108236176,242463,memcslap,3,3,switch
10112120119341,242466,memcslap,3,5,switch
10112133716066,242480,memcslap,3,4,switch
10112146374104,242475,memcslap,2,5,switch
10112159171399,242482,memcslap,3,8,switch
10112172468899,242464,memcslap,2,9,switch
10112185317873,242488,memcslap,2,4,switch
10112198289753,242465,memcslap,3,5,switch
10112210962549,242475,memcslap,2,2,switch
10112223864608,242467,memcslap,2,5,switch
10112236866829,4350,kubelet,0,1,switch
10112249383545,242465,memcslap,2,11,switch
10112262427542,242460,memcslap,2,1,switch
10112275076025,242470,memcslap,2,3,switch
10112287733290,242470,memcslap,3,8,switch
10112299511601,242464,memcslap,2,4,switch
10112311621587,242464,memcslap,2,28,switch
10112324085582,242465,memcslap,2,1,switch
10112335762678,242458,memcslap,2,17,switch
10112347420466,242464,memcslap,2,9,switch
10112360325014,4791,kube-apiserver,6,2,switch
10112372823421,242471,memcslap,3,4,switch
10112385314373,239750,mc-lrumaint,6,4,switch
10112396326979,242469,memcslap,2,4,switch
10112408779342,242479,memcslap,3,4,switch
10112421030852,242476,memcslap,2,7,switch
10112432814796,242487,memcslap,3,4,switch
10112445293852,242458,memcslap,3,10,switch
10112457897616,239756,bpftrace,5,2,switch
10112470372552,242478,memcslap,2,1,switch
10112482227244,242482,memcslap,2,10,switch
10112494028014,239756,bpftrace,0,5,switch
10112506189412,242478,memcslap,3,13,switch
10112518413337,242469,memcslap,2,2,switch
10112530968903,242474,memcslap,3,3,switch
10112543591963,242473,memcslap,2,1,switch
10112556150884,242473,memcslap,3,4,switch
10112569755711,4821,kube-apiserver,5,4,switch
10112582917020,242459,memcslap,2,10,switch
10112595078476,242473,memcslap,3,4,switch
10112607423339,26184,coredns,3,9,switch
10112619609684,242463,memcslap,3,3,switch
10112631950849,242488,memcslap,3,29,switch
10112644486464,242484,memcslap,3,3,switch
10112656528128,242468,memcslap,2,3,switch
10112669050336,26912,antigravity,1,3,switch
10112682029738,242471,memcslap,3,3,switch
10:25:39
10112694519213,242471,memcslap,3,3,switch
10112707321418,242471,memcslap,3,3,switch
10112719893786,26912,antigravity,1,4,switch
10112734074726,242477,memcslap,2,385,switch
10112747546993,242480,memcslap,2,3,switch
10112760727828,26912,antigravity,5,3,switch
10112774459626,239756,bpftrace,5,2,switch
10112787741251,242472,memcslap,2,9,switch
10112801097759,242471,memcslap,3,3,switch
10112813648204,239756,bpftrace,0,4,switch
10112826106207,242465,memcslap,2,2,switch
10112838663406,242470,memcslap,2,17,switch
10112851345609,242482,memcslap,3,3,switch
10112863649140,242484,memcslap,2,4,switch
10112875652471,242489,memcslap,2,8,switch
10112888399387,242469,memcslap,3,25,switch
10112900143542,242465,memcslap,3,3,switch
10112912656646,242482,memcslap,2,39,switch
10112923885280,5987,containerd-shim,1,4,switch
10112936803581,239756,bpftrace,6,3,switch
10112948914476,242473,memcslap,2,9,switch
10112960438113,242469,memcslap,2,4,switch
10112972785481,242476,memcslap,2,30,switch
10112984671270,26912,antigravity,1,3,switch
10112996642206,242478,memcslap,2,28,switch
10113008947321,242459,memcslap,3,4,switch
10113021194766,242463,memcslap,2,3,switch
10113033820877,242485,memcslap,2,4,switch
10113045572587,4791,kube-apiserver,4,4,switch
10113057673647,242487,memcslap,2,8,switch
10113069415864,242477,memcslap,2,12,switch
10113081086226,242468,memcslap,3,17,switch
10113093196071,242478,memcslap,2,2,switch
10113105908918,242469,memcslap,2,5,switch
10113118029375,242473,memcslap,3,4,switch
10113130030264,242476,memcslap,2,35,switch
10113142477963,242477,memcslap,2,3,switch
10113154566267,26143,kube-controller,5,7,switch
10113154566391,242464,memcslap,2,5,switch
10113168048488,242474,memcslap,3,8,switch
10113181064034,242468,memcslap,3,14,switch
10113193559909,242476,memcslap,2,7,switch
10113206514845,242466,memcslap,3,6,switch
10113219708616,2624,containerd,6,3,switch
10113219708783,242482,memcslap,3,3,switch
10113231978476,239756,bpftrace,1,3,switch
10113243449221,242477,memcslap,2,3,switch
10113255169312,242475,memcslap,2,5,switch
10113266590798,242477,memcslap,2,3,switch
10113279296579,242471,memcslap,3,30,switch
10113292166621,242459,memcslap,3,3,switch
10113304943177,242483,memcslap,2,282,switch
10113318291969,242480,memcslap,3,3,switch
10113332080441,242465,memcslap,2,7,switch
10113344860846,242460,memcslap,3,4,switch
10113344861060,4717,etcd,5,2,switch
10113358091356,242472,memcslap,2,6,switch
10113370209796,242463,memcslap,3,4,switch
10113382832514,242482,memcslap,2,31,switch
10113395203791,242478,memcslap,2,2,switch
10113407101195,26912,antigravity,1,2,switch
10113418585613,242466,memcslap,3,5,switch
10113430139123,242482,memcslap,3,4,switch
10113443047953,242474,memcslap,3,42,switch
10113455741944,242467,memcslap,3,3,switch
10113468503772,242483,memcslap,2,1,switch
10113481255181,242488,memcslap,2,1,switch
10113493829382,242466,memcslap,2,30,switch
10113506339329,242480,memcslap,3,4,switch
10113518907170,26913,antigravity,5,2,switch
10113531691701,242462,memcslap,3,3,switch
10113543650394,242465,memcslap,3,14,switch
10113556258236,242489,memcslap,2,1,switch
10113568464177,242465,memcslap,2,5,switch
10113580992559,242465,memcslap,3,13,switch
10113593530752,242483,memcslap,2,3,switch
10113606415277,26913,antigravity,6,3,switch
10113618452546,242484,memcslap,2,8,switch
10113630285135,242460,memcslap,2,30,switch
10113643337214,242484,memcslap,3,19,switch
10113655561264,242474,memcslap,2,16,switch
10113668593729,242466,memcslap,2,1,switch
10113682046129,242481,memcslap,3,20,switch
10:25:40
10113695191552,242461,memcslap,3,3,switch
10113708249785,242471,memcslap,3,15,switch
10113721842135,239756,bpftrace,6,3,switch
10113734083381,242482,memcslap,3,4,switch
10113746659522,242475,memcslap,3,4,switch
10113758607094,242480,memcslap,3,8,switch
10113771399389,26913,antigravity,4,2,switch
10113783877242,242487,memcslap,2,6,switch
10113795574576,242466,memcslap,3,3,switch
10113808522098,242481,memcslap,2,4,switch
10113821119948,242470,memcslap,3,3,switch
10113834286512,242484,memcslap,2,3,switch
10113846784412,242468,memcslap,2,19,switch
10113859315881,239756,bpftrace,0,2,switch
10113871613263,242480,memcslap,2,5,switch
10113883674350,242466,memcslap,2,4,switch
10113895415301,26913,antigravity,6,3,switch
10113908047648,242472,memcslap,2,8,switch
10113920573977,242463,memcslap,2,4,switch
10113932217213,242478,memcslap,2,19,switch
10113944789773,242462,memcslap,2,1,switch
10113956022542,239750,mc-lrumaint,7,12,switch
10113956022361,242462,memcslap,3,15,switch
10113967604798,242485,memcslap,3,3,switch
10113979519496,242478,memcslap,3,20,switch
10113991682248,242478,memcslap,3,2,switch
10114003330398,242486,memcslap,2,2,switch
10114015371229,242479,memcslap,3,2,switch
10114027657700,242486,memcslap,2,10,switch
10114039394009,242485,memcslap,3,4,switch
10114050967985,242460,memcslap,3,3,switch
10114062796954,239756,bpftrace,7,3,switch
10114074570094,239756,bpftrace,5,5,switch
10114086575617,242472,memcslap,3,1,switch
10114098390267,26143,kube-controller,6,8,switch
10114110721421,4807,kube-apiserver,4,161,switch
10114122561141,242463,memcslap,2,3,switch
10114134455013,26912,antigravity,0,5,switch
10114146256202,242484,memcslap,3,50,switch
10114157666940,4798,etcd,6,18,switch
10114169134391,242458,memcslap,2,2,switch
10114181333906,242469,memcslap,2,18,switch
10114193407756,242482,memcslap,3,4,switch
10114205839531,242482,memcslap,3,10,switch
10114219072121,242465,memcslap,2,2,switch
10114231939482,242459,memcslap,3,11,switch
10114244268982,242473,memcslap,3,8,switch
10114257062589,242486,memcslap,3,45,switch
10114270087036,242483,memcslap,3,3,switch
10114270087189,239756,bpftrace,7,3,switch
10114283688348,239747,mc-worker,4,12,switch
10114297012655,242473,memcslap,2,7,switch
10114309308938,242458,memcslap,3,16,switch
10114320754971,242467,memcslap,2,5,switch
10114332254047,242470,memcslap,3,2,switch
10114343822074,26913,antigravity,1,2,switch
10114355486178,242459,memcslap,2,32,switch
10114367225111,4353,kubelet,0,3,switch
10114378969380,239756,bpftrace,0,4,switch
10114391913076,242470,memcslap,2,17,switch
10114404321525,242487,memcslap,2,37,switch
10114416963921,242470,memcslap,2,4,switch
10114428339631,4350,kubelet,0,3,switch
10114439272551,239756,bpftrace,1,3,switch
10114451714906,4383,kubelet,0,4,switch
10114464855948,242484,memcslap,2,37,switch
10114476238105,242474,memcslap,2,6,switch
10114488796790,242480,memcslap,2,3,switch
10114500724279,242469,memcslap,3,6,switch
10114513453823,242488,memcslap,2,3,switch
10114526965826,26913,antigravity,1,3,switch
10114539142920,242476,memcslap,2,3,switch
10114551337459,242475,memcslap,3,2,switch
10114565556292,242461,memcslap,2,6,switch
10114579503360,242464,memcslap,3,18,switch
10114592806671,242460,memcslap,3,5,switch
10114604634429,242480,memcslap,3,5,switch
10114616459043,242478,memcslap,2,24,switch
10114629150683,242488,memcslap,3,2,switch
10114642082823,242465,memcslap,2,3,switch
10114654621162,242462,memcslap,2,3,switch
10114667926273,239756,bpftrace,0,4,switch
10114681060459,242458,memcslap,3,8,switch
10:25:41
10114693790335,8823,etcd,0,4,switch
10114705778754,242461,memcslap,2,9,switch
10114717303933,242465,memcslap,3,27,switch
10114728993091,242486,memcslap,3,31,switch
10114742253446,239756,bpftrace,0,5,switch
10114756836894,242481,memcslap,2,48,switch
10114770630101,18707,kubelet,7,69,switch
10114784411953,242459,memcslap,3,4,switch
10114796293603,242487,memcslap,2,3,switch
10114808655569,242484,memcslap,3,2,switch
10114820976715,242475,memcslap,2,3,switch
10114833359115,242479,memcslap,2,4,switch
10114845589722,242459,memcslap,3,8,switch
10114858414859,239756,bpftrace,1,2,switch
10114870544685,242466,memcslap,2,4,switch
10114882928707,242486,memcslap,2,5,switch
10114895272696,242467,memcslap,2,8,switch
10114907382509,242477,memcslap,2,3,switch
10114920251067,239756,bpftrace,0,4,switch
10114932355120,239756,bpftrace,5,2,switch
10114945177223,239756,bpftrace,0,4,switch
10114957387669,239756,bpftrace,7,4,switch
10114971194908,4353,kubelet,7,5,switch
10114985718934,242483,memcslap,2,5,switch
10114998655690,242463,memcslap,2,23,switch
10115010735651,242483,memcslap,2,20,switch
10115023341807,239756,bpftrace,0,4,switch
10115036149206,242468,memcslap,3,192,switch
10115047866608,242475,memcslap,3,1,switch
10115061109881,242474,memcslap,3,3,switch
10115074078712,242489,memcslap,2,3,switch
10115087142511,242483,memcslap,3,1,switch
10115099704909,242480,memcslap,2,3,switch
10115111890259,239756,bpftrace,0,3,switch
10115124866896,26912,antigravity,0,3,switch
10115138210046,239756,bpftrace,0,5,switch
10115150632449,242467,memcslap,3,11,switch
10115163414362,26913,antigravity,1,2,switch
10115175191314,242459,memcslap,3,8,switch
10115187843321,242460,memcslap,3,8,switch
10115200669066,239756,bpftrace,0,4,switch
10115212943509,242467,memcslap,3,7,switch
10115226042977,242481,memcslap,3,23,switch
10115238040263,242478,memcslap,2,51,switch
10115249887569,242487,memcslap,3,8,switch
10115261924128,242484,memcslap,3,16,switch
10115273922191,242461,memcslap,2,13,switch
10115285734319,242469,memcslap,3,2,switch
10115297436558,26185,kube-scheduler,7,8,switch
10115309087380,242462,memcslap,2,3,switch
10115321325396,242469,memcslap,2,8,switch
10115333729485,242474,memcslap,3,4,switch
10115345143933,26912,antigravity,1,100,switch
10115357109747,242463,memcslap,2,4,switch
10115369439523,242460,memcslap,2,4,switch
10115381530499,242480,memcslap,2,4,switch
10115393775825,242489,memcslap,3,4,switch
10115406609708,242472,memcslap,2,3,switch
10115418576072,239756,bpftrace,0,4,switch
10115431134964,242458,memcslap,3,23,switch
10115442964951,242483,memcslap,2,366,switch
10115455199771,242479,memcslap,3,3,switch
10115467913053,242471,memcslap,2,1,switch
10115480649925,242464,memcslap,3,2,switch
10115493552560,242462,memcslap,2,2,switch
10115506407473,242467,memcslap,3,2,switch
10115519053327,242487,memcslap,2,2,switch
10115531718130,242477,memcslap,2,1,switch
10115544371214,242488,memcslap,2,26,switch
10115556907386,242486,memcslap,3,1,switch
10115569391202,242472,memcslap,3,2,switch
10115582312847,239756,bpftrace,1,3,switch
10115595289304,242468,memcslap,2,3,switch
10115608403235,242486,memcslap,2,4,switch
10115621286947,242474,memcslap,3,2,switch
10115636010661,242471,memcslap,2,8,switch
10115651275393,247322,z_wr_iss,3,6,switch
10115663444492,239756,bpftrace,0,7,switch
10115678077024,242480,memcslap,3,4,switch
10115691221152,242475,memcslap,2,11,switch
10:25:42
10115703872371,239750,mc-lrumaint,6,5,switch
10115716065166,242478,memcslap,3,4,switch
10115728124721,242488,memcslap,2,10,switch
10115740408007,242476,memcslap,3,5,switch
10115751941536,242459,memcslap,3,7,switch
10115764460518,242482,memcslap,2,20,switch
10115777799641,242486,memcslap,2,15,switch
10115790917053,239750,mc-lrumaint,1,2,switch
10115803791791,242467,memcslap,2,4,switch
10115816419669,242485,memcslap,3,4,switch
10115828292438,239756,bpftrace,5,2,switch
10115840515760,242485,memcslap,2,2,switch
10115852443198,239756,bpftrace,5,2,switch
10115863880466,242474,memcslap,2,3,switch
10115875642140,26913,antigravity,6,3,switch
10115887878960,4825,kube-apiserver,6,4,switch
10115900126890,242475,memcslap,3,2,switch
10115911959810,242485,memcslap,3,4,switch
10115924235431,242470,memcslap,2,35,switch
10115935993156,242459,memcslap,3,1,switch
10115948225060,26913,antigravity,0,4,switch
10115960251710,242488,memcslap,3,10,switch
10115971567311,26913,antigravity,5,3,switch
10115983100573,242461,memcslap,2,3,switch
10115994907586,239756,bpftrace,7,3,switch
10116006474341,242464,memcslap,2,35,switch
10116017870430,242464,memcslap,3,5,switch
10116029284407,26912,antigravity,1,3,switch
10116040748484,239750,mc-lrumaint,0,7,switch
10116053698968,239756,bpftrace,0,2,switch
10116067087118,242464,memcslap,2,32,switch
10116079483755,239756,bpftrace,0,2,switch
10116091946053,35,migration/3,3,5,switch
10116104567160,242475,memcslap,2,9,switch
10116117020426,27096,language_server,4,3,switch
10116129571779,242458,memcslap,2,3,switch
10116142268117,4791,kube-apiserver,3,15,switch
10116155256541,242485,memcslap,2,3,switch
10116168051454,242458,memcslap,2,3,switch
10116181377495,242463,memcslap,3,3,switch
10116194769607,242484,memcslap,3,31,switch
10116207823688,26913,antigravity,0,4,switch
10116220424768,242458,memcslap,3,5,switch
10116233409363,242464,memcslap,2,6,switch
10116246485777,242478,memcslap,3,15,switch
10116260168351,242459,memcslap,2,4,switch
10116273398779,27097,language_server,0,3,switch
10116286476111,242463,memcslap,3,3,switch
10116299512045,242482,memcslap,3,3,switch
10116312959267,242472,memcslap,3,10,switch
10116325892202,26912,antigravity,0,1,switch
10116339649542,242486,memcslap,2,4,switch
10116352653898,242477,memcslap,3,12,switch
10116364981185,242488,memcslap,3,3,switch
10116376947601,242472,memcslap,2,3,switch
10116389592105,26913,antigravity,5,2,switch
10116402819702,239756,bpftrace,0,2,switch
10116415483448,242479,memcslap,3,3,switch
10116427548355,242464,memcslap,2,36,switch
10116439303332,239756,bpftrace,4,2,switch
10116452427185,242489,memcslap,3,35,switch
