timestamp_ns,pid,comm,cpu,delay_us,event
7091045992384,51543,iperf3,4,1,switch
7091074286290,51543,iperf3,3,1,switch
7091100384125,51543,iperf3,3,1,switch
7091126975188,51543,iperf3,3,1,switch
7091152777848,51543,iperf3,3,1,switch
7091176655496,51543,iperf3,3,1,switch
7091192423837,51543,iperf3,3,1,switch
7091208072621,51543,iperf3,3,1,switch
7091223896579,51543,iperf3,3,1,switch
7091238454385,51543,iperf3,3,1,switch
7091252834963,51543,iperf3,3,1,switch
7091267447081,51543,iperf3,3,1,switch
7091281692407,51543,iperf3,3,1,switch
7091305791019,51543,iperf3,4,3,switch
7091333493372,51543,iperf3,4,1,switch
7091357867905,6124,kube-apiserver,5,3,switch
7091384282299,51543,iperf3,4,1,switch
7091410442764,51543,iperf3,4,1,switch
7091435564963,51543,iperf3,4,1,switch
7091462547427,51543,iperf3,4,1,switch
7091488509359,51543,iperf3,4,1,switch
7091514387262,51543,iperf3,4,1,switch
7091539776336,51543,iperf3,4,1,switch
7091564946454,51543,iperf3,4,1,switch
7091590534255,4332,kubelet,5,3,switch
7091617242649,51543,iperf3,4,1,switch
7091643555396,51543,iperf3,4,1,switch
7091669235400,51543,iperf3,4,3,switch
7091694802515,51543,iperf3,6,1,switch
7091720589431,51543,iperf3,6,1,switch
7091747322861,51543,iperf3,6,1,switch
7091772720733,51543,iperf3,6,1,switch
7091798959328,51543,iperf3,6,1,switch
7091823049288,51543,iperf3,6,1,switch
7091847227228,51543,iperf3,6,1,switch
11:44:08
7091872551929,51543,iperf3,6,1,switch
7091897531457,8767,coredns,5,4,switch
7091923150866,51543,iperf3,6,1,switch
7091949574864,51543,iperf3,3,2,switch
7091977594697,51543,iperf3,3,2,switch
7092001557110,51543,iperf3,3,2,switch
7092027586173,51543,iperf3,3,1,switch
7092054733699,51543,iperf3,3,1,switch
7092078811001,51543,iperf3,0,1,switch
7092107204447,51543,iperf3,3,1,switch
7092137991470,5434,etcd,4,2,switch
7092166660389,51543,iperf3,5,1,switch
7092189680797,51543,iperf3,4,1,switch
7092215783893,51543,iperf3,5,1,switch
7092240479828,51543,iperf3,5,1,switch
7092265838112,51543,iperf3,5,1,switch
7092291338157,51543,iperf3,4,1,switch
7092317266819,51543,iperf3,5,1,switch
7092341745972,51543,iperf3,5,1,switch
7092367531887,5376,kube-controller,7,4,switch
7092393687928,51543,iperf3,3,2,switch
7092420571122,51543,iperf3,3,1,switch
7092446287845,5569,kube-controller,1,3,switch
7092472028494,51543,iperf3,3,1,switch
7092497958989,51543,iperf3,3,1,switch
7092524399012,51543,iperf3,3,1,switch
7092549931094,51543,iperf3,1,1,switch
7092574187038,51543,iperf3,1,1,switch
7092599138082,51543,iperf3,1,1,switch
7092625637897,51543,iperf3,1,1,switch
7092651415579,51543,iperf3,1,1,switch
7092686075403,55082,bash,3,4,switch
7092713402632,51543,iperf3,1,3,switch
7092740362355,51543,iperf3,5,1,switch
7092768156087,51543,iperf3,4,1,switch
7092794378854,51543,iperf3,5,1,switch
7092817656733,17275,language_server,6,6,switch
7092839806988,51543,iperf3,5,1,switch
11:44:09
7092865566309,51543,iperf3,5,2,switch
7092891562516,51543,iperf3,1,1,switch
7092917349164,51543,iperf3,1,3,switch
7092942842690,5359,etcd,3,5,switch
7092969185323,51543,iperf3,1,1,switch
7092995479042,5764,kube-apiserver,4,4,switch
7093020636259,51543,iperf3,1,2,switch
7093066941235,4298,kubelet,3,10,switch
7093135030915,51543,iperf3,3,25,switch
7093170251629,7715,containerd-shim,0,2,switch
7093182472032,4352,kubelet,1,1,switch
7093198699975,51543,iperf3,1,2,switch
7093232254240,51543,iperf3,4,59,switch
7093262291164,51543,iperf3,4,1,switch
7093289143378,51543,iperf3,4,1,switch
7093315532237,51543,iperf3,4,1,switch
7093341462308,51543,iperf3,4,1,switch
7093368874835,51543,iperf3,4,1,switch
7093393568689,51543,iperf3,4,1,switch
7093419472690,51543,iperf3,4,1,switch
7093445543876,5359,etcd,6,7,switch
7093471438735,17275,language_server,3,1,switch
7093497115744,51543,iperf3,4,1,switch
7093524967162,51543,iperf3,4,1,switch
7093551418738,51543,iperf3,4,1,switch
7093578982823,51543,iperf3,4,2,switch
7093609491822,51543,iperf3,6,2,switch
7093641087290,51543,iperf3,6,1,switch
7093666131020,5371,kube-scheduler,4,23,switch
7093690482606,51543,iperf3,7,1,switch
7093716765281,51543,iperf3,7,1,switch
7093740591356,2570,containerd,7,5,switch
7093769632678,51543,iperf3,2,2,switch
7093795982405,51543,iperf3,2,1,switch
7093820374408,51543,iperf3,2,1,switch
7093845714638,51543,iperf3,2,1,switch
11:44:10
7093871670316,51543,iperf3,2,1,switch
7093896596470,51543,iperf3,2,1,switch
7093922731989,51543,iperf3,2,1,switch
7093949564684,51543,iperf3,2,1,switch
7093974690141,51543,iperf3,2,1,switch
7094000469437,51543,iperf3,2,1,switch
7094025935974,51543,iperf3,5,2,switch
7094052749791,51543,iperf3,5,1,switch
7094079084474,5359,etcd,1,4,switch
7094105387440,51543,iperf3,5,1,switch
7094129953615,51543,iperf3,3,1,switch
7094156756833,51543,iperf3,3,1,switch
7094183269490,51543,iperf3,3,1,switch
7094209447200,51543,iperf3,3,1,switch
7094236750757,51543,iperf3,3,1,switch
7094263454432,51543,iperf3,3,1,switch
7094290210273,51543,iperf3,3,1,switch
7094316658680,51543,iperf3,3,1,switch
7094348319828,51543,iperf3,5,1,switch
7094374452712,51543,iperf3,5,1,switch
7094400661919,51543,iperf3,5,1,switch
7094426982651,51543,iperf3,3,1,switch
7094453832529,51543,iperf3,0,3,switch
7094490957378,51543,iperf3,5,1,switch
7094518805488,51543,iperf3,5,1,switch
7094545925456,51543,iperf3,5,1,switch
7094569021851,51543,iperf3,5,3,switch
7094594281096,51543,iperf3,5,1,switch
7094619044444,51543,iperf3,5,1,switch
7094645686783,51543,iperf3,5,1,switch
7094668963717,51543,iperf3,3,2,switch
7094694814244,51543,iperf3,1,1,switch
7094719657341,51543,iperf3,3,2,switch
7094744797468,51543,iperf3,6,1,switch
7094769748188,51543,iperf3,6,1,switch
7094798123728,51543,iperf3,6,1,switch
7094823573483,5371,kube-scheduler,6,5,switch
7094847529603,51543,iperf3,2,2,switch
11:44:11
7094873829849,51543,iperf3,5,1,switch
7094900350897,51543,iperf3,5,1,switch
7094925669446,51543,iperf3,5,1,switch
7094952452452,51543,iperf3,5,1,switch
7094978950705,51543,iperf3,2,1,switch
7095005494619,51543,iperf3,5,1,switch
7095031015901,19876,kworker/0:0,0,5,switch
7095056318603,51543,iperf3,5,1,switch
7095081543282,51543,iperf3,5,1,switch
7095107725215,51543,iperf3,5,1,switch
7095133680908,51543,iperf3,5,1,switch
7095159189275,51543,iperf3,5,2,switch
7095179297561,51543,iperf3,6,1,switch
7095203571214,51543,iperf3,6,1,switch
7095228780869,5376,kube-controller,3,4,switch
7095254590559,5359,etcd,3,2,switch
7095280901023,51543,iperf3,5,1,switch
7095307017287,51543,iperf3,5,1,switch
7095332568686,51543,iperf3,5,1,switch
7095357657234,51543,iperf3,5,1,switch
7095384257012,51543,iperf3,5,2,switch
7095410266195,51543,iperf3,5,1,switch
7095434834672,51543,iperf3,6,3,switch
7095461234928,4103,containerd,1,2,switch
7095485816572,51543,iperf3,6,1,switch
7095511137589,5766,kube-apiserver,0,4,switch
7095536577754,51543,iperf3,6,1,switch
7095562101266,51543,iperf3,6,1,switch
7095586845641,51543,iperf3,6,1,switch
7095610866956,51543,iperf3,1,1,switch
7095636735517,51543,iperf3,1,1,switch
7095661798235,51543,iperf3,3,2,switch
7095685334548,51543,iperf3,1,1,switch
7095717012835,15,rcu_preempt,3,3,switch
7095745376562,51543,iperf3,7,1,switch
7095771301399,51543,iperf3,5,1,switch
7095795898159,4073,containerd,3,5,switch
7095828712861,55357,bash,6,37,switch
7095859854809,55410,bash,3,34,switch
11:44:12
7095884181228,51543,iperf3,1,1,switch
7095911521444,51543,iperf3,3,1,switch
7095937812122,51543,iperf3,3,1,switch
7095979412304,51543,iperf3,3,1,switch
7096009697189,51543,iperf3,3,1,switch
7096033629703,51543,iperf3,3,2,switch
7096057617205,51543,iperf3,1,1,switch
7096084328916,51543,iperf3,1,1,switch
7096111273661,51543,iperf3,1,1,switch
7096135937596,51543,iperf3,6,1,switch
7096162167147,51543,iperf3,6,1,switch
7096181722154,51543,iperf3,6,1,switch
7096196784386,51543,iperf3,6,1,switch
7096217203970,51543,iperf3,6,1,switch
7096244521675,51543,iperf3,6,1,switch
7096271124810,51543,iperf3,6,1,switch
7096298055714,5417,kube-apiserver,2,11,switch
7096322886501,51543,iperf3,2,1,switch
7096348667662,51543,iperf3,6,1,switch
7096374184362,51543,iperf3,6,1,switch
7096400365273,51543,iperf3,6,1,switch
7096426634142,51543,iperf3,6,1,switch
7096452416355,51543,iperf3,6,1,switch
7096477934557,51543,iperf3,6,1,switch
7096504082724,51543,iperf3,6,1,switch
7096530554720,51543,iperf3,6,1,switch
7096556960455,51543,iperf3,6,1,switch
7096581031156,51543,iperf3,6,1,switch
7096606919108,51543,iperf3,6,1,switch
7096633746501,51543,iperf3,6,1,switch
7096658803647,51543,iperf3,2,1,switch
7096682599604,51543,iperf3,2,1,switch
7096708570241,5675,kube-scheduler,6,6,switch
7096735503054,51543,iperf3,2,1,switch
7096760663525,51543,iperf3,2,1,switch
7096777484169,51543,iperf3,2,1,switch
7096804121816,51543,iperf3,2,1,switch
7096827874602,51543,iperf3,2,1,switch
7096844183638,7002,containerd-shim,6,2,switch
7096860562341,51543,iperf3,2,1,switch
11:44:13
7096889362131,51543,iperf3,2,1,switch
7096919333376,5417,kube-apiserver,4,4,switch
7096944012138,4297,kubelet,7,4,switch
7096970274005,51543,iperf3,2,1,switch
7096996292691,51543,iperf3,2,1,switch
7097020667906,51543,iperf3,3,1,switch
7097045797511,51543,iperf3,3,1,switch
7097071677964,51543,iperf3,3,1,switch
7097098053602,51543,iperf3,3,1,switch
7097123126565,51543,iperf3,3,1,switch
7097149392038,51543,iperf3,3,1,switch
7097173783636,51543,iperf3,3,1,switch
7097202888186,51543,iperf3,5,1,switch
7097228624875,51543,iperf3,5,1,switch
7097254052479,51543,iperf3,5,1,switch
7097280523514,51543,iperf3,5,1,switch
7097306987418,51543,iperf3,5,1,switch
7097331616350,51543,iperf3,5,3,switch
7097358610219,51543,iperf3,2,1,switch
7097384155237,9770,antigravity,7,2,switch
7097409490392,51543,iperf3,2,1,switch
7097433091293,51543,iperf3,2,1,switch
7097459037169,51543,iperf3,2,1,switch
7097484085370,51543,iperf3,2,1,switch
7097510658805,51543,iperf3,2,1,switch
7097538834061,9667,Chrome_ChildIOT,7,4,switch
7097565240675,51543,iperf3,2,1,switch
7097590992398,51543,iperf3,2,1,switch
7097616565279,51543,iperf3,2,1,switch
7097641892352,51543,iperf3,2,1,switch
7097665645840,51543,iperf3,2,1,switch
7097692222191,51543,iperf3,7,1,switch
7097717527435,51543,iperf3,2,1,switch
7097744117580,51543,iperf3,2,1,switch
7097770405521,51543,iperf3,2,1,switch
7097796141826,51543,iperf3,2,1,switch
7097821189889,4075,containerd,7,5,switch
7097853510303,51543,iperf3,4,2,switch
11:44:14
7097880753341,51543,iperf3,4,1,switch
7097905931022,51543,iperf3,4,1,switch
7097931526148,51543,iperf3,5,1,switch
7097969042651,15,rcu_preempt,4,4,switch
7097995913185,51543,iperf3,7,1,switch
7098021597795,51543,iperf3,7,1,switch
7098047378594,51543,iperf3,7,1,switch
7098071692956,51543,iperf3,7,1,switch
7098099092678,51543,iperf3,0,1,switch
7098124460253,4348,kubelet,1,4,switch
7098149362670,5417,kube-apiserver,5,3,switch
7098174148313,51543,iperf3,7,1,switch
7098200394180,51543,iperf3,0,1,switch
7098229516368,51543,iperf3,0,3,switch
7098260090265,51543,iperf3,0,1,switch
7098286205547,51543,iperf3,0,1,switch
7098313360516,51543,iperf3,0,1,switch
7098338165671,51543,iperf3,0,1,switch
7098363970168,51543,iperf3,0,1,switch
7098389404021,51543,iperf3,0,1,switch
7098415435724,51543,iperf3,0,1,switch
7098441234430,51543,iperf3,0,1,switch
7098467937029,51543,iperf3,0,1,switch
7098494813283,5417,kube-apiserver,4,3,switch
7098521434420,17278,language_server,1,3,switch
7098548199663,51543,iperf3,0,1,switch
7098573757560,51543,iperf3,0,1,switch
7098600065368,28556,kworker/7:1,7,3,switch
7098625689470,8405,redis-server,3,4,switch
7098652056431,51543,iperf3,1,1,switch
7098676450188,5376,kube-controller,4,2,switch
7098710872836,51543,iperf3,6,1,switch
7098736957040,51543,iperf3,6,1,switch
7098762471058,51543,iperf3,6,1,switch
7098787729576,51543,iperf3,6,1,switch
7098813008014,4075,containerd,3,3,switch
7098835980533,51543,iperf3,2,1,switch
7098858589572,51543,iperf3,7,1,switch
11:44:15
7098884562066,51543,iperf3,6,1,switch
7098910355216,51543,iperf3,6,1,switch
7098936090139,51543,iperf3,6,1,switch
7098962667405,51543,iperf3,6,2,switch
7098988038226,2055,kworker/4:3,4,6,switch
7099018977279,51543,iperf3,4,1,switch
7099043685116,51543,iperf3,4,1,switch
7099069653113,51543,iperf3,2,1,switch
7099094635735,51543,iperf3,4,1,switch
7099120548923,4343,kubelet,7,3,switch
7099146923673,51543,iperf3,4,1,switch
7099172984118,51543,iperf3,4,1,switch
7099187424411,51542,iperf3,3,1,switch
7099202227032,51542,iperf3,7,1,switch
7099216919914,51542,iperf3,3,1,switch
7099231243708,51543,iperf3,4,1,switch
7099254720880,51543,iperf3,4,1,switch
7099281077864,51543,iperf3,4,1,switch
7099307579171,51543,iperf3,4,1,switch
7099333813360,51543,iperf3,4,1,switch
7099358521830,51543,iperf3,4,1,switch
7099384605090,51543,iperf3,2,1,switch
7099410009802,51543,iperf3,4,8,switch
7099436574916,51543,iperf3,4,1,switch
7099460281905,51543,iperf3,4,1,switch
7099486201660,51543,iperf3,4,1,switch
7099512526306,51543,iperf3,4,1,switch
7099539600546,51543,iperf3,4,1,switch
7099565972729,51543,iperf3,4,1,switch
7099591805180,51543,iperf3,4,1,switch
7099618454736,51543,iperf3,4,1,switch
7099644166689,51543,iperf3,4,1,switch
7099667510605,4405,kubelet,7,4,switch
7099690972502,51543,iperf3,3,1,switch
7099710351633,51543,iperf3,2,1,switch
7099737759744,51543,iperf3,2,1,switch
7099762931970,51543,iperf3,2,1,switch
7099788927171,51543,iperf3,7,2,switch
7099813896651,51543,iperf3,7,1,switch
7099836943729,51543,iperf3,2,1,switch
7099861895188,6209,etcd,1,3,switch
11:44:16
7099886943480,51543,iperf3,2,1,switch
7099912398616,51543,iperf3,4,1,switch
7099937267432,51543,iperf3,2,1,switch
7099954522918,4292,kubelet,7,2,switch
7099979944870,51543,iperf3,7,1,switch
7100005179999,51543,iperf3,6,1,switch
7100032370509,51543,iperf3,2,2,switch
7100058862257,55772,bash,6,33,switch
7100084543122,51543,iperf3,7,1,switch
7100110658032,51543,iperf3,7,1,switch
7100140295857,17321,language_server,4,3,switch
7100166066627,51543,iperf3,7,1,switch
7100182835553,51543,iperf3,7,1,switch
7100197752539,51542,iperf3,3,2,switch
7100213474734,51542,iperf3,1,2,switch
7100237889160,51543,iperf3,7,1,switch
7100263208396,51543,iperf3,7,1,switch
7100288158879,51543,iperf3,7,1,switch
7100314094109,51543,iperf3,7,1,switch
7100339169856,51543,iperf3,7,1,switch
7100364002010,51543,iperf3,7,2,switch
7100389176691,51543,iperf3,7,1,switch
7100415452616,51543,iperf3,7,1,switch
7100441455776,51543,iperf3,7,1,switch
7100467180172,51543,iperf3,7,1,switch
7100492756884,51543,iperf3,7,1,switch
7100519375862,51543,iperf3,7,1,switch
7100545383769,51543,iperf3,7,1,switch
7100571601694,9770,antigravity,1,3,switch
7100596512948,51543,iperf3,7,1,switch
7100620431007,51543,iperf3,4,1,switch
7100647246200,51543,iperf3,4,1,switch
7100670547223,5417,kube-apiserver,6,5,switch
7100695782882,51543,iperf3,4,1,switch
7100723392680,51543,iperf3,4,1,switch
7100750527328,51543,iperf3,4,1,switch
7100777645950,51543,iperf3,4,1,switch
7100804964072,51543,iperf3,4,1,switch
7100829434399,8864,kindnetd,2,3,switch
7100853653318,5371,kube-scheduler,2,2,switch
11:44:17
7100878175594,51543,iperf3,4,1,switch
7100905054035,51543,iperf3,4,1,switch
7100930555188,51543,iperf3,4,1,switch
7100955929953,51543,iperf3,4,1,switch
7100981762232,51543,iperf3,4,2,switch
7101005134414,51543,iperf3,4,1,switch
7101031866882,51543,iperf3,4,1,switch
7101057681314,51543,iperf3,2,1,switch
7101085617587,5763,kube-controller,0,6,switch
7101112961897,51543,iperf3,2,1,switch
7101137848706,51543,iperf3,2,2,switch
7101162649313,51543,iperf3,2,1,switch
7101187475923,51543,iperf3,6,1,switch
7101212287622,51543,iperf3,2,1,switch
7101237413632,51543,iperf3,2,1,switch
7101262772833,17275,language_server,5,4,switch
7101288570737,51543,iperf3,2,1,switch
7101314715719,51543,iperf3,2,1,switch
7101339096327,51543,iperf3,6,1,switch
7101363763306,51543,iperf3,2,1,switch
7101389184138,51543,iperf3,6,1,switch
7101414196791,51543,iperf3,6,1,switch
7101439215583,51543,iperf3,6,1,switch
7101464576015,51543,iperf3,6,1,switch
7101489862949,51543,iperf3,2,1,switch
7101515392271,51543,iperf3,2,1,switch
7101540691498,51543,iperf3,2,1,switch
7101566432870,51543,iperf3,2,1,switch
7101591807558,51543,iperf3,2,1,switch
7101616562634,51543,iperf3,6,1,switch
7101642461740,51543,iperf3,6,1,switch
7101666382618,17112,antigravity,0,5,switch
7101691426561,51543,iperf3,6,1,switch
7101716400763,51543,iperf3,6,1,switch
7101737719527,51543,iperf3,6,1,switch
7101763256653,51543,iperf3,2,1,switch
7101787721206,51543,iperf3,2,1,switch
7101812575466,4073,containerd,4,2,switch
7101835667807,51543,iperf3,6,1,switch
7101859844279,51543,iperf3,2,1,switch
11:44:18
7101885082537,51543,iperf3,2,1,switch
7101909474736,51543,iperf3,2,1,switch
7101934116512,51543,iperf3,3,1,switch
7101958235045,51543,iperf3,3,1,switch
7101982717865,51543,iperf3,2,1,switch
7102007970597,51543,iperf3,2,1,switch
7102033378843,51543,iperf3,2,1,switch
7102057322968,51543,iperf3,2,1,switch
7102082700360,51543,iperf3,2,1,switch
7102107335706,51543,iperf3,2,1,switch
7102133578706,51543,iperf3,0,1,switch
7102161856375,51543,iperf3,3,2,switch
7102186810704,17112,antigravity,3,1,switch
7102211501413,51543,iperf3,2,1,switch
7102241206912,51543,iperf3,5,2,switch
7102267082097,51543,iperf3,5,1,switch
7102292691498,51543,iperf3,5,1,switch
7102316731663,51543,iperf3,5,1,switch
7102340084727,5359,etcd,2,15,switch
7102364238380,51543,iperf3,5,1,switch
7102389109704,51543,iperf3,5,1,switch
7102414517838,51543,iperf3,5,1,switch
7102440501449,51543,iperf3,5,2,switch
7102467805575,51543,iperf3,5,1,switch
7102494651110,5417,kube-apiserver,1,4,switch
7102521044998,51543,iperf3,5,1,switch
7102547233334,51543,iperf3,5,1,switch
7102572302769,51543,iperf3,1,1,switch
7102597920431,51543,iperf3,1,1,switch
7102622385510,51543,iperf3,0,1,switch
7102647864464,51543,iperf3,1,1,switch
7102671828398,51543,iperf3,1,3,switch
7102698105931,51543,iperf3,1,1,switch
7102723804058,51543,iperf3,1,1,switch
7102750357248,51543,iperf3,1,1,switch
7102777224269,51543,iperf3,1,2,switch
7102803525595,51543,iperf3,1,1,switch
7102828966368,51543,iperf3,1,1,switch
7102852952500,51543,iperf3,4,1,switch
11:44:19
7102878544191,51543,iperf3,4,1,switch
7102903707614,51543,iperf3,1,1,switch
7102929386862,51543,iperf3,1,1,switch
7102954897992,17092,antigravity,4,2,switch
7102981782995,51543,iperf3,1,1,switch
7103006276819,5764,kube-apiserver,7,3,switch
7103033088871,51543,iperf3,6,1,switch
7103058861637,51543,iperf3,6,1,switch
7103084428875,51543,iperf3,6,1,switch
7103109882388,51543,iperf3,6,1,switch
7103135509698,51543,iperf3,6,1,switch
7103161324290,51543,iperf3,6,1,switch
7103182356698,51542,iperf3,2,3,switch
7103199499891,7823,containerd-shim,0,1,switch
7103214138640,4294,kubelet,3,3,switch
7103238303460,51543,iperf3,2,1,switch
7103264270935,4292,kubelet,5,5,switch
7103290780250,51543,iperf3,1,1,switch
7103316765953,51543,iperf3,1,1,switch
7103342240960,51543,iperf3,1,2,switch
7103367607385,51543,iperf3,2,1,switch
7103391546697,51543,iperf3,2,1,switch
7103417197181,51543,iperf3,2,1,switch
7103444102801,51543,iperf3,4,1,switch
7103471046173,51543,iperf3,4,2,switch
7103497801156,51543,iperf3,4,1,switch
7103524082117,51543,iperf3,4,1,switch
7103550574392,51543,iperf3,0,1,switch
7103577308462,51543,iperf3,4,1,switch
7103603551208,51543,iperf3,4,1,switch
7103628545682,51543,iperf3,4,1,switch
7103653942711,5361,etcd,3,6,switch
7103677427388,51543,iperf3,2,1,switch
7103703350122,51543,iperf3,6,1,switch
7103728523209,51543,iperf3,1,1,switch
7103754676612,5359,etcd,5,2,switch
7103780016096,51543,iperf3,6,4,switch
7103805573370,4405,kubelet,5,4,switch
7103830593521,13204,Privileged Cont,0,1,switch
7103854665685,5359,etcd,1,1,switch
11:44:20
7103876888204,51543,iperf3,1,2,switch
7103907253075,5417,kube-apiserver,6,5,switch
7103928916272,51543,iperf3,1,2,switch
7103971102973,28556,kworker/7:1,7,7,switch
7104008887244,51543,iperf3,4,2,switch
7104043381934,51543,iperf3,4,2,switch
7104080187730,51543,iperf3,4,2,switch
7104125347218,51543,iperf3,2,4,switch
7104154087402,51543,iperf3,1,1,switch
7104183644241,51543,iperf3,1,1,switch
7104218875016,51543,iperf3,4,1,switch
7104255155373,16867,ThreadPoolForeg,5,4,switch
7104289030760,15,rcu_preempt,7,18,switch
7104326086755,51543,iperf3,7,1,switch
7104354775876,51543,iperf3,0,1,switch
7104385242949,51543,iperf3,7,1,switch
7104414456408,51543,iperf3,7,1,switch
7104465157671,6194,kube-scheduler,7,4,switch
7104503401874,35,migration/3,3,6,switch
7104546675130,51543,iperf3,6,1,switch
7104576816910,51543,iperf3,3,1,switch
7104609999012,51543,iperf3,3,1,switch
7104636424958,51543,iperf3,3,1,switch
7104672371110,6209,etcd,3,2,switch
7104704997482,51543,iperf3,1,1,switch
7104731534811,51543,iperf3,7,1,switch
7104771193511,51543,iperf3,5,435,switch
7104837035593,21420,kworker/u33:0,0,84,switch
11:44:21
7104899016060,17092,antigravity,3,11,switch
7104940211073,51543,iperf3,1,2,switch
7104986527988,16868,Compositor,2,7,switch
7105021338663,51543,iperf3,4,1,switch
7105050574512,51543,iperf3,4,2,switch
7105081444248,51543,iperf3,6,1,switch
7105112124547,51543,iperf3,4,1,switch
7105140763051,17281,language_server,2,2,switch
7105171017840,5466,kube-apiserver,3,6,switch
7105201189791,51543,iperf3,6,1,switch
7105230856851,51543,iperf3,6,1,switch
7105260954320,51543,iperf3,6,1,switch
7105293752173,51543,iperf3,6,2,switch
7105325910878,51543,iperf3,2,2,switch
7105354841102,5454,etcd,3,6,switch
7105383752818,51543,iperf3,2,1,switch
7105412941783,51543,iperf3,2,1,switch
7105441611923,51543,iperf3,2,1,switch
7105471125321,1323,irq/165-rtw88_p,0,5,switch
7105499996263,5434,etcd,0,3,switch
7105529733380,51543,iperf3,6,1,switch
7105559083867,51543,iperf3,6,1,switch
7105590220211,17275,language_server,7,4,switch
7105617363040,4343,kubelet,4,3,switch
7105641373535,51543,iperf3,2,1,switch
7105664504289,4321,kubelet,3,23,switch
7105688631837,51543,iperf3,4,1,switch
7105712466680,51543,iperf3,4,1,switch
7105733959146,51543,iperf3,4,1,switch
7105757564387,51543,iperf3,4,1,switch
7105782912619,51543,iperf3,4,1,switch
7105807214869,51543,iperf3,4,1,switch
7105832847210,51543,iperf3,4,1,switch
7105856198482,51543,iperf3,4,1,switch
11:44:22
7105882199465,51543,iperf3,4,1,switch
7105907670576,17275,language_server,7,3,switch
7105933550016,5386,kube-controller,3,3,switch
7105961053991,51543,iperf3,4,3,switch
7105988206574,51543,iperf3,4,1,switch
7106013575250,51543,iperf3,4,1,switch
7106036098736,51543,iperf3,2,1,switch
7106057135888,51543,iperf3,2,1,switch
7106082661188,51543,iperf3,2,1,switch
7106111894557,51543,iperf3,6,3,switch
7106131639608,51543,iperf3,7,1,switch
7106157439762,51543,iperf3,7,1,switch
7106179159330,51542,iperf3,4,1,switch
7106193782048,51542,iperf3,4,1,switch
7106208534390,51542,iperf3,4,1,switch
7106222894132,51542,iperf3,4,1,switch
7106244217708,51543,iperf3,7,1,switch
7106269999149,51543,iperf3,7,1,switch
7106295474594,51543,iperf3,7,1,switch
7106321535789,51543,iperf3,7,1,switch
7106346764880,51543,iperf3,7,2,switch
7106372230224,56326,bash,6,41,switch
7106398495442,51543,iperf3,0,2,switch
7106426051326,51543,iperf3,2,2,switch
7106451655458,51543,iperf3,2,1,switch
7106476721905,51543,iperf3,2,1,switch
7106502316361,51543,iperf3,2,1,switch
7106528889967,51543,iperf3,0,1,switch
7106555409074,51543,iperf3,0,1,switch
7106580858733,51543,iperf3,0,1,switch
7106606670434,51543,iperf3,2,1,switch
7106631525427,51543,iperf3,2,1,switch
7106655031700,51543,iperf3,2,1,switch
7106679212091,56251,v8:ProfEvntProc,3,2,switch
7106705496546,51543,iperf3,4,1,switch
7106730980644,51543,iperf3,4,1,switch
7106756831382,51543,iperf3,4,1,switch
7106779818119,51543,iperf3,0,3,switch
7106800898153,51543,iperf3,0,1,switch
7106827263425,51543,iperf3,0,1,switch
7106851997917,51543,iperf3,3,1,switch
11:44:23
7106867479473,16860,antigravity,7,4,switch
7106892152746,56251,v8:ProfEvntProc,1,4,switch
7106917705587,51543,iperf3,0,1,switch
7106943087202,51543,iperf3,0,2,switch
7106967978919,51543,iperf3,0,1,switch
7106994212135,51543,iperf3,0,1,switch
7107024679485,51543,iperf3,1,3,switch
7107056450310,51543,iperf3,1,3,switch
7107087255323,51543,iperf3,1,2,switch
7107114215310,51543,iperf3,3,1,switch
7107139699917,51543,iperf3,3,1,switch
7107164779172,51543,iperf3,3,1,switch
7107182884501,51542,iperf3,4,1,switch
7107198204198,51543,iperf3,0,1,switch
7107212731795,51543,iperf3,0,1,switch
7107227158565,51543,iperf3,0,1,switch
7107241277579,51543,iperf3,3,1,switch
7107255867968,51543,iperf3,4,1,switch
7107270212875,51543,iperf3,4,1,switch
7107285536785,51542,iperf3,7,1,switch
7107300478951,51543,iperf3,4,1,switch
7107315677957,51542,iperf3,7,1,switch
7107329994103,51543,iperf3,4,1,switch
7107344418561,51543,iperf3,4,2,switch
7107361953743,51542,iperf3,1,3,switch
7107377520280,51543,iperf3,4,2,switch
7107394270798,51542,iperf3,1,4,switch
7107419233325,51543,iperf3,6,2,switch
7107448378341,51543,iperf3,2,1,switch
7107474220128,51543,iperf3,7,1,switch
7107499994797,51543,iperf3,7,1,switch
7107527373016,51543,iperf3,3,1,switch
7107553306708,51543,iperf3,3,1,switch
7107579307797,51543,iperf3,3,1,switch
7107606176872,51543,iperf3,3,1,switch
7107631703027,51543,iperf3,3,2,switch
7107657948283,17283,language_server,1,3,switch
7107680747440,16860,antigravity,1,3,switch
7107709633928,51543,iperf3,6,1,switch
7107736810381,5764,kube-apiserver,1,4,switch
7107762240280,51543,iperf3,0,1,switch
7107788311388,51543,iperf3,0,1,switch
7107813163271,4073,containerd,2,2,switch
7107838400872,51543,iperf3,6,1,switch
11:44:24
7107862079297,6124,kube-apiserver,7,3,switch
7107887408629,51543,iperf3,6,1,switch
7107911876837,51543,iperf3,0,1,switch
7107938193251,51543,iperf3,2,1,switch
7107975837378,51543,iperf3,4,1,switch
7108001273013,51543,iperf3,4,1,switch
7108026833395,51543,iperf3,4,1,switch
