timestamp_ns,pid,comm,cpu,delay_us,event
7753704971393,186899,memcslap,5,6,switch
7753720075862,186881,memcslap,5,2,switch
7753735071566,186901,memcslap,1,27,switch
7753751195577,184509,bpftrace,5,20,switch
7753766341135,186904,memcslap,1,202,switch
7753782503301,186891,memcslap,0,56,switch
7753796876331,186915,memcslap,7,4,switch
7753811532302,4347,kubelet,1,5,switch
7753825996530,186913,memcslap,1,3,switch
7753840430716,186883,memcslap,1,3,switch
7753854836501,9355,language_server,7,9,switch
7753869555712,186895,memcslap,5,3,switch
7753884578283,186895,memcslap,2,26,switch
7753897419293,186915,memcslap,2,8,switch
7753912369296,186888,memcslap,1,3,switch
7753927133686,186904,memcslap,0,5,switch
7753942041520,184503,mc-lrumaint,1,28,switch
7753957458966,186901,memcslap,3,4,switch
7753972709264,4807,kube-apiserver,3,10,switch
7753986861730,186904,memcslap,3,4,switch
7754002085702,186898,memcslap,3,179,switch
7754018162484,186895,memcslap,1,37,switch
7754032985178,4350,kubelet,7,28,switch
7754046750632,186890,memcslap,0,110,switch
7754060914115,186905,memcslap,2,3,switch
7754075241727,186883,memcslap,2,147,switch
7754089303134,186905,memcslap,7,4,switch
7754104289389,186913,memcslap,7,3,switch
7754119074801,186905,memcslap,0,5,switch
7754133385523,4350,kubelet,5,5,switch
7754148674399,186885,memcslap,2,3,switch
7754164114343,186902,memcslap,1,2,switch
7754180119080,186904,memcslap,1,1023,switch
7754195163512,26851,antigravity,2,85,switch
7754214993558,26912,antigravity,7,5,switch
7754235155863,27121,language_server,1,50,switch
7754260501308,186896,memcslap,1,6,switch
7754286844648,186880,memcslap,3,9,switch
09:46:20
7754315939433,26913,antigravity,7,18,switch
7754349520786,186887,memcslap,4,8,switch
7754376294432,186882,memcslap,0,436,switch
7754401084322,186882,memcslap,4,41,switch
7754416904933,186899,memcslap,0,3,switch
7754439471180,186913,memcslap,6,9,switch
7754465577972,186888,memcslap,3,4,switch
7754481323359,186901,memcslap,0,9,switch
7754497868190,186910,memcslap,7,3,switch
7754514684891,186909,memcslap,4,5,switch
7754530868286,186903,memcslap,0,3,switch
7754546513847,186915,memcslap,7,4,switch
7754562845819,26645,rqdelay,7,6,switch
7754578568620,26143,kube-controller,1,15,switch
7754593815139,4783,etcd,5,33,switch
7754608305594,184503,mc-lrumaint,1,35,switch
7754622674655,4235,containerd,3,4,switch
7754636705706,186902,memcslap,3,68,switch
7754650894722,186904,memcslap,1,3,switch
7754665374953,4783,etcd,5,4,switch
7754680243896,186893,memcslap,5,12,switch
7754694030523,186911,memcslap,3,36,switch
7754709133795,186913,memcslap,7,5,switch
7754724293742,186894,memcslap,3,213,switch
7754738945351,186915,memcslap,1,3,switch
7754754813351,186900,memcslap,3,4,switch
7754772676292,186904,memcslap,5,4,switch
7754789283856,186888,memcslap,0,4,switch
7754806883213,184509,bpftrace,3,30,switch
7754829573539,192485,z_wr_iss,3,7,switch
7754846492671,186892,memcslap,7,2,switch
7754866447142,186882,memcslap,3,41,switch
7754882292002,186886,memcslap,0,4,switch
7754897474031,19693,etcd,4,39,switch
7754912751679,184525,kworker/u33:2,3,6,switch
7754927931142,186901,memcslap,7,4,switch
7754943569784,186901,memcslap,3,103,switch
7754959506915,186905,memcslap,5,4,switch
7754974881922,27096,language_server,3,17,switch
7754991156851,186890,memcslap,7,3,switch
7755005997995,186882,memcslap,0,27,switch
7755019181500,186906,memcslap,0,6,switch
7755032767181,186906,memcslap,7,99,switch
7755046135262,4091,containerd,7,8,switch
7755059863170,184503,mc-lrumaint,4,10,switch
7755074777418,184500,mc-worker,6,6,switch
7755090479607,186883,memcslap,7,5,switch
7755106342982,186913,memcslap,4,4,switch
7755121153615,186892,memcslap,7,5,switch
7755135958188,186896,memcslap,0,123,switch
7755150315942,26143,kube-controller,3,171,switch
7755165067563,184503,mc-lrumaint,4,2,switch
7755179880495,186893,memcslap,4,71,switch
7755194765203,186908,memcslap,7,4,switch
7755209995426,186895,memcslap,0,3,switch
7755224742209,186882,memcslap,4,2,switch
7755239511363,186896,memcslap,7,157,switch
7755254251052,186893,memcslap,3,27,switch
7755268775294,186885,memcslap,2,7,switch
7755283835478,27101,language_server,7,5,switch
09:46:21
7755297335484,186880,memcslap,4,599,switch
7755310542061,26307,kube-scheduler,7,4,switch
7755325602975,186913,memcslap,0,3,switch
7755340803187,186903,memcslap,0,3,switch
7755354839823,186883,memcslap,7,11,switch
7755367999877,4350,kubelet,4,5,switch
7755381432967,186906,memcslap,4,4,switch
7755397525930,186903,memcslap,4,5,switch
7755413481454,186898,memcslap,7,4,switch
7755428201562,186915,memcslap,4,231,switch
7755443802864,184503,mc-lrumaint,3,10,switch
7755459905758,186905,memcslap,5,4,switch
7755475778275,186902,memcslap,7,4,switch
7755491744948,186893,memcslap,2,5,switch
7755507981130,186894,memcslap,7,4,switch
7755524771118,27096,language_server,2,513,switch
7755540632172,186883,memcslap,7,4,switch
7755557129742,186908,memcslap,7,2,switch
7755574224670,4235,containerd,3,14,switch
7755590607372,186880,memcslap,1,4,switch
7755605878058,186909,memcslap,4,4,switch
7755620711744,4235,containerd,1,4,switch
7755637915477,186902,memcslap,1,17,switch
7755653673082,186911,memcslap,1,85,switch
7755670571910,186891,memcslap,2,4,switch
7755686316814,186886,memcslap,1,191,switch
7755702336482,186911,memcslap,3,53,switch
7755718423126,186895,memcslap,7,3,switch
7755734504687,186896,memcslap,2,844,switch
7755749816230,186908,memcslap,7,3,switch
7755766451245,186886,memcslap,7,4,switch
7755781512378,186910,memcslap,4,4,switch
7755797396494,186909,memcslap,2,5,switch
7755814094423,26129,service,2,6,switch
7755829932335,186909,memcslap,3,1395,switch
7755845695924,186904,memcslap,3,6,switch
7755862339355,4794,kube-apiserver,4,7,switch
7755878737965,186896,memcslap,6,4,switch
7755893248602,184509,bpftrace,7,63,switch
7755908749635,186880,memcslap,2,3,switch
7755924878182,186896,memcslap,1,4,switch
7755940452761,186893,memcslap,1,3,switch
7755956224372,186903,memcslap,4,5,switch
7755972109992,186907,memcslap,4,4,switch
7755988046124,186881,memcslap,6,52,switch
7756003371687,186903,memcslap,2,3,switch
7756018498673,186902,memcslap,3,4,switch
7756033778278,186887,memcslap,3,4,switch
7756049010939,26913,antigravity,3,10,switch
7756063985609,186888,memcslap,1,3,switch
7756079515739,186903,memcslap,4,184,switch
7756095670205,186905,memcslap,1,3,switch
7756111502014,186890,memcslap,6,4,switch
7756126658321,186892,memcslap,1,3,switch
7756141670167,186902,memcslap,4,8,switch
7756156816387,186900,memcslap,6,2,switch
7756172207070,186900,memcslap,1,3,switch
7756187084840,186915,memcslap,4,19,switch
7756200663802,4351,kubelet,3,33,switch
7756216531889,186901,memcslap,4,33,switch
7756231922306,186901,memcslap,1,4,switch
7756246936549,186905,memcslap,1,3,switch
7756261977046,186891,memcslap,3,4,switch
7756261977277,186898,memcslap,6,19,switch
7756277033462,186881,memcslap,6,50,switch
09:46:22
7756292961430,186903,memcslap,2,79,switch
7756308667139,186900,memcslap,4,5,switch
7756325051346,186893,memcslap,1,39,switch
7756338676804,186883,memcslap,1,132,switch
7756352894327,186892,memcslap,6,4,switch
7756367638823,186892,memcslap,6,35,switch
7756381963580,186891,memcslap,1,3,switch
7756397732814,186883,memcslap,6,2,switch
7756413715266,26747,VizCompositorTh,2,16,switch
7756428145188,186911,memcslap,7,4,switch
7756443449948,184509,bpftrace,7,19,switch
7756459263604,186888,memcslap,4,4,switch
7756474640652,186894,memcslap,2,24,switch
7756490719536,186899,memcslap,1,3,switch
7756506039448,186908,memcslap,1,4,switch
7756521740748,186914,memcslap,2,11,switch
7756537438838,186915,memcslap,2,9,switch
7756553543752,186891,memcslap,6,24,switch
7756569758612,26658,antigravity,6,13,switch
7756585174822,186908,memcslap,2,19,switch
7756600972460,186907,memcslap,2,61,switch
7756617146132,186886,memcslap,6,44,switch
7756632884807,186913,memcslap,1,26,switch
7756648083932,186904,memcslap,2,3,switch
7756663398183,186909,memcslap,3,191,switch
7756678354320,184503,mc-lrumaint,6,5,switch
7756693653605,26913,antigravity,1,4,switch
7756708544413,186910,memcslap,3,3,switch
7756723922895,186908,memcslap,1,6,switch
7756740927948,186886,memcslap,2,13,switch
7756757397694,184503,mc-lrumaint,4,96,switch
7756774382661,26912,antigravity,2,38,switch
7756790695425,186905,memcslap,1,4,switch
7756808397620,186902,memcslap,6,8,switch
7756824413180,186899,memcslap,2,3,switch
7756841466158,186894,memcslap,6,4,switch
7756858447736,2000,wpa_supplicant,0,188,switch
7756875301868,186892,memcslap,6,4,switch
7756891473024,186910,memcslap,4,7,switch
7756906801160,186894,memcslap,4,36,switch
7756922967261,186896,memcslap,2,371,switch
7756939449013,186887,memcslap,6,2,switch
7756955795331,186911,memcslap,4,44,switch
7756972865184,184503,mc-lrumaint,6,6,switch
7756989297872,186893,memcslap,1,4,switch
7757005101884,186902,memcslap,7,147,switch
7757021976179,186903,memcslap,6,9,switch
7757038654395,186885,memcslap,7,58,switch
7757054440647,186907,memcslap,4,21,switch
7757069662758,186894,memcslap,6,6,switch
7757085955708,186891,memcslap,2,8,switch
7757103074474,4235,containerd,2,56,switch
7757117860734,26658,antigravity,3,153,switch
7757131627748,186890,memcslap,6,6,switch
7757146165562,186898,memcslap,3,4,switch
7757162688320,186910,memcslap,4,4,switch
7757178214829,186911,memcslap,6,4,switch
7757193196920,186901,memcslap,2,7,switch
7757207783606,186885,memcslap,7,94,switch
7757223299806,186899,memcslap,6,5,switch
7757238574601,186890,memcslap,2,89,switch
7757253474755,186910,memcslap,6,45,switch
7757267485174,186905,memcslap,3,2,switch
7757281694259,186904,memcslap,4,3,switch
09:46:23
7757296727328,186892,memcslap,7,7,switch
7757311541653,4791,kube-apiserver,3,3,switch
7757325349572,186915,memcslap,5,47,switch
7757340567482,186883,memcslap,2,9,switch
7757355858113,186890,memcslap,7,7,switch
7757371740878,186911,memcslap,4,842,switch
7757387465735,184503,mc-lrumaint,4,4,switch
7757403178189,186907,memcslap,4,7,switch
7757418922369,186887,memcslap,2,3,switch
7757431543303,5952,containerd-shim,6,10,switch
7757444705645,9355,language_server,6,32,switch
7757459140158,4350,kubelet,7,8,switch
7757474134071,186904,memcslap,7,4,switch
7757491167652,186895,memcslap,6,4,switch
7757507257978,27023,kube-controller,3,9,switch
7757522448053,186904,memcslap,6,5,switch
7757538239514,26913,antigravity,7,332,switch
7757554826359,9355,language_server,7,12,switch
7757572042836,26140,kube-controller,6,23,switch
7757587483116,186903,memcslap,3,23,switch
7757603955903,186892,memcslap,4,7,switch
7757620353839,186893,memcslap,2,80,switch
7757636044812,186903,memcslap,3,50,switch
7757652175418,186913,memcslap,4,40,switch
7757668143293,27101,language_server,4,36,switch
7757685191361,27121,language_server,1,12,switch
7757701688213,184509,bpftrace,4,191,switch
7757718757178,186896,memcslap,2,9,switch
7757735583318,186892,memcslap,4,5,switch
7757752315460,186902,memcslap,1,4,switch
7757768610759,186890,memcslap,1,3,switch
7757785261099,186903,memcslap,3,2,switch
7757801225224,186880,memcslap,2,44,switch
7757817094871,186911,memcslap,1,5,switch
7757833726097,186903,memcslap,4,4,switch
7757849520517,184500,mc-worker,6,5,switch
7757865172149,186892,memcslap,3,3,switch
7757880953578,186902,memcslap,1,3,switch
7757894630360,184503,mc-lrumaint,3,4,switch
7757910725523,186890,memcslap,2,4,switch
7757926078632,186881,memcslap,4,4,switch
7757941296906,186905,memcslap,4,3,switch
7757956659064,186894,memcslap,4,3,switch
7757971447922,186885,memcslap,4,2,switch
7757985904102,184503,mc-lrumaint,3,22,switch
7758000006389,8003,gnome-shell,1,25,switch
7758014743701,186894,memcslap,0,34,switch
7758028260114,186915,memcslap,2,540,switch
7758042635152,186905,memcslap,3,2,switch
7758056507526,186909,memcslap,2,10,switch
7758070037147,186902,memcslap,7,42,switch
7758083528947,186885,memcslap,2,14,switch
7758098905311,186886,memcslap,7,116,switch
7758114416330,186894,memcslap,7,3,switch
7758129898279,35214,kube-apiserver,0,15,switch
7758145246643,186896,memcslap,7,4,switch
7758160948758,186886,memcslap,7,3,switch
7758177111352,186887,memcslap,0,4,switch
7758193783847,186892,memcslap,3,16,switch
7758211471674,186881,memcslap,7,3,switch
7758227374971,184509,bpftrace,0,5,switch
7758243273187,186885,memcslap,7,62,switch
7758259435130,186886,memcslap,1,3,switch
7758274615165,186910,memcslap,3,47,switch
09:46:24
7758290206931,186882,memcslap,1,3,switch
7758305354873,186915,memcslap,3,66,switch
7758321145571,186900,memcslap,3,8,switch
7758336763539,186908,memcslap,1,9,switch
7758351738834,186900,memcslap,0,876,switch
7758367197635,186881,memcslap,2,4,switch
7758382607699,186913,memcslap,2,2,switch
7758399537940,186891,memcslap,6,5,switch
7758417034088,27096,language_server,2,22,switch
7758433083921,186904,memcslap,2,28,switch
7758449338975,186905,memcslap,7,68,switch
7758466076354,186890,memcslap,6,2,switch
7758481619326,186907,memcslap,7,2,switch
7758497212110,184503,mc-lrumaint,6,27,switch
7758512888857,186908,memcslap,7,5,switch
7758528616811,186891,memcslap,2,10,switch
7758544311971,186911,memcslap,6,3,switch
7758561576490,26645,rqdelay,2,7,switch
7758575708009,186899,memcslap,3,3,switch
7758590639597,186911,memcslap,3,856,switch
7758604944303,186893,memcslap,0,21,switch
7758619147528,186885,memcslap,0,3,switch
7758633794271,186890,memcslap,7,4,switch
7758648250552,184503,mc-lrumaint,3,5,switch
7758662276972,186901,memcslap,6,4,switch
7758676518767,186895,memcslap,0,3,switch
7758691214279,186893,memcslap,7,131,switch
7758706247210,186896,memcslap,7,9,switch
7758720121903,186908,memcslap,7,6,switch
7758734665538,186913,memcslap,6,6,switch
7758751586093,26912,antigravity,6,41,switch
7758766831276,184503,mc-lrumaint,1,15,switch
7758781544754,186906,memcslap,2,3,switch
7758797110064,186904,memcslap,7,4,switch
7758812064495,186905,memcslap,6,4,switch
7758826471321,186881,memcslap,6,4,switch
7758840037095,4791,kube-apiserver,7,25,switch
7758854899377,186885,memcslap,6,3,switch
7758869297068,184509,bpftrace,6,4,switch
7758883312414,186914,memcslap,7,41,switch
7758895899450,186915,memcslap,2,29,switch
7758910499053,186882,memcslap,6,2,switch
7758925056631,60,ksoftirqd/7,7,5,switch
7758939697202,186899,memcslap,1,5,switch
7758954459809,186886,memcslap,7,4,switch
7758968664185,186905,memcslap,0,4,switch
7758968664460,186907,memcslap,1,84,switch
7758982267298,186886,memcslap,1,18,switch
7758997907592,186885,memcslap,6,102,switch
7759013619410,186895,memcslap,1,3,switch
7759029045020,186911,memcslap,7,3,switch
7759046021910,186895,memcslap,6,919,switch
7759060978307,26912,antigravity,7,4,switch
7759075100089,186907,memcslap,2,203,switch
7759090585810,186902,memcslap,2,2,switch
7759106145534,186892,memcslap,0,3,switch
7759121307002,186887,memcslap,7,5,switch
7759136144980,186885,memcslap,7,29,switch
7759150285950,186902,memcslap,6,3,switch
7759150285751,186882,memcslap,2,3,switch
7759164878578,186885,memcslap,1,3,switch
7759179641813,184509,bpftrace,2,73,switch
7759194044925,186905,memcslap,1,3,switch
7759208880845,186886,memcslap,2,46,switch
7759223613066,26912,antigravity,2,13,switch
7759238367980,184509,bpftrace,1,208,switch
7759252589151,186907,memcslap,6,2,switch
7759267293930,186906,memcslap,6,10,switch
7759280983804,186885,memcslap,6,3,switch
09:46:25
7759296171311,186900,memcslap,2,7,switch
7759311091487,186908,memcslap,6,3,switch
7759326282388,186892,memcslap,1,23,switch
7759326282676,186903,memcslap,0,70,switch
7759340858187,1313,irq/165-rtw88_p,0,13,switch
7759356039989,26912,antigravity,6,4,switch
7759371038699,186900,memcslap,2,4,switch
7759385662787,26912,antigravity,6,4,switch
7759401376582,186913,memcslap,1,3,switch
7759416838707,186888,memcslap,7,4,switch
7759431756331,186883,memcslap,7,18,switch
7759447588748,184509,bpftrace,1,113,switch
7759463287964,186913,memcslap,2,41,switch
7759478735573,184509,bpftrace,3,3,switch
7759494543125,186910,memcslap,1,5,switch
7759510492070,186891,memcslap,7,3,switch
7759525707549,186881,memcslap,1,5,switch
7759541521965,186915,memcslap,2,62,switch
7759557910723,184503,mc-lrumaint,1,110,switch
7759573760934,186911,memcslap,6,46,switch
7759588990106,186881,memcslap,2,10,switch
7759604621966,186888,memcslap,2,23,switch
7759621177648,186883,memcslap,3,7,switch
7759637058268,186892,memcslap,3,14,switch
7759652767329,26658,antigravity,1,272,switch
7759669085563,186899,memcslap,7,4,switch
7759685187950,186894,memcslap,6,4,switch
7759701646477,186898,memcslap,6,4,switch
7759718145394,184509,bpftrace,6,65,switch
7759734556512,184509,bpftrace,7,23,switch
7759751041272,186882,memcslap,2,7,switch
7759766587479,186904,memcslap,2,4,switch
7759780882846,186908,memcslap,0,37,switch
7759796329770,186900,memcslap,7,3,switch
7759811204178,186915,memcslap,7,4,switch
7759825949747,186898,memcslap,2,6,switch
7759841479628,186907,memcslap,2,32,switch
7759856768221,186902,memcslap,2,135,switch
7759872665134,186880,memcslap,7,198,switch
7759887835193,26912,antigravity,7,10,switch
7759901348929,186882,memcslap,1,10,switch
7759916745383,186899,memcslap,3,3,switch
7759934367148,186906,memcslap,0,4,switch
7759952333054,192565,z_wr_int_0,6,20,switch
7759968729982,186883,memcslap,1,4,switch
7759984089283,26913,antigravity,1,4,switch
7759999642421,186887,memcslap,3,55,switch
7760015091538,26913,antigravity,2,123,switch
7760030992585,186909,memcslap,1,3,switch
7760045922445,186886,memcslap,0,4,switch
7760061255279,186894,memcslap,3,11,switch
7760076290949,184509,bpftrace,1,4,switch
7760091790957,186883,memcslap,2,86,switch
7760107547161,26913,antigravity,1,58,switch
7760122750400,35214,kube-apiserver,0,6,switch
7760136356168,26913,antigravity,7,5,switch
7760149863558,8036,KMS thread,1,12,switch
7760164600200,4791,kube-apiserver,3,6,switch
7760181266919,184503,mc-lrumaint,1,3,switch
7760198017421,26747,VizCompositorTh,4,2809,switch
7760215082893,186907,memcslap,4,451,switch
7760231593605,186893,memcslap,3,3,switch
7760247528955,184509,bpftrace,1,4,switch
7760263120046,186900,memcslap,3,24,switch
7760279844390,186904,memcslap,1,3,switch
09:46:26
7760295935906,186909,memcslap,7,3,switch
7760311861095,186905,memcslap,7,3,switch
7760328394818,186909,memcslap,3,3,switch
7760344369670,186909,memcslap,3,11,switch
7760360426559,186893,memcslap,3,232,switch
7760374984822,26658,antigravity,1,43,switch
7760390915939,186908,memcslap,7,4,switch
7760406460113,186881,memcslap,4,4,switch
7760422320132,4352,kubelet,1,6,switch
7760436508758,186888,memcslap,2,6,switch
7760452039471,186892,memcslap,4,4,switch
7760468056248,8003,gnome-shell,7,7,switch
7760484087583,186894,memcslap,1,3,switch
7760499536976,186883,memcslap,1,3,switch
7760515139734,186915,memcslap,2,3,switch
7760531732450,26913,antigravity,3,2,switch
7760547202995,26913,antigravity,3,3,switch
7760564043436,186892,memcslap,3,3,switch
7760580420962,186888,memcslap,1,8,switch
7760595622669,186888,memcslap,3,28,switch
7760610944753,186899,memcslap,3,5,switch
7760626842152,186888,memcslap,7,2,switch
7760641538737,186881,memcslap,6,4,switch
7760656132524,184509,bpftrace,6,4,switch
7760671282070,186901,memcslap,1,11,switch
7760686781898,186907,memcslap,1,4,switch
7760701628299,186905,memcslap,1,13,switch
7760716663974,186915,memcslap,4,4,switch
7760731493816,186907,memcslap,4,4,switch
7760747527763,186893,memcslap,4,145,switch
7760763421980,186911,memcslap,3,3,switch
7760779230160,186914,memcslap,1,3,switch
7760793992163,8003,gnome-shell,3,6,switch
7760809208512,186907,memcslap,1,3,switch
7760824266488,186904,memcslap,3,4,switch
7760840172050,186910,memcslap,4,4,switch
7760855080855,186906,memcslap,7,3,switch
7760869905301,186909,memcslap,7,38,switch
7760884563738,186885,memcslap,3,79,switch
7760898511916,186914,memcslap,3,3,switch
7760913463755,186904,memcslap,3,6,switch
7760927831928,186892,memcslap,1,4,switch
7760943352362,186894,memcslap,4,32,switch
7760958616963,186892,memcslap,3,5,switch
7760958617450,186900,memcslap,6,8,switch
7760973220132,4791,kube-apiserver,3,5,switch
7760988977730,186903,memcslap,7,7,switch
7761004627307,186891,memcslap,7,3,switch
7761019917683,26140,kube-controller,2,4,switch
7761035163091,186894,memcslap,2,4,switch
7761049638392,186901,memcslap,3,40,switch
7761064850039,184509,bpftrace,7,3,switch
7761064850159,186913,memcslap,4,4,switch
7761079886247,186900,memcslap,4,16,switch
7761095139340,186890,memcslap,4,4,switch
7761111361708,186901,memcslap,3,3,switch
7761126200020,186882,memcslap,4,4,switch
7761140918476,184509,bpftrace,3,3,switch
7761155336043,186896,memcslap,6,3,switch
7761169588785,186910,memcslap,6,4,switch
7761183812146,186900,memcslap,0,3,switch
7761198246890,186910,memcslap,0,4,switch
7761212442678,186883,memcslap,4,22,switch
7761226488583,186900,memcslap,6,5,switch
7761240832463,186894,memcslap,6,2,switch
7761255429689,18622,kworker/7:1,7,6,switch
7761269945295,26912,antigravity,1,8,switch
7761284428817,186898,memcslap,0,3,switch
09:46:27
7761299455626,186891,memcslap,6,4,switch
7761314929123,186894,memcslap,7,3,switch
7761330071479,186910,memcslap,6,9,switch
7761345218525,4805,kube-apiserver,3,11,switch
7761359688815,186904,memcslap,0,3,switch
7761373843411,186910,memcslap,3,3,switch
7761388603740,186913,memcslap,3,5,switch
7761404758058,4791,kube-apiserver,7,38,switch
7761421176672,186904,memcslap,3,2,switch
7761436590867,184509,bpftrace,1,23,switch
7761450541521,186881,memcslap,6,4,switch
7761464784901,186908,memcslap,6,4,switch
7761479624638,186887,memcslap,3,630,switch
7761494306038,186896,memcslap,3,4,switch
7761494306195,186898,memcslap,4,17,switch
7761508740357,186907,memcslap,3,2,switch
7761523410274,186913,memcslap,4,56,switch
7761539384618,186891,memcslap,0,6,switch
7761554035953,186902,memcslap,7,8,switch
7761569201632,186900,memcslap,7,5,switch
7761584433674,186899,memcslap,3,27,switch
7761599827469,8036,KMS thread,1,8,switch
7761615887955,4090,containerd,0,5,switch
7761632445925,186899,memcslap,3,4,switch
7761648249527,26143,kube-controller,0,70,switch
7761664748575,186906,memcslap,3,4,switch
7761680618132,186890,memcslap,3,3,switch
7761696960722,186905,memcslap,6,205,switch
7761712872135,186893,memcslap,6,4,switch
7761729336657,186901,memcslap,7,23,switch
7761745775771,186886,memcslap,3,13,switch
7761762633060,26912,antigravity,7,378,switch
7761782717166,186885,memcslap,7,4,switch
7761800177948,186880,memcslap,4,392,switch
7761817625428,186888,memcslap,7,4,switch
7761835518705,186885,memcslap,0,29,switch
7761852505137,186896,memcslap,3,5,switch
7761869379203,186895,memcslap,3,4,switch
7761885712227,26747,VizCompositorTh,0,623,switch
7761901843869,186903,memcslap,7,21,switch
7761918664175,186881,memcslap,7,564,switch
7761935815760,186880,memcslap,7,3,switch
7761952790288,186893,memcslap,4,3,switch
7761969810695,186895,memcslap,3,3,switch
7761985083311,186901,memcslap,4,858,switch
7762000648753,186899,memcslap,1,5,switch
7762016904134,4454,kubelet,4,84,switch
7762016904467,186915,memcslap,7,9,switch
7762033170296,8057,gnome-shell,4,83,switch
7762048964721,186893,memcslap,4,3,switch
7762064609650,27023,kube-controller,4,63,switch
7762079437828,186892,memcslap,1,3,switch
7762095266910,26658,antigravity,7,321,switch
7762111696459,186896,memcslap,7,134,switch
7762127897992,186888,memcslap,4,81,switch
7762143448070,186885,memcslap,3,6,switch
7762159210944,186899,memcslap,0,2,switch
7762174298655,186890,memcslap,1,3,switch
7762189425923,186901,memcslap,1,12,switch
7762204032254,184503,mc-lrumaint,7,21,switch
7762219511286,186908,memcslap,0,4,switch
7762234769405,186913,memcslap,3,3,switch
7762250178037,186910,memcslap,3,2,switch
7762265165315,186904,memcslap,3,3,switch
7762279752833,186915,memcslap,0,3,switch
09:46:28
7762293757033,186910,memcslap,0,4,switch
7762308889939,186888,memcslap,0,2,switch
7762323978352,186887,memcslap,0,3,switch
7762339061666,186900,memcslap,1,8,switch
7762353441650,186914,memcslap,3,3,switch
7762368274647,186896,memcslap,7,3,switch
7762382128953,186888,memcslap,3,3,switch
7762397086491,184509,bpftrace,3,47,switch
7762412310288,186894,memcslap,0,32,switch
7762427472682,186899,memcslap,7,4,switch
7762441971949,4368,kubelet,0,64,switch
7762458755208,186888,memcslap,1,3,switch
7762474994964,186891,memcslap,3,5,switch
7762491635697,186894,memcslap,0,7,switch
7762507377822,186892,memcslap,1,307,switch
7762525299610,4235,containerd,1,13,switch
7762543900114,8003,gnome-shell,0,7,switch
7762562249698,26645,rqdelay,4,6,switch
7762580093537,186883,memcslap,3,94,switch
7762600669240,186885,memcslap,3,359,switch
7762619314002,186899,memcslap,7,3,switch
7762637436366,186880,memcslap,7,16,switch
7762653419699,186901,memcslap,0,110,switch
7762669029345,186883,memcslap,3,41,switch
7762685056076,186886,memcslap,0,65,switch
7762701060465,186908,memcslap,0,4,switch
7762716522639,186885,memcslap,7,4,switch
7762716522907,186910,memcslap,3,46,switch
7762732705931,186893,memcslap,4,4,switch
7762749672984,186894,memcslap,3,4,switch
7762765562403,186881,memcslap,0,19,switch
7762780507259,26912,antigravity,7,5,switch
7762796231363,186900,memcslap,7,6,switch
7762812539185,186906,memcslap,3,4,switch
7762827408222,186910,memcslap,7,2,switch
7762843204266,186911,memcslap,3,2,switch
7762859902562,186908,memcslap,3,5,switch
7762876404175,186903,memcslap,7,3,switch
7762893822362,186892,memcslap,7,2,switch
7762912081502,186880,memcslap,7,3,switch
7762929004206,186894,memcslap,3,204,switch
7762948096219,186914,memcslap,3,410,switch
7762966365256,186899,memcslap,7,68,switch
7762984649010,184509,bpftrace,1,51,switch
7763001207255,184509,bpftrace,7,71,switch
7763019105238,186894,memcslap,6,51,switch
7763039173423,4367,kubelet,3,294,switch
7763062269417,186903,memcslap,3,1877,switch
7763080609927,186894,memcslap,3,4,switch
7763098895090,186915,memcslap,6,4,switch
7763117474551,186887,memcslap,3,116,switch
7763134713230,186885,memcslap,0,47,switch
7763150775843,186896,memcslap,2,33,switch
7763166448227,27098,language_server,0,10,switch
7763182138356,186902,memcslap,2,23,switch
7763197613926,184503,mc-lrumaint,3,6,switch
7763213469735,186886,memcslap,2,8,switch
7763229777931,4352,kubelet,2,8,switch
7763245207108,186902,memcslap,2,31,switch
7763245207390,186914,memcslap,6,3,switch
7763260668422,186893,memcslap,6,21,switch
7763276672669,26913,antigravity,2,15,switch
09:46:29
7763292332630,186887,memcslap,0,58,switch
7763306714746,186886,memcslap,3,18,switch
7763321909037,186896,memcslap,6,84,switch
7763337318951,186887,memcslap,6,21,switch
7763351626865,186895,memcslap,4,4,switch
7763365922494,186900,memcslap,2,10,switch
7763378853932,186881,memcslap,4,8,switch
7763394002127,186914,memcslap,2,4,switch
7763408398743,186911,memcslap,2,4,switch
7763423482469,186907,memcslap,2,4,switch
7763437796807,186906,memcslap,4,10,switch
7763451339216,186913,memcslap,4,2,switch
7763466027798,186906,memcslap,3,4,switch
7763479977049,186883,memcslap,2,3,switch
7763494212491,186891,memcslap,0,9,switch
7763507772680,186903,memcslap,2,2,switch
7763521218269,186881,memcslap,6,2,switch
7763535188075,186886,memcslap,4,2,switch
7763549571608,186885,memcslap,6,4,switch
7763564095508,186887,memcslap,4,4,switch
7763578840102,186902,memcslap,2,10,switch
7763593800668,186896,memcslap,2,8,switch
7763609795216,186902,memcslap,2,4,switch
7763625014032,186888,memcslap,4,8,switch
7763638321565,186892,memcslap,3,26,switch
7763650491336,6373,containerd-shim,6,8,switch
7763665302998,186908,memcslap,1,3,switch
7763680247406,186908,memcslap,1,3,switch
7763695772305,4347,kubelet,0,9,switch
7763712602514,186911,memcslap,3,4,switch
7763728937359,186902,memcslap,0,601,switch
7763745903320,184500,mc-worker,1,11,switch
7763761887730,186902,memcslap,2,32,switch
7763776639480,186895,memcslap,6,3,switch
